time,Vin,Pw,Force,Fx,Fy,Fz
5.546000,0.800000,121.212121,3.099804506,12.226252812,-3.311257650,3.099804506
5.547000,0.800000,121.212121,3.127376013,12.120049349,-3.783884011,3.127376013
5.548000,0.800000,121.212121,3.139463791,12.110255554,-3.750418411,3.139463791
5.549000,0.800000,121.212121,3.143749388,11.976028777,-3.532662664,3.143749388
5.550000,0.800000,121.212121,3.128646885,11.858669435,-3.405102764,3.128646885
5.551000,0.800000,121.212121,3.121725404,11.944553461,-3.419236220,3.121725404
5.552000,0.800000,121.212121,3.121956888,12.145308689,-3.368761760,3.121956888
5.553000,0.800000,121.212121,3.134902613,12.050274802,-3.286044203,3.134902613
5.554000,0.800000,121.212121,3.139761385,11.923585428,-3.377970852,3.139761385
5.555000,0.800000,121.212121,3.150292771,11.812816311,-3.332681952,3.150292771
5.556000,0.800000,121.212121,3.153217558,11.841630558,-3.293084222,3.153217558
5.557000,0.800000,121.212121,3.155774806,11.992487606,-3.258462490,3.155774806
5.558000,0.800000,121.212121,3.155774806,11.992487606,-3.258462490,3.155774806
5.559000,0.800000,121.212121,3.155774806,11.992487606,-3.258462490,3.155774806
5.560000,0.800000,121.212121,3.174142036,11.916513207,-3.226615957,3.174142036
5.561000,0.800000,121.212121,3.174006710,11.781287930,-3.122442691,3.174006710
5.562000,0.800000,121.212121,3.167620072,11.599289860,-3.097742154,3.167620072
5.563000,0.800000,121.212121,3.167620072,11.599289860,-3.097742154,3.167620072
5.564000,0.800000,121.212121,3.139184114,11.648654456,-3.188731822,3.139184114
5.565000,0.800000,121.212121,3.143504856,11.635266037,-3.167223399,3.143504856
5.566000,0.800000,121.212121,3.147282638,11.560728203,-3.148417805,3.147282638
5.567000,0.800000,121.212121,3.144302505,11.621220776,-3.069143538,3.144302505
5.568000,0.800000,121.212121,3.145701847,11.602587997,-3.072788239,3.145701847
5.569000,0.800000,121.212121,3.136637176,11.469324754,-3.065849717,3.136637176
5.570000,0.800000,121.212121,3.128711606,11.352807864,-3.059783115,3.128711606
5.571000,0.800000,121.212121,3.115498806,11.188101065,-3.054478865,3.115498806
5.572000,0.800000,121.212121,3.110229562,11.106923786,-3.049841166,3.110229562
5.573000,0.800000,121.212121,3.113371125,10.793290565,-2.979409052,3.113371125
5.574000,0.800000,121.212121,3.095802882,10.761726636,-2.921373051,3.095802882
5.575000,0.800000,121.212121,3.093008700,10.922624707,-2.870630069,3.093008700
5.576000,0.800000,121.212121,3.077999275,11.000471877,-2.951927345,3.077999275
5.577000,0.800000,121.212121,3.041625023,11.300752031,-2.794685125,3.041625023
5.578000,0.800000,121.212121,3.020506291,11.331082320,-2.885525924,3.020506291
5.579000,0.800000,121.212121,2.995758231,11.420433046,-2.902119478,2.995758231
5.580000,0.800000,121.212121,2.974120104,11.435723775,-3.042291531,2.974120104
5.581000,0.800000,121.212121,2.974050661,11.449093015,-3.102017191,2.974050661
5.582000,0.800000,121.212121,2.967706758,11.523614079,-3.028573797,2.967706758
5.583000,0.800000,121.212121,2.955876869,11.337443138,-3.090023279,2.955876869
5.584000,0.800000,121.212121,2.955876869,11.337443138,-3.090023279,2.955876869
5.585000,0.800000,121.212121,2.955876869,11.337443138,-3.090023279,2.955876869
5.586000,0.800000,121.212121,2.918286076,11.726374637,-2.918632386,2.918286076
5.587000,0.800000,121.212121,2.906963669,11.667182967,-2.698504793,2.906963669
5.588000,0.800000,121.212121,2.899887234,11.637724435,-2.773656911,2.899887234
5.589000,0.800000,121.212121,2.899887234,11.637724435,-2.773656911,2.899887234
5.590000,0.800000,121.212121,2.917241590,11.607308766,-2.705444291,2.917241590
5.591000,0.800000,121.212121,2.899186970,11.347788587,-2.556172011,2.899186970
5.592000,0.800000,121.212121,2.877117975,11.246544382,-2.614153399,2.877117975
5.593000,0.800000,121.212121,2.859011289,11.316161399,-2.473637266,2.859011289
5.594000,0.800000,121.212121,2.854557290,11.281723437,-2.416326569,2.854557290
5.595000,0.800000,121.212121,2.844379811,11.188781224,-2.366217747,2.844379811
5.596000,0.800000,121.212121,2.822914902,11.170350326,-2.196742079,2.822914902
5.597000,0.800000,121.212121,2.805008622,11.257913790,-1.864069143,2.805008622
5.598000,0.800000,121.212121,2.782208057,11.356459144,-1.946190889,2.782208057
5.599000,0.800000,121.212121,2.787405437,11.442620924,-2.017992912,2.787405437
5.600000,0.800000,121.212121,2.779383324,11.455123442,-2.017940173,2.779383324
5.601000,0.800000,121.212121,2.753519743,11.528886701,-1.892230356,2.753519743
5.602000,0.800000,121.212121,2.737189462,11.530548742,-1.782317700,2.737189462
5.603000,0.800000,121.212121,2.704144206,11.305632133,-1.955496881,2.704144206
5.604000,0.800000,121.212121,2.694018638,11.335349171,-1.900465772,2.694018638
5.605000,0.800000,121.212121,2.678882300,11.110004443,-1.915181929,2.678882300
5.606000,0.800000,121.212121,2.671931236,11.038641075,-1.990880653,2.671931236
5.607000,0.800000,121.212121,2.665853668,11.164741051,-2.057066795,2.665853668
5.608000,0.800000,121.212121,2.650400132,11.198689532,-1.875060445,2.650400132
5.609000,0.800000,121.212121,2.650400132,11.198689532,-1.875060445,2.650400132
5.610000,0.800000,121.212121,2.650400132,11.198689532,-1.875060445,2.650400132
5.611000,0.800000,121.212121,2.650400132,11.198689532,-1.875060445,2.650400132
5.612000,0.800000,121.212121,2.625430596,10.861010704,-2.127904059,2.625430596
5.613000,0.800000,121.212121,2.631479656,10.695273106,-2.239703185,2.631479656
5.614000,0.800000,121.212121,2.631479656,10.695273106,-2.239703185,2.631479656
5.615000,0.800000,121.212121,2.631479656,10.695273106,-2.239703185,2.631479656
5.616000,0.800000,121.212121,2.687413153,10.715212468,-2.331845287,2.687413153
5.617000,0.800000,121.212121,2.679390070,10.944787535,-2.418016402,2.679390070
5.618000,0.800000,121.212121,2.677229074,11.242391992,-2.606274133,2.677229074
5.619000,0.800000,121.212121,2.683052131,11.280056020,-2.657959502,2.683052131
5.620000,0.800000,121.212121,2.694426627,11.438650752,-2.640318043,2.694426627
5.621000,0.800000,121.212121,2.710654946,11.451652177,-2.750557181,2.710654946
5.622000,0.800000,121.212121,2.731127140,11.337356089,-2.846943261,2.731127140
5.623000,0.800000,121.212121,2.764676977,11.503351698,-2.470996849,2.764676977
5.624000,0.800000,121.212121,2.772077377,11.445390709,-2.602513516,2.772077377
5.625000,0.800000,121.212121,2.784831001,11.520377019,-2.780335164,2.784831001
5.626000,0.800000,121.212121,2.789698772,11.460276565,-2.684483673,2.789698772
5.627000,0.800000,121.212121,2.787671655,11.470560410,-2.663509089,2.787671655
5.628000,0.800000,121.212121,2.778855999,11.542349747,-2.621240251,2.778855999
5.629000,0.800000,121.212121,2.759341869,11.416656266,-2.608213069,2.759341869
5.630000,0.800000,121.212121,2.748563143,11.369589746,-2.722486637,2.748563143
5.631000,0.800000,121.212121,2.751705282,11.454101486,-2.759568313,2.751705282
5.632000,0.800000,121.212121,2.754452568,11.590825020,-2.603494608,2.754452568
5.633000,0.800000,121.212121,2.777014809,11.218151786,-2.528320857,2.777014809
5.634000,0.800000,121.212121,2.782864791,11.070366369,-2.526970271,2.782864791
5.635000,0.800000,121.212121,2.782864791,11.070366369,-2.526970271,2.782864791
5.636000,0.800000,121.212121,2.782864791,11.070366369,-2.526970271,2.782864791
5.637000,0.800000,121.212121,2.769687708,10.663367082,-2.579693099,2.769687708
5.638000,0.800000,121.212121,2.792357589,10.858695036,-2.702199923,2.792357589
5.639000,0.800000,121.212121,2.789996355,10.756080286,-2.553335343,2.789996355
5.640000,0.800000,121.212121,2.801818939,10.464391486,-2.839844475,2.801818939
5.641000,0.800000,121.212121,2.810835128,10.474158235,-2.799346676,2.810835128
5.642000,0.800000,121.212121,2.812435124,10.357033952,-2.701106128,2.812435124
5.643000,0.800000,121.212121,2.813834058,10.380291646,-2.803706410,2.813834058
5.644000,0.800000,121.212121,2.798856213,10.410510678,-3.097511484,2.798856213
5.645000,0.800000,121.212121,2.801961524,10.364216436,-3.275961707,2.801961524
5.646000,0.800000,121.212121,2.804676610,10.323739699,-3.306323506,2.804676610
5.647000,0.800000,121.212121,2.788200952,10.414013126,-3.332869930,2.788200952
5.648000,0.800000,121.212121,2.767512501,10.555774312,-3.293248578,2.767512501
5.649000,0.800000,121.212121,2.769728237,10.489724681,-3.283253267,2.769728237
5.650000,0.800000,121.212121,2.770210692,10.370644261,-3.375530636,2.770210692
5.651000,0.800000,121.212121,2.770632520,10.329359780,-3.581875794,2.770632520
5.652000,0.800000,121.212121,2.783567710,10.293263260,-3.636627149,2.783567710
5.653000,0.800000,121.212121,2.794877415,10.513030176,-3.684498246,2.794877415
5.654000,0.800000,121.212121,2.760021370,10.865288567,-3.943549287,2.760021370
5.655000,0.800000,121.212121,2.742874070,10.887508956,-3.952851410,2.742874070
5.656000,0.800000,121.212121,2.746731119,10.969768901,-3.898152741,2.746731119
5.657000,0.800000,121.212121,2.762669847,11.041691757,-3.850327709,2.762669847
5.658000,0.800000,121.212121,2.795455212,10.978912814,-3.997008108,2.795455212
5.659000,0.800000,121.212121,2.805271090,10.861191053,-4.062424251,2.805271090
5.660000,0.800000,121.212121,2.805271090,10.861191053,-4.062424251,2.805271090
5.661000,0.800000,121.212121,2.805271090,10.861191053,-4.062424251,2.805271090
5.662000,0.800000,121.212121,2.805271090,10.861191053,-4.062424251,2.805271090
5.663000,0.800000,121.212121,2.825653668,11.029090573,-3.968205042,2.825653668
5.664000,0.800000,121.212121,2.854999088,11.040053461,-4.215369075,2.854999088
5.665000,0.800000,121.212121,2.857332462,11.103144099,-4.127681464,2.857332462
5.666000,0.800000,121.212121,2.857332462,11.103144099,-4.127681464,2.857332462
5.667000,0.800000,121.212121,2.872933199,11.151600882,-4.109642690,2.872933199
5.668000,0.800000,121.212121,2.885579277,11.200674057,-4.098072901,2.885579277
5.669000,0.800000,121.212121,2.899230919,11.226159020,-3.961344305,2.899230919
5.670000,0.800000,121.212121,2.902289142,11.328694796,-3.905578387,2.902289142
5.671000,0.800000,121.212121,2.892396688,11.292681841,-3.856820221,2.892396688
5.672000,0.800000,121.212121,2.877464170,11.324026260,-3.814189187,2.877464170
5.673000,0.800000,121.212121,2.870691314,11.539927382,-3.714083474,2.870691314
5.674000,0.800000,121.212121,2.859591955,11.658210150,-3.785566252,2.859591955
5.675000,0.800000,121.212121,2.842498616,11.580789074,-3.814721109,2.842498616
5.676000,0.800000,121.212121,2.827553290,11.450265165,-3.965875965,2.827553290
5.677000,0.800000,121.212121,2.820769235,11.461807079,-4.098036141,2.820769235
5.678000,0.800000,121.212121,2.821120874,11.534730447,-4.025093021,2.821120874
5.679000,0.800000,121.212121,2.809920338,11.371660749,-4.148985546,2.809920338
5.680000,0.800000,121.212121,2.805352104,11.518744092,-4.258135494,2.805352104
5.681000,0.800000,121.212121,2.788791561,11.521680691,-4.165073695,2.788791561
5.682000,0.800000,121.212121,2.774312077,11.461416413,-4.083706387,2.774312077
5.683000,0.800000,121.212121,2.767935324,11.471557020,-4.075395850,2.767935324
5.684000,0.800000,121.212121,2.752781052,11.605943473,-4.061776539,2.752781052
5.685000,0.800000,121.212121,2.755393152,11.597922275,-4.056221788,2.755393152
5.686000,0.800000,121.212121,2.757677007,11.528077196,-4.051365067,2.757677007
5.687000,0.800000,121.212121,2.747107493,11.655504669,-3.984286807,2.747107493
5.688000,0.800000,121.212121,2.725299813,11.641255427,-3.988469703,2.725299813
5.689000,0.800000,121.212121,2.718608603,11.492240059,-3.932492780,2.718608603
5.690000,0.800000,121.212121,2.719231756,11.435675400,-4.131679864,2.719231756
5.691000,0.800000,121.212121,2.713493415,11.386218865,-4.117340802,2.713493415
5.692000,0.800000,121.212121,2.713493415,11.386218865,-4.117340802,2.713493415
5.693000,0.800000,121.212121,2.704089420,11.422937507,-4.156673796,2.704089420
5.694000,0.800000,121.212121,2.678840418,11.341135246,-4.233782939,2.678840418
5.695000,0.800000,121.212121,2.665611432,11.429222684,-4.143781373,2.665611432
5.696000,0.800000,121.212121,2.654044849,11.443408874,-4.127921590,2.654044849
5.697000,0.800000,121.212121,2.662781322,11.518644229,-4.051222953,2.662781322
5.698000,0.800000,121.212121,2.664136751,11.521593377,-3.921330699,2.664136751
5.699000,0.800000,121.212121,2.660864413,11.408658419,-3.771295092,2.660864413
5.700000,0.800000,121.212121,2.668743914,11.362596938,-3.739411463,2.668743914
5.701000,0.800000,121.212121,2.681916433,11.385155567,-3.711534449,2.681916433
5.702000,0.800000,121.212121,2.687150459,11.404879395,-3.938487976,2.687150459
5.703000,0.800000,121.212121,2.698009944,11.170797241,-3.948426122,2.698009944
5.704000,0.800000,121.212121,2.704029667,11.030615079,-4.027544612,2.704029667
5.705000,0.800000,121.212121,2.706484862,11.157723631,-4.151955278,2.706484862
5.706000,0.800000,121.212121,2.702348343,11.331691106,-4.072236479,2.702348343
5.707000,0.800000,121.212121,2.679882079,11.295301623,-3.876871734,2.679882079
5.708000,0.800000,121.212121,2.653955823,11.200653124,-3.894552805,2.653955823
5.709000,0.800000,121.212121,2.624034239,11.524510915,-3.742928675,2.624034239
5.710000,0.800000,121.212121,2.642825141,11.652386540,-3.777441528,2.642825141
5.711000,0.800000,121.212121,2.634121968,11.575697280,-3.807617368,2.634121968
5.712000,0.800000,121.212121,2.634121968,11.575697280,-3.807617368,2.634121968
5.713000,0.800000,121.212121,2.634121968,11.575697280,-3.807617368,2.634121968
5.714000,0.800000,121.212121,2.578242728,11.385316116,-3.465020977,2.578242728
5.715000,0.800000,121.212121,2.546239294,11.279356063,-3.534456742,2.546239294
5.716000,0.800000,121.212121,2.537107086,11.249543195,-3.469503244,2.537107086
5.717000,0.800000,121.212121,2.537107086,11.249543195,-3.469503244,2.537107086
5.718000,0.800000,121.212121,2.528424406,11.137854008,-3.425889290,2.528424406
5.719000,0.800000,121.212121,2.545340415,10.761999435,-3.502420333,2.545340415
5.720000,0.800000,121.212121,2.536321163,10.797199519,-3.567156355,2.536321163
5.721000,0.800000,121.212121,2.528435304,10.702312524,-3.560925556,2.528435304
5.722000,0.800000,121.212121,2.521540411,10.745013086,-3.555477743,2.521540411
5.723000,0.800000,121.212121,2.521795141,10.845179591,-3.487882668,2.521795141
5.724000,0.800000,121.212121,2.486092618,11.064268653,-3.015908092,2.486092618
5.725000,0.800000,121.212121,2.471952294,11.124316320,-3.016117340,2.471952294
5.726000,0.800000,121.212121,2.465872080,11.176818174,-3.204795852,2.465872080
5.727000,0.800000,121.212121,2.466839114,11.222722451,-3.244100617,2.466839114
5.728000,0.800000,121.212121,2.467684626,11.262858227,-3.278466199,2.467684626
5.729000,0.800000,121.212121,2.457293450,11.093096700,-3.405512061,2.457293450
5.730000,0.800000,121.212121,2.459338507,11.212353581,-3.293930377,2.459338507
5.731000,0.800000,121.212121,2.454843388,11.065296787,-3.259202314,2.454843388
5.732000,0.800000,121.212121,2.450913143,10.999551549,-3.291670161,2.450913143
5.733000,0.800000,121.212121,2.460043157,11.067731807,-3.320057978,2.460043157
5.734000,0.800000,121.212121,2.475005427,11.250193167,-3.366579940,2.475005427
5.735000,0.800000,121.212121,2.474824731,11.349708724,-3.259890611,2.474824731
5.736000,0.800000,121.212121,2.487233112,11.436718787,-3.417935670,2.487233112
5.737000,0.800000,121.212121,2.487233112,11.436718787,-3.417935670,2.487233112
5.738000,0.800000,121.212121,2.487233112,11.436718787,-3.417935670,2.487233112
5.739000,0.800000,121.212121,2.487233112,11.436718787,-3.417935670,2.487233112
5.740000,0.800000,121.212121,2.589530048,11.506762324,-4.293115083,2.589530048
5.741000,0.800000,121.212121,2.606373690,11.511204597,-4.321321326,2.606373690
5.742000,0.800000,121.212121,2.621100697,11.515088636,-4.345983068,2.621100697
5.743000,0.800000,121.212121,2.621100697,11.515088636,-4.345983068,2.621100697
5.744000,0.800000,121.212121,2.655078831,11.398386182,-4.443019613,2.655078831
5.745000,0.800000,121.212121,2.676251740,11.227951843,-4.452388297,2.676251740
5.746000,0.800000,121.212121,2.675914427,11.330262327,-4.397747825,2.675914427
5.747000,0.800000,121.212121,2.656769947,11.419716096,-4.412805530,2.656769947
5.748000,0.800000,121.212121,2.673292744,11.385713079,-4.311818394,2.673292744
5.749000,0.800000,121.212121,2.685893640,11.468198701,-4.212010603,2.685893640
5.750000,0.800000,121.212121,2.678061505,11.540318874,-4.124745030,2.678061505
5.751000,0.800000,121.212121,2.664930400,11.414880600,-4.111277425,2.664930400
5.752000,0.800000,121.212121,2.653449398,11.430869070,-4.036670355,2.653449398
5.753000,0.800000,121.212121,2.658977502,11.519902832,-3.867363786,2.658977502
5.754000,0.800000,121.212121,2.667094120,11.585525672,-3.949071515,2.667094120
5.755000,0.800000,121.212121,2.655341217,11.454406544,-3.894847841,2.655341217
5.756000,0.800000,121.212121,2.632498856,11.339764332,-3.973101822,2.632498856
5.757000,0.800000,121.212121,2.618810137,11.239528484,-3.978690264,2.618810137
5.758000,0.800000,121.212121,2.590883444,11.247966145,-4.042784774,2.590883444
5.759000,0.800000,121.212121,2.594990642,11.222097851,-4.102448452,2.594990642
5.760000,0.800000,121.212121,2.598581715,11.325143969,-4.280278276,2.598581715
5.761000,0.800000,121.212121,2.589155149,11.415240930,-4.310097640,2.589155149
5.762000,0.800000,121.212121,2.574629976,11.305520414,-4.210506086,2.574629976
5.763000,0.800000,121.212121,2.574629976,11.305520414,-4.210506086,2.574629976
5.764000,0.800000,121.212121,2.574629976,11.305520414,-4.210506086,2.574629976
5.765000,0.800000,121.212121,2.574629976,11.305520414,-4.210506086,2.574629976
5.766000,0.800000,121.212121,2.517188922,11.765616247,-4.351150467,2.517188922
5.767000,0.800000,121.212121,2.511707291,11.800361829,-4.246400063,2.511707291
5.768000,0.800000,121.212121,2.506914503,11.705077446,-4.468972247,2.506914503
5.769000,0.800000,121.212121,2.506914503,11.705077446,-4.468972247,2.506914503
5.770000,0.800000,121.212121,2.501350203,12.029680044,-4.448586588,2.501350203
5.771000,0.800000,121.212121,2.497858924,12.031242391,-4.268760146,2.497858924
5.772000,0.800000,121.212121,2.507372743,12.158272113,-4.111531362,2.507372743
5.773000,0.800000,121.212121,2.529247177,12.123016725,-3.971632813,2.529247177
5.774000,0.800000,121.212121,2.528533447,12.238513745,-3.977405856,2.528533447
5.775000,0.800000,121.212121,2.534192592,12.339496981,-3.793957878,2.534192592
5.776000,0.800000,121.212121,2.526574217,12.553453995,-3.696394506,2.526574217
5.777000,0.800000,121.212121,2.513630010,12.677692525,-3.736755015,2.513630010
5.778000,0.800000,121.212121,2.509687459,12.944126512,-3.740065975,2.509687459
5.779000,0.800000,121.212121,2.511431675,13.019271685,-3.900602271,2.511431675
5.780000,0.800000,121.212121,2.512956707,12.959310132,-3.915301276,2.512956707
5.781000,0.800000,121.212121,2.533139653,12.906883569,-3.928153149,2.533139653
5.782000,0.800000,121.212121,2.531936779,12.861045123,-3.876558155,2.531936779
5.783000,0.800000,121.212121,2.518188708,13.147124817,-3.980499825,2.518188708
5.784000,0.800000,121.212121,2.506298255,13.196760471,-4.047990460,2.506298255
5.785000,0.800000,121.212121,2.514751556,13.114495019,-3.855672559,2.514751556
5.786000,0.800000,121.212121,2.509576214,13.042567348,-3.687522039,2.509576214
5.787000,0.800000,121.212121,2.511334410,13.105342082,-3.603333789,2.511334410
5.788000,0.800000,121.212121,2.509511692,12.972681285,-3.583134087,2.509511692
5.789000,0.800000,121.212121,2.509511692,12.972681285,-3.583134087,2.509511692
5.790000,0.800000,121.212121,2.509511692,12.972681285,-3.583134087,2.509511692
5.791000,0.800000,121.212121,2.509511692,12.972681285,-3.583134087,2.509511692
5.792000,0.800000,121.212121,2.516043558,12.594705006,-3.440520087,2.516043558
5.793000,0.800000,121.212121,2.511532530,12.535277160,-3.741245412,2.511532530
5.794000,0.800000,121.212121,2.482363198,12.302007824,-3.792739106,2.482363198
5.795000,0.800000,121.212121,2.474974711,12.332180306,-3.758160742,2.474974711
5.796000,0.800000,121.212121,2.443381948,12.484224907,-3.727927624,2.443381948
5.797000,0.800000,121.212121,2.428325619,12.679994874,-3.701493712,2.428325619
5.798000,0.800000,121.212121,2.427727695,12.788331808,-3.678381583,2.427727695
5.799000,0.800000,121.212121,2.426747817,12.722442674,-3.821105296,2.426747817
5.800000,0.800000,121.212121,2.413781795,12.636949901,-3.782962332,2.413781795
5.801000,0.800000,121.212121,2.421294687,12.436536761,-3.749612554,2.421294687
5.802000,0.800000,121.212121,2.427863481,12.449803837,-3.846117339,2.427863481
5.803000,0.800000,121.212121,2.427323631,12.398571871,-3.993326828,2.427323631
5.804000,0.800000,121.212121,2.426438924,12.730748833,-4.407277968,2.426438924
5.805000,0.800000,121.212121,2.432361274,12.581380424,-4.483969933,2.432361274
5.806000,0.800000,121.212121,2.443822585,12.450782203,-4.488192648,2.443822585
5.807000,0.800000,121.212121,2.441277255,12.525090998,-4.366221015,2.441277255
5.808000,0.800000,121.212121,2.413919039,12.652893727,-4.259576789,2.413919039
5.809000,0.800000,121.212121,2.422474782,12.626800826,-4.139744376,2.422474782
5.810000,0.800000,121.212121,2.428895281,12.678990469,-4.061560044,2.428895281
5.811000,0.800000,121.212121,2.428225771,12.598958061,-3.930368792,2.428225771
5.812000,0.800000,121.212121,2.433923580,12.591814675,-3.878495372,2.433923580
5.813000,0.800000,121.212121,2.432622195,12.522737101,-3.895972412,2.432622195
5.814000,0.800000,121.212121,2.411639930,12.409532754,-3.744013912,2.411639930
5.815000,0.800000,121.212121,2.413138791,12.363361401,-3.589894831,2.413138791
5.816000,0.800000,121.212121,2.433298856,12.322992112,-3.580806631,2.433298856
5.817000,0.800000,121.212121,2.450925532,12.099200218,-3.635692341,2.450925532
5.818000,0.800000,121.212121,2.466337175,12.029194549,-3.620849056,2.466337175
5.819000,0.800000,121.212121,2.486095319,12.030817904,-3.607871033,2.486095319
5.820000,0.800000,121.212121,2.486095319,12.030817904,-3.607871033,2.486095319
5.821000,0.800000,121.212121,2.520594832,12.097395162,-3.366079160,2.520594832
5.822000,0.800000,121.212121,2.520968387,12.153280029,-3.573612026,2.520968387
5.823000,0.800000,121.212121,2.527578186,12.139310343,-3.817897396,2.527578186
5.824000,0.800000,121.212121,2.550187127,12.422680401,-3.857032569,2.550187127
5.825000,0.800000,121.212121,2.546842005,12.626184278,-3.751542998,2.546842005
5.826000,0.800000,121.212121,2.537634057,12.615619545,-3.659309637,2.537634057
5.827000,0.800000,121.212121,2.535866400,12.543550563,-3.578666662,2.535866400
5.828000,0.800000,121.212121,2.540604059,12.543369888,-3.382493876,2.540604059
5.829000,0.800000,121.212121,2.560144937,12.543073799,-3.123837719,2.560144937
5.830000,0.800000,121.212121,2.555548480,12.542953037,-3.110484129,2.555548480
5.831000,0.800000,121.212121,2.557812815,12.542847450,-3.161640455,2.557812815
5.832000,0.800000,121.212121,2.578642162,12.542755132,-3.269200140,2.578642162
5.833000,0.800000,121.212121,2.565438089,12.479842561,-3.237579770,2.565438089
5.834000,0.800000,121.212121,2.574425610,12.313909572,-3.429192029,2.574425610
5.835000,0.800000,121.212121,2.580600961,12.279754583,-3.565962045,2.580600961
5.836000,0.800000,121.212121,2.567150738,12.249891636,-3.622713180,2.567150738
5.837000,0.800000,121.212121,2.549107535,12.160949525,-3.735164611,2.549107535
5.838000,0.800000,121.212121,2.527048522,12.146016062,-3.707821272,2.527048522
5.839000,0.800000,121.212121,2.520327898,12.132959193,-3.683913998,2.520327898
5.840000,0.800000,121.212121,2.520327898,12.132959193,-3.683913998,2.520327898
5.841000,0.800000,121.212121,2.520327898,12.132959193,-3.683913998,2.520327898
5.842000,0.800000,121.212121,2.520327898,12.132959193,-3.683913998,2.520327898
5.843000,0.800000,121.212121,2.520327898,12.132959193,-3.683913998,2.520327898
5.844000,0.800000,121.212121,2.452040932,12.739088474,-3.161254930,2.452040932
5.845000,0.800000,121.212121,2.442179669,12.525840222,-3.206031209,2.442179669
5.846000,0.800000,121.212121,2.442179669,12.525840222,-3.206031209,2.442179669
5.847000,0.800000,121.212121,2.442179669,12.525840222,-3.206031209,2.442179669
5.848000,0.800000,121.212121,2.422651905,12.317402837,-3.379074322,2.422651905
5.849000,0.800000,121.212121,2.447210731,12.425266303,-3.293927785,2.447210731
5.850000,0.800000,121.212121,2.463089190,12.439949667,-3.322031901,2.463089190
5.851000,0.800000,121.212121,2.464405932,12.641283425,-3.283772496,2.464405932
5.852000,0.800000,121.212121,2.471840392,12.754484983,-3.313152763,2.471840392
5.853000,0.800000,121.212121,2.490906982,12.664965655,-3.401672850,2.490906982
5.854000,0.800000,121.212121,2.486822906,12.510365674,-3.538843907,2.486822906
5.855000,0.800000,121.212121,2.504006738,12.514355136,-3.536170955,2.504006738
5.856000,0.800000,121.212121,2.512748000,12.643506973,-3.471002043,2.512748000
5.857000,0.800000,121.212121,2.526673987,12.630765406,-3.414022498,2.526673987
5.858000,0.800000,121.212121,2.551416355,12.808120551,-3.427035067,2.551416355
5.859000,0.800000,121.212121,2.562916931,12.816193674,-3.558232408,2.562916931
5.860000,0.800000,121.212121,2.570538505,12.907415362,-3.427459319,2.570538505
5.861000,0.800000,121.212121,2.577202324,12.861510089,-3.438783367,2.577202324
5.862000,0.800000,121.212121,2.589311928,12.947037148,-3.511516247,2.589311928
5.863000,0.800000,121.212121,2.593616608,12.896152854,-3.575109243,2.593616608
5.864000,0.800000,121.212121,2.617941540,13.048299706,-4.032629529,2.617941540
5.865000,0.800000,121.212121,2.631214888,13.110354090,-4.093569352,2.631214888
5.866000,0.800000,121.212121,2.631214888,13.110354090,-4.093569352,2.631214888
5.867000,0.800000,121.212121,2.631214888,13.110354090,-4.093569352,2.631214888
5.868000,0.800000,121.212121,2.631214888,13.110354090,-4.093569352,2.631214888
5.869000,0.800000,121.212121,2.650453607,13.097816955,-4.318338788,2.650453607
5.870000,0.800000,121.212121,2.634508627,13.090816965,-4.406207180,2.634508627
5.871000,0.800000,121.212121,2.626850538,13.084696619,-4.483033704,2.626850538
5.872000,0.800000,121.212121,2.626850538,13.084696619,-4.483033704,2.626850538
5.873000,0.800000,121.212121,2.626077262,13.066770912,-4.122073573,2.626077262
5.874000,0.800000,121.212121,2.632558874,12.998131185,-4.042523806,2.632558874
5.875000,0.800000,121.212121,2.637712168,12.940826225,-4.102220278,2.637712168
5.876000,0.800000,121.212121,2.635934696,12.953554272,-4.217246923,2.635934696
5.877000,0.800000,121.212121,2.628097401,12.964682865,-4.192155187,2.628097401
5.878000,0.800000,121.212121,2.608678600,13.037244851,-4.107384718,2.608678600
5.879000,0.800000,121.212121,2.600408668,13.093327599,-4.086230876,2.600408668
5.880000,0.800000,121.212121,2.603318891,13.086891758,-4.014771249,2.603318891
5.881000,0.800000,121.212121,2.599580220,13.144096522,-3.889459651,2.599580220
5.882000,0.800000,121.212121,2.590028179,13.131280870,-3.905558878,2.590028179
5.883000,0.800000,121.212121,2.569110112,13.057243827,-3.982466870,2.569110112
5.884000,0.800000,121.212121,2.569370417,13.053679925,-4.037776170,2.569370417
5.885000,0.800000,121.212121,2.569897836,12.863730799,-3.846741835,2.569897836
5.886000,0.800000,121.212121,2.570358979,12.760483236,-3.742545435,2.570358979
5.887000,0.800000,121.212121,2.570762172,12.921537558,-3.902770154,2.570762172
5.888000,0.800000,121.212121,2.577397884,13.125185049,-4.042860440,2.577397884
5.889000,0.800000,121.212121,2.577397884,13.125185049,-4.042860440,2.577397884
5.890000,0.800000,121.212121,2.564350918,13.389102590,-4.263107729,2.564350918
5.891000,0.800000,121.212121,2.571792292,13.408330420,-4.420748513,2.571792292
5.892000,0.800000,121.212121,2.571792292,13.408330420,-4.420748513,2.571792292
5.893000,0.800000,121.212121,2.571792292,13.408330420,-4.420748513,2.571792292
5.894000,0.800000,121.212121,2.579283168,13.329968655,-4.553426564,2.579283168
