time,Vin,Pw,Force,Fx,Fy,Fz
4.275000,0.000000,0.000000,-0.598820112,-2.602188821,-2.197367681,-0.598820112
4.276000,0.000000,0.000000,-0.560887266,-2.610605836,-2.181423472,-0.560887266
4.277000,0.000000,0.000000,-0.563284554,-2.573716748,-1.955476508,-0.563284554
4.278000,0.000000,0.000000,-0.559097405,-2.415799573,-2.009250289,-0.559097405
4.279000,0.000000,0.000000,-0.545162750,-2.211941037,-1.916774899,-0.545162750
4.280000,0.000000,0.000000,-0.530686484,-2.162317791,-1.661252802,-0.530686484
4.281000,0.000000,0.000000,-0.530595729,-2.181762240,-1.375008706,-0.530595729
4.282000,0.000000,0.000000,-0.536799564,-2.198763227,-1.438894370,-0.536799564
4.283000,0.000000,0.000000,-0.542223802,-2.339291514,-1.620415630,-0.542223802
4.284000,0.000000,0.000000,-0.551113045,-2.624525474,-2.043556422,-0.551113045
4.285000,0.000000,0.000000,-0.600123483,-2.717965808,-2.384879827,-0.600123483
4.286000,0.000000,0.000000,-0.597590203,-2.793249174,-2.321861342,-0.597590203
4.287000,0.000000,0.000000,-0.601658449,-2.670576594,-2.141098288,-0.601658449
4.288000,0.000000,0.000000,-0.605215465,-2.500487652,-2.108714295,-0.605215465
4.289000,0.000000,0.000000,-0.602042307,-2.414604569,-2.143231648,-0.602042307
4.290000,0.000000,0.000000,-0.609408507,-2.619267737,-1.854390310,-0.609408507
4.291000,0.000000,0.000000,-0.630841177,-2.518458309,-1.795203251,-0.630841177
4.292000,0.000000,0.000000,-0.649580539,-2.493148820,-1.806285711,-0.649580539
4.293000,0.000000,0.000000,-0.653398673,-2.533851669,-1.815975507,-0.653398673
4.294000,0.000000,0.000000,-0.663020191,-2.443775941,-1.824447648,-0.663020191
4.295000,0.000000,0.000000,-0.665149448,-2.427851315,-1.957518854,-0.665149448
4.296000,0.000000,0.000000,-0.667011135,-2.476759690,-2.073867839,-0.667011135
4.297000,0.000000,0.000000,-0.667011135,-2.476759690,-2.073867839,-0.667011135
4.298000,0.000000,0.000000,-0.667011135,-2.476759690,-2.073867839,-0.667011135
4.299000,0.000000,0.000000,-0.667011135,-2.476759690,-2.073867839,-0.667011135
4.300000,0.000000,0.000000,-0.649177528,-2.779803795,-1.719865235,-0.649177528
4.301000,0.000000,0.000000,-0.646763120,-2.910148223,-1.614751243,-0.646763120
4.302000,0.000000,0.000000,-0.644652115,-2.961281234,-1.648509970,-0.644652115
4.303000,0.000000,0.000000,-0.636523202,-3.068820535,-1.678026451,-0.636523202
4.304000,0.000000,0.000000,-0.641982169,-3.037182342,-1.766665634,-0.641982169
4.305000,0.000000,0.000000,-0.668988313,-2.859669958,-2.092527426,-0.668988313
4.306000,0.000000,0.000000,-0.676650779,-2.791482549,-2.254742587,-0.676650779
4.307000,0.000000,0.000000,-0.689633536,-2.731863823,-2.396573190,-0.689633536
4.308000,0.000000,0.000000,-0.700984832,-2.742568859,-2.332085274,-0.700984832
4.309000,0.000000,0.000000,-0.704626497,-2.689096808,-2.212869295,-0.704626497
4.310000,0.000000,0.000000,-0.713028542,-2.730534664,-2.269415749,-0.713028542
4.311000,0.000000,0.000000,-0.708873564,-2.615743021,-2.346570614,-0.708873564
4.312000,0.000000,0.000000,-0.711523902,-2.641040228,-2.288366207,-0.711523902
4.313000,0.000000,0.000000,-0.704090473,-2.446961252,-2.318644517,-0.704090473
4.314000,0.000000,0.000000,-0.707341872,-2.430636348,-2.389613113,-0.707341872
4.315000,0.000000,0.000000,-0.710184688,-2.542026599,-2.577327239,-0.710184688
4.316000,0.000000,0.000000,-0.700103894,-2.576587285,-2.552956952,-0.700103894
4.317000,0.000000,0.000000,-0.691289890,-2.606804947,-2.468817273,-0.691289890
4.318000,0.000000,0.000000,-0.664279128,-2.530661952,-2.268097293,-0.664279128
4.319000,0.000000,0.000000,-0.659966997,-2.566650762,-2.094090429,-0.659966997
4.320000,0.000000,0.000000,-0.662479930,-2.472453378,-2.067613618,-0.662479930
4.321000,0.000000,0.000000,-0.662479930,-2.472453378,-2.067613618,-0.662479930
4.322000,0.000000,0.000000,-0.664677078,-2.515756892,-2.044463981,-0.664677078
4.323000,0.000000,0.000000,-0.664677078,-2.515756892,-2.044463981,-0.664677078
4.324000,0.000000,0.000000,-0.632376602,-3.056568369,-1.851860693,-0.632376602
4.325000,0.000000,0.000000,-0.638356646,-3.026469829,-1.730159662,-0.638356646
4.326000,0.000000,0.000000,-0.649868401,-2.811658024,-1.749415740,-0.649868401
4.327000,0.000000,0.000000,-0.659933546,-2.686672119,-1.891915734,-0.659933546
4.328000,0.000000,0.000000,-0.653664272,-2.536781357,-1.991885370,-0.653664272
4.329000,0.000000,0.000000,-0.656969228,-2.697664886,-1.915420172,-0.656969228
4.330000,0.000000,0.000000,-0.659858872,-2.587003782,-1.974227581,-0.659858872
4.331000,0.000000,0.000000,-0.674951763,-2.427416909,-1.837149473,-0.674951763
4.332000,0.000000,0.000000,-0.669298469,-2.413548020,-1.780128962,-0.669298469
4.333000,0.000000,0.000000,-0.660033850,-2.382923998,-1.796556073,-0.660033850
4.334000,0.000000,0.000000,-0.665517753,-2.312472551,-1.644305498,-0.665517753
4.335000,0.000000,0.000000,-0.664216382,-2.258614959,-1.818387637,-0.664216382
4.336000,0.000000,0.000000,-0.672478507,-2.203126496,-1.889388513,-0.672478507
4.337000,0.000000,0.000000,-0.667136011,-2.028947212,-1.888635304,-0.667136011
4.338000,0.000000,0.000000,-0.649898503,-1.813824090,-1.887976745,-0.649898503
4.339000,0.000000,0.000000,-0.634827124,-1.625734136,-2.013064650,-0.634827124
4.340000,0.000000,0.000000,-0.628188132,-2.141868432,-2.218058739,-0.628188132
4.341000,0.000000,0.000000,-0.622128144,-2.289546329,-2.238835463,-0.622128144
4.342000,0.000000,0.000000,-0.610546492,-2.481498328,-2.319833161,-0.610546492
4.343000,0.000000,0.000000,-0.606703418,-2.460833367,-2.327820535,-0.606703418
4.344000,0.000000,0.000000,-0.615909649,-2.442765242,-2.334804185,-0.615909649
4.345000,0.000000,0.000000,-0.623958991,-2.426967625,-2.278078391,-0.623958991
4.346000,0.000000,0.000000,-0.623958991,-2.426967625,-2.278078391,-0.623958991
4.347000,0.000000,0.000000,-0.623958991,-2.426967625,-2.278078391,-0.623958991
4.348000,0.000000,0.000000,-0.621651490,-2.458918191,-2.272495946,-0.621651490
4.349000,0.000000,0.000000,-0.616412921,-2.503922588,-2.474927449,-0.616412921
4.350000,0.000000,0.000000,-0.631381557,-2.467803464,-2.563240517,-0.631381557
4.351000,0.000000,0.000000,-0.631203456,-2.511691304,-2.666304126,-0.631203456
4.352000,0.000000,0.000000,-0.631047737,-2.424400329,-2.693584528,-0.631047737
4.353000,0.000000,0.000000,-0.630911586,-2.222414956,-2.591773066,-0.630911586
4.354000,0.000000,0.000000,-0.637075729,-1.982979960,-2.565587464,-0.637075729
4.355000,0.000000,0.000000,-0.661314819,-2.024960665,-2.417028735,-0.661314819
4.356000,0.000000,0.000000,-0.659424254,-1.850326927,-2.291338675,-0.659424254
4.357000,0.000000,0.000000,-0.649439019,-1.720481744,-2.051579359,-0.649439019
4.358000,0.000000,0.000000,-0.646991752,-1.606953389,-2.030444647,-0.646991752
4.359000,0.000000,0.000000,-0.624074999,-2.125991761,-1.650081244,-0.624074999
4.360000,0.000000,0.000000,-0.624815068,-2.275664780,-1.679400273,-0.624815068
4.361000,0.000000,0.000000,-0.631745322,-2.343697479,-1.767866817,-0.631745322
4.362000,0.000000,0.000000,-0.637804695,-2.277517231,-1.845216327,-0.637804695
4.363000,0.000000,0.000000,-0.665005216,-2.169061024,-1.917040554,-0.665005216
4.364000,0.000000,0.000000,-0.660601842,-2.187658093,-1.787148780,-0.660601842
4.365000,0.000000,0.000000,-0.650468627,-2.203918185,-1.673579688,-0.650468627
4.366000,0.000000,0.000000,-0.641608790,-2.218134974,-1.574282109,-0.641608790
4.367000,0.000000,0.000000,-0.627579127,-2.293397082,-1.675958191,-0.627579127
4.368000,0.000000,0.000000,-0.604587312,-2.244032451,-1.905416832,-0.604587312
4.369000,0.000000,0.000000,-0.607776276,-2.253208332,-2.091145004,-0.607776276
4.370000,0.000000,0.000000,-0.607776276,-2.253208332,-2.091145004,-0.607776276
4.371000,0.000000,0.000000,-0.607776276,-2.253208332,-2.091145004,-0.607776276
4.372000,0.000000,0.000000,-0.607776276,-2.253208332,-2.091145004,-0.607776276
4.373000,0.000000,0.000000,-0.607776276,-2.253208332,-2.091145004,-0.607776276
4.374000,0.000000,0.000000,-0.609759114,-2.274641236,-2.087940568,-0.609759114
4.375000,0.000000,0.000000,-0.606014985,-2.028643292,-2.062236571,-0.606014985
4.376000,0.000000,0.000000,-0.609024542,-1.813558362,-1.976930781,-0.609024542
4.377000,0.000000,0.000000,-0.624222278,-1.939661066,-2.028008539,-0.624222278
4.378000,0.000000,0.000000,-0.637351529,-2.201254379,-2.221587120,-0.637351529
4.379000,0.000000,0.000000,-0.642706405,-2.152974058,-2.053424896,-0.642706405
4.380000,0.000000,0.000000,-0.647388368,-2.047928969,-1.906394560,-0.647388368
4.381000,0.000000,0.000000,-0.664048348,-1.893252382,-1.903504308,-0.664048348
4.382000,0.000000,0.000000,-0.653482032,-1.820844881,-1.963809108,-0.653482032
4.383000,0.000000,0.000000,-0.647942754,-1.710079134,-1.709332562,-0.647942754
4.384000,0.000000,0.000000,-0.645683512,-1.912017275,-1.794037703,-0.645683512
4.385000,0.000000,0.000000,-0.645683512,-1.912017275,-1.794037703,-0.645683512
4.386000,0.000000,0.000000,-0.641191498,-1.771881459,-1.932852510,-0.641191498
4.387000,0.000000,0.000000,-0.639780644,-1.651894025,-2.115133013,-0.639780644
4.388000,0.000000,0.000000,-0.631185352,-1.753626487,-2.060550278,-0.631185352
4.389000,0.000000,0.000000,-0.612182351,-1.824428600,-2.038288247,-0.612182351
4.390000,0.000000,0.000000,-0.608133709,-1.697837897,-1.955991892,-0.608133709
4.391000,0.000000,0.000000,-0.610877020,-1.712818758,-1.884037201,-0.610877020
4.392000,0.000000,0.000000,-0.606992410,-1.914412627,-1.821124604,-0.606992410
4.393000,0.000000,0.000000,-0.606119928,-2.001352982,-1.953559470,-0.606119928
4.394000,0.000000,0.000000,-0.596549927,-1.852529306,-1.944742300,-0.596549927
4.395000,0.000000,0.000000,-0.600748899,-1.848071070,-1.999864981,-0.600748899
4.396000,0.000000,0.000000,-0.604420212,-1.907004927,-2.048060742,-0.604420212
4.397000,0.000000,0.000000,-0.604420212,-1.907004927,-2.048060742,-0.604420212
4.398000,0.000000,0.000000,-0.604420212,-1.907004927,-2.048060742,-0.604420212
4.399000,0.000000,0.000000,-0.621423995,-1.705217847,-2.244811990,-0.621423995
4.400000,0.000000,0.000000,-0.589615907,-1.874869332,-2.323999721,-0.589615907
4.401000,0.000000,0.000000,-0.569553492,-1.930435620,-2.331463509,-0.569553492
4.402000,0.000000,0.000000,-0.577144935,-1.916187389,-2.337989370,-0.577144935
4.403000,0.000000,0.000000,-0.582513041,-1.728028875,-2.411515806,-0.582513041
4.404000,0.000000,0.000000,-0.569626384,-1.739215825,-2.533645705,-0.569626384
4.405000,0.000000,0.000000,-0.564642297,-1.748996982,-2.451932749,-0.564642297
4.406000,0.000000,0.000000,-0.560284529,-1.883212709,-2.443319999,-0.560284529
4.407000,0.000000,0.000000,-0.569040745,-2.063394243,-2.247293999,-0.569040745
4.408000,0.000000,0.000000,-0.571613631,-2.421507638,-2.342182464,-0.571613631
4.409000,0.000000,0.000000,-0.578946190,-2.408381330,-2.096033929,-0.578946190
4.410000,0.000000,0.000000,-0.585357312,-2.334072670,-2.006481038,-0.585357312
4.411000,0.000000,0.000000,-0.585357312,-2.334072670,-2.006481038,-0.585357312
4.412000,0.000000,0.000000,-0.572310257,-2.557704003,-2.220921488,-0.572310257
4.413000,0.000000,0.000000,-0.579606672,-2.548062220,-2.369062116,-0.579606672
4.414000,0.000000,0.000000,-0.579651610,-2.581864447,-2.308031343,-0.579651610
4.415000,0.000000,0.000000,-0.579690902,-2.485755255,-2.317501777,-0.579690902
4.416000,0.000000,0.000000,-0.579725255,-2.401723500,-2.451445827,-0.579725255
4.417000,0.000000,0.000000,-0.579755292,-2.139755928,-2.317230559,-0.579755292
4.418000,0.000000,0.000000,-0.567238146,-2.008811304,-2.168006082,-0.567238146
4.419000,0.000000,0.000000,-0.568837359,-2.110377800,-2.069408903,-0.568837359
4.420000,0.000000,0.000000,-0.589085165,-2.136349220,-1.920369957,-0.589085165
4.421000,0.000000,0.000000,-0.587939001,-2.284720682,-1.790059799,-0.587939001
4.422000,0.000000,0.000000,-0.587939001,-2.284720682,-1.790059799,-0.587939001
4.423000,0.000000,0.000000,-0.587939001,-2.284720682,-1.790059799,-0.587939001
4.424000,0.000000,0.000000,-0.587939001,-2.284720682,-1.790059799,-0.587939001
4.425000,0.000000,0.000000,-0.539945826,-2.394805324,-1.673388689,-0.539945826
4.426000,0.000000,0.000000,-0.544974694,-2.573530087,-1.888274377,-0.544974694
4.427000,0.000000,0.000000,-0.558709619,-2.677928714,-1.816397491,-0.558709619
4.428000,0.000000,0.000000,-0.555097374,-2.569747730,-1.824816604,-0.555097374
4.429000,0.000000,0.000000,-0.570788612,-2.349497463,-1.832177740,-0.570788612
4.430000,0.000000,0.000000,-0.584508031,-2.282588368,-1.901445701,-0.584508031
4.431000,0.000000,0.000000,-0.590220232,-2.286919170,-1.962009194,-0.590220232
4.432000,0.000000,0.000000,-0.595214616,-2.353537601,-2.014962053,-0.595214616
4.433000,0.000000,0.000000,-0.597116229,-2.219280173,-2.038909359,-0.597116229
4.434000,0.000000,0.000000,-0.594960852,-2.168734665,-1.893703100,-0.594960852
4.435000,0.000000,0.000000,-0.597711804,-1.976028334,-1.773507068,-0.597711804
4.436000,0.000000,0.000000,-0.627282892,-2.409655720,-1.799389557,-0.627282892
4.437000,0.000000,0.000000,-0.608770290,-2.460850621,-1.872777803,-0.608770290
4.438000,0.000000,0.000000,-0.611433605,-2.442780328,-1.874111957,-0.611433605
4.439000,0.000000,0.000000,-0.621291864,-2.106903145,-1.876298368,-0.621291864
4.440000,0.000000,0.000000,-0.609815301,-2.070479351,-1.877190115,-0.609815301
4.441000,0.000000,0.000000,-0.606064111,-2.038632705,-1.752306095,-0.606064111
4.442000,0.000000,0.000000,-0.602784310,-1.947956174,-1.768779170,-0.602784310
4.443000,0.000000,0.000000,-0.625049402,-1.994338098,-1.846014030,-0.625049402
4.444000,0.000000,0.000000,-0.637983835,-2.062453123,-1.791986663,-0.637983835
4.445000,0.000000,0.000000,-0.655825624,-2.094446936,-1.740641478,-0.655825624
4.446000,0.000000,0.000000,-0.646292606,-2.122420288,-1.632916666,-0.646292606
4.447000,0.000000,0.000000,-0.646292606,-2.122420288,-1.632916666,-0.646292606
4.448000,0.000000,0.000000,-0.646292606,-2.122420288,-1.632916666,-0.646292606
4.449000,0.000000,0.000000,-0.642446697,-2.238990561,-1.644872776,-0.642446697
4.450000,0.000000,0.000000,-0.640878110,-2.374463731,-1.674846320,-0.640878110
4.451000,0.000000,0.000000,-0.632455800,-2.126793290,-1.600895386,-0.632455800
4.452000,0.000000,0.000000,-0.625859521,-2.087870026,-1.824890851,-0.625859521
4.453000,0.000000,0.000000,-0.621332723,-2.204682447,-1.885711093,-0.621332723
4.454000,0.000000,0.000000,-0.647550138,-2.281635050,-1.822588149,-0.647550138
4.455000,0.000000,0.000000,-0.651623419,-2.160421943,-1.704565614,-0.651623419
4.456000,0.000000,0.000000,-0.642618466,-2.180104631,-1.664206082,-0.642618466
4.457000,0.000000,0.000000,-0.641028294,-2.134482067,-1.628918278,-0.641028294
4.458000,0.000000,0.000000,-0.626645518,-2.059715796,-1.453320594,-0.626645518
4.459000,0.000000,0.000000,-0.614496195,-1.840726180,-1.695860854,-0.614496195
4.460000,0.000000,0.000000,-0.614496195,-1.840726180,-1.695860854,-0.614496195
4.461000,0.000000,0.000000,-0.614496195,-1.840726180,-1.695860854,-0.614496195
4.462000,0.000000,0.000000,-0.627388536,-1.530872635,-1.276436569,-0.627388536
4.463000,0.000000,0.000000,-0.627205648,-1.786773702,-1.537165100,-0.627205648
4.464000,0.000000,0.000000,-0.627552308,-1.727746707,-1.643505443,-0.627552308
4.465000,0.000000,0.000000,-0.627855406,-1.676137262,-1.736482664,-0.627855406
4.466000,0.000000,0.000000,-0.640686785,-1.568181399,-1.754944170,-0.640686785
4.467000,0.000000,0.000000,-0.645622541,-1.473791670,-1.896749441,-0.645622541
4.468000,0.000000,0.000000,-0.647428073,-1.782282164,-2.176180440,-0.647428073
4.469000,0.000000,0.000000,-0.638950323,-1.849483298,-2.076556041,-0.638950323
4.470000,0.000000,0.000000,-0.637821103,-1.971071542,-2.052282666,-0.637821103
4.471000,0.000000,0.000000,-0.636833786,-2.140212409,-2.093891427,-0.636833786
4.472000,0.000000,0.000000,-0.629687353,-2.225266555,-2.067439623,-0.629687353
4.473000,0.000000,0.000000,-0.617155782,-2.362464335,-2.044311851,-0.617155782
4.474000,0.000000,0.000000,-0.617155782,-2.362464335,-2.044311851,-0.617155782
4.475000,0.000000,0.000000,-0.617155782,-2.362464335,-2.044311851,-0.617155782
4.476000,0.000000,0.000000,-0.633969469,-2.553343186,-2.085032454,-0.633969469
4.477000,0.000000,0.000000,-0.649506953,-2.489792364,-1.864835294,-0.649506953
4.478000,0.000000,0.000000,-0.651976703,-2.449105734,-1.751438671,-0.651976703
4.479000,0.000000,0.000000,-0.655493726,-2.369679494,-1.830852603,-0.655493726
4.480000,0.000000,0.000000,-0.658568786,-2.300234249,-1.963118939,-0.658568786
4.481000,0.000000,0.000000,-0.654974238,-2.113852046,-2.015932344,-0.654974238
4.482000,0.000000,0.000000,-0.639265023,-2.202218733,-2.062109020,-0.639265023
4.483000,0.000000,0.000000,-0.637074363,-2.409865934,-2.247655709,-0.637074363
4.484000,0.000000,0.000000,-0.623614513,-2.461034419,-2.264713168,-0.623614513
4.485000,0.000000,0.000000,-0.618129263,-2.442941029,-2.342458978,-0.618129263
4.486000,0.000000,0.000000,-0.621264203,-2.504164838,-2.492235686,-0.621264203
4.487000,0.000000,0.000000,-0.609791117,-2.543483373,-2.415726466,-0.609791117
4.488000,0.000000,0.000000,-0.618609336,-2.703524701,-2.223167972,-0.618609336
4.489000,0.000000,0.000000,-0.626319426,-2.592127231,-2.054807093,-0.626319426
4.490000,0.000000,0.000000,-0.626777452,-2.494728379,-1.907603065,-0.626777452
4.491000,0.000000,0.000000,-0.627528065,-2.641374699,-1.964732966,-0.627528065
4.492000,0.000000,0.000000,-0.634117394,-2.537787228,-2.143007253,-0.634117394
4.493000,0.000000,0.000000,-0.639878684,-2.510048796,-2.236047078,-0.639878684
4.494000,0.000000,0.000000,-0.644915988,-2.611459784,-2.317395175,-0.644915988
4.495000,0.000000,0.000000,-0.643037101,-2.700127092,-2.262857062,-0.643037101
4.496000,0.000000,0.000000,-0.634464364,-2.782603244,-2.118543819,-0.634464364
4.497000,0.000000,0.000000,-0.633898867,-2.724100324,-2.151825957,-0.633898867
4.498000,0.000000,0.000000,-0.633898867,-2.724100324,-2.151825957,-0.633898867
4.499000,0.000000,0.000000,-0.633898867,-2.724100324,-2.151825957,-0.633898867
4.500000,0.000000,0.000000,-0.651032117,-2.926593622,-2.567568485,-0.651032117
4.501000,0.000000,0.000000,-0.682009403,-2.805734896,-2.852896769,-0.682009403
4.502000,0.000000,0.000000,-0.706885147,-2.744325167,-2.856729247,-0.706885147
4.503000,0.000000,0.000000,-0.703502171,-2.816296118,-2.734416416,-0.703502171
4.504000,0.000000,0.000000,-0.694261127,-2.879222932,-2.564642015,-0.694261127
4.505000,0.000000,0.000000,-0.686181347,-2.808578424,-2.416202095,-0.686181347
4.506000,0.000000,0.000000,-0.690210621,-2.991174085,-2.227874886,-0.690210621
4.507000,0.000000,0.000000,-0.688923027,-2.906461380,-1.996090665,-0.688923027
4.508000,0.000000,0.000000,-0.687797238,-2.769562134,-1.793433308,-0.687797238
4.509000,0.000000,0.000000,-0.680529734,-2.649866155,-1.867570038,-0.680529734
4.510000,0.000000,0.000000,-0.680458677,-2.608043470,-1.869558619,-0.680458677
4.511000,0.000000,0.000000,-0.712665308,-2.574382071,-2.102779233,-0.712665308
4.512000,0.000000,0.000000,-0.711246223,-2.513771516,-2.270850937,-0.711246223
4.513000,0.000000,0.000000,-0.694748847,-2.677546547,-2.159329892,-0.694748847
4.514000,0.000000,0.000000,-0.686607778,-2.632245441,-2.061822995,-0.686607778
4.515000,0.000000,0.000000,-0.685772932,-2.592637039,-1.976569176,-0.685772932
4.516000,0.000000,0.000000,-0.685042995,-2.558005976,-1.964860521,-0.685042995
4.517000,0.000000,0.000000,-0.701117194,-2.564084435,-2.118376567,-0.701117194
4.518000,0.000000,0.000000,-0.704742226,-2.533041398,-2.088847870,-0.704742226
4.519000,0.000000,0.000000,-0.720478093,-2.505899345,-2.125861711,-0.720478093
4.520000,0.000000,0.000000,-0.734236533,-2.607831768,-2.095392403,-0.734236533
4.521000,0.000000,0.000000,-0.733699666,-2.759786839,-2.068751981,-0.733699666
4.522000,0.000000,0.000000,-0.733699666,-2.759786839,-2.068751981,-0.733699666
4.523000,0.000000,0.000000,-0.733699666,-2.759786839,-2.068751981,-0.733699666
4.524000,0.000000,0.000000,-0.733699666,-2.759786839,-2.068751981,-0.733699666
4.525000,0.000000,0.000000,-0.706360603,-2.811337426,-2.248262281,-0.706360603
4.526000,0.000000,0.000000,-0.715609914,-2.749223662,-2.202411664,-0.715609914
4.527000,0.000000,0.000000,-0.724484501,-3.000735678,-2.127271661,-0.724484501
4.528000,0.000000,0.000000,-0.744022666,-3.103316987,-2.096625173,-0.744022666
4.529000,0.000000,0.000000,-0.742256038,-3.004511989,-2.006997984,-0.742256038
4.530000,0.000000,0.000000,-0.734428224,-2.980955047,-2.117129238,-0.734428224
4.531000,0.000000,0.000000,-0.733867269,-3.086022063,-2.087757285,-0.733867269
4.532000,0.000000,0.000000,-0.703900753,-2.771342458,-1.921854498,-0.703900753
4.533000,0.000000,0.000000,-0.694609622,-2.588590904,-1.728525933,-0.694609622
4.534000,0.000000,0.000000,-0.680202863,-2.491636441,-1.622323605,-0.680202863
4.535000,0.000000,0.000000,-0.664234026,-2.392614721,-1.731589988,-0.664234026
4.536000,0.000000,0.000000,-0.659927563,-2.383119204,-1.876330032,-0.659927563
4.537000,0.000000,0.000000,-0.662445451,-2.311985076,-1.877217799,-0.662445451
4.538000,0.000000,0.000000,-0.658363747,-2.312621779,-1.815162153,-0.658363747
4.539000,0.000000,0.000000,-0.651674649,-2.203792869,-1.784192882,-0.651674649
4.540000,0.000000,0.000000,-0.642663258,-2.595016524,-1.859490799,-0.642663258
4.541000,0.000000,0.000000,-0.653633828,-2.811413859,-1.925326500,-0.653633828
4.542000,0.000000,0.000000,-0.675792166,-2.812122343,-1.857225336,-0.675792166
4.543000,0.000000,0.000000,-0.701449191,-2.749909944,-1.672018311,-0.701449191
4.544000,0.000000,0.000000,-0.719152756,-2.710788101,-1.729700744,-0.719152756
4.545000,0.000000,0.000000,-0.720511372,-2.786973444,-1.749014492,-0.720511372
4.546000,0.000000,0.000000,-0.720511372,-2.786973444,-1.749014492,-0.720511372
4.547000,0.000000,0.000000,-0.720511372,-2.786973444,-1.749014492,-0.720511372
4.548000,0.000000,0.000000,-0.734265630,-2.727921348,-1.828733055,-0.734265630
4.549000,0.000000,0.000000,-0.724900881,-2.744669433,-1.906386307,-0.724900881
4.550000,0.000000,0.000000,-0.719253981,-2.879428975,-1.966328945,-0.719253981
4.551000,0.000000,0.000000,-0.701750321,-2.808758575,-2.144402674,-0.701750321
4.552000,0.000000,0.000000,-0.717862163,-2.998296291,-2.300098999,-0.717862163
4.553000,0.000000,0.000000,-0.713099774,-3.164015995,-2.373398094,-0.713099774
4.554000,0.000000,0.000000,-0.694307937,-3.254997613,-2.548456838,-0.694307937
4.555000,0.000000,0.000000,-0.698788645,-3.262795572,-2.716210072,-0.698788645
4.556000,0.000000,0.000000,-0.696423106,-3.332445463,-2.800050960,-0.696423106
4.557000,0.000000,0.000000,-0.675505273,-3.393342891,-2.684860533,-0.675505273
4.558000,0.000000,0.000000,-0.663499238,-3.320924017,-2.709809067,-0.663499238
4.559000,0.000000,0.000000,-0.650106929,-3.374948139,-2.632926709,-0.650106929
4.560000,0.000000,0.000000,-0.657139412,-3.424143317,-2.511321064,-0.657139412
4.561000,0.000000,0.000000,-0.647441299,-3.285022094,-2.432413505,-0.647441299
4.562000,0.000000,0.000000,-0.667668004,-3.174798221,-2.483699653,-0.667668004
4.563000,0.000000,0.000000,-0.669213199,-3.318338039,-2.533926809,-0.669213199
4.564000,0.000000,0.000000,-0.645431479,-3.569503817,-2.515010382,-0.645431479
4.565000,0.000000,0.000000,-0.637204628,-3.726275320,-2.435639209,-0.637204628
4.566000,0.000000,0.000000,-0.648861150,-3.800514482,-2.429073966,-0.648861150
4.567000,0.000000,0.000000,-0.638127071,-3.757369130,-2.591019035,-0.638127071
4.568000,0.000000,0.000000,-0.655950860,-3.827700928,-2.564928187,-0.655950860
4.569000,0.000000,0.000000,-0.671534846,-3.700699013,-2.542116011,-0.671534846
4.570000,0.000000,0.000000,-0.678877305,-3.652488482,-2.585002351,-0.678877305
4.571000,0.000000,0.000000,-0.678877305,-3.652488482,-2.585002351,-0.678877305
4.572000,0.000000,0.000000,-0.678877305,-3.652488482,-2.585002351,-0.678877305
4.573000,0.000000,0.000000,-0.691138495,-3.776808521,-2.592777899,-0.691138495
4.574000,0.000000,0.000000,-0.683451116,-3.844697493,-2.754961585,-0.683451116
4.575000,0.000000,0.000000,-0.676729762,-3.841223433,-2.833932814,-0.676729762
4.576000,0.000000,0.000000,-0.677136224,-3.712522229,-2.840148373,-0.677136224
4.577000,0.000000,0.000000,-0.683295950,-3.564438518,-2.261494320,-0.683295950
4.578000,0.000000,0.000000,-0.676594095,-3.533350986,-2.151149062,-0.676594095
4.579000,0.000000,0.000000,-0.683300790,-3.443338175,-2.054670199,-0.683300790
4.580000,0.000000,0.000000,-0.676598326,-3.301804855,-2.033147080,-0.676598326
4.581000,0.000000,0.000000,-0.689587675,-3.115225283,-2.077160489,-0.689587675
4.582000,0.000000,0.000000,-0.673965080,-3.107826533,-2.267057697,-0.673965080
4.583000,0.000000,0.000000,-0.674718962,-3.071286702,-2.344508884,-0.674718962
4.584000,0.000000,0.000000,-0.662811737,-3.039338602,-2.286563562,-0.662811737
4.585000,0.000000,0.000000,-0.658893007,-3.448230944,-2.373609062,-0.658893007
4.586000,0.000000,0.000000,-0.655257716,-3.368914634,-2.500502462,-0.655257716
4.587000,0.000000,0.000000,-0.652079249,-3.173901798,-2.422954409,-0.652079249
4.588000,0.000000,0.000000,-0.655583386,-3.191890558,-2.292319478,-0.655583386
4.589000,0.000000,0.000000,-0.660536397,-2.977938812,-2.078234921,-0.660536397
4.590000,0.000000,0.000000,-0.656694591,-3.083384860,-2.116582425,-0.656694591
4.591000,0.000000,0.000000,-0.647052376,-3.175580167,-2.212942893,-0.647052376
4.592000,0.000000,0.000000,-0.638621837,-3.130526163,-2.234362494,-0.638621837
4.593000,0.000000,0.000000,-0.624967526,-3.091133812,-2.441585987,-0.624967526
4.594000,0.000000,0.000000,-0.619312251,-2.993859798,-2.622769009,-0.619312251
4.595000,0.000000,0.000000,-0.628893942,-2.842342801,-2.558492038,-0.628893942
4.596000,0.000000,0.000000,-0.629028444,-2.776332787,-2.473656800,-0.629028444
4.597000,0.000000,0.000000,-0.635429230,-2.592954130,-2.336650419,-0.635429230
4.598000,0.000000,0.000000,-0.641025670,-2.746778779,-2.154028914,-0.641025670
4.599000,0.000000,0.000000,-0.632926697,-2.818266778,-2.098180476,-0.632926697
