time,Vin,Pw,Force,Fx,Fy,Fz
2.599000,0.000000,0.000000,-0.552616311,2.521824728,-0.295769795,-0.552616311
2.600000,0.000000,0.000000,-0.568200626,2.431610860,-0.316643767,-0.568200626
2.601000,0.000000,0.000000,-0.600676115,2.352733600,-0.334894639,-0.600676115
2.602000,0.000000,0.000000,-0.636626534,2.231365212,-0.066436273,-0.636626534
2.603000,0.000000,0.000000,-0.641653813,2.428978975,-0.116129146,-0.641653813
2.604000,0.000000,0.000000,-0.646049345,2.413264301,-0.222409281,-0.646049345
2.605000,0.000000,0.000000,-0.656175705,2.650851804,-0.252502007,-0.656175705
2.606000,0.000000,0.000000,-0.658746362,2.858583180,-0.278813170,-0.658746362
2.607000,0.000000,0.000000,-0.668452774,3.026309219,-0.494636102,-0.668452774
2.608000,0.000000,0.000000,-0.650631094,3.186859226,-0.364856091,-0.650631094
2.609000,0.000000,0.000000,-0.647615323,3.327233923,-0.251384717,-0.647615323
2.610000,0.000000,0.000000,-0.651261710,3.072977497,-0.152172577,-0.651261710
2.611000,0.000000,0.000000,-0.654449879,2.850671876,-0.128259654,-0.654449879
2.612000,0.000000,0.000000,-0.652298301,2.898002589,0.077913755,-0.652298301
2.613000,0.000000,0.000000,-0.661639393,2.886180523,-0.052750530,-0.661639393
2.614000,0.000000,0.000000,-0.677737145,2.929638370,-0.376755532,-0.677737145
2.615000,0.000000,0.000000,-0.690164683,3.039504541,-0.450284390,-0.690164683
2.616000,0.000000,0.000000,-0.688464160,3.072732668,-0.640237044,-0.688464160
2.617000,0.000000,0.000000,-0.693260517,3.038953372,-0.617823985,-0.693260517
2.618000,0.000000,0.000000,-0.703737330,3.009418908,-0.661059288,-0.703737330
2.619000,0.000000,0.000000,-0.702057179,3.314321889,-0.237154170,-0.702057179
2.620000,0.000000,0.000000,-0.692579016,3.250183596,-0.139730293,-0.692579016
2.621000,0.000000,0.000000,-0.696858284,3.256937012,-0.180212767,-0.696858284
2.622000,0.000000,0.000000,-0.700599803,3.325673622,-0.278439917,-0.700599803
2.623000,0.000000,0.000000,-0.710154335,3.322940682,-0.301491626,-0.710154335
2.624000,0.000000,0.000000,-0.737589106,3.012198357,-0.527764332,-0.737589106
2.625000,0.000000,0.000000,-0.742495425,2.986026027,-0.519485010,-0.742495425
2.626000,0.000000,0.000000,-0.721652456,3.025974462,-0.512246100,-0.721652456
2.627000,0.000000,0.000000,-0.722278248,2.998070976,-0.631580563,-0.722278248
2.628000,0.000000,0.000000,-0.722825401,3.036505798,-0.673087163,-0.722825401
2.629000,0.000000,0.000000,-0.717438889,3.036660942,-0.678276335,-0.717438889
2.630000,0.000000,0.000000,-0.718594174,2.944582700,-0.462587559,-0.718594174
2.631000,0.000000,0.000000,-0.707037910,3.115402763,-0.462498593,-0.707037910
2.632000,0.000000,0.000000,-0.703217035,3.264756944,-0.525252659,-0.703217035
2.633000,0.000000,0.000000,-0.699876305,3.206847166,-0.328793405,-0.699876305
2.634000,0.000000,0.000000,-0.676341528,2.947136099,-0.375931365,-0.676341528
2.635000,0.000000,0.000000,-0.682661259,3.117635293,-0.449563791,-0.682661259
2.636000,0.000000,0.000000,-0.669337274,3.266708926,-0.388279586,-0.669337274
2.637000,0.000000,0.000000,-0.626819387,3.128048476,-0.317612278,-0.626819387
2.638000,0.000000,0.000000,-0.639362254,3.087317991,-0.649900709,-0.639362254
2.639000,0.000000,0.000000,-0.650328938,2.988873997,-0.877600690,-0.650328938
2.640000,0.000000,0.000000,-0.667511574,2.466344203,-0.842515239,-0.667511574
2.641000,0.000000,0.000000,-0.656091354,2.320270370,-0.983178711,-0.656091354
2.642000,0.000000,0.000000,-0.639823056,2.506711981,-0.980502185,-0.639823056
2.643000,0.000000,0.000000,-0.638165463,2.544060943,-0.789666441,-0.638165463
2.644000,0.000000,0.000000,-0.636716169,2.576716495,-0.622811824,-0.636716169
2.645000,0.000000,0.000000,-0.646117869,2.567400570,-0.592802165,-0.646117869
2.646000,0.000000,0.000000,-0.631102875,2.597123179,-0.576349949,-0.631102875
2.647000,0.000000,0.000000,-0.624257907,2.685942587,-0.813292591,-0.624257907
2.648000,0.000000,0.000000,-0.637122659,2.700768767,-0.894796437,-0.637122659
2.649000,0.000000,0.000000,-0.645639047,2.897770105,-1.036260643,-0.645639047
2.650000,0.000000,0.000000,-0.649533781,2.885977254,-1.089745497,-0.649533781
2.651000,0.000000,0.000000,-0.659222273,2.875666335,-1.136509246,-0.659222273
2.652000,0.000000,0.000000,-0.655126902,2.866651125,-1.177396489,-0.655126902
2.653000,0.000000,0.000000,-0.664112542,2.921600653,-1.213145690,-0.664112542
2.654000,0.000000,0.000000,-0.671969013,2.906813167,-1.181570660,-0.671969013
2.655000,0.000000,0.000000,-0.685633768,2.882579430,-1.074889324,-0.685633768
2.656000,0.000000,0.000000,-0.684502616,2.809863642,-1.123519955,-0.684502616
2.657000,0.000000,0.000000,-0.689796795,2.997613001,-1.103207628,-0.689796795
2.658000,0.000000,0.000000,-0.688142502,3.350264640,-1.085447822,-0.688142502
2.659000,0.000000,0.000000,-0.680412908,3.407273354,-1.007087927,-0.680412908
2.660000,0.000000,0.000000,-0.690509685,3.202331351,-1.067167270,-0.690509685
2.661000,0.000000,0.000000,-0.676199437,3.152266205,-1.242431989,-0.676199437
2.662000,0.000000,0.000000,-0.659030984,3.242923622,-1.349055978,-0.659030984
2.663000,0.000000,0.000000,-0.670249494,3.359268436,-1.265757666,-0.670249494
2.664000,0.000000,0.000000,-0.689901143,3.163818288,-1.541730486,-0.689901143
2.665000,0.000000,0.000000,-0.681950552,3.055760983,-1.594527979,-0.681950552
2.666000,0.000000,0.000000,-0.668715877,3.149778118,-1.577858891,-0.668715877
2.667000,0.000000,0.000000,-0.663427505,3.043485152,-1.500452649,-0.663427505
2.668000,0.000000,0.000000,-0.661833673,2.987060237,-1.192999404,-0.661833673
2.669000,0.000000,0.000000,-0.669976515,2.964046856,-1.038292325,-0.669976515
2.670000,0.000000,0.000000,-0.683379283,2.943925422,-0.965858165,-0.683379283
2.671000,0.000000,0.000000,-0.707664180,3.051996229,-0.902526349,-0.707664180
2.672000,0.000000,0.000000,-0.722614161,3.020822751,-0.784321191,-0.722614161
2.673000,0.000000,0.000000,-0.693723799,2.679263433,-0.888974446,-0.693723799
2.674000,0.000000,0.000000,-0.679009654,2.632097086,-0.898135977,-0.679009654
2.675000,0.000000,0.000000,-0.672427728,2.590857838,-0.968978088,-0.672427728
2.676000,0.000000,0.000000,-0.672956096,2.743296425,-1.093749771,-0.672956096
2.677000,0.000000,0.000000,-0.673418068,2.750915309,-1.202842181,-0.673418068
2.678000,0.000000,0.000000,-0.678879196,2.834128674,-0.965486929,-0.678879196
2.679000,0.000000,0.000000,-0.684880034,2.830333240,-0.776538058,-0.684880034
2.680000,0.000000,0.000000,-0.696409971,3.015510314,-0.736996908,-0.696409971
2.681000,0.000000,0.000000,-0.693924641,3.051753645,-0.576760940,-0.693924641
2.682000,0.000000,0.000000,-0.710601184,2.957778798,-0.562324524,-0.710601184
2.683000,0.000000,0.000000,-0.684540312,2.584028117,-0.413002415,-0.684540312
2.684000,0.000000,0.000000,-0.683546568,2.800156806,-0.419144501,-0.683546568
2.685000,0.000000,0.000000,-0.676394517,2.863462256,-0.487346604,-0.676394517
2.686000,0.000000,0.000000,-0.682707589,2.730316950,-0.546978177,-0.682707589
2.687000,0.000000,0.000000,-0.694510523,2.613903176,-0.661948079,-0.694510523
2.688000,0.000000,0.000000,-0.709149125,2.776428323,-0.724697077,-0.709149125
2.689000,0.000000,0.000000,-0.730195687,2.842715582,-0.566006751,-0.730195687
2.690000,0.000000,0.000000,-0.729747905,2.775009233,-0.427258040,-0.729747905
2.691000,0.000000,0.000000,-0.710506837,2.590147408,-0.431608712,-0.710506837
2.692000,0.000000,0.000000,-0.699966858,2.554179712,-0.561076369,-0.699966858
2.693000,0.000000,0.000000,-0.683483507,2.856435593,-0.781143680,-0.683483507
2.694000,0.000000,0.000000,-0.701472121,2.912668843,-0.678191918,-0.701472121
2.695000,0.000000,0.000000,-0.717200219,2.522012642,-0.525345603,-0.717200219
2.696000,0.000000,0.000000,-0.724668681,2.306111454,-0.580202081,-0.724668681
2.697000,0.000000,0.000000,-0.712349072,2.117341209,-0.565333238,-0.712349072
2.698000,0.000000,0.000000,-0.699232448,1.980688677,-0.431093835,-0.699232448
2.699000,0.000000,0.000000,-0.702675622,1.958475970,-0.372130634,-0.702675622
2.700000,0.000000,0.000000,-0.711969298,1.939054594,-0.132081408,-0.711969298
2.701000,0.000000,0.000000,-0.720095097,1.984905634,-0.047861363,-0.720095097
2.702000,0.000000,0.000000,-0.720916593,2.024994862,-0.037056575,-0.720916593
2.703000,0.000000,0.000000,-0.692426070,2.200565438,-0.254885730,-0.692426070
2.704000,0.000000,0.000000,-0.677875002,2.150722203,-0.343729198,-0.677875002
2.705000,0.000000,0.000000,-0.665152475,2.169974306,-0.358576414,-0.665152475
2.706000,0.000000,0.000000,-0.666595079,2.186807119,-0.434389727,-0.666595079
2.707000,0.000000,0.000000,-0.680422770,2.201524658,-0.500676058,-0.680422770
2.708000,0.000000,0.000000,-0.679529990,2.288475618,-0.844842159,-0.679529990
2.709000,0.000000,0.000000,-0.685449047,2.290417117,-0.859549516,-0.685449047
2.710000,0.000000,0.000000,-0.671774738,2.354946492,-0.935240545,-0.671774738
2.711000,0.000000,0.000000,-0.678668348,2.537030574,-0.938588106,-0.678668348
2.712000,0.000000,0.000000,-0.692039496,2.713703025,-0.772615201,-0.692039496
2.713000,0.000000,0.000000,-0.687620989,2.570145179,-0.825089470,-0.687620989
2.714000,0.000000,0.000000,-0.686240116,2.788018449,-0.716615317,-0.686240116
2.715000,0.000000,0.000000,-0.685032769,3.041344809,-0.935931694,-0.685032769
2.716000,0.000000,0.000000,-0.709109882,3.325669094,-1.064856108,-0.709109882
2.717000,0.000000,0.000000,-0.730161377,3.448600429,-0.989083844,-0.730161377
2.718000,0.000000,0.000000,-0.741106966,3.359588116,-0.747140216,-0.741106966
2.719000,0.000000,0.000000,-0.739288032,3.478257061,-0.711293308,-0.739288032
2.720000,0.000000,0.000000,-0.718848116,3.456349920,-0.679951056,-0.718848116
2.721000,0.000000,0.000000,-0.719826312,3.248700153,-0.652547387,-0.719826312
2.722000,0.000000,0.000000,-0.739531140,3.192808131,-0.691419218,-0.739531140
2.723000,0.000000,0.000000,-0.760046615,3.218980294,-0.935722259,-0.760046615
2.724000,0.000000,0.000000,-0.768414025,3.292486686,-1.001841139,-0.768414025
2.725000,0.000000,0.000000,-0.756880400,3.231092286,-1.059651276,-0.756880400
2.726000,0.000000,0.000000,-0.740512947,3.114581080,-0.984533070,-0.740512947
2.727000,0.000000,0.000000,-0.751335030,3.075542958,-0.793190790,-0.751335030
2.728000,0.000000,0.000000,-0.744727091,3.176375782,-0.832923083,-0.744727091
2.729000,0.000000,0.000000,-0.742453238,3.192404162,-0.786296382,-0.742453238
2.730000,0.000000,0.000000,-0.759314683,3.332082062,-0.745528965,-0.759314683
2.731000,0.000000,0.000000,-0.774057256,3.202880107,-0.709884533,-0.774057256
2.732000,0.000000,0.000000,-0.774380852,2.901418590,-0.615887460,-0.774380852
2.733000,0.000000,0.000000,-0.793760717,2.713646962,-0.752317247,-0.793760717
2.734000,0.000000,0.000000,-0.797891488,2.662159854,-0.715819774,-0.797891488
2.735000,0.000000,0.000000,-0.782653615,2.617142806,-0.746740562,-0.782653615
2.736000,0.000000,0.000000,-0.769330590,2.577782768,-0.899439436,-0.769330590
2.737000,0.000000,0.000000,-0.769330590,2.577782768,-0.899439436,-0.769330590
2.738000,0.000000,0.000000,-0.758131627,2.425131682,-0.887903359,-0.758131627
2.739000,0.000000,0.000000,-0.766739682,2.535564179,-0.897199486,-0.766739682
2.740000,0.000000,0.000000,-0.786832387,2.632119320,-0.842495574,-0.786832387
2.741000,0.000000,0.000000,-0.791833798,2.653709130,-0.920329665,-0.791833798
2.742000,0.000000,0.000000,-0.796206713,2.672585885,-1.051214689,-0.796206713
2.743000,0.000000,0.000000,-0.809656233,2.640689263,-0.967341199,-0.809656233
2.744000,0.000000,0.000000,-0.830639070,2.598370290,-0.778159314,-0.830639070
2.745000,0.000000,0.000000,-0.836418756,2.812696688,-0.738414431,-0.836418756
2.746000,0.000000,0.000000,-0.835188960,2.811594477,-0.892159597,-0.835188960
2.747000,0.000000,0.000000,-0.834113705,2.873462627,-0.838089017,-0.834113705
2.748000,0.000000,0.000000,-0.832351576,2.731420439,-1.228445910,-0.832351576
2.749000,0.000000,0.000000,-0.806500136,2.677699850,-1.320611904,-0.806500136
2.750000,0.000000,0.000000,-0.802746839,2.756393695,-1.275532271,-0.802746839
2.751000,0.000000,0.000000,-0.805748381,2.699534874,-1.236117513,-0.805748381
2.752000,0.000000,0.000000,-0.795806368,2.712652996,-0.950328347,-0.795806368
2.753000,0.000000,0.000000,-0.796783812,2.608487272,-0.607640696,-0.796783812
2.754000,0.000000,0.000000,-0.787968320,2.507383067,-0.777819374,-0.787968320
2.755000,0.000000,0.000000,-0.780260614,2.544647698,-0.989444622,-0.780260614
2.756000,0.000000,0.000000,-0.767238303,2.577229517,-0.923148845,-0.767238303
2.757000,0.000000,0.000000,-0.755852423,2.354389571,-0.928015893,-0.755852423
2.758000,0.000000,0.000000,-0.756042796,2.405335334,-0.771183505,-0.756042796
2.759000,0.000000,0.000000,-0.752346971,2.455423661,-0.920810788,-0.752346971
2.760000,0.000000,0.000000,-0.749115576,2.373553996,-1.051635352,-0.749115576
2.761000,0.000000,0.000000,-0.765139807,2.301972378,-1.103188163,-0.765139807
2.762000,0.000000,0.000000,-0.772867188,2.365049677,-1.148262657,-0.772867188
2.763000,0.000000,0.000000,-0.803952511,2.400709208,-0.943351907,-0.803952511
2.764000,0.000000,0.000000,-0.813085729,2.577042577,-1.071343870,-0.813085729
2.765000,0.000000,0.000000,-0.828053249,2.559754164,-0.982729233,-0.828053249
2.766000,0.000000,0.000000,-0.827874693,2.527605795,-0.854445483,-0.827874693
2.767000,0.000000,0.000000,-0.827718576,2.499497310,-0.742282345,-0.827718576
2.768000,0.000000,0.000000,-0.802449336,2.537752894,-0.707045895,-0.802449336
2.769000,0.000000,0.000000,-0.799205078,2.634032992,-0.676237388,-0.799205078
2.770000,0.000000,0.000000,-0.793098818,2.485553260,-0.453044208,-0.793098818
2.771000,0.000000,0.000000,-0.784746396,2.462729252,-0.454154494,-0.784746396
2.772000,0.000000,0.000000,-0.783726755,2.505605246,-0.392293405,-0.783726755
2.773000,0.000000,0.000000,-0.795401616,2.605925137,-0.401037863,-0.795401616
2.774000,0.000000,0.000000,-0.786759815,2.567974753,-0.471515313,-0.786759815
2.775000,0.000000,0.000000,-0.773387198,2.286036975,-0.343582046,-0.773387198
2.776000,0.000000,0.000000,-0.780078182,2.225453070,-0.295615900,-0.780078182
2.777000,0.000000,0.000000,-0.785928351,2.235314215,-0.190845505,-0.785928351
2.778000,0.000000,0.000000,-0.784760181,2.243936173,-0.099240947,-0.784760181
2.779000,0.000000,0.000000,-0.764889252,2.188642810,-0.081979609,-0.764889252
2.780000,0.000000,0.000000,-0.762951126,2.152964204,-0.226395917,-0.762951126
2.781000,0.000000,0.000000,-0.758387174,1.983439010,-0.130323962,-0.758387174
2.782000,0.000000,0.000000,-0.748113560,1.835216980,0.016507088,-0.748113560
2.783000,0.000000,0.000000,-0.732847781,1.768452933,-0.043608754,-0.732847781
2.784000,0.000000,0.000000,-0.732066727,1.647246850,-0.096170217,-0.732066727
2.785000,0.000000,0.000000,-0.742563538,1.637109851,-0.300075979,-0.742563538
2.786000,0.000000,0.000000,-0.759411122,1.720904386,-0.446072526,-0.759411122
2.787000,0.000000,0.000000,-0.767858390,1.605673430,-0.573722606,-0.767858390
2.788000,0.000000,0.000000,-0.768960959,1.504922823,-0.622499851,-0.768960959
2.789000,0.000000,0.000000,-0.769924974,1.416832911,-0.413820154,-0.769924974
2.790000,0.000000,0.000000,-0.789564791,1.374447796,-0.370203714,-0.789564791
2.791000,0.000000,0.000000,-0.794222838,1.428417565,-0.256060338,-0.794222838
2.792000,0.000000,0.000000,-0.798295537,1.538437147,-0.407588054,-0.798295537
2.793000,0.000000,0.000000,-0.801856446,1.508967553,-0.477242382,-0.801856446
2.794000,0.000000,0.000000,-0.798686693,1.357537512,-0.538143690,-0.798686693
2.795000,0.000000,0.000000,-0.758161693,1.360701335,-0.936316666,-0.758161693
2.796000,0.000000,0.000000,-0.747916414,1.353566683,-0.813865291,-0.747916414
2.797000,0.000000,0.000000,-0.757808150,1.284496744,-0.706801610,-0.757808150
2.798000,0.000000,0.000000,-0.766456854,1.224106390,-0.613191948,-0.766456854
2.799000,0.000000,0.000000,-0.780301916,1.234136764,-0.531345623,-0.780301916
2.800000,0.000000,0.000000,-0.780227169,1.415383053,-0.640647574,-0.780227169
2.801000,0.000000,0.000000,-0.767209060,1.527040599,-0.681014779,-0.767209060
2.802000,0.000000,0.000000,-0.768393226,1.499003138,-0.590645586,-0.768393226
2.803000,0.000000,0.000000,-0.775711770,1.537320822,-0.574464374,-0.775711770
2.804000,0.000000,0.000000,-0.788393824,1.445159657,-0.560316552,-0.788393824
2.805000,0.000000,0.000000,-0.791117190,1.647429985,-0.427258760,-0.791117190
2.806000,0.000000,0.000000,-0.795580157,1.541432094,-0.557273048,-0.795580157
2.807000,0.000000,0.000000,-0.793199105,1.700081704,-0.545285552,-0.793199105
2.808000,0.000000,0.000000,-0.803683636,1.838794816,-0.471972596,-0.803683636
2.809000,0.000000,0.000000,-0.806567457,1.897244871,-0.470704271,-0.806567457
2.810000,0.000000,0.000000,-0.817576648,2.063760372,-0.350857718,-0.817576648
2.811000,0.000000,0.000000,-0.824997806,2.031108568,-0.364809137,-0.824997806
2.812000,0.000000,0.000000,-0.806353653,2.002559911,-0.439839223,-0.806353653
2.813000,0.000000,0.000000,-0.808901949,2.040430637,-0.442608897,-0.808901949
2.814000,0.000000,0.000000,-0.829979573,2.010710534,-0.445030524,-0.829979573
2.815000,0.000000,0.000000,-0.857448835,2.079773245,-0.276294893,-0.857448835
2.816000,0.000000,0.000000,-0.853576321,1.919445498,-0.299616154,-0.853576321
2.817000,0.000000,0.000000,-0.850190442,1.842096983,-0.131511219,-0.850190442
2.818000,0.000000,0.000000,-0.853513230,1.900132076,0.015469026,-0.853513230
2.819000,0.000000,0.000000,-0.856418464,2.013706116,0.143979190,-0.856418464
2.820000,0.000000,0.000000,-0.836836390,2.082063260,0.354581677,-0.836836390
2.821000,0.000000,0.000000,-0.841837298,2.109943300,0.377645835,-0.841837298
2.822000,0.000000,0.000000,-0.846209773,2.134319832,0.460643518,-0.846209773
2.823000,0.000000,0.000000,-0.850032787,2.218464971,0.721706964,-0.850032787
2.824000,0.000000,0.000000,-0.847092202,2.166372414,0.698636797,-0.847092202
2.825000,0.000000,0.000000,-0.848556354,2.026066949,0.488125211,-0.848556354
2.826000,0.000000,0.000000,-0.839518118,2.123815547,0.557239646,-0.839518118
2.827000,0.000000,0.000000,-0.844182030,2.397776253,0.617668905,-0.844182030
2.828000,0.000000,0.000000,-0.854543043,2.448814482,0.544840694,-0.854543043
2.829000,0.000000,0.000000,-0.857318867,2.430607204,0.418332492,-0.857318867
2.830000,0.000000,0.000000,-0.867361505,2.518537137,0.509378718,-0.867361505
2.831000,0.000000,0.000000,-0.868526514,2.303072693,0.450158653,-0.868526514
2.832000,0.000000,0.000000,-0.869545124,2.114684310,0.335548547,-0.869545124
2.833000,0.000000,0.000000,-0.845302990,2.012801363,0.423836332,-0.845302990
2.834000,0.000000,0.000000,-0.842956768,1.860889551,0.312533987,-0.842956768
2.835000,0.000000,0.000000,-0.885429420,1.918200017,0.420603891,-0.885429420
2.836000,0.000000,0.000000,-0.878040762,2.029503574,0.498203305,-0.878040762
2.837000,0.000000,0.000000,-0.865297405,1.938324753,0.440387584,-0.865297405
2.838000,0.000000,0.000000,-0.866721797,1.858603801,0.389837200,-0.866721797
2.839000,0.000000,0.000000,-0.885798653,1.825673257,0.424208957,-0.885798653
2.840000,0.000000,0.000000,-0.890929967,1.760108510,0.187196081,-0.890929967
2.841000,0.000000,0.000000,-0.893055980,1.888197030,-0.146284511,-0.893055980
2.842000,0.000000,0.000000,-0.884708940,1.751943461,-0.248775211,-0.884708940
2.843000,0.000000,0.000000,-0.883694006,1.695643873,-0.149890991,-0.883694006
2.844000,0.000000,0.000000,-0.889089798,1.646419099,-0.063432928,-0.889089798
2.845000,0.000000,0.000000,-0.887524349,1.603380094,-0.113503212,-0.887524349
2.846000,0.000000,0.000000,-0.884958890,1.524952077,0.039977639,-0.884958890
2.847000,0.000000,0.000000,-0.890195732,1.245849655,-0.023087600,-0.890195732
2.848000,0.000000,0.000000,-0.888491307,1.127483984,-0.015395974,-0.888491307
2.849000,0.000000,0.000000,-0.887001067,1.149656288,0.054160946,-0.887001067
2.850000,0.000000,0.000000,-0.898264466,1.231874191,0.303472646,-0.898264466
2.851000,0.000000,0.000000,-0.904156557,1.233053522,0.178140777,-0.904156557
2.852000,0.000000,0.000000,-0.900697763,1.116295861,0.160545299,-0.900697763
2.853000,0.000000,0.000000,-0.885107244,0.951378547,0.082329081,-0.885107244
2.854000,0.000000,0.000000,-0.884042257,0.995680913,0.013941802,-0.884042257
2.855000,0.000000,0.000000,-0.883111101,0.908752373,0.079812029,-0.883111101
2.856000,0.000000,0.000000,-0.894941061,1.072557443,0.360464365,-0.894941061
2.857000,0.000000,0.000000,-0.905206691,1.164463872,0.257125576,-0.905206691
2.858000,0.000000,0.000000,-0.895332748,1.119157294,0.041109017,-0.895332748
2.859000,0.000000,0.000000,-0.886699601,1.079544107,-0.022098396,-0.886699601
2.860000,0.000000,0.000000,-0.866584957,1.044908861,-0.077362930,-0.866584957
2.861000,0.000000,0.000000,-0.863457864,1.043084780,-0.277802802,-0.863457864
2.862000,0.000000,0.000000,-0.865113419,1.201526707,-0.489430133,-0.865113419
2.863000,0.000000,0.000000,-0.860277745,1.214394528,-0.423136176,-0.860277745
2.864000,0.000000,0.000000,-0.860277745,1.214394528,-0.423136176,-0.860277745
2.865000,0.000000,0.000000,-0.835082623,0.999946271,-0.259557454,-0.835082623
2.866000,0.000000,0.000000,-0.838585896,1.063648671,-0.126611733,-0.838585896
2.867000,0.000000,0.000000,-0.843366954,0.968179051,-0.105910882,-0.843366954
2.868000,0.000000,0.000000,-0.847547207,1.010370203,-0.213475082,-0.847547207
2.869000,0.000000,0.000000,-0.844918969,0.921595753,-0.307522366,-0.844918969
2.870000,0.000000,0.000000,-0.830054634,0.781145176,-0.201255760,-0.830054634
2.871000,0.000000,0.000000,-0.842604502,0.441102396,0.027830149,-0.842604502
2.872000,0.000000,0.000000,-0.846880567,0.549527955,0.154786968,-0.846880567
2.873000,0.000000,0.000000,-0.831769731,0.958487621,0.265789922,-0.831769731
2.874000,0.000000,0.000000,-0.818557778,0.939064781,0.362843834,-0.818557778
2.875000,0.000000,0.000000,-0.813289273,0.984914541,0.384869738,-0.813289273
2.876000,0.000000,0.000000,-0.793668013,0.989325601,0.303197773,-0.793668013
2.877000,0.000000,0.000000,-0.804093619,0.840363840,0.332719023,-0.804093619
2.878000,0.000000,0.000000,-0.813209105,0.647289314,0.232866816,-0.813209105
2.879000,0.000000,0.000000,-0.814895920,0.541309100,0.208394261,-0.814895920
2.880000,0.000000,0.000000,-0.822653948,0.637142313,0.124165165,-0.822653948
2.881000,0.000000,0.000000,-0.829084622,0.668530099,0.048962355,-0.829084622
2.882000,0.000000,0.000000,-0.828776461,0.811208102,0.047599916,-0.828776461
2.883000,0.000000,0.000000,-0.841073395,0.935956659,0.172072393,-0.841073395
2.884000,0.000000,0.000000,-0.845541865,0.856533290,0.469398756,-0.845541865
2.885000,0.000000,0.000000,-0.843165625,0.787090557,0.666530133,-0.843165625
2.886000,0.000000,0.000000,-0.857331431,0.736119641,0.510621309,-0.857331431
2.887000,0.000000,0.000000,-0.866040041,0.681808532,0.388413242,-0.866040041
2.888000,0.000000,0.000000,-0.861087925,0.759986065,0.281562294,-0.861087925
2.889000,0.000000,0.000000,-0.887625818,0.869629642,0.192940937,-0.887625818
2.890000,0.000000,0.000000,-0.879961153,0.672877466,0.110653763,-0.879961153
2.891000,0.000000,0.000000,-0.873259658,0.689345457,0.038707100,-0.873259658
2.892000,0.000000,0.000000,-0.879966668,1.017903284,-0.024198479,-0.879966668
2.893000,0.000000,0.000000,-0.879181316,1.124416646,-0.064456303,-0.879181316
2.894000,0.000000,0.000000,-0.891427374,1.021310697,0.011265720,-0.891427374
2.895000,0.000000,0.000000,-0.895851362,0.931161424,-0.048191473,-0.895851362
2.896000,0.000000,0.000000,-0.868303489,0.726676936,-0.037345201,-0.868303489
2.897000,0.000000,0.000000,-0.856783754,0.673552433,-0.027861913,-0.856783754
2.898000,0.000000,0.000000,-0.873235616,0.405892109,-0.130088720,-0.873235616
2.899000,0.000000,0.000000,-0.892512018,0.267414910,-0.108950937,-0.892512018
2.900000,0.000000,0.000000,-0.909366076,0.020675563,-0.027637553,-0.909366076
2.901000,0.000000,0.000000,-0.911535820,0.056269809,0.043457690,-0.911535820
2.902000,0.000000,0.000000,-0.915881166,0.169537838,0.050096252,-0.915881166
2.903000,0.000000,0.000000,-0.923515385,-0.002070060,-0.014240530,-0.923515385
2.904000,0.000000,0.000000,-0.930190259,0.036382485,0.055171193,-0.930190259
2.905000,0.000000,0.000000,-0.936026345,0.007171088,0.053028529,-0.936026345
2.906000,0.000000,0.000000,-0.941129046,-0.144033202,0.113986973,-0.941129046
2.907000,0.000000,0.000000,-0.947912217,0.142077112,0.088221980,-0.947912217
2.908000,0.000000,0.000000,-0.938954925,0.162415589,-0.169401381,-0.938954925
2.909000,0.000000,0.000000,-0.924840054,0.180198259,-0.143323424,-0.924840054
2.910000,0.000000,0.000000,-0.918782095,0.007250732,0.005141187,-0.918782095
2.911000,0.000000,0.000000,-0.913485402,-0.081131714,-0.053546374,-0.913485402
2.912000,0.000000,0.000000,-0.911088365,-0.100309182,-0.024059858,-0.911088365
2.913000,0.000000,0.000000,-0.906758495,-0.112343398,0.235081357,-0.906758495
2.914000,0.000000,0.000000,-0.891275006,-0.092076039,0.438538394,-0.891275006
2.915000,0.000000,0.000000,-0.908284511,-0.105144861,0.451052240,-0.908284511
2.916000,0.000000,0.000000,-0.916873354,-0.305066967,0.524825402,-0.916873354
2.917000,0.000000,0.000000,-0.918099706,-0.291370560,0.589327955,-0.918099706
2.918000,0.000000,0.000000,-0.925455135,-0.090899735,0.708556732,-0.925455135
2.919000,0.000000,0.000000,-0.943792399,0.229736218,0.542749129,-0.943792399
2.920000,0.000000,0.000000,-0.947919189,0.239059128,0.416503761,-0.947919189
2.921000,0.000000,0.000000,-0.957810577,0.184378633,0.431786560,-0.957810577
2.922000,0.000000,0.000000,-0.972742161,0.136569491,0.507980719,-0.972742161
2.923000,0.000000,0.000000,-0.966947831,0.094768224,0.323272625,-0.966947831
2.924000,0.000000,0.000000,-0.945675280,0.442400217,0.381772707,-0.945675280
2.925000,0.000000,0.000000,-0.930715904,0.362167127,0.212924380,-0.930715904
2.926000,0.000000,0.000000,-0.917636379,0.292016425,0.128126012,-0.917636379
2.927000,0.000000,0.000000,-0.918766846,0.105017413,0.242479281,-0.918766846
2.928000,0.000000,0.000000,-0.907188884,-0.058482609,0.342462494,-0.907188884
2.929000,0.000000,0.000000,-0.888214917,-0.326426487,0.443483156,-0.888214917
2.930000,0.000000,0.000000,-0.880476223,-0.247214111,0.329711918,-0.880476223
2.931000,0.000000,0.000000,-0.879993188,-0.303619562,0.167405743,-0.879993188
2.932000,0.000000,0.000000,-0.885854038,-0.290105041,0.088327416,-0.885854038
