time,Vin,Pw,Force,Fx,Fy,Fz
1.501000,0.000000,0.000000,-0.822136715,-0.023844237,-1.208663400,-0.822136715
1.502000,0.000000,0.000000,-0.833998493,0.323267765,-0.902757327,-0.833998493
1.503000,0.000000,0.000000,-0.833923374,0.309337041,-0.914531186,-0.833923374
1.504000,0.000000,0.000000,-0.827574509,0.234325051,-0.987657350,-0.827574509
1.505000,0.000000,0.000000,-0.828306651,-0.019756214,-0.988762357,-0.828306651
1.506000,0.000000,0.000000,-0.835000103,-0.247649094,-1.053405095,-0.835000103
1.507000,0.000000,0.000000,-0.841082303,-0.189836289,-1.171911703,-0.841082303
1.508000,0.000000,0.000000,-0.852683376,-0.139288456,-1.212694478,-0.852683376
1.509000,0.000000,0.000000,-0.843977060,-0.032260797,-1.122688632,-0.843977060
1.510000,0.000000,0.000000,-0.848931182,0.124149222,-0.918329548,-0.848931182
1.511000,0.000000,0.000000,-0.832706826,0.199874125,-0.646257684,-0.832706826
1.512000,0.000000,0.000000,-0.820227651,0.389945063,-0.753096091,-0.820227651
1.513000,0.000000,0.000000,-0.821883027,0.556130982,-0.909340641,-0.821883027
1.514000,0.000000,0.000000,-0.829613567,0.701433363,-1.108782775,-0.829613567
1.515000,0.000000,0.000000,-0.830089474,0.639980949,-1.283162271,-0.830089474
1.516000,0.000000,0.000000,-0.830869389,0.664936424,-1.199839998,-0.830869389
1.517000,0.000000,0.000000,-0.811015788,0.617847071,-1.415964555,-0.811015788
1.518000,0.000000,0.000000,-0.794979205,0.566898420,-1.551742450,-0.794979205
1.519000,0.000000,0.000000,-0.806090579,0.459520313,-1.544794286,-0.806090579
1.520000,0.000000,0.000000,-0.834655213,0.302803883,-1.601551106,-0.834655213
1.521000,0.000000,0.000000,-0.847063938,0.228612874,-1.776839361,-0.847063938
1.522000,0.000000,0.000000,-0.850128941,0.059988143,-1.883501920,-0.850128941
1.523000,0.000000,0.000000,-0.860593180,0.204805819,-1.960527337,-0.860593180
1.524000,0.000000,0.000000,-0.863459259,0.205761462,-1.902209749,-0.863459259
1.525000,0.000000,0.000000,-0.859681991,0.143765163,-1.725556859,-0.859681991
1.526000,0.000000,0.000000,-0.868945758,0.278055108,-1.696766531,-0.868945758
1.527000,0.000000,0.000000,-0.871560852,0.317529627,-1.830184812,-0.871560852
1.528000,0.000000,0.000000,-0.879331878,0.429983686,-1.976742107,-0.879331878
1.529000,0.000000,0.000000,-0.873559998,0.465474497,-1.916386911,-0.873559998
1.530000,0.000000,0.000000,-0.874796618,0.622169108,-1.863616172,-0.874796618
1.531000,0.000000,0.000000,-0.863311470,0.759172893,-1.754644947,-0.863311470
1.532000,0.000000,0.000000,-0.849983223,1.156398922,-1.638894729,-0.849983223
1.533000,0.000000,0.000000,-0.854182588,1.163437556,-1.746658392,-0.854182588
1.534000,0.000000,0.000000,-0.870420616,1.106759836,-1.715216368,-0.870420616
1.535000,0.000000,0.000000,-0.872051743,1.057204448,-1.750557318,-0.872051743
1.536000,0.000000,0.000000,-0.873477897,1.076708227,-1.655793488,-0.873477897
1.537000,0.000000,0.000000,-0.882098263,1.100775341,-1.563326351,-0.882098263
1.538000,0.000000,0.000000,-0.869695562,0.989140134,-1.617754364,-0.869695562
1.539000,0.000000,0.000000,-0.871417802,0.954365274,-1.728174604,-0.871417802
1.540000,0.000000,0.000000,-0.866640434,0.923960352,-1.636223468,-0.866640434
1.541000,0.000000,0.000000,-0.873578862,0.625177588,-1.408282548,-0.873578862
1.542000,0.000000,0.000000,-0.868529927,0.573307757,-1.356530234,-0.868529927
1.543000,0.000000,0.000000,-0.870398645,0.465124228,-1.436945013,-0.870398645
1.544000,0.000000,0.000000,-0.878315718,0.621862855,-1.444422720,-0.878315718
1.545000,0.000000,0.000000,-0.861453430,0.572462574,-1.629381380,-0.861453430
1.546000,0.000000,0.000000,-0.851645036,0.401553401,-1.612676820,-0.851645036
1.547000,0.000000,0.000000,-0.843069201,0.440616867,-1.598071417,-0.843069201
1.548000,0.000000,0.000000,-0.841854223,0.474771474,-1.585301383,-0.841854223
1.549000,0.000000,0.000000,-0.840791923,0.504634086,-1.574136078,-0.840791923
1.550000,0.000000,0.000000,-0.846123780,0.734172818,-1.131806770,-0.846123780
1.551000,0.000000,0.000000,-0.850808137,0.794269948,-0.989133721,-0.850808137
1.552000,0.000000,0.000000,-0.848620656,0.783983198,-1.052885054,-0.848620656
1.553000,0.000000,0.000000,-0.871840802,0.774989119,-0.982961453,-0.871840802
1.554000,0.000000,0.000000,-0.885859834,0.892788975,-0.921824710,-0.885859834
1.555000,0.000000,0.000000,-0.886070190,0.897343849,-1.292705892,-0.886070190
1.556000,0.000000,0.000000,-0.904584290,0.874104451,-1.381141075,-0.904584290
1.557000,0.000000,0.000000,-0.908205468,0.916617254,-1.395631311,-0.908205468
1.558000,0.000000,0.000000,-0.905088410,1.016619594,-1.345468798,-0.905088410
1.559000,0.000000,0.000000,-0.902363054,0.978391563,-1.490105451,-0.902363054
1.560000,0.000000,0.000000,-0.897107170,0.860807287,-1.727136035,-0.897107170
1.561000,0.000000,0.000000,-0.882818395,0.779327355,-1.698147262,-0.882818395
1.562000,0.000000,0.000000,-0.876608386,0.708086493,-1.672801327,-0.876608386
1.563000,0.000000,0.000000,-0.877461935,0.645798022,-1.839136014,-0.877461935
1.564000,0.000000,0.000000,-0.871925038,0.528505098,-1.733241056,-0.871925038
1.565000,0.000000,0.000000,-0.858147122,0.587612837,-1.622532226,-0.858147122
1.566000,0.000000,0.000000,-0.869588869,0.781815715,-1.647771655,-0.869588869
1.567000,0.000000,0.000000,-0.867348439,0.474996091,-1.674961972,-0.867348439
1.568000,0.000000,0.000000,-0.856799257,0.441998624,-1.589697733,-0.856799257
1.569000,0.000000,0.000000,-0.841292538,0.350315888,-1.703643673,-0.841292538
1.570000,0.000000,0.000000,-0.827734451,0.395818050,-1.677607038,-0.827734451
1.571000,0.000000,0.000000,-0.822163309,0.435602242,-1.654842263,-0.822163309
1.572000,0.000000,0.000000,-0.860140529,0.249473173,-1.743199050,-0.860140529
1.573000,0.000000,0.000000,-0.869346675,0.181983898,-1.900687299,-0.869346675
1.574000,0.000000,0.000000,-0.852263202,0.311471135,-1.912721285,-0.852263202
1.575000,0.000000,0.000000,-0.862459242,0.550350232,-1.986074888,-0.862459242
1.576000,0.000000,0.000000,-0.871374010,0.570715337,-1.987378753,-0.871374010
1.577000,0.000000,0.000000,-0.874206732,0.313617462,-1.761875165,-0.874206732
1.578000,0.000000,0.000000,-0.869078896,0.238067578,-1.917016504,-0.869078896
1.579000,0.000000,0.000000,-0.852029072,0.297675279,-1.864166648,-0.852029072
1.580000,0.000000,0.000000,-0.837121793,0.349792455,-1.755126248,-0.837121793
1.581000,0.000000,0.000000,-0.830371003,0.332528541,-1.848283828,-0.830371003
1.582000,0.000000,0.000000,-0.807531004,0.359172603,-1.757518764,-0.807531004
1.583000,0.000000,0.000000,-0.817065072,0.403561798,-1.724711986,-0.817065072
1.584000,0.000000,0.000000,-0.806551499,0.505204735,-1.696027828,-0.806551499
1.585000,0.000000,0.000000,-0.797359100,0.468411137,-1.733780081,-0.797359100
1.586000,0.000000,0.000000,-0.782294594,0.478841317,-1.724920947,-0.782294594
1.587000,0.000000,0.000000,-0.776150407,0.571024351,-1.696210531,-0.776150407
1.588000,0.000000,0.000000,-0.770778322,0.525959616,-1.796771678,-0.770778322
1.589000,0.000000,0.000000,-0.773751350,0.514939372,-2.079339334,-0.773751350
1.590000,0.000000,0.000000,-0.787530295,0.602586190,-2.131755096,-0.787530295
1.591000,0.000000,0.000000,-0.792051246,0.675494281,-2.037054184,-0.792051246
1.592000,0.000000,0.000000,-0.784681003,0.680133321,-1.843456242,-0.784681003
1.593000,0.000000,0.000000,-0.784520116,0.684189402,-1.737018388,-0.784520116
1.594000,0.000000,0.000000,-0.796945818,0.624903928,-1.706787763,-0.796945818
1.595000,0.000000,0.000000,-0.788960505,0.698732193,-1.617524177,-0.788960505
1.596000,0.000000,0.000000,-0.800217344,0.631226411,-1.534070843,-0.800217344
1.597000,0.000000,0.000000,-0.810670474,0.515764610,-1.466511505,-0.810670474
1.598000,0.000000,0.000000,-0.800960469,0.540475873,-1.407441924,-0.800960469
1.599000,0.000000,0.000000,-0.792470660,0.499249973,-1.418627098,-0.792470660
1.600000,0.000000,0.000000,-0.803897267,0.400372820,-1.365574849,-0.803897267
1.601000,0.000000,0.000000,-0.839893613,0.473868962,-1.341464663,-0.839893613
1.602000,0.000000,0.000000,-0.851644062,0.566676840,-1.360940785,-0.851644062
1.603000,0.000000,0.000000,-0.861917905,0.773485843,-1.315137612,-0.861917905
1.604000,0.000000,0.000000,-0.864617514,0.828642753,-1.337922088,-0.864617514
1.605000,0.000000,0.000000,-0.879544251,1.065364001,-1.483507089,-0.879544251
1.606000,0.000000,0.000000,-0.861603031,1.225662479,-1.478660096,-0.861603031
1.607000,0.000000,0.000000,-0.851775837,1.349660904,-1.606559437,-0.851775837
1.608000,0.000000,0.000000,-0.862033121,1.332413520,-1.655554620,-0.862033121
1.609000,0.000000,0.000000,-0.871001437,1.254501654,-1.509897327,-0.871001437
1.610000,0.000000,0.000000,-0.878842761,1.060716776,-1.633871282,-0.878842761
1.611000,0.000000,0.000000,-0.910542681,0.813869606,-1.774207977,-0.910542681
1.612000,0.000000,0.000000,-0.900848735,0.863951743,-1.864967676,-0.900848735
1.613000,0.000000,0.000000,-0.898656152,0.844908520,-2.069985881,-0.898656152
1.614000,0.000000,0.000000,-0.884172726,0.828258339,-2.249240739,-0.884172726
1.615000,0.000000,0.000000,-0.844473398,1.121444480,-2.128913393,-0.844473398
1.616000,0.000000,0.000000,-0.843081963,1.070043765,-1.860940230,-0.843081963
1.617000,0.000000,0.000000,-0.852578481,1.048640114,-1.602385618,-0.852578481
1.618000,0.000000,0.000000,-0.843885347,1.132051972,-1.651905299,-0.843885347
1.619000,0.000000,0.000000,-0.848850994,1.142150134,-1.758034006,-0.848850994
1.620000,0.000000,0.000000,-0.840626269,0.962483764,-1.662330627,-0.840626269
1.621000,0.000000,0.000000,-0.820868722,0.931058642,-1.641485542,-0.820868722
1.622000,0.000000,0.000000,-0.836386828,0.816727291,-1.897796827,-0.836386828
1.623000,0.000000,0.000000,-0.854861138,0.866450321,-1.847362187,-0.854861138
1.624000,0.000000,0.000000,-0.858447526,0.847093118,-1.866097204,-0.858447526
1.625000,0.000000,0.000000,-0.842733680,0.830168412,-2.070973468,-0.842733680
1.626000,0.000000,0.000000,-0.822711309,0.941034234,-2.250104222,-0.822711309
1.627000,0.000000,0.000000,-0.814241814,0.824353272,-2.543663746,-0.814241814
1.628000,0.000000,0.000000,-0.810366207,0.998781699,-2.663394488,-0.810366207
1.629000,0.000000,0.000000,-0.800694438,0.962795244,-2.705247567,-0.800694438
1.630000,0.000000,0.000000,-0.804804429,0.742835421,-2.804673087,-0.804804429
1.631000,0.000000,0.000000,-0.776982017,0.676180271,-2.765940721,-0.776982017
1.632000,0.000000,0.000000,-0.791060222,0.629777647,-2.466930066,-0.791060222
1.633000,0.000000,0.000000,-0.790097699,0.702993462,-2.407807887,-0.790097699
1.634000,0.000000,0.000000,-0.808105687,0.704176853,-2.481778926,-0.808105687
1.635000,0.000000,0.000000,-0.817567539,0.642379682,-2.609286343,-0.817567539
1.636000,0.000000,0.000000,-0.819557194,0.651180025,-2.720770706,-0.819557194
1.637000,0.000000,0.000000,-0.811830607,0.610665861,-2.722871432,-0.811830607
1.638000,0.000000,0.000000,-0.795691631,0.686283334,-2.694418565,-0.795691631
1.639000,0.000000,0.000000,-0.787863923,0.689566581,-2.732373045,-0.787863923
1.640000,0.000000,0.000000,-0.781019874,0.692437244,-2.702726170,-0.781019874
1.641000,0.000000,0.000000,-0.787602244,0.883442728,-2.551141126,-0.787602244
1.642000,0.000000,0.000000,-0.804672619,1.007967003,-2.593195732,-0.804672619
1.643000,0.000000,0.000000,-0.827132254,0.970826289,-2.329710982,-0.827132254
1.644000,0.000000,0.000000,-0.827919971,0.875520961,-2.099336703,-0.827919971
1.645000,0.000000,0.000000,-0.828608701,0.855023907,-2.149239521,-0.828608701
1.646000,0.000000,0.000000,-0.829210883,1.025598149,-2.381366926,-0.829210883
1.647000,0.000000,0.000000,-0.830197739,1.234407721,-2.290705284,-0.830197739
1.648000,0.000000,0.000000,-0.830600236,1.231643480,-2.065232605,-0.830600236
1.649000,0.000000,0.000000,-0.830952154,1.103562897,-1.993757364,-0.830952154
1.650000,0.000000,0.000000,-0.831259849,0.991577396,-1.994095821,-0.831259849
1.651000,0.000000,0.000000,-0.837812063,0.956496260,-2.245719158,-0.837812063
1.652000,0.000000,0.000000,-0.825785797,0.906900970,-2.642288178,-0.825785797
1.653000,0.000000,0.000000,-0.839309086,1.008124294,-2.749625408,-0.839309086
1.654000,0.000000,0.000000,-0.844849803,1.033795667,-2.969137950,-0.844849803
1.655000,0.000000,0.000000,-0.855977438,0.804913668,-3.035402026,-0.855977438
1.656000,0.000000,0.000000,-0.853140363,0.793289388,-3.093339113,-0.853140363
1.657000,0.000000,0.000000,-0.837503730,1.017671245,-3.007686550,-0.837503730
1.658000,0.000000,0.000000,-0.843271314,0.979311059,-2.629283494,-0.843271314
1.659000,0.000000,0.000000,-0.835747753,0.945771357,-2.549759382,-0.835747753
1.660000,0.000000,0.000000,-0.841736000,0.916446378,-2.605892270,-0.841736000
1.661000,0.000000,0.000000,-0.828122186,0.890806485,-2.592139439,-0.828122186
1.662000,0.000000,0.000000,-0.835648654,1.029387697,-2.334065250,-0.835648654
1.663000,0.000000,0.000000,-0.829082984,1.115218885,-2.228807503,-0.829082984
1.664000,0.000000,0.000000,-0.823342381,1.315927914,-2.136776835,-0.823342381
1.665000,0.000000,0.000000,-0.818323162,1.177255837,-2.119142934,-0.818323162
1.666000,0.000000,0.000000,-0.826501048,0.867514248,-2.040893122,-0.826501048
1.667000,0.000000,0.000000,-0.826501048,0.867514248,-2.040893122,-0.826501048
1.668000,0.000000,0.000000,-0.810038651,1.036818534,-2.096883493,-0.810038651
1.669000,0.000000,0.000000,-0.812974414,0.996052229,-2.335590150,-0.812974414
1.670000,0.000000,0.000000,-0.809258073,0.897576917,-2.418636338,-0.809258073
1.671000,0.000000,0.000000,-0.818575111,0.874308230,-2.491246634,-0.818575111
1.672000,0.000000,0.000000,-0.834633445,1.063815862,-2.547408552,-0.834633445
1.673000,0.000000,0.000000,-0.840761721,1.082488826,-2.478173148,-0.840761721
1.674000,0.000000,0.000000,-0.839836709,1.098815276,-2.480469975,-0.839836709
1.675000,0.000000,0.000000,-0.845311123,1.050258231,-2.356814468,-0.845311123
1.676000,0.000000,0.000000,-0.862663972,1.070634898,-2.311529823,-0.862663972
1.677000,0.000000,0.000000,-0.861265037,1.041196330,-2.300149189,-0.861265037
1.678000,0.000000,0.000000,-0.857763502,1.062711749,-2.513312725,-0.857763502
1.679000,0.000000,0.000000,-0.867268354,1.081523460,-2.636857489,-0.867268354
1.680000,0.000000,0.000000,-0.869295606,1.035139369,-2.682045306,-0.869295606
1.681000,0.000000,0.000000,-0.852218550,1.057415927,-2.784386508,-0.852218550
1.682000,0.000000,0.000000,-0.854069456,1.031090904,-2.716567250,-0.854069456
1.683000,0.000000,0.000000,-0.845188960,0.991044355,-2.688906590,-0.845188960
1.684000,0.000000,0.000000,-0.831141234,0.956030203,-2.664721871,-0.831141234
1.685000,0.000000,0.000000,-0.818858798,0.988247913,-2.706408147,-0.818858798
1.686000,0.000000,0.000000,-0.808119818,0.953585172,-2.680024118,-0.808119818
1.687000,0.000000,0.000000,-0.796014392,0.959611718,-2.644681648,-0.796014392
1.688000,0.000000,0.000000,-0.788146125,0.928547508,-2.751718106,-0.788146125
1.689000,0.000000,0.000000,-0.781266613,0.964218795,-2.719640259,-0.781266613
1.690000,0.000000,0.000000,-0.787817977,0.995407496,-2.817257140,-0.787817977
1.691000,0.000000,0.000000,-0.780979702,1.022676909,-2.776943416,-0.780979702
1.692000,0.000000,0.000000,-0.776056320,0.886766154,-2.483236912,-0.776056320
1.693000,0.000000,0.000000,-0.776979243,0.864855987,-2.610561114,-0.776979243
1.694000,0.000000,0.000000,-0.771503004,0.971362840,-2.596221578,-0.771503004
1.695000,0.000000,0.000000,-0.760431743,0.938821940,-2.520852148,-0.760431743
1.696000,0.000000,0.000000,-0.763318109,0.973202104,-2.454953921,-0.763318109
1.697000,0.000000,0.000000,-0.768048286,0.966712472,-2.221296183,-0.768048286
1.698000,0.000000,0.000000,-0.776260714,0.746260395,-2.130209415,-0.776260714
1.699000,0.000000,0.000000,-0.777157952,0.553511144,-2.176232654,-0.777157952
1.700000,0.000000,0.000000,-0.771659255,0.447815331,-2.279304295,-0.771659255
1.701000,0.000000,0.000000,-0.764466285,0.447385804,-2.311173352,-0.764466285
1.702000,0.000000,0.000000,-0.750866037,0.800280909,-2.653180748,-0.750866037
1.703000,0.000000,0.000000,-0.761237650,0.852070652,-2.759149177,-0.761237650
1.704000,0.000000,0.000000,-0.776589113,0.897352304,-2.726137515,-0.776589113
1.705000,0.000000,0.000000,-0.777445084,0.936943696,-2.697274220,-0.777445084
1.706000,0.000000,0.000000,-0.784476675,1.097223593,-2.672037994,-0.784476675
1.707000,0.000000,0.000000,-0.783433679,1.006586260,-2.450080985,-0.783433679
1.708000,0.000000,0.000000,-0.777146351,0.969619055,-2.393076124,-0.777146351
1.709000,0.000000,0.000000,-0.777932297,1.000129139,-2.343234705,-0.777932297
1.710000,0.000000,0.000000,-0.772336293,1.089637066,-2.425320250,-0.772336293
1.711000,0.000000,0.000000,-0.767443503,1.042233389,-2.497090620,-0.767443503
1.712000,0.000000,0.000000,-0.759425199,1.082316254,-2.669644092,-0.759425199
1.713000,0.000000,0.000000,-0.762438050,1.035832537,-2.710711823,-0.762438050
1.714000,0.000000,0.000000,-0.758789111,0.995190136,-2.746618831,-0.758789111
1.715000,0.000000,0.000000,-0.755598710,0.959655011,-2.652349925,-0.755598710
1.716000,0.000000,0.000000,-0.771658784,0.865753507,-2.569927200,-0.771658784
1.717000,0.000000,0.000000,-0.773134318,0.846483868,-2.686357578,-0.773134318
1.718000,0.000000,0.000000,-0.758282004,0.814904778,-2.869268028,-0.758282004
1.719000,0.000000,0.000000,-0.755155329,0.802024979,-2.885250276,-0.755155329
1.720000,0.000000,0.000000,-0.752421563,0.665099996,-2.773560429,-0.752421563
1.721000,0.000000,0.000000,-0.762597703,0.608213368,-2.738737795,-0.762597703
1.722000,0.000000,0.000000,-0.768287130,0.695587422,-2.736606624,-0.768287130
1.723000,0.000000,0.000000,-0.763903173,0.697701484,-2.769259595,-0.763903173
1.724000,0.000000,0.000000,-0.760070121,0.762381738,-2.923472979,-0.760070121
1.725000,0.000000,0.000000,-0.756718744,0.881765884,-2.869811779,-0.756718744
1.726000,0.000000,0.000000,-0.753788513,0.860484070,-2.634398285,-0.753788513
1.727000,0.000000,0.000000,-0.760763253,0.888439281,-2.609802343,-0.760763253
1.728000,0.000000,0.000000,-0.763607960,0.866318863,-2.532726304,-0.763607960
1.729000,0.000000,0.000000,-0.766095191,0.909810032,-2.653831485,-0.766095191
1.730000,0.000000,0.000000,-0.774553052,1.010667793,-2.571222581,-0.774553052
1.731000,0.000000,0.000000,-0.769381696,1.224515100,-2.561826471,-0.769381696
1.732000,0.000000,0.000000,-0.737353273,1.449304413,-2.907627875,-0.737353273
1.733000,0.000000,0.000000,-0.736856579,1.608031016,-2.855957829,-0.736856579
1.734000,0.000000,0.000000,-0.736422302,1.621147740,-2.810780833,-0.736422302
1.735000,0.000000,0.000000,-0.723476227,1.632616168,-2.771280945,-0.723476227
1.736000,0.000000,0.000000,-0.724723375,1.705475284,-2.799576613,-0.724723375
1.737000,0.000000,0.000000,-0.732260817,1.832772505,-2.838051877,-0.732260817
1.738000,0.000000,0.000000,-0.738687246,1.754815527,-2.920788715,-0.738687246
1.739000,0.000000,0.000000,-0.744306106,1.498159353,-2.993128535,-0.744306106
1.740000,0.000000,0.000000,-0.761785249,1.650746664,-2.930714159,-0.761785249
1.741000,0.000000,0.000000,-0.770784714,1.658495581,-2.938974858,-0.770784714
1.742000,0.000000,0.000000,-0.773756236,1.435658464,-3.070280517,-0.773756236
1.743000,0.000000,0.000000,-0.812147833,1.445907396,-3.406195005,-0.812147833
1.744000,0.000000,0.000000,-0.823436837,1.453742334,-3.191917433,-0.823436837
1.745000,0.000000,0.000000,-0.837255305,1.486247546,-3.167354360,-0.837255305
1.746000,0.000000,0.000000,-0.849337293,1.640331738,-3.145877975,-0.849337293
1.747000,0.000000,0.000000,-0.841051458,1.837884993,-3.064268538,-0.841051458
1.748000,0.000000,0.000000,-0.827523666,1.822117415,-3.118578152,-0.827523666
1.749000,0.000000,0.000000,-0.822624737,1.615677627,-3.317453100,-0.822624737
1.750000,0.000000,0.000000,-0.830262071,1.565001597,-3.339946604,-0.830262071
1.751000,0.000000,0.000000,-0.849506040,1.772021116,-3.359613490,-0.849506040
1.752000,0.000000,0.000000,-0.860048555,1.953025796,-3.313977110,-0.860048555
1.753000,0.000000,0.000000,-0.844133518,2.048452903,-3.336907419,-0.844133518
1.754000,0.000000,0.000000,-0.861244679,2.071279481,-3.256717593,-0.861244679
1.755000,0.000000,0.000000,-0.882878444,2.026182686,-3.224011493,-0.882878444
1.756000,0.000000,0.000000,-0.876660889,1.986752922,-3.321079068,-0.876660889
1.757000,0.000000,0.000000,-0.871224655,2.140773607,-3.343116919,-0.871224655
1.758000,0.000000,0.000000,-0.872754743,2.212607629,-3.362385412,-0.872754743
1.759000,0.000000,0.000000,-0.917665413,2.212561219,-3.331130770,-0.917665413
1.760000,0.000000,0.000000,-0.932209139,2.149710437,-3.414737340,-0.932209139
1.761000,0.000000,0.000000,-0.919792506,2.094757718,-3.425005746,-0.919792506
1.762000,0.000000,0.000000,-0.902653008,2.172374267,-3.371151932,-0.902653008
1.763000,0.000000,0.000000,-0.902653008,2.172374267,-3.371151932,-0.902653008
1.764000,0.000000,0.000000,-0.902653008,2.172374267,-3.371151932,-0.902653008
1.765000,0.000000,0.000000,-0.887918396,2.023212447,-3.272223919,-0.887918396
1.766000,0.000000,0.000000,-0.887350687,1.984155934,-3.300401089,-0.887350687
1.767000,0.000000,0.000000,-0.863177613,1.831212939,-3.310475253,-0.863177613
1.768000,0.000000,0.000000,-0.853152552,1.879115649,-3.396677472,-0.853152552
1.769000,0.000000,0.000000,-0.850670463,1.983830579,-3.409215347,-0.850670463
1.770000,0.000000,0.000000,-0.847392382,1.919901388,-3.123498839,-0.847392382
1.771000,0.000000,0.000000,-0.839350952,1.893827325,-3.107533501,-0.839350952
1.772000,0.000000,0.000000,-0.832320037,1.871029826,-2.967910720,-0.832320037
1.773000,0.000000,0.000000,-0.819889468,1.851097145,-2.908665308,-0.819889468
1.774000,0.000000,0.000000,-0.827870526,1.959332985,-2.982528601,-0.827870526
1.775000,0.000000,0.000000,-0.833087564,1.964005713,-3.040743930,-0.833087564
1.776000,0.000000,0.000000,-0.839410101,2.058053044,-2.972346027,-0.839410101
1.777000,0.000000,0.000000,-0.857504495,2.014618332,-3.163870671,-0.857504495
1.778000,0.000000,0.000000,-0.854475524,1.976641787,-3.205663912,-0.854475524
1.779000,0.000000,0.000000,-0.845544000,1.880605662,-3.242205259,-0.845544000
1.780000,0.000000,0.000000,-0.849756571,1.786053491,-3.231361691,-0.849756571
1.781000,0.000000,0.000000,-0.872833974,1.776799251,-3.139010054,-0.872833974
1.782000,0.000000,0.000000,-0.880445015,1.705876080,-3.183927372,-0.880445015
1.783000,0.000000,0.000000,-0.868250068,1.706697231,-3.348863920,-0.868250068
1.784000,0.000000,0.000000,-0.845021213,1.770247045,-3.367410223,-0.845021213
1.785000,0.000000,0.000000,-0.825013747,2.047096690,-3.044499842,-0.825013747
1.786000,0.000000,0.000000,-0.807218128,2.193534354,-3.101293664,-0.807218128
1.787000,0.000000,0.000000,-0.797941958,2.133074558,-3.213782417,-0.797941958
1.788000,0.000000,0.000000,-0.796114651,1.828884953,-3.186471709,-0.796114651
1.789000,0.000000,0.000000,-0.794516970,1.625752793,-3.099761114,-0.794516970
1.790000,0.000000,0.000000,-0.803675493,1.771827534,-3.185300130,-0.803675493
1.791000,0.000000,0.000000,-0.801127689,1.890024687,-3.035904906,-0.801127689
1.792000,0.000000,0.000000,-0.786432429,1.736054427,-2.989588320,-0.786432429
1.793000,0.000000,0.000000,-0.786051452,1.795915108,-3.053282527,-0.786051452
1.794000,0.000000,0.000000,-0.779435165,1.722589768,-3.234636390,-0.779435165
1.795000,0.000000,0.000000,-0.761083934,1.532815055,-3.204705095,-0.761083934
1.796000,0.000000,0.000000,-0.732472417,1.366888136,-3.178535078,-0.732472417
1.797000,0.000000,0.000000,-0.751540619,0.985094722,-3.198479500,-0.751540619
1.798000,0.000000,0.000000,-0.761827462,0.887996370,-3.361587373,-0.761827462
1.799000,0.000000,0.000000,-0.770821622,1.117259022,-3.441366653,-0.770821622
1.800000,0.000000,0.000000,-0.778685542,1.254879827,-3.448288721,-0.778685542
1.801000,0.000000,0.000000,-0.779278068,1.249542985,-3.517172788,-0.779278068
1.802000,0.000000,0.000000,-0.797519518,1.185860798,-3.567228163,-0.797519518
1.803000,0.000000,0.000000,-0.802028482,1.063533437,-3.558334006,-0.802028482
1.804000,0.000000,0.000000,-0.812254018,0.830914480,-3.613389375,-0.812254018
1.805000,0.000000,0.000000,-0.814911390,0.941686548,-3.473030724,-0.814911390
1.806000,0.000000,0.000000,-0.817234826,1.164202293,-3.350310060,-0.817234826
1.807000,0.000000,0.000000,-0.810055241,1.340365593,-3.321899599,-0.810055241
1.808000,0.000000,0.000000,-0.812988919,1.135790734,-3.343834339,-0.812988919
1.809000,0.000000,0.000000,-0.834403497,1.145419069,-3.237348972,-0.834403497
1.810000,0.000000,0.000000,-0.859410224,1.091005619,-3.207076804,-0.859410224
1.811000,0.000000,0.000000,-0.874991328,1.106261817,-3.180608749,-0.874991328
1.812000,0.000000,0.000000,-0.876182473,1.249031702,-3.325728453,-0.876182473
1.813000,0.000000,0.000000,-0.877089543,1.307261610,-3.472845751,-0.877089543
1.814000,0.000000,0.000000,-0.877882628,1.169678573,-3.601475745,-0.877882628
1.815000,0.000000,0.000000,-0.891142422,1.175048437,-3.588277910,-0.891142422
1.816000,0.000000,0.000000,-0.890169570,1.368239063,-3.639570417,-0.890169570
1.817000,0.000000,0.000000,-0.889364828,1.567071886,-3.480196862,-0.889364828
1.818000,0.000000,0.000000,-0.894898540,1.459671980,-3.105248263,-0.894898540
1.819000,0.000000,0.000000,-0.887170495,1.365768344,-3.028744507,-0.887170495
1.820000,0.000000,0.000000,-0.874130400,1.346496840,-3.024686349,-0.874130400
1.821000,0.000000,0.000000,-0.862728971,1.266815212,-3.021138155,-0.862728971
1.822000,0.000000,0.000000,-0.837761121,1.254000962,-2.842619180,-0.837761121
1.823000,0.000000,0.000000,-0.824646805,1.123110856,-2.924782074,-0.824646805
1.824000,0.000000,0.000000,-0.819463668,0.945837032,-2.996620074,-0.819463668
1.825000,0.000000,0.000000,-0.814931863,0.853671947,-3.059430645,-0.814931863
1.826000,0.000000,0.000000,-0.817252727,0.898752375,-3.177180059,-0.817252727
1.827000,0.000000,0.000000,-0.814772974,0.862757851,-3.307315976,-0.814772974
1.828000,0.000000,0.000000,-0.798264249,0.969528363,-3.456747055,-0.798264249
1.829000,0.000000,0.000000,-0.802679627,1.000049844,-3.398904511,-0.802679627
1.830000,0.000000,0.000000,-0.793973782,0.963904029,-3.348330675,-0.793973782
1.831000,0.000000,0.000000,-0.798928316,0.869468578,-3.366943988,-0.798928316
1.832000,0.000000,0.000000,-0.829811844,0.887411930,-3.507319829,-0.829811844
