time,Vin,Pw,Force,Fx,Fy,Fz
5.849000,2.400000,363.636364,10.858154953,41.434244125,-23.879505600,10.858154953
5.850000,2.400000,363.636364,10.848343223,41.397591385,-23.968334129,10.848343223
5.851000,2.400000,363.636364,10.852330842,41.239880858,-23.983168282,10.852330842
5.852000,2.400000,363.636364,10.849534177,41.101988820,-23.870474615,10.849534177
5.853000,2.400000,363.636364,10.834522581,41.232752219,-23.709110599,10.834522581
5.854000,2.400000,363.636364,10.870384722,41.266447434,-23.444667208,10.870384722
5.855000,2.400000,363.636364,10.884168895,41.125216942,-23.462475435,10.884168895
5.856000,2.400000,363.636364,10.877371342,41.127397703,-23.478045814,10.877371342
5.857000,2.400000,363.636364,10.877371342,41.127397703,-23.478045814,10.877371342
5.858000,2.400000,363.636364,10.877371342,41.127397703,-23.478045814,10.877371342
5.859000,2.400000,363.636364,10.893748736,40.247577707,-23.397405477,10.893748736
5.860000,2.400000,363.636364,10.885747345,40.297214014,-23.169825375,10.885747345
5.861000,2.400000,363.636364,10.872468253,40.340612839,-23.222171245,10.872468253
5.862000,2.400000,363.636364,10.855351766,40.079542805,-23.107407530,10.855351766
5.863000,2.400000,363.636364,10.839609110,40.150295000,-23.041933351,10.839609110
5.864000,2.400000,363.636364,10.832127919,40.274988066,-22.921855048,10.832127919
5.865000,2.400000,363.636364,10.837927731,39.890494979,-22.725070694,10.837927731
5.866000,2.400000,363.636364,10.843224200,39.733676213,-22.644810526,10.843224200
5.867000,2.400000,363.636364,10.841571909,39.785059433,-22.574636149,10.841571909
5.868000,2.400000,363.636364,10.858976807,39.829985647,-22.513280144,10.858976807
5.869000,2.400000,363.636364,10.874194542,39.869266267,-22.396802508,10.874194542
5.870000,2.400000,363.636364,10.875579764,40.232007255,-22.268750784,10.875579764
5.871000,2.400000,363.636364,10.882427924,40.283600202,-22.371497173,10.882427924
5.872000,2.400000,363.636364,10.894698704,40.328709789,-22.335668364,10.894698704
5.873000,2.400000,363.636364,10.905427493,40.305318885,-22.178678231,10.905427493
5.874000,2.400000,363.636364,10.914808062,40.222035515,-22.167079765,10.914808062
5.875000,2.400000,363.636364,10.923897756,40.077655025,-22.564208117,10.923897756
5.876000,2.400000,363.636364,10.930957283,39.897317033,-22.629826243,10.930957283
5.877000,2.400000,363.636364,10.943412869,39.676809129,-22.687198552,10.943412869
5.878000,2.400000,363.636364,10.954303241,39.484011066,-22.737361244,10.954303241
5.879000,2.400000,363.636364,10.957541902,39.441104427,-22.844052160,10.957541902
5.880000,2.400000,363.636364,10.974626224,39.135252973,-22.893233552,10.974626224
5.881000,2.400000,363.636364,10.974626224,39.135252973,-22.893233552,10.974626224
5.882000,2.400000,363.636364,10.974626224,39.135252973,-22.893233552,10.974626224
5.883000,2.400000,363.636364,10.974626224,39.135252973,-22.893233552,10.974626224
5.884000,2.400000,363.636364,10.978370910,38.619189483,-22.737968416,10.978370910
5.885000,2.400000,363.636364,10.991338818,38.624696646,-22.458832286,10.991338818
5.886000,2.400000,363.636364,10.996206637,38.564110937,-22.412028624,10.996206637
5.887000,2.400000,363.636364,11.006745933,38.511138652,-22.496770189,11.006745933
5.888000,2.400000,363.636364,10.979052487,38.493874316,-22.393917930,10.979052487
5.889000,2.400000,363.636364,10.960331510,38.449728225,-22.103944234,10.960331510
5.890000,2.400000,363.636364,10.956529452,38.536793402,-21.850409707,10.956529452
5.891000,2.400000,363.636364,10.934355618,38.612917646,-21.817230827,10.934355618
5.892000,2.400000,363.636364,10.905089888,38.666942539,-21.700025418,10.905089888
5.893000,2.400000,363.636364,10.914512881,38.789543613,-21.622912533,10.914512881
5.894000,2.400000,363.636364,10.929034932,38.896738182,-21.492658085,10.929034932
5.895000,2.400000,363.636364,10.935448903,38.676303018,-21.567267453,10.935448903
5.896000,2.400000,363.636364,10.934773685,38.609232261,-21.758164838,10.934773685
5.897000,2.400000,363.636364,10.951727125,38.546357172,-21.843367158,10.951727125
5.898000,2.400000,363.636364,10.936439955,38.244288479,-21.999568830,10.936439955
5.899000,2.400000,363.636364,10.910507457,38.105842563,-22.010477915,10.910507457
5.900000,2.400000,363.636364,10.906683288,37.984794274,-21.831520565,10.906683288
5.901000,2.400000,363.636364,10.897056493,37.816125509,-21.863547219,10.897056493
5.902000,2.400000,363.636364,10.899340087,37.845974676,-21.916032505,10.899340087
5.903000,2.400000,363.636364,10.909485623,37.946077908,-21.937439075,10.909485623
5.904000,2.400000,363.636364,10.912073047,37.970769944,-21.893323762,10.912073047
5.905000,2.400000,363.636364,10.914335326,38.118022794,-21.917583997,10.914335326
5.906000,2.400000,363.636364,10.897463762,38.246771304,-21.813131894,10.897463762
5.907000,2.400000,363.636364,10.897463762,38.246771304,-21.813131894,10.897463762
5.908000,2.400000,363.636364,10.901561898,38.233677094,-21.658973776,10.901561898
5.909000,2.400000,363.636364,10.911017112,38.770603610,-21.406269204,10.911017112
5.910000,2.400000,363.636364,10.925978454,38.880178250,-21.303238960,10.925978454
5.911000,2.400000,363.636364,10.932776513,38.913151481,-21.338819585,10.932776513
5.912000,2.400000,363.636364,10.932437118,38.941981174,-21.432760869,10.932437118
5.913000,2.400000,363.636364,10.932437118,38.941981174,-21.432760869,10.932437118
5.914000,2.400000,363.636364,10.951557488,38.868034135,-21.837005449,10.951557488
5.915000,2.400000,363.636364,10.942574820,38.839701588,-21.868342851,10.942574820
5.916000,2.400000,363.636364,10.941004133,38.689265707,-21.832910426,10.941004133
5.917000,2.400000,363.636364,10.926653289,38.678267394,-21.821884245,10.926653289
5.918000,2.400000,363.636364,10.914516990,38.485286079,-21.666626275,10.914516990
5.919000,2.400000,363.636364,10.910188968,38.442219218,-21.656542303,10.910188968
5.920000,2.400000,363.636364,10.881272081,38.530228004,-21.584893667,10.881272081
5.921000,2.400000,363.636364,10.862272182,38.607177281,-21.647912370,10.862272182
5.922000,2.400000,363.636364,10.853899179,39.023753988,-21.814019289,10.853899179
5.923000,2.400000,363.636364,10.863471802,38.975853107,-21.973908924,10.863471802
5.924000,2.400000,363.636364,10.878124679,39.122467187,-21.988042528,10.878124679
5.925000,2.400000,363.636364,10.884653035,39.124993493,-21.811904492,10.884653035
5.926000,2.400000,363.636364,10.884077829,39.064370480,-21.846396173,10.884077829
5.927000,2.400000,363.636364,10.871358379,39.200557517,-21.840089297,10.871358379
5.928000,2.400000,363.636364,10.872453828,39.256102555,-21.871039171,10.872453828
5.929000,2.400000,363.636364,10.873411620,39.179003892,-21.835267917,10.873411620
5.930000,2.400000,363.636364,10.880532237,39.111593733,-21.866823664,10.880532237
5.931000,2.400000,363.636364,10.880474865,39.052654584,-22.020077705,10.880474865
5.932000,2.400000,363.636364,10.880474865,39.052654584,-22.020077705,10.880474865
5.933000,2.400000,363.636364,10.880474865,39.052654584,-22.020077705,10.880474865
5.934000,2.400000,363.636364,10.852123192,38.901128922,-21.980758251,10.852123192
5.935000,2.400000,363.636364,10.843332292,38.951593088,-22.007887079,10.843332292
5.936000,2.400000,363.636364,10.851986687,38.768934882,-21.979334640,10.851986687
5.937000,2.400000,363.636364,10.830383714,38.815887367,-22.118450135,10.830383714
5.938000,2.400000,363.636364,10.830383714,38.815887367,-22.118450135,10.830383714
5.939000,2.400000,363.636364,10.806757559,38.712233236,-22.118792280,10.806757559
5.940000,2.400000,363.636364,10.815970987,38.577815500,-22.114719305,10.815970987
5.941000,2.400000,363.636364,10.806726782,38.593067728,-22.225812535,10.806726782
5.942000,2.400000,363.636364,10.784528151,38.536456625,-22.208290998,10.784528151
5.943000,2.400000,363.636364,10.783968638,38.549791337,-22.130139429,10.783968638
5.944000,2.400000,363.636364,10.783479436,38.561450359,-21.998976823,10.783479436
5.945000,2.400000,363.636364,10.770485338,38.571644265,-21.884296596,10.770485338
5.946000,2.400000,363.636364,10.767250595,38.886717940,-21.759190464,10.767250595
5.947000,2.400000,363.636364,10.768862244,38.856037516,-21.800306386,10.768862244
5.948000,2.400000,363.636364,10.757704996,38.515053243,-21.647759969,10.757704996
5.949000,2.400000,363.636364,10.747949810,38.154086464,-21.514383101,10.747949810
5.950000,2.400000,363.636364,10.754727044,37.978669939,-21.468509247,10.754727044
5.951000,2.400000,363.636364,10.790534354,38.072210689,-21.315672317,10.790534354
5.952000,2.400000,363.636364,10.812414134,38.143719222,-21.387329553,10.812414134
5.953000,2.400000,363.636364,10.839766292,38.143574918,-21.600838601,10.839766292
5.954000,2.400000,363.636364,10.857398091,38.331944307,-21.724685458,10.857398091
5.955000,2.400000,363.636364,10.847681472,38.370978794,-21.832969259,10.847681472
5.956000,2.400000,363.636364,10.847681472,38.370978794,-21.832969259,10.847681472
5.957000,2.400000,363.636364,10.847681472,38.370978794,-21.832969259,10.847681472
5.958000,2.400000,363.636364,10.847681472,38.370978794,-21.832969259,10.847681472
5.959000,2.400000,363.636364,10.863756604,37.967271387,-21.714005180,10.863756604
5.960000,2.400000,363.636364,10.859524136,38.052132025,-21.697967399,10.859524136
5.961000,2.400000,363.636364,10.849540350,37.937833202,-21.683944985,10.849540350
5.962000,2.400000,363.636364,10.834527978,37.837897592,-21.734516532,10.834527978
5.963000,2.400000,363.636364,10.834527978,37.837897592,-21.734516532,10.834527978
5.964000,2.400000,363.636364,10.817951438,37.371790225,-21.567626415,10.817951438
5.965000,2.400000,363.636364,10.813191831,37.280153820,-21.444319426,10.813191831
5.966000,2.400000,363.636364,10.815313520,37.262864639,-21.336507650,10.815313520
5.967000,2.400000,363.636364,10.824284160,37.116763102,-21.403257414,10.824284160
5.968000,2.400000,363.636364,10.831295130,36.931510644,-21.551933055,10.831295130
5.969000,2.400000,363.636364,10.837425076,36.643873991,-21.556261857,10.837425076
5.970000,2.400000,363.636364,10.830218340,36.643710238,-21.497214834,10.830218340
5.971000,2.400000,363.636364,10.836483599,36.580735210,-21.445587878,10.836483599
5.972000,2.400000,363.636364,10.829480689,36.359763696,-21.415917779,10.829480689
5.973000,2.400000,363.636364,10.816989088,36.143974883,-21.500170619,10.816989088
5.974000,2.400000,363.636364,10.793500858,36.143798452,-21.573835934,10.793500858
5.975000,2.400000,363.636364,10.791813801,36.080812338,-21.638244193,10.791813801
5.976000,2.400000,363.636364,10.771489191,36.025741293,-21.757390524,10.771489191
5.977000,2.400000,363.636364,10.744464399,35.943386535,-21.889815709,10.744464399
5.978000,2.400000,363.636364,10.748939446,36.031248632,-21.788853072,10.748939446
5.979000,2.400000,363.636364,10.734002586,35.919574093,-21.637745921,10.734002586
5.980000,2.400000,363.636364,10.714659562,35.884764843,-21.631291161,10.714659562
5.981000,2.400000,363.636364,10.688453826,36.000423629,-21.911185314,10.688453826
5.982000,2.400000,363.636364,10.693684184,36.081118233,-21.870369146,10.693684184
5.983000,2.400000,363.636364,10.691974090,35.963176895,-21.771850236,10.691974090
5.984000,2.400000,363.636364,10.703045263,35.797224650,-21.622879725,10.703045263
5.985000,2.400000,363.636364,10.719008378,35.777790285,-21.806788665,10.719008378
5.986000,2.400000,363.636364,10.732965508,35.760798114,-21.779091368,10.732965508
5.987000,2.400000,363.636364,10.713435295,35.685910855,-22.094900780,10.713435295
5.988000,2.400000,363.636364,10.702960019,35.743296447,-22.156661953,10.702960019
5.989000,2.400000,363.636364,10.712650660,35.604975193,-22.022166428,10.712650660
5.990000,2.400000,363.636364,10.727406724,35.421204048,-21.967403962,10.727406724
5.991000,2.400000,363.636364,10.740308487,35.197694414,-21.919523151,10.740308487
5.992000,2.400000,363.636364,10.762241467,35.310374542,-21.440711512,10.762241467
5.993000,2.400000,363.636364,10.777048952,35.414951419,-21.521848679,10.777048952
5.994000,2.400000,363.636364,10.771146118,35.694882337,-21.592789849,10.771146118
5.995000,2.400000,363.636364,10.755978935,35.784537761,-21.120208143,10.755978935
5.996000,2.400000,363.636364,10.752723837,35.641033971,-20.990293539,10.752723837
5.997000,2.400000,363.636364,10.737311416,35.452731546,-20.876704485,10.737311416
5.998000,2.400000,363.636364,10.711269407,35.225260049,-20.903053160,10.711269407
5.999000,2.400000,363.636364,10.692145360,34.789647850,-21.001169543,10.692145360
6.000000,2.400000,363.636364,10.684345455,34.645501908,-21.137541183,10.684345455
6.001000,2.400000,363.636364,10.683808901,34.519469879,-21.193944004,10.683808901
6.002000,2.400000,363.636364,10.677056586,34.409275501,-21.180427185,10.677056586
6.003000,2.400000,363.636364,10.671152793,34.187264852,-21.168608939,10.671152793
6.004000,2.400000,363.636364,10.655984037,33.831329428,-21.321945387,10.655984037
6.005000,2.400000,363.636364,10.665294669,33.744777477,-21.041016027,10.665294669
6.006000,2.400000,363.636364,10.673435292,33.731933818,-20.983884851,10.673435292
6.007000,2.400000,363.636364,10.673435292,33.731933818,-20.983884851,10.673435292
6.008000,2.400000,363.636364,10.673435292,33.731933818,-20.983884851,10.673435292
6.009000,2.400000,363.636364,10.673435292,33.731933818,-20.983884851,10.673435292
6.010000,2.400000,363.636364,10.581538185,32.650619988,-20.731065405,10.581538185
6.011000,2.400000,363.636364,10.568788032,32.649608509,-20.775715626,10.568788032
6.012000,2.400000,363.636364,10.568788032,32.649608509,-20.775715626,10.568788032
6.013000,2.400000,363.636364,10.568788032,32.649608509,-20.775715626,10.568788032
6.014000,2.400000,363.636364,10.568788032,32.649608509,-20.775715626,10.568788032
6.015000,2.400000,363.636364,10.495654697,31.926168151,-20.832026922,10.495654697
6.016000,2.400000,363.636364,10.456074106,31.682316421,-20.702198947,10.456074106
6.017000,2.400000,363.636364,10.440240678,31.425994438,-20.687644781,10.440240678
6.018000,2.400000,363.636364,10.432680123,31.201882825,-20.674919545,10.432680123
6.019000,2.400000,363.636364,10.438636025,30.943102054,-20.663793410,10.438636025
6.020000,2.400000,363.636364,10.465666979,30.817379962,-20.527791874,10.465666979
6.021000,2.400000,363.636364,10.454911261,30.732580953,-20.597986200,10.454911261
6.022000,2.400000,363.636364,10.451790331,30.658438101,-20.785023353,10.451790331
6.023000,2.400000,363.636364,10.455344774,30.530780462,-20.760061165,10.455344774
6.024000,2.400000,363.636364,10.464735738,30.419164755,-20.675403965,10.464735738
6.025000,2.400000,363.636364,10.462065664,30.432640149,-20.772203770,10.462065664
6.026000,2.400000,363.636364,10.483178427,30.459020824,-21.063011804,10.483178427
6.027000,2.400000,363.636364,10.489071711,30.293590846,-21.128780263,10.489071711
6.028000,2.400000,363.636364,10.494224423,30.211781265,-20.934956601,10.494224423
6.029000,2.400000,363.636364,10.498729626,30.140252179,-20.639825833,10.498729626
6.030000,2.400000,363.636364,10.517889556,30.015134613,-20.517365209,10.517889556
6.031000,2.400000,363.636364,10.500571355,30.156812433,-20.526037935,10.500571355
6.032000,2.400000,363.636364,10.497995794,30.155022788,-20.470788962,10.497995794
6.033000,2.400000,363.636364,10.483177516,30.090626183,-20.548146485,10.483177516
6.034000,2.400000,363.636364,10.476504544,30.097153747,-20.615782975,10.476504544
6.035000,2.400000,363.636364,10.500109714,29.982187414,-20.538130113,10.500109714
6.036000,2.400000,363.636364,10.491308979,29.939509943,-20.544193445,10.491308979
6.037000,2.400000,363.636364,10.491308979,29.939509943,-20.544193445,10.491308979
6.038000,2.400000,363.636364,10.465109530,29.861674408,-20.326489672,10.465109530
6.039000,2.400000,363.636364,10.460707048,29.771309195,-20.359148526,10.460707048
6.040000,2.400000,363.636364,10.447209073,29.568282491,-20.357733694,10.447209073
6.041000,2.400000,363.636364,10.445056029,29.389122287,-20.512130014,10.445056029
6.042000,2.400000,363.636364,10.443173544,29.483803430,-20.458628762,10.443173544
6.043000,2.400000,363.636364,10.435244434,29.378091031,-20.349018822,10.435244434
6.044000,2.400000,363.636364,10.428311725,29.285662844,-20.316014726,10.428311725
6.045000,2.400000,363.636364,10.416950400,28.906551146,-20.128368216,10.416950400
6.046000,2.400000,363.636364,10.424882958,28.873378408,-20.123091893,10.424882958
6.047000,2.400000,363.636364,10.425535496,28.844374280,-20.118478612,10.425535496
6.048000,2.400000,363.636364,10.400973292,28.819014917,-20.114445054,10.400973292
6.049000,2.400000,363.636364,10.392064037,28.922506013,-20.173750220,10.392064037
6.050000,2.400000,363.636364,10.394733966,28.621035155,-20.506475587,10.394733966
6.051000,2.400000,363.636364,10.380325582,28.372414003,-20.642180450,10.380325582
6.052000,2.400000,363.636364,10.367727809,28.217867359,-20.635168430,10.367727809
6.053000,2.400000,363.636364,10.369279490,28.396900884,-20.566205714,10.369279490
6.054000,2.400000,363.636364,10.376919365,28.553436393,-20.568740962,10.376919365
6.055000,2.400000,363.636364,10.390229164,28.330999051,-20.737704235,10.390229164
6.056000,2.400000,363.636364,10.390229164,28.330999051,-20.737704235,10.390229164
6.057000,2.400000,363.636364,10.390229164,28.330999051,-20.737704235,10.390229164
6.058000,2.400000,363.636364,10.390229164,28.330999051,-20.737704235,10.390229164
6.059000,2.400000,363.636364,10.390229164,28.330999051,-20.737704235,10.390229164
6.060000,2.400000,363.636364,10.426158490,28.319596230,-20.082517024,10.426158490
6.061000,2.400000,363.636364,10.426650740,28.360182423,-20.145834385,10.426650740
6.062000,2.400000,363.636364,10.439647502,28.332836551,-20.201195052,10.439647502
6.063000,2.400000,363.636364,10.439647502,28.332836551,-20.201195052,10.439647502
6.064000,2.400000,363.636364,10.460157032,28.295917812,-20.174152103,10.460157032
6.065000,2.400000,363.636364,10.482908581,28.864430564,-19.972878868,10.482908581
6.066000,2.400000,363.636364,10.488835775,29.025046414,-19.924310060,10.488835775
6.067000,2.400000,363.636364,10.494018135,29.102646828,-19.944676441,10.494018135
6.068000,2.400000,363.636364,10.511115632,29.107663833,-19.899651655,10.511115632
6.069000,2.400000,363.636364,10.519781408,29.049218530,-19.985948556,10.519781408
6.070000,2.400000,363.636364,10.515922897,28.898502183,-20.001708232,10.515922897
6.071000,2.400000,363.636364,10.511418205,28.929172761,-20.012348472,10.511418205
6.072000,2.400000,363.636364,10.513762773,28.893157307,-20.021651620,10.513762773
6.073000,2.400000,363.636364,10.503246344,28.987331395,-19.966953847,10.503246344
6.074000,2.400000,363.636364,10.494051449,29.069671218,-19.981961452,10.494051449
6.075000,2.400000,363.636364,10.484476468,29.157569254,-19.841747410,10.484476468
6.076000,2.400000,363.636364,10.477640265,29.155684504,-20.060984479,10.477640265
6.077000,2.400000,363.636364,10.484229495,29.216868451,-19.938512140,10.484229495
6.078000,2.400000,363.636364,10.483707512,29.207531944,-19.894261983,10.483707512
6.079000,2.400000,363.636364,10.476967939,29.136536844,-19.981236170,10.476967939
6.080000,2.400000,363.636364,10.483983111,29.130062395,-19.888233444,10.483983111
6.081000,2.400000,363.636364,10.489775276,29.131634258,-19.787469640,10.489775276
6.082000,2.400000,363.636364,10.482273204,29.007344890,-19.887863749,10.482273204
6.083000,2.400000,363.636364,10.488280242,28.898674183,-20.038473815,10.488280242
6.084000,2.400000,363.636364,10.480966042,28.929323147,-20.107325809,10.480966042
6.085000,2.400000,363.636364,10.480966042,28.929323147,-20.107325809,10.480966042
6.086000,2.400000,363.636364,10.469584346,28.993132918,-20.022749319,10.469584346
6.087000,2.400000,363.636364,10.470902727,28.949079994,-19.905081752,10.470902727
6.088000,2.400000,363.636364,10.414696965,28.784609286,-19.390167551,10.414696965
6.089000,2.400000,363.636364,10.410346327,28.892423920,-19.477656259,10.410346327
6.090000,2.400000,363.636364,10.400259221,28.923858315,-19.428487106,10.400259221
6.091000,2.400000,363.636364,10.390011655,28.975373009,-19.285076833,10.390011655
6.092000,2.400000,363.636364,10.388763065,28.996383714,-19.134444219,10.388763065
6.093000,2.400000,363.636364,10.381388192,29.014754136,-19.065572510,10.381388192
6.094000,2.400000,363.636364,10.368656887,28.967984210,-19.005355475,10.368656887
6.095000,2.400000,363.636364,10.357525446,28.864259713,-19.078369242,10.357525446
6.096000,2.400000,363.636364,10.344776854,28.529467472,-19.378624098,10.344776854
6.097000,2.400000,363.636364,10.355495821,28.606512319,-19.404731546,10.355495821
6.098000,2.400000,363.636364,10.371150989,28.673875426,-19.553221942,10.371150989
6.099000,2.400000,363.636364,10.372272500,28.669941581,-19.683052485,10.372272500
6.100000,2.400000,363.636364,10.348120337,28.603670225,-19.733736187,10.348120337
6.101000,2.400000,363.636364,10.350153357,28.730600756,-19.746069114,10.350153357
6.102000,2.400000,363.636364,10.347630323,28.656706743,-19.600338354,10.347630323
6.103000,2.400000,363.636364,10.364273899,28.780594085,-19.535752515,10.364273899
6.104000,2.400000,363.636364,10.378825981,28.826081432,-19.479282771,10.378825981
6.105000,2.400000,363.636364,10.366416654,28.865852670,-19.367077372,10.366416654
6.106000,2.400000,363.636364,10.387693837,28.931029784,-19.371690694,10.387693837
6.107000,2.400000,363.636364,10.387693837,28.931029784,-19.371690694,10.387693837
6.108000,2.400000,363.636364,10.387693837,28.931029784,-19.371690694,10.387693837
6.109000,2.400000,363.636364,10.387693837,28.931029784,-19.371690694,10.387693837
6.110000,2.400000,363.636364,10.410110786,28.880883084,-18.824582964,10.410110786
6.111000,2.400000,363.636364,10.432083660,28.871792458,-18.886245737,10.432083660
6.112000,2.400000,363.636364,10.419264960,28.717323920,-19.037059128,10.419264960
6.113000,2.400000,363.636364,10.419264960,28.717323920,-19.037059128,10.419264960
6.114000,2.400000,363.636364,10.403751289,28.574053180,-19.103612276,10.403751289
6.115000,2.400000,363.636364,10.400776125,28.582663369,-19.038615023,10.400776125
6.116000,2.400000,363.636364,10.400604475,28.651709918,-19.104801701,10.400604475
6.117000,2.400000,363.636364,10.404307937,28.713393327,-18.976823128,10.404307937
6.118000,2.400000,363.636364,10.407546009,28.641661664,-18.927758669,10.407546009
6.119000,2.400000,363.636364,10.404093987,28.641775920,-18.884859833,10.404093987
6.120000,2.400000,363.636364,10.401075758,28.641875818,-18.784519969,10.401075758
6.121000,2.400000,363.636364,10.402412671,28.642039532,-18.203947056,10.402412671
6.122000,2.400000,363.636364,10.405888908,28.516442598,-18.063509510,10.405888908
6.123000,2.400000,363.636364,10.408928309,28.280964934,-18.192047279,10.408928309
6.124000,2.400000,363.636364,10.405302582,28.075078266,-18.241600662,10.405302582
6.125000,2.400000,363.636364,10.408415662,27.957895933,-18.222095130,10.408415662
6.126000,2.400000,363.636364,10.419010997,28.072121078,-17.891761562,10.419010997
6.127000,2.400000,363.636364,10.420401427,27.955310356,-17.853386255,10.420401427
6.128000,2.400000,363.636364,10.421617131,27.853178502,-17.819833331,10.421617131
6.129000,2.400000,363.636364,10.416396879,27.952376475,-17.853328645,10.416396879
6.130000,2.400000,363.636364,10.418115809,28.101940716,-17.882614814,10.418115809
6.131000,2.400000,363.636364,10.402872805,28.347046631,-18.048377018,10.402872805
6.132000,2.400000,363.636364,10.393724849,28.384183304,-18.053152685,10.393724849
6.133000,2.400000,363.636364,10.393724849,28.384183304,-18.053152685,10.393724849
6.134000,2.400000,363.636364,10.393724849,28.384183304,-18.053152685,10.393724849
6.135000,2.400000,363.636364,10.393724849,28.384183304,-18.053152685,10.393724849
6.136000,2.400000,363.636364,10.357104669,28.313825755,-18.120920655,10.357104669
6.137000,2.400000,363.636364,10.366274478,28.166641528,-18.179412074,10.366274478
6.138000,2.400000,363.636364,10.386858345,28.226448575,-18.042057684,10.386858345
6.139000,2.400000,363.636364,10.386858345,28.226448575,-18.042057684,10.386858345
6.140000,2.400000,363.636364,10.426084809,28.559996424,-18.107433492,10.426084809
6.141000,2.400000,363.636364,10.422320757,28.705109393,-18.275178963,10.422320757
6.142000,2.400000,363.636364,10.435861641,28.822914278,-18.251453857,10.435861641
6.143000,2.400000,363.636364,10.466550484,28.988747219,-18.167878283,10.466550484
6.144000,2.400000,363.636364,10.480816482,28.945245418,-18.094805126,10.480816482
6.145000,2.400000,363.636364,10.487006576,28.844378361,-18.156578318,10.487006576
6.146000,2.400000,363.636364,10.497150905,29.150149495,-18.438412117,10.497150905
6.147000,2.400000,363.636364,10.520137911,29.212028992,-18.582670088,10.520137911
6.148000,2.400000,363.636364,10.546519471,29.328964335,-18.645968214,10.546519471
6.149000,2.400000,363.636364,10.538169899,29.368373297,-18.764143917,10.538169899
6.150000,2.400000,363.636364,10.537152751,29.528493688,-18.993132928,10.537152751
6.151000,2.400000,363.636364,10.542546606,29.479997199,-18.942018920,10.542546606
6.152000,2.400000,363.636364,10.542546606,29.479997199,-18.942018920,10.542546606
6.153000,2.400000,363.636364,10.561964837,29.486866379,-18.824088739,10.561964837
6.154000,2.400000,363.636364,10.557957529,29.632096490,-18.794217450,10.557957529
6.155000,2.400000,363.636364,10.535604238,29.696244595,-18.893763604,10.535604238
6.156000,2.400000,363.636364,10.528808448,29.628666332,-18.758531967,10.528808448
6.157000,2.400000,363.636364,10.522684509,29.693245483,-18.736898785,10.522684509
6.158000,2.400000,363.636364,10.517330127,29.624045673,-18.717984109,10.517330127
6.159000,2.400000,363.636364,10.517330127,29.624045673,-18.717984109,10.517330127
6.160000,2.400000,363.636364,10.517330127,29.624045673,-18.717984109,10.517330127
6.161000,2.400000,363.636364,10.503496586,29.953894396,-18.737176042,10.503496586
6.162000,2.400000,363.636364,10.540383281,29.809838951,-18.583890251,10.540383281
6.163000,2.400000,363.636364,10.551654362,29.537492014,-18.458539488,10.551654362
6.164000,2.400000,363.636364,10.536372223,29.854912849,-18.273291411,10.536372223
6.165000,2.400000,363.636364,10.535580977,29.891061024,-18.375467209,10.535580977
6.166000,2.400000,363.636364,10.522322792,29.797002979,-18.464803217,10.522322792
6.167000,2.400000,363.636364,10.501384843,29.878396678,-18.375671044,10.501384843
6.168000,2.400000,363.636364,10.504990241,29.911593788,-18.402149584,10.504990241
6.169000,2.400000,363.636364,10.495576201,29.940619226,-18.425300733,10.495576201
6.170000,2.400000,363.636364,10.481061978,29.651837955,-18.445542623,10.481061978
6.171000,2.400000,363.636364,10.474654852,29.650673421,-18.337577135,10.474654852
6.172000,2.400000,363.636364,10.494781211,29.829364858,-18.105707098,10.494781211
6.173000,2.400000,363.636364,10.505499631,29.931555341,-17.977614749,10.505499631
6.174000,2.400000,363.636364,10.508587950,29.895240484,-17.928450813,10.508587950
6.175000,2.400000,363.636364,10.523854550,29.863489086,-17.822633145,10.523854550
6.176000,2.400000,363.636364,10.524636321,29.835727686,-17.792944772,10.524636321
6.177000,2.400000,363.636364,10.537694291,29.908000320,-17.791331943,10.537694291
6.178000,2.400000,363.636364,10.536736909,30.063141033,-17.828408847,10.536736909
6.179000,2.400000,363.636364,10.548466206,30.135954336,-17.923658384,10.548466206
6.180000,2.400000,363.636364,10.552438371,30.199617649,-17.944106657,10.552438371
6.181000,2.400000,363.636364,10.555911379,30.318112648,-17.710657912,10.555911379
6.182000,2.400000,363.636364,10.561602945,30.394534258,-17.807049825,10.561602945
6.183000,2.400000,363.636364,10.561602945,30.394534258,-17.807049825,10.561602945
6.184000,2.400000,363.636364,10.563924299,30.362871607,-17.842151562,10.563924299
6.185000,2.400000,363.636364,10.563924299,30.362871607,-17.842151562,10.563924299
6.186000,2.400000,363.636364,10.593400770,29.981384604,-18.172284447,10.593400770
6.187000,2.400000,363.636364,10.598009476,29.875976164,-18.349985007,10.598009476
6.188000,2.400000,363.636364,10.595755850,29.972309298,-18.316859497,10.595755850
6.189000,2.400000,363.636364,10.593785423,30.182200559,-18.287896661,10.593785423
6.190000,2.400000,363.636364,10.613582429,30.824366458,-18.228969324,10.613582429
6.191000,2.400000,363.636364,10.621938219,30.801521353,-18.148219240,10.621938219
6.192000,2.400000,363.636364,10.606584467,30.944682665,-17.835286106,10.606584467
6.193000,2.400000,363.636364,10.596970091,31.095213738,-17.741175861,10.596970091
6.194000,2.400000,363.636364,10.607413448,31.163996666,-17.721723712,10.607413448
6.195000,2.400000,363.636364,10.616544455,31.098472370,-17.641884138,10.616544455
6.196000,2.400000,363.636364,10.618244840,30.978350247,-17.572077501,10.618244840
6.197000,2.400000,363.636364,10.596688259,30.899262105,-17.693214413,10.596688259
