time,Vin,Pw,Force,Fx,Fy,Fz
3.370000,0.000000,0.000000,-0.274373578,4.516136791,-4.120280583,-0.274373578
3.371000,0.000000,0.000000,-0.275706855,4.509346931,-4.268042085,-0.275706855
3.372000,0.000000,0.000000,-0.270589401,4.440578456,-4.208739770,-0.270589401
3.373000,0.000000,0.000000,-0.259831841,4.443283536,-4.031225898,-0.259831841
3.374000,0.000000,0.000000,-0.256709301,4.382816833,-3.876019077,-0.256709301
3.375000,0.000000,0.000000,-0.250802513,4.236683499,-3.676602269,-0.250802513
3.376000,0.000000,0.000000,-0.255097816,4.327842628,-3.691622473,-0.255097816
3.377000,0.000000,0.000000,-0.258853357,4.344714510,-3.830418889,-0.258853357
3.378000,0.000000,0.000000,-0.268420147,4.422298062,-3.951773633,-0.268420147
3.379000,0.000000,0.000000,-0.276784739,4.552964030,-4.057878490,-0.276784739
3.380000,0.000000,0.000000,-0.290492634,4.586499576,-4.121890817,-0.290492634
3.381000,0.000000,0.000000,-0.296083516,4.319540255,-4.269449971,-0.296083516
3.382000,0.000000,0.000000,-0.275839085,4.337455444,-4.335634442,-0.275839085
3.383000,0.000000,0.000000,-0.251855459,4.353119344,-4.393501927,-0.251855459
3.384000,0.000000,0.000000,-0.243452075,4.303983008,-4.318433864,-0.243452075
3.385000,0.000000,0.000000,-0.254023781,4.239249734,-4.140476133,-0.254023781
3.386000,0.000000,0.000000,-0.264197473,4.330086380,-4.160036081,-0.264197473
3.387000,0.000000,0.000000,-0.266809517,4.221012598,-4.114306201,-0.266809517
3.388000,0.000000,0.000000,-0.269093321,4.188477285,-4.137154760,-0.269093321
3.389000,0.000000,0.000000,-0.271090134,4.222862332,-4.157132085,-0.271090134
3.390000,0.000000,0.000000,-0.274362512,4.216380704,-4.252702782,-0.274362512
3.391000,0.000000,0.000000,-0.275697179,4.121595598,-4.320991767,-0.275697179
3.392000,0.000000,0.000000,-0.283147312,4.038721540,-4.380699305,-0.283147312
3.393000,0.000000,0.000000,-0.289661234,4.029093597,-4.558567478,-0.289661234
3.394000,0.000000,0.000000,-0.301639778,4.083507389,-4.588420372,-0.301639778
3.395000,0.000000,0.000000,-0.309493416,4.007872218,-4.401807256,-0.309493416
3.396000,0.000000,0.000000,-0.312696588,4.064952767,-4.388527367,-0.312696588
3.397000,0.000000,0.000000,-0.302930868,4.114860364,-4.376916278,-0.302930868
3.398000,0.000000,0.000000,-0.281825974,4.284160093,-4.429596135,-0.281825974
3.399000,0.000000,0.000000,-0.263373199,4.369353137,-4.475656045,-0.263373199
3.400000,0.000000,0.000000,-0.263759144,4.454031350,-4.417579649,-0.263759144
3.401000,0.000000,0.000000,-0.272709455,4.517877743,-4.276654036,-0.272709455
3.402000,0.000000,0.000000,-0.280535037,4.510869108,-4.404765071,-0.280535037
3.403000,0.000000,0.000000,-0.274810856,4.441909351,-4.516777198,-0.274810856
3.404000,0.000000,0.000000,-0.276089183,4.318783480,-4.426217907,-0.276089183
3.405000,0.000000,0.000000,-0.289960907,4.242668478,-4.387681657,-0.289960907
3.406000,0.000000,0.000000,-0.283052236,4.333075512,-4.439008696,-0.283052236
3.407000,0.000000,0.000000,-0.277011735,4.349289811,-4.483885790,-0.277011735
3.408000,0.000000,0.000000,-0.278013491,4.426298414,-4.271796049,-0.278013491
3.409000,0.000000,0.000000,-0.266322992,4.493629830,-4.023526438,-0.266322992
3.410000,0.000000,0.000000,-0.270718204,4.533245035,-4.095629911,-0.270718204
3.411000,0.000000,0.000000,-0.270718204,4.533245035,-4.095629911,-0.270718204
3.412000,0.000000,0.000000,-0.270718204,4.533245035,-4.095629911,-0.270718204
3.413000,0.000000,0.000000,-0.292028652,4.509654832,-3.941378900,-0.292028652
3.414000,0.000000,0.000000,-0.278576956,4.503679519,-3.985958144,-0.278576956
3.415000,0.000000,0.000000,-0.268309115,4.682382733,-3.996182769,-0.268309115
3.416000,0.000000,0.000000,-0.276687660,4.717533645,-4.096707009,-0.276687660
3.417000,0.000000,0.000000,-0.271446955,4.496939950,-4.247430854,-0.271446955
3.418000,0.000000,0.000000,-0.266864816,4.366898730,-4.190718623,-0.266864816
3.419000,0.000000,0.000000,-0.262858486,4.316030825,-4.266796767,-0.262858486
3.420000,0.000000,0.000000,-0.273563331,4.107004782,-4.446409818,-0.273563331
3.421000,0.000000,0.000000,-0.287564797,4.151627967,-4.490356859,-0.287564797
3.422000,0.000000,0.000000,-0.299806786,4.316307342,-4.528781351,-0.299806786
3.423000,0.000000,0.000000,-0.297944032,4.334628791,-4.625209133,-0.297944032
3.424000,0.000000,0.000000,-0.296315358,4.162152340,-4.646687589,-0.296315358
3.425000,0.000000,0.000000,-0.299929471,4.067993447,-4.673990805,-0.299929471
3.426000,0.000000,0.000000,-0.304334485,4.243182647,-4.500843617,-0.304334485
3.427000,0.000000,0.000000,-0.314469133,4.270693216,-4.412286598,-0.314469133
3.428000,0.000000,0.000000,-0.317047039,4.294746705,-4.397689836,-0.317047039
3.429000,0.000000,0.000000,-0.306734625,4.315777543,-4.447759211,-0.306734625
3.430000,0.000000,0.000000,-0.289045070,4.169643011,-4.702517106,-0.289045070
3.431000,0.000000,0.000000,-0.275968302,4.017899284,-4.714280756,-0.275968302
3.432000,0.000000,0.000000,-0.277101179,3.822392383,-4.913061701,-0.277101179
3.433000,0.000000,0.000000,-0.284374881,3.902781016,-4.835535684,-0.284374881
3.434000,0.000000,0.000000,-0.278168171,4.035899569,-4.579256314,-0.278168171
3.435000,0.000000,0.000000,-0.257009380,3.884958851,-4.277033641,-0.257009380
3.436000,0.000000,0.000000,-0.266807891,3.957485150,-4.216601414,-0.266807891
3.437000,0.000000,0.000000,-0.256525529,3.769570113,-4.289427031,-0.256525529
3.438000,0.000000,0.000000,-0.257734780,3.642214780,-4.408773669,-0.257734780
3.439000,0.000000,0.000000,-0.254875764,3.556749639,-4.268954649,-0.254875764
3.440000,0.000000,0.000000,-0.252376023,3.544856218,-4.209537658,-0.252376023
3.441000,0.000000,0.000000,-0.269039964,3.660121074,-4.283250932,-0.269039964
3.442000,0.000000,0.000000,-0.278288848,3.786185296,-4.521820287,-0.278288848
3.443000,0.000000,0.000000,-0.279130117,3.808291993,-4.619122822,-0.279130117
3.444000,0.000000,0.000000,-0.286148854,3.890452534,-4.641366107,-0.286148854
3.445000,0.000000,0.000000,-0.286002406,3.899456623,-4.660814218,-0.286002406
3.446000,0.000000,0.000000,-0.285874361,3.718833666,-4.677818407,-0.285874361
3.447000,0.000000,0.000000,-0.292737274,3.658364764,-4.532980685,-0.292737274
3.448000,0.000000,0.000000,-0.310612456,3.822197569,-4.566048910,-0.310612456
3.449000,0.000000,0.000000,-0.328990800,3.916623692,-4.642343879,-0.328990800
3.450000,0.000000,0.000000,-0.317177488,3.985170870,-4.724500973,-0.317177488
3.451000,0.000000,0.000000,-0.313131867,3.856608596,-4.796333902,-0.313131867
3.452000,0.000000,0.000000,-0.309594633,3.681370081,-4.670644479,-0.309594633
3.453000,0.000000,0.000000,-0.303797814,3.566893350,-4.582432645,-0.303797814
3.454000,0.000000,0.000000,-0.288867161,3.490893380,-4.546454700,-0.288867161
3.455000,0.000000,0.000000,-0.288379120,3.361611994,-4.577829730,-0.288379120
3.456000,0.000000,0.000000,-0.287952408,3.374240292,-4.605262058,-0.287952408
3.457000,0.000000,0.000000,-0.287579319,3.259617966,-4.629247138,-0.287579319
3.458000,0.000000,0.000000,-0.298744701,3.134606722,-4.621513406,-0.298744701
3.459000,0.000000,0.000000,-0.303298598,3.301425050,-4.643456281,-0.303298598
3.460000,0.000000,0.000000,-0.294713864,3.195952957,-4.662641733,-0.294713864
3.461000,0.000000,0.000000,-0.287207919,3.166566731,-4.553752564,-0.287207919
3.462000,0.000000,0.000000,-0.274362014,3.266536993,-4.521378664,-0.274362014
3.463000,0.000000,0.000000,-0.276863746,3.430368284,-4.177852095,-0.276863746
3.464000,0.000000,0.000000,-0.271600914,3.497188265,-4.129883389,-0.271600914
3.465000,0.000000,0.000000,-0.266999428,3.555611400,-4.339270020,-0.266999428
3.466000,0.000000,0.000000,-0.262976182,3.606692867,-4.522344351,-0.262976182
3.467000,0.000000,0.000000,-0.259458512,3.651355248,-4.305421765,-0.259458512
3.468000,0.000000,0.000000,-0.259976940,3.834420307,-3.957824660,-0.259976940
3.469000,0.000000,0.000000,-0.269402536,3.661970055,-3.874673563,-0.269402536
3.470000,0.000000,0.000000,-0.271360492,3.636854246,-3.864803395,-0.271360492
3.471000,0.000000,0.000000,-0.273072404,3.489230877,-4.044669107,-0.273072404
3.472000,0.000000,0.000000,-0.293418747,3.360158407,-4.013436669,-0.293418747
3.473000,0.000000,0.000000,-0.302419166,3.447002311,-4.087916646,-0.302419166
3.474000,0.000000,0.000000,-0.293944944,3.637395705,-4.302576974,-0.293944944
3.475000,0.000000,0.000000,-0.292818810,3.615368000,-4.427430436,-0.292818810
3.476000,0.000000,0.000000,-0.298117376,3.658940231,-4.410930643,-0.298117376
3.477000,0.000000,0.000000,-0.302750104,3.697037015,-4.270840570,-0.302750104
3.478000,0.000000,0.000000,-0.328402208,3.578870157,-4.166924628,-0.328402208
3.479000,0.000000,0.000000,-0.322946046,3.564196989,-4.120329107,-0.322946046
3.480000,0.000000,0.000000,-0.318175526,3.551367706,-4.142420806,-0.318175526
3.481000,0.000000,0.000000,-0.307721302,3.477318746,-4.098904526,-0.307721302
3.482000,0.000000,0.000000,-0.298580795,3.475406905,-4.060856664,-0.298580795
3.483000,0.000000,0.000000,-0.278107712,3.283778220,-4.116271840,-0.278107712
3.484000,0.000000,0.000000,-0.266405373,3.243355546,-4.327368949,-0.266405373
3.485000,0.000000,0.000000,-0.268739963,3.396508094,-4.386275107,-0.268739963
3.486000,0.000000,0.000000,-0.270781181,3.593246779,-4.312115192,-0.270781181
3.487000,0.000000,0.000000,-0.272565891,3.639598845,-4.184442634,-0.272565891
3.488000,0.000000,0.000000,-0.261559958,3.617294285,-4.135645736,-0.261559958
3.489000,0.000000,0.000000,-0.261559958,3.617294285,-4.135645736,-0.261559958
3.490000,0.000000,0.000000,-0.247253535,3.794465794,-4.210564948,-0.247253535
3.491000,0.000000,0.000000,-0.239428446,3.878363786,-4.158485423,-0.239428446
3.492000,0.000000,0.000000,-0.245153057,3.888886992,-4.050118551,-0.245153057
3.493000,0.000000,0.000000,-0.230191379,3.835404889,-3.998190601,-0.230191379
3.494000,0.000000,0.000000,-0.211944013,3.851326469,-3.909966971,-0.211944013
3.495000,0.000000,0.000000,-0.214839235,3.739583578,-3.769997996,-0.214839235
3.496000,0.000000,0.000000,-0.211087447,3.830378273,-3.647618041,-0.211087447
3.497000,0.000000,0.000000,-0.220373493,3.846931517,-3.791944217,-0.220373493
3.498000,0.000000,0.000000,-0.235591468,4.101699338,-3.902802284,-0.235591468
3.499000,0.000000,0.000000,-0.241798248,4.146989224,-3.826565503,-0.241798248
3.500000,0.000000,0.000000,-0.247225061,4.186587815,-3.822740771,-0.247225061
3.501000,0.000000,0.000000,-0.239403550,4.284042154,-3.945060376,-0.239403550
3.502000,0.000000,0.000000,-0.232564919,4.306418166,-4.052008846,-0.232564919
3.503000,0.000000,0.000000,-0.239417757,4.343087980,-4.109508002,-0.239417757
3.504000,0.000000,0.000000,-0.245143712,4.358044075,-4.195791374,-0.245143712
3.505000,0.000000,0.000000,-0.243866936,4.371120731,-4.334063910,-0.243866936
3.506000,0.000000,0.000000,-0.242750605,4.382554126,-4.266465048,-0.242750605
3.507000,0.000000,0.000000,-0.235491371,4.141223347,-4.144529056,-0.235491371
3.508000,0.000000,0.000000,-0.258925343,3.981266450,-4.415772413,-0.258925343
3.509000,0.000000,0.000000,-0.262199902,3.978858526,-4.400737611,-0.262199902
3.510000,0.000000,0.000000,-0.267566250,4.037744273,-4.203394381,-0.267566250
3.511000,0.000000,0.000000,-0.263471775,4.028239136,-4.152215936,-0.263471775
3.512000,0.000000,0.000000,-0.266175013,4.019928450,-4.107468764,-0.266175013
3.513000,0.000000,0.000000,-0.268538551,4.075493969,-4.256840247,-0.268538551
3.514000,0.000000,0.000000,-0.268538551,4.075493969,-4.256840247,-0.268538551
3.515000,0.000000,0.000000,-0.271722220,3.842494918,-4.807407671,-0.271722220
3.516000,0.000000,0.000000,-0.267105490,3.606198127,-4.743158530,-0.267105490
3.517000,0.000000,0.000000,-0.263068916,3.525258972,-4.749815028,-0.263068916
3.518000,0.000000,0.000000,-0.259539593,3.705818344,-4.755635046,-0.259539593
3.519000,0.000000,0.000000,-0.262736963,3.675192397,-4.760723698,-0.262736963
3.520000,0.000000,0.000000,-0.274259999,3.562170734,-4.596358792,-0.274259999
3.521000,0.000000,0.000000,-0.263041178,3.675259784,-4.495798983,-0.263041178
3.522000,0.000000,0.000000,-0.253232155,3.962633204,-4.470707745,-0.253232155
3.523000,0.000000,0.000000,-0.250938956,4.151062362,-4.448769565,-0.250938956
3.524000,0.000000,0.000000,-0.261500299,4.190149108,-4.492420071,-0.261500299
3.525000,0.000000,0.000000,-0.243477824,4.199268306,-4.501122679,-0.243477824
3.526000,0.000000,0.000000,-0.261259946,4.043801755,-4.601026152,-0.261259946
3.527000,0.000000,0.000000,-0.264241130,3.970703560,-4.814039090,-0.264241130
3.528000,0.000000,0.000000,-0.247998132,3.843959302,-5.000284034,-0.247998132
3.529000,0.000000,0.000000,-0.246362659,3.795974050,-4.974629188,-0.246362659
3.530000,0.000000,0.000000,-0.218549705,3.646608270,-4.697049975,-0.218549705
3.531000,0.000000,0.000000,-0.226898017,3.623422881,-4.646668792,-0.226898017
3.532000,0.000000,0.000000,-0.234197248,3.603151053,-4.539786841,-0.234197248
3.533000,0.000000,0.000000,-0.234296046,3.711090364,-4.446336073,-0.234296046
3.534000,0.000000,0.000000,-0.221816057,3.805465621,-4.553124234,-0.221816057
3.535000,0.000000,0.000000,-0.225707023,4.022959670,-4.484696970,-0.225707023
3.536000,0.000000,0.000000,-0.233155919,4.078144274,-4.398168999,-0.233155919
3.537000,0.000000,0.000000,-0.239668759,3.875066765,-4.259682601,-0.239668759
3.538000,0.000000,0.000000,-0.245363172,3.760340581,-4.201430770,-0.245363172
3.539000,0.000000,0.000000,-0.237775633,3.785695020,-4.338994639,-0.237775633
3.540000,0.000000,0.000000,-0.226130740,4.062781927,-4.266066443,-0.226130740
3.541000,0.000000,0.000000,-0.233526391,4.175794173,-4.081348689,-0.233526391
3.542000,0.000000,0.000000,-0.239992676,4.148941174,-3.982675105,-0.239992676
3.543000,0.000000,0.000000,-0.245646384,4.188294476,-3.959233062,-0.245646384
3.544000,0.000000,0.000000,-0.250589626,4.474029908,-3.938736834,-0.250589626
3.545000,0.000000,0.000000,-0.210793835,4.471221115,-4.266347360,-0.210793835
3.546000,0.000000,0.000000,-0.201267222,4.344411819,-4.395753570,-0.201267222
3.547000,0.000000,0.000000,-0.186654573,4.296369702,-4.257570704,-0.186654573
3.548000,0.000000,0.000000,-0.167595018,4.065869177,-4.136752408,-0.167595018
3.549000,0.000000,0.000000,-0.150930558,3.927166054,-4.156780294,-0.150930558
3.550000,0.000000,0.000000,-0.147964008,3.762691196,-4.197497681,-0.147964008
3.551000,0.000000,0.000000,-0.146332824,3.662086543,-4.335555797,-0.146332824
3.552000,0.000000,0.000000,-0.163756176,3.762619802,-4.393433165,-0.163756176
3.553000,0.000000,0.000000,-0.185273231,3.787687826,-4.506869301,-0.185273231
3.554000,0.000000,0.000000,-0.197803187,3.809605709,-4.668882485,-0.197803187
3.555000,0.000000,0.000000,-0.207350049,3.908356595,-4.102117890,-0.207350049
3.556000,0.000000,0.000000,-0.217105750,4.040774500,-3.938002518,-0.217105750
3.557000,0.000000,0.000000,-0.213069144,4.093720427,-3.983006052,-0.213069144
3.558000,0.000000,0.000000,-0.215822977,4.202844826,-4.210849833,-0.215822977
3.559000,0.000000,0.000000,-0.218230754,4.298256248,-4.472893774,-0.218230754
3.560000,0.000000,0.000000,-0.215893434,4.172039979,-4.596067867,-0.215893434
3.561000,0.000000,0.000000,-0.212009171,4.019995040,-4.432712764,-0.212009171
3.562000,0.000000,0.000000,-0.208613019,4.075552191,-4.478381027,-0.208613019
3.563000,0.000000,0.000000,-0.224493197,4.249791531,-4.455478594,-0.224493197
3.564000,0.000000,0.000000,-0.238377812,4.213639750,-4.435454166,-0.238377812
3.565000,0.000000,0.000000,-0.244234450,4.119199083,-4.480777935,-0.244234450
3.566000,0.000000,0.000000,-0.224222380,4.225121739,-4.394742445,-0.224222380
3.567000,0.000000,0.000000,-0.227546569,4.626348177,-4.434347338,-0.227546569
3.568000,0.000000,0.000000,-0.222197931,4.668540598,-4.479810194,-0.222197931
3.569000,0.000000,0.000000,-0.217521422,4.705430964,-4.708055579,-0.217521422
3.570000,0.000000,0.000000,-0.216140743,4.703055051,-4.783736275,-0.216140743
3.571000,0.000000,0.000000,-0.212225403,4.672776349,-4.910957329,-0.212225403
3.572000,0.000000,0.000000,-0.202518893,4.583470729,-4.959359461,-0.202518893
3.573000,0.000000,0.000000,-0.194032140,4.505387583,-5.064511055,-0.194032140
3.574000,0.000000,0.000000,-0.180328678,4.499948508,-5.093617056,-0.180328678
3.575000,0.000000,0.000000,-0.145305071,4.553866804,-5.023547957,-0.145305071
3.576000,0.000000,0.000000,-0.156574389,4.605167504,-4.932137827,-0.156574389
3.577000,0.000000,0.000000,-0.160144377,4.775685273,-4.789382780,-0.160144377
3.578000,0.000000,0.000000,-0.163265748,4.861943295,-4.727398714,-0.163265748
3.579000,0.000000,0.000000,-0.178561246,4.874529961,-4.798867502,-0.178561246
3.580000,0.000000,0.000000,-0.198133895,4.942197478,-4.743286377,-0.198133895
3.581000,0.000000,0.000000,-0.190198177,4.693371694,-4.812758662,-0.190198177
3.582000,0.000000,0.000000,-0.189542876,4.664309839,-4.936332656,-0.189542876
3.583000,0.000000,0.000000,-0.214102663,4.701731857,-4.981546030,-0.214102663
3.584000,0.000000,0.000000,-0.214102663,4.701731857,-4.981546030,-0.214102663
3.585000,0.000000,0.000000,-0.214102663,4.701731857,-4.981546030,-0.214102663
3.586000,0.000000,0.000000,-0.214102663,4.701731857,-4.981546030,-0.214102663
3.587000,0.000000,0.000000,-0.240103219,5.218536487,-4.874599071,-0.240103219
3.588000,0.000000,0.000000,-0.226893480,5.311976037,-4.613410851,-0.226893480
3.589000,0.000000,0.000000,-0.234193281,5.456505480,-4.447876364,-0.234193281
3.590000,0.000000,0.000000,-0.239948921,5.347497682,-4.349524121,-0.239948921
3.591000,0.000000,0.000000,-0.226758572,5.550395197,-4.342814324,-0.226758572
3.592000,0.000000,0.000000,-0.221508956,5.790627710,-4.336947706,-0.221508956
3.593000,0.000000,0.000000,-0.225472254,5.595480701,-4.272397320,-0.225472254
3.594000,0.000000,0.000000,-0.232950652,5.704383897,-4.212547710,-0.232950652
3.595000,0.000000,0.000000,-0.239489287,5.862433767,-4.160219024,-0.239489287
3.596000,0.000000,0.000000,-0.226356697,5.812126945,-4.240129861,-0.226356697
3.597000,0.000000,0.000000,-0.214874397,5.705310012,-4.309998806,-0.214874397
3.598000,0.000000,0.000000,-0.213327620,5.710858271,-4.118236468,-0.213327620
3.599000,0.000000,0.000000,-0.209765787,5.679598988,-4.203422988,-0.209765787
3.600000,0.000000,0.000000,-0.200368362,5.652267862,-4.215072801,-0.200368362
3.601000,0.000000,0.000000,-0.211001408,5.754034973,-4.350922362,-0.211001408
3.602000,0.000000,0.000000,-0.226581452,5.843013652,-4.406868711,-0.226581452
3.603000,0.000000,0.000000,-0.223066809,6.035872419,-4.506449284,-0.223066809
3.604000,0.000000,0.000000,-0.224564299,5.775275094,-4.542851543,-0.224564299
3.605000,0.000000,0.000000,-0.225873609,5.547425395,-4.449015653,-0.225873609
3.606000,0.000000,0.000000,-0.227018386,5.536703693,-4.304139676,-0.227018386
3.607000,0.000000,0.000000,-0.221736121,5.464497466,-4.303133057,-0.221736121
3.608000,0.000000,0.000000,-0.221736121,5.464497466,-4.303133057,-0.221736121
3.609000,0.000000,0.000000,-0.221736121,5.464497466,-4.303133057,-0.221736121
3.610000,0.000000,0.000000,-0.221736121,5.464497466,-4.303133057,-0.221736121
3.611000,0.000000,0.000000,-0.211078149,5.559392746,-4.463950647,-0.211078149
3.612000,0.000000,0.000000,-0.214082178,5.609999036,-4.694189002,-0.214082178
3.613000,0.000000,0.000000,-0.230781984,5.763660171,-4.710303923,-0.230781984
3.614000,0.000000,0.000000,-0.243876327,5.788597459,-4.721089052,-0.243876327
3.615000,0.000000,0.000000,-0.239546742,5.625395860,-4.848941347,-0.239546742
3.616000,0.000000,0.000000,-0.251539673,5.604876101,-4.716641078,-0.251539673
3.617000,0.000000,0.000000,-0.264910506,5.437688923,-4.499827364,-0.264910506
3.618000,0.000000,0.000000,-0.261149762,5.252261554,-4.411398052,-0.261149762
3.619000,0.000000,0.000000,-0.264144792,5.215799381,-4.459744801,-0.264144792
3.620000,0.000000,0.000000,-0.266763456,5.246751033,-4.627679825,-0.266763456
3.621000,0.000000,0.000000,-0.269053048,5.148149479,-4.900175217,-0.269053048
3.622000,0.000000,0.000000,-0.231981210,5.410592833,-5.048372835,-0.231981210
3.623000,0.000000,0.000000,-0.226075298,5.542729724,-5.205170532,-0.226075298
3.624000,0.000000,0.000000,-0.214628359,5.721093656,-5.153768889,-0.214628359
3.625000,0.000000,0.000000,-0.217186256,5.688548157,-5.171658421,-0.217186256
3.626000,0.000000,0.000000,-0.213139533,5.597260592,-5.187299887,-0.213139533
3.627000,0.000000,0.000000,-0.253614970,5.259162950,-4.969501398,-0.253614970
3.628000,0.000000,0.000000,-0.270123221,5.221833522,-5.010546665,-0.270123221
3.629000,0.000000,0.000000,-0.271990613,5.189195048,-5.046434032,-0.271990613
3.630000,0.000000,0.000000,-0.286189712,5.286321752,-4.952147953,-0.286189712
3.631000,0.000000,0.000000,-0.292321315,5.308411301,-4.806878360,-0.292321315
3.632000,0.000000,0.000000,-0.292321315,5.308411301,-4.806878360,-0.292321315
3.633000,0.000000,0.000000,-0.265769361,5.063879425,-4.699996214,-0.265769361
3.634000,0.000000,0.000000,-0.268183875,5.113921902,-4.523581089,-0.268183875
3.635000,0.000000,0.000000,-0.257728602,5.157675855,-4.432166796,-0.257728602
3.636000,0.000000,0.000000,-0.268246266,5.313561095,-4.110391305,-0.268246266
3.637000,0.000000,0.000000,-0.276632709,5.395059500,-3.945236266,-0.276632709
3.638000,0.000000,0.000000,-0.277810042,5.293083063,-3.972948044,-0.277810042
3.639000,0.000000,0.000000,-0.278711480,5.314322960,-4.076392046,-0.278711480
3.640000,0.000000,0.000000,-0.285782825,5.207230068,-4.104005038,-0.285782825
3.641000,0.000000,0.000000,-0.254266447,5.176426718,-4.253811786,-0.254266447
3.642000,0.000000,0.000000,-0.239276904,5.275157938,-4.384793262,-0.239276904
3.643000,0.000000,0.000000,-0.238265642,5.358335465,-4.426741546,-0.238265642
3.644000,0.000000,0.000000,-0.237853190,5.245711798,-4.473160175,-0.237853190
3.645000,0.000000,0.000000,-0.231209383,5.021577132,-4.450913814,-0.231209383
3.646000,0.000000,0.000000,-0.219117276,4.825608059,-4.368631160,-0.219117276
3.647000,0.000000,0.000000,-0.227394265,4.905592599,-4.296688449,-0.227394265
3.648000,0.000000,0.000000,-0.227394265,4.905592599,-4.296688449,-0.227394265
3.649000,0.000000,0.000000,-0.216654132,5.068430186,-4.469207212,-0.216654132
3.650000,0.000000,0.000000,-0.218957463,5.180732650,-4.384625742,-0.218957463
3.651000,0.000000,0.000000,-0.220971348,5.153259064,-4.436336799,-0.220971348
3.652000,0.000000,0.000000,-0.203882606,5.192069764,-4.544381506,-0.203882606
3.653000,0.000000,0.000000,-0.195224483,5.414498926,-4.764512620,-0.195224483
3.654000,0.000000,0.000000,-0.195224483,5.414498926,-4.764512620,-0.195224483
3.655000,0.000000,0.000000,-0.195224483,5.414498926,-4.764512620,-0.195224483
3.656000,0.000000,0.000000,-0.210872339,5.582624651,-4.999599840,-0.210872339
3.657000,0.000000,0.000000,-0.200807632,5.067952818,-5.104832898,-0.200807632
3.658000,0.000000,0.000000,-0.190797283,5.341389693,-5.087058233,-0.190797283
3.659000,0.000000,0.000000,-0.196349881,5.545054760,-5.050499019,-0.196349881
3.660000,0.000000,0.000000,-0.194921534,5.471799108,-4.892870266,-0.194921534
3.661000,0.000000,0.000000,-0.194921534,5.471799108,-4.892870266,-0.194921534
3.662000,0.000000,0.000000,-0.221627979,4.998443658,-4.932916125,-0.221627979
3.663000,0.000000,0.000000,-0.242044095,4.754348502,-4.727993695,-0.242044095
3.664000,0.000000,0.000000,-0.228590458,4.717624075,-4.673724009,-0.228590458
3.665000,0.000000,0.000000,-0.223110640,4.811178282,-4.500610347,-0.223110640
3.666000,0.000000,0.000000,-0.230885807,4.830144268,-4.474914495,-0.230885807
3.667000,0.000000,0.000000,-0.231400733,4.783895064,-4.578111386,-0.231400733
3.668000,0.000000,0.000000,-0.226750976,4.770933711,-4.558734916,-0.226750976
3.669000,0.000000,0.000000,-0.227785500,4.606461419,-4.462903063,-0.227785500
3.670000,0.000000,0.000000,-0.209840466,4.588321032,-4.316281942,-0.209840466
3.671000,0.000000,0.000000,-0.200433656,4.509628379,-4.313749481,-0.200433656
3.672000,0.000000,0.000000,-0.185925756,4.566488243,-4.437198965,-0.185925756
3.673000,0.000000,0.000000,-0.204553366,4.659670202,-4.160540235,-0.204553366
3.674000,0.000000,0.000000,-0.208377324,4.760507108,-4.177578854,-0.208377324
3.675000,0.000000,0.000000,-0.205437564,4.785840621,-4.255308190,-0.205437564
3.676000,0.000000,0.000000,-0.209150410,4.619495072,-4.071942357,-0.209150410
3.677000,0.000000,0.000000,-0.206113501,4.536884974,-4.037282661,-0.206113501
3.678000,0.000000,0.000000,-0.177583009,4.629143887,-4.208122704,-0.177583009
3.679000,0.000000,0.000000,-0.177583009,4.629143887,-4.208122704,-0.177583009
3.680000,0.000000,0.000000,-0.178512976,4.545321283,-4.156350080,-0.178512976
3.681000,0.000000,0.000000,-0.178512976,4.545321283,-4.156350080,-0.178512976
3.682000,0.000000,0.000000,-0.178512976,4.545321283,-4.156350080,-0.178512976
3.683000,0.000000,0.000000,-0.178267153,5.094550718,-4.211835307,-0.178267153
3.684000,0.000000,0.000000,-0.197960704,5.015075220,-4.285259850,-0.197960704
3.685000,0.000000,0.000000,-0.208896305,4.945586908,-4.223793887,-0.208896305
3.686000,0.000000,0.000000,-0.212174513,4.696335195,-4.358547524,-0.212174513
3.687000,0.000000,0.000000,-0.212174513,4.696335195,-4.358547524,-0.212174513
3.688000,0.000000,0.000000,-0.181084232,4.894337112,-4.400681391,-0.181084232
3.689000,0.000000,0.000000,-0.169007852,4.840021198,-4.450374836,-0.169007852
3.690000,0.000000,0.000000,-0.164732220,4.855362676,-4.430991764,-0.164732220
3.691000,0.000000,0.000000,-0.204832523,4.880504294,-4.399226783,-0.204832523
3.692000,0.000000,0.000000,-0.208621401,4.765094810,-4.449103019,-0.208621401
3.693000,0.000000,0.000000,-0.218217340,4.727019962,-4.367047916,-0.218217340
3.694000,0.000000,0.000000,-0.232890602,4.819393447,-4.295304161,-0.232890602
3.695000,0.000000,0.000000,-0.245719969,4.774495232,-4.232575993,-0.245719969
3.696000,0.000000,0.000000,-0.224341577,4.520316149,-4.247545077,-0.224341577
3.697000,0.000000,0.000000,-0.219395689,4.513001095,-4.316482199,-0.219395689
3.698000,0.000000,0.000000,-0.221354506,4.443773425,-4.439588279,-0.221354506
3.699000,0.000000,0.000000,-0.216783985,4.446077014,-4.358728833,-0.216783985
3.700000,0.000000,0.000000,-0.212787812,4.448091125,-4.413694192,-0.212787812
3.701000,0.000000,0.000000,-0.189758033,4.631991726,-4.213299220,-0.189758033
