time,Vin,Pw,Force,Fx,Fy,Fz
2.676000,3.000000,454.545455,8.158456748,-22.864576540,-17.771055945,8.158456748
2.677000,3.000000,454.545455,8.145716176,-22.781071698,-17.802412297,8.145716176
2.678000,3.000000,454.545455,8.140859816,-22.519564826,-17.704164587,8.140859816
2.679000,3.000000,454.545455,8.149180096,-22.353751729,-17.618263049,8.149180096
2.680000,3.000000,454.545455,8.127484965,-22.317553230,-17.532423756,8.127484965
2.681000,3.000000,454.545455,8.118636422,-22.491284924,-17.405271954,8.118636422
2.682000,3.000000,454.545455,8.129901299,-22.215108683,-17.340540027,8.129901299
2.683000,3.000000,454.545455,8.145881851,-22.150386527,-17.174669193,8.145881851
2.684000,3.000000,454.545455,8.159854229,-22.219461302,-17.029642302,8.159854229
2.685000,3.000000,454.545455,8.178353970,-22.154192180,-16.902840028,8.178353970
2.686000,3.000000,454.545455,8.196894549,-22.117956662,-16.930572474,8.196894549
2.687000,3.000000,454.545455,8.210739667,-22.191106694,-16.816219682,8.210739667
2.688000,3.000000,454.545455,8.216561771,-22.192232570,-16.779068738,8.216561771
2.689000,3.000000,454.545455,8.221652247,-22.256048817,-16.809418172,8.221652247
2.690000,3.000000,454.545455,8.226103036,-22.186181971,-16.835953785,8.226103036
2.691000,3.000000,454.545455,8.227113804,-21.828252439,-17.107080714,8.227113804
2.692000,3.000000,454.545455,8.230878273,-21.874975925,-17.033379095,8.230878273
2.693000,3.000000,454.545455,8.253019240,-21.852996111,-17.094602801,8.253019240
2.694000,3.000000,454.545455,8.253528336,-21.770946510,-17.210964762,8.253528336
2.695000,3.000000,454.545455,8.253973457,-21.699207565,-17.124208688,8.253973457
2.696000,3.000000,454.545455,8.290033328,-21.707305471,-17.052760350,8.290033328
2.697000,3.000000,454.545455,8.285891097,-22.020555013,-17.237212241,8.285891097
2.698000,3.000000,454.545455,8.282269393,-22.168776751,-17.398485225,8.282269393
2.699000,3.000000,454.545455,8.279102806,-22.172708690,-17.350996488,8.279102806
2.700000,3.000000,454.545455,8.270050959,-22.113314674,-17.309475362,8.270050959
2.701000,3.000000,454.545455,8.273276778,-22.440011350,-17.359198552,8.273276778
2.702000,3.000000,454.545455,8.283806607,-22.535522650,-17.379478578,8.283806607
2.703000,3.000000,454.545455,8.286730033,-22.681863499,-17.334378286,8.286730033
2.704000,3.000000,454.545455,8.283002906,-22.935478321,-17.420609171,8.283002906
2.705000,3.000000,454.545455,8.279744143,-23.220054818,-17.747331376,8.279744143
2.706000,3.000000,454.545455,8.292463670,-23.497923292,-17.748859862,8.292463670
2.707000,3.000000,454.545455,8.302110583,-23.715955686,-17.901795117,8.302110583
2.708000,3.000000,454.545455,8.309017049,-23.776790798,-17.979554153,8.309017049
2.709000,3.000000,454.545455,8.302489253,-23.829981145,-17.859046141,8.302489253
2.710000,3.000000,454.545455,8.309348134,-23.813655542,-18.005009025,8.309348134
2.711000,3.000000,454.545455,8.315345103,-23.799381475,-18.069797819,8.315345103
2.712000,3.000000,454.545455,8.319679320,-23.956589006,-18.073997054,8.319679320
2.713000,3.000000,454.545455,8.330661219,-24.050017097,-18.192948410,8.330661219
2.714000,3.000000,454.545455,8.327696721,-24.194536520,-18.234120044,8.327696721
2.715000,3.000000,454.545455,8.318821568,-24.195231391,-18.332949751,8.318821568
2.716000,3.000000,454.545455,8.317344885,-24.258670795,-18.419360151,8.317344885
2.717000,3.000000,454.545455,8.315714464,-24.472507645,-18.498137683,8.315714464
2.718000,3.000000,454.545455,8.320911417,-24.312607928,-18.438126249,8.320911417
2.719000,3.000000,454.545455,8.319172115,-24.235633655,-18.322824221,8.319172115
2.720000,3.000000,454.545455,8.305085010,-24.168332254,-18.410507032,8.305085010
2.721000,3.000000,454.545455,8.311617699,-24.297983757,-18.487171297,8.311617699
2.722000,3.000000,454.545455,8.328606656,-24.510456670,-18.487145006,8.328606656
2.723000,3.000000,454.545455,8.344749899,-24.597115551,-18.365683100,8.344749899
2.724000,3.000000,454.545455,8.358864521,-24.547220848,-18.259484546,8.358864521
2.725000,3.000000,454.545455,8.358639077,-24.629259806,-18.355126856,8.358639077
2.726000,3.000000,454.545455,8.352158778,-24.763821296,-18.250254839,8.352158778
2.727000,3.000000,454.545455,8.341538863,-24.568204780,-18.431694620,8.341538863
2.728000,3.000000,454.545455,8.343490625,-24.396279406,-18.380032668,8.343490625
2.729000,3.000000,454.545455,8.345197122,-24.245958812,-18.209199042,8.345197122
2.730000,3.000000,454.545455,8.346689174,-24.177359914,-18.248328561,8.346689174
2.731000,3.000000,454.545455,8.405365465,-24.184889327,-18.739944898,8.405365465
2.732000,3.000000,454.545455,8.411862911,-24.123964646,-18.775210779,8.411862911
2.733000,3.000000,454.545455,8.423827049,-24.070695987,-18.868876872,8.423827049
2.734000,3.000000,454.545455,8.434287729,-24.024121265,-18.950772537,8.434287729
2.735000,3.000000,454.545455,8.437150696,-23.983399296,-18.833881329,8.437150696
2.736000,3.000000,454.545455,8.453619329,-24.034432144,-18.956479255,8.453619329
2.737000,3.000000,454.545455,8.447769830,-23.929582618,-19.215862039,8.447769830
2.738000,3.000000,454.545455,8.448938586,-24.089236284,-19.316986115,8.448938586
2.739000,3.000000,454.545455,8.456243658,-24.165995426,-19.405402564,8.456243658
2.740000,3.000000,454.545455,8.462630746,-24.107445024,-19.357044569,8.462630746
2.741000,3.000000,454.545455,8.460531539,-24.066428779,-19.356418694,8.460531539
2.742000,3.000000,454.545455,8.460096611,-24.020390290,-19.565543606,8.460096611
2.743000,3.000000,454.545455,8.465999524,-23.854473463,-19.497061694,8.465999524
2.744000,3.000000,454.545455,8.477443840,-23.709406358,-19.562849179,8.477443840
2.745000,3.000000,454.545455,8.493733206,-23.771064483,-19.746033270,8.493733206
2.746000,3.000000,454.545455,8.502368235,-23.801382297,-20.124858626,8.502368235
2.747000,3.000000,454.545455,8.509242324,-23.725818679,-20.174586675,8.509242324
2.748000,3.000000,454.545455,8.515252589,-23.722582517,-20.092402006,8.515252589
2.749000,3.000000,454.545455,8.520507583,-23.656921171,-19.957713115,8.520507583
2.750000,3.000000,454.545455,8.525102214,-23.536679220,-20.028445288,8.525102214
2.751000,3.000000,454.545455,8.556975069,-23.763658285,-20.254233530,8.556975069
2.752000,3.000000,454.545455,8.575836617,-23.755667059,-20.287703849,8.575836617
2.753000,3.000000,454.545455,8.573478397,-23.623016333,-20.316968163,8.573478397
2.754000,3.000000,454.545455,8.581390547,-23.358587806,-20.302094676,8.581390547
2.755000,3.000000,454.545455,8.584617584,-23.338667384,-20.266718733,8.584617584
2.756000,3.000000,454.545455,8.565186045,-23.466403403,-20.034097855,8.565186045
2.757000,3.000000,454.545455,8.564166215,-23.558598180,-20.032399385,8.564166215
2.758000,3.000000,454.545455,8.588407282,-23.639207420,-20.093746205,8.588407282
2.759000,3.000000,454.545455,8.633627165,-23.410110110,-20.366985580,8.633627165
2.760000,3.000000,454.545455,8.649139512,-23.258051499,-20.323455206,8.649139512
2.761000,3.000000,454.545455,8.662702519,-23.125101136,-20.285395019,8.662702519
2.762000,3.000000,454.545455,8.674561149,-22.946025955,-20.189285764,8.674561149
2.763000,3.000000,454.545455,8.678646394,-22.852285878,-20.293749512,8.678646394
2.764000,3.000000,454.545455,8.702611714,-22.926304979,-20.457049047,8.702611714
2.765000,3.000000,454.545455,8.715738392,-22.709379407,-20.339369110,8.715738392
2.766000,3.000000,454.545455,8.733498708,-22.708209066,-20.299309123,8.733498708
2.767000,3.000000,454.545455,8.755310382,-22.832849500,-20.201451370,8.755310382
2.768000,3.000000,454.545455,8.768097935,-23.004659009,-20.178722637,8.768097935
2.769000,3.000000,454.545455,8.800830982,-22.987852575,-20.149370469,8.800830982
2.770000,3.000000,454.545455,8.814181433,-23.014520117,-20.258850122,8.814181433
2.771000,3.000000,454.545455,8.819571032,-22.912172810,-20.417404008,8.819571032
2.772000,3.000000,454.545455,8.830566539,-22.759854992,-20.556033426,8.830566539
2.773000,3.000000,454.545455,8.840180310,-22.563846142,-20.614410305,8.840180310
2.774000,3.000000,454.545455,8.855935360,-22.478162836,-20.419606133,8.855935360
2.775000,3.000000,454.545455,8.862361190,-22.380384320,-20.369463264,8.862361190
2.776000,3.000000,454.545455,8.861696342,-22.420556720,-20.576948947,8.861696342
2.777000,3.000000,454.545455,8.861115041,-22.330017202,-20.758361210,8.861115041
2.778000,3.000000,454.545455,8.873173159,-22.313687068,-20.728480976,8.873173159
2.779000,3.000000,454.545455,8.869380402,-22.593188823,-20.805176948,8.869380402
2.780000,3.000000,454.545455,8.872764160,-22.618362280,-21.044408129,8.872764160
2.781000,3.000000,454.545455,8.877075222,-22.628629488,-21.041414032,8.877075222
2.782000,3.000000,454.545455,8.874561354,-22.763270187,-21.101628038,8.874561354
2.783000,3.000000,454.545455,8.857875256,-22.866151375,-21.380906641,8.857875256
2.784000,3.000000,454.545455,8.857774127,-22.970944194,-21.335626894,8.857774127
2.785000,3.000000,454.545455,8.851402520,-23.188232064,-21.358869021,8.851402520
2.786000,3.000000,454.545455,8.839548409,-23.441046589,-21.504854163,8.839548409
2.787000,3.000000,454.545455,8.848033484,-23.536427797,-21.695326123,8.848033484
2.788000,3.000000,454.545455,8.820325237,-23.755570398,-21.693312354,8.820325237
2.789000,3.000000,454.545455,8.812376411,-23.811427378,-21.671606401,8.812376411
2.790000,3.000000,454.545455,8.817992836,-23.671769604,-21.589796245,8.817992836
2.791000,3.000000,454.545455,8.810337109,-23.738157303,-21.392602950,8.810337109
2.792000,3.000000,454.545455,8.791077058,-23.733370625,-21.283021548,8.791077058
2.793000,3.000000,454.545455,8.747736880,-23.615653876,-21.284039396,8.747736880
2.794000,3.000000,454.545455,8.736343406,-23.563429579,-21.376596052,8.736343406
2.795000,3.000000,454.545455,8.738948049,-23.580599834,-21.269026137,8.738948049
2.796000,3.000000,454.545455,8.726897491,-23.881088909,-21.470210396,8.726897491
2.797000,3.000000,454.545455,8.718122772,-23.858340915,-21.476540261,8.718122772
2.798000,3.000000,454.545455,8.723017087,-23.838451519,-21.482074692,8.723017087
2.799000,3.000000,454.545455,8.742025126,-23.688088748,-21.726680565,8.742025126
2.800000,3.000000,454.545455,8.750198969,-23.689593870,-21.637949585,8.750198969
2.801000,3.000000,454.545455,8.738496100,-23.502414293,-21.309041457,8.738496100
2.802000,3.000000,454.545455,8.734547042,-23.464420102,-21.147128849,8.734547042
2.803000,3.000000,454.545455,8.743660608,-23.494032255,-21.131226486,8.743660608
2.804000,3.000000,454.545455,8.746819120,-23.731056217,-21.521301611,8.746819120
2.805000,3.000000,454.545455,8.741824160,-23.852825594,-21.584043018,8.741824160
2.806000,3.000000,454.545455,8.750023257,-23.833629273,-21.576068254,8.750023257
2.807000,3.000000,454.545455,8.763475210,-23.754013380,-21.694759335,8.763475210
2.808000,3.000000,454.545455,8.781519925,-23.684402315,-21.861367108,8.781519925
2.809000,3.000000,454.545455,8.817374796,-23.452555662,-22.126508283,8.817374796
2.810000,3.000000,454.545455,8.816079919,-23.609322451,-22.176029030,8.816079919
2.811000,3.000000,454.545455,8.814947762,-23.557893784,-22.282158669,8.814947762
2.812000,3.000000,454.545455,8.820241061,-23.261600422,-22.500615371,8.820241061
2.813000,3.000000,454.545455,8.843718740,-23.253867795,-22.565956288,8.843718740
2.814000,3.000000,454.545455,8.846073991,-23.406004071,-22.673036998,8.846073991
2.815000,3.000000,454.545455,8.834889482,-23.380125146,-22.528215215,8.834889482
2.816000,3.000000,454.545455,8.850243201,-23.545993821,-22.338760420,8.850243201
2.817000,3.000000,454.545455,8.869950700,-23.691018824,-22.361608777,8.869950700
2.818000,3.000000,454.545455,8.880898497,-23.880651301,-22.381585924,8.880898497
2.819000,3.000000,454.545455,8.875286144,-23.955885006,-22.830460399,8.875286144
2.820000,3.000000,454.545455,8.876489319,-24.248934507,-23.338417264,8.876489319
2.821000,3.000000,454.545455,8.874049078,-24.242793525,-23.298476890,8.874049078
2.822000,3.000000,454.545455,8.884481857,-24.363087948,-23.326387424,8.884481857
2.823000,3.000000,454.545455,8.878815062,-24.505290308,-23.552727090,8.878815062
2.824000,3.000000,454.545455,8.869799374,-24.529766560,-23.548687602,8.869799374
2.825000,3.000000,454.545455,8.874483001,-24.488335181,-23.545155731,8.874483001
2.826000,3.000000,454.545455,8.878578066,-24.514942077,-23.542067688,8.878578066
2.827000,3.000000,454.545455,8.869592160,-24.601037304,-23.539367700,8.869592160
2.828000,3.000000,454.545455,8.850162006,-24.561530308,-23.534942958,8.850162006
2.829000,3.000000,454.545455,8.838463782,-24.516107379,-23.595970143,8.838463782
2.830000,3.000000,454.545455,8.840801971,-24.287896905,-23.586496573,8.840801971
2.831000,3.000000,454.545455,8.849129519,-24.088364205,-23.641045339,8.849129519
2.832000,3.000000,454.545455,8.856410597,-24.039569229,-23.688739306,8.856410597
2.833000,3.000000,454.545455,8.851072410,-24.132308203,-23.876772529,8.851072410
2.834000,3.000000,454.545455,8.839259781,-24.203654768,-23.832012290,8.839259781
2.835000,3.000000,454.545455,8.841497942,-24.077540100,-23.855708641,8.841497942
2.836000,3.000000,454.545455,8.837171661,-23.904441615,-24.002090928,8.837171661
2.837000,3.000000,454.545455,8.845955408,-23.941590887,-24.130078274,8.845955408
2.838000,3.000000,454.545455,8.872127016,-24.049511609,-24.339823968,8.872127016
2.839000,3.000000,454.545455,8.857668588,-23.942767141,-24.425370528,8.857668588
2.840000,3.000000,454.545455,8.838743873,-24.037932139,-24.437335137,8.838743873
2.841000,3.000000,454.545455,8.828480494,-24.183970202,-24.510628083,8.828480494
2.842000,3.000000,454.545455,8.838356405,-24.248824729,-24.574710765,8.838356405
2.843000,3.000000,454.545455,8.860451747,-24.004023745,-24.361362503,8.860451747
2.844000,3.000000,454.545455,8.877715328,-23.877494600,-24.288992062,8.877715328
2.845000,3.000000,454.545455,8.887687392,-23.855198280,-24.380926348,8.887687392
2.846000,3.000000,454.545455,8.896406330,-23.898535652,-24.524139684,8.896406330
2.847000,3.000000,454.545455,8.904029614,-23.999258942,-24.586524448,8.904029614
2.848000,3.000000,454.545455,8.904411743,-24.024493117,-24.389742300,8.904411743
2.849000,3.000000,454.545455,8.910531592,-23.649710968,-24.357727880,8.910531592
2.850000,3.000000,454.545455,8.897530287,-23.530375078,-24.378192716,8.897530287
2.851000,3.000000,454.545455,8.886162775,-23.677362790,-24.396085864,8.886162775
2.852000,3.000000,454.545455,8.882506931,-23.680215776,-24.474562346,8.882506931
2.853000,3.000000,454.545455,8.860460938,-23.619878391,-24.480345329,8.860460938
2.854000,3.000000,454.545455,8.847885565,-23.811469686,-24.670422359,8.847885565
2.855000,3.000000,454.545455,8.855322963,-23.860302155,-24.714424700,8.855322963
2.856000,3.000000,454.545455,8.849259379,-24.028661861,-24.752897544,8.849259379
2.857000,3.000000,454.545455,8.843957767,-24.050201156,-24.849367601,8.843957767
2.858000,3.000000,454.545455,8.839322376,-23.880538184,-24.808051167,8.839322376
2.859000,3.000000,454.545455,8.819949094,-23.775198657,-24.866005490,8.819949094
2.860000,3.000000,454.545455,8.812047536,-23.765757224,-24.696934571,8.812047536
2.861000,3.000000,454.545455,8.811422103,-23.757502238,-24.611941583,8.811422103
2.862000,3.000000,454.545455,8.810875264,-23.750284603,-24.600460983,8.810875264
2.863000,3.000000,454.545455,8.816680328,-23.681142110,-24.527591223,8.816680328
2.864000,3.000000,454.545455,8.813627298,-23.622767545,-24.643708289,8.813627298
2.865000,3.000000,454.545455,8.800236975,-23.632481171,-24.565403913,8.800236975
2.866000,3.000000,454.545455,8.794812515,-23.515310441,-24.308443996,8.794812515
2.867000,3.000000,454.545455,8.777503343,-23.538527525,-24.209438321,8.777503343
2.868000,3.000000,454.545455,8.762369305,-23.558827065,-24.248537772,8.762369305
2.869000,3.000000,454.545455,8.743061257,-23.372349277,-24.124118402,8.743061257
2.870000,3.000000,454.545455,8.744821710,-23.350699537,-24.362435029,8.744821710
2.871000,3.000000,454.545455,8.758927308,-23.331770385,-24.445140200,8.758927308
2.872000,3.000000,454.545455,8.752410789,-23.315219940,-24.140461214,8.752410789
2.873000,3.000000,454.545455,8.752996345,-23.049421872,-23.936901171,8.752996345
2.874000,3.000000,454.545455,8.777509559,-22.857263663,-24.019442844,8.777509559
2.875000,3.000000,454.545455,8.787507481,-23.026005197,-24.082417830,8.787507481
2.876000,3.000000,454.545455,8.783682657,-23.173542044,-24.137479147,8.783682657
2.877000,3.000000,454.545455,8.799188030,-23.114043306,-24.248453107,8.799188030
2.878000,3.000000,454.545455,8.806461755,-22.999189546,-24.282649815,8.806461755
2.879000,3.000000,454.545455,8.812888321,-23.054398905,-24.158091514,8.812888321
2.880000,3.000000,454.545455,8.824723602,-22.947040282,-24.140811541,8.824723602
2.881000,3.000000,454.545455,8.835071618,-22.790340888,-24.251366741,8.835071618
2.882000,3.000000,454.545455,8.850402449,-22.716164774,-24.348029164,8.850402449
2.883000,3.000000,454.545455,8.876373122,-22.525646199,-24.369712776,8.876373122
2.884000,3.000000,454.545455,8.889886645,-22.700287769,-24.640783930,8.889886645
2.885000,3.000000,454.545455,8.910895588,-22.888755475,-24.500015186,8.910895588
2.886000,3.000000,454.545455,8.929264468,-22.990707779,-24.376935965,8.929264468
2.887000,3.000000,454.545455,8.932758677,-23.017016525,-24.457818894,8.932758677
2.888000,3.000000,454.545455,8.929530605,-23.165682922,-24.528537775,8.929530605
2.889000,3.000000,454.545455,8.935227674,-22.875413508,-24.471727702,8.935227674
2.890000,3.000000,454.545455,8.925406153,-23.041874265,-24.540698750,8.925406153
2.891000,3.000000,454.545455,8.935668397,-23.250248800,-24.663834494,8.935668397
2.892000,3.000000,454.545455,8.933636609,-23.473965017,-24.920565551,8.933636609
2.893000,3.000000,454.545455,8.939945702,-23.338724419,-25.069786704,8.939945702
2.894000,3.000000,454.545455,8.954664038,-23.195636398,-25.126435294,8.954664038
2.895000,3.000000,454.545455,8.961249628,-23.196193054,-25.238797066,8.961249628
2.896000,3.000000,454.545455,8.967007648,-23.259511612,-25.462702748,8.967007648
2.897000,3.000000,454.545455,8.978325279,-23.314873325,-25.658471611,8.978325279
2.898000,3.000000,454.545455,8.989799863,-23.586199990,-25.798697798,8.989799863
2.899000,3.000000,454.545455,8.979403784,-23.600508830,-25.638085013,8.979403784
2.900000,3.000000,454.545455,8.957747744,-23.487355863,-25.623319132,8.957747744
2.901000,3.000000,454.545455,8.970229009,-23.514085823,-25.673240639,8.970229009
2.902000,3.000000,454.545455,8.962292276,-23.537456797,-25.779720678,8.962292276
2.903000,3.000000,454.545455,8.943791940,-23.874125054,-25.946324508,8.943791940
2.904000,3.000000,454.545455,8.939177387,-24.040747723,-26.081319669,8.939177387
2.905000,3.000000,454.545455,8.928859531,-23.997936411,-26.199350837,8.928859531
2.906000,3.000000,454.545455,8.932404625,-24.023336780,-26.302549772,8.932404625
2.907000,3.000000,454.545455,8.922937859,-24.108377098,-26.329948493,8.922937859
2.908000,3.000000,454.545455,8.912127770,-24.247741192,-26.194249647,8.912127770
2.909000,3.000000,454.545455,8.898925883,-24.241750167,-26.109594057,8.898925883
2.910000,3.000000,454.545455,8.893666180,-24.110848289,-26.161240308,8.893666180
2.911000,3.000000,454.545455,8.876501060,-24.310555293,-26.143564647,8.876501060
2.912000,3.000000,454.545455,8.880342529,-24.296670815,-26.190942028,8.880342529
2.913000,3.000000,454.545455,8.874861126,-24.273916928,-26.072192848,8.874861126
2.914000,3.000000,454.545455,8.878908675,-24.264636563,-25.877211662,8.878908675
2.915000,3.000000,454.545455,8.888730779,-24.319354256,-25.832396240,8.888730779
2.916000,3.000000,454.545455,8.884752231,-24.367195920,-25.918876196,8.884752231
2.917000,3.000000,454.545455,8.884752231,-24.367195920,-25.918876196,8.884752231
2.918000,3.000000,454.545455,8.888139299,-24.485471837,-25.723969377,8.888139299
2.919000,3.000000,454.545455,8.915651004,-24.512438550,-25.698410949,8.915651004
2.920000,3.000000,454.545455,8.933422302,-24.347520968,-25.738896140,8.933422302
2.921000,3.000000,454.545455,8.942677207,-24.203327540,-25.774293812,8.942677207
2.922000,3.000000,454.545455,8.931919550,-24.140085846,-25.742411428,8.931919550
2.923000,3.000000,454.545455,8.897019481,-24.154213364,-25.925698615,8.897019481
2.924000,3.000000,454.545455,8.898282529,-24.222807245,-25.937621996,8.898282529
2.925000,3.000000,454.545455,8.886820487,-24.408445071,-26.010878894,8.886820487
2.926000,3.000000,454.545455,8.901931548,-24.696418666,-25.949266352,8.901931548
2.927000,3.000000,454.545455,8.908860513,-24.822540725,-25.895396270,8.908860513
2.928000,3.000000,454.545455,8.920215702,-24.911461565,-25.924881990,8.920215702
2.929000,3.000000,454.545455,8.924847012,-24.947728684,-25.874076138,8.924847012
2.930000,3.000000,454.545455,8.928896334,-24.790942783,-25.892486591,8.928896334
2.931000,3.000000,454.545455,8.932436804,-24.905186592,-26.034247224,8.932436804
2.932000,3.000000,454.545455,8.929249180,-25.067905953,-26.158193690,8.929249180
2.933000,3.000000,454.545455,8.935802102,-25.083243071,-26.298485337,8.935802102
2.934000,3.000000,454.545455,8.938474768,-24.909427930,-26.263562957,8.938474768
2.935000,3.000000,454.545455,8.934528390,-24.820286897,-26.421524611,8.934528390
2.936000,3.000000,454.545455,8.937361115,-24.930843215,-26.433972513,8.937361115
2.937000,3.000000,454.545455,8.946121054,-24.776179205,-26.319192459,8.946121054
2.938000,3.000000,454.545455,8.941627289,-24.530611470,-26.248858900,8.941627289
2.939000,3.000000,454.545455,8.924718383,-24.426242064,-26.283004615,8.924718383
2.940000,3.000000,454.545455,8.909934314,-24.460651810,-26.187195747,8.909934314
2.941000,3.000000,454.545455,8.897008065,-24.365073794,-26.291922135,8.897008065
2.942000,3.000000,454.545455,8.888390897,-24.208440518,-26.102348014,8.888390897
2.943000,3.000000,454.545455,8.878171874,-24.270220014,-26.154904830,8.878171874
2.944000,3.000000,454.545455,8.888086567,-24.198572364,-26.012361602,8.888086567
2.945000,3.000000,454.545455,8.884188973,-24.198760075,-25.762067179,8.884188973
2.946000,3.000000,454.545455,8.887064350,-24.198924199,-25.668889386,8.887064350
2.947000,3.000000,454.545455,8.889578396,-24.136235845,-25.587420660,8.889578396
2.948000,3.000000,454.545455,8.892908848,-24.033502154,-25.524637228,8.892908848
2.949000,3.000000,454.545455,8.875838897,-23.803105788,-25.649791323,8.875838897
2.950000,3.000000,454.545455,8.867197205,-23.727325589,-25.633554383,8.867197205
2.951000,3.000000,454.545455,8.872207830,-23.598236358,-25.619357838,8.872207830
2.952000,3.000000,454.545455,8.851456061,-23.611032664,-25.606945283,8.851456061
2.953000,3.000000,454.545455,8.865344833,-23.749771276,-25.406003709,8.865344833
2.954000,3.000000,454.545455,8.858021864,-23.743525143,-25.357570172,8.858021864
2.955000,3.000000,454.545455,8.851619126,-23.738063922,-25.440886678,8.851619126
2.956000,3.000000,454.545455,8.858587351,-23.858952684,-25.576565177,8.858587351
2.957000,3.000000,454.545455,8.864679923,-23.901818264,-25.695193812,8.864679923
2.958000,3.000000,454.545455,8.851110826,-23.799362194,-25.473466529,8.851110826
2.959000,3.000000,454.545455,8.851859740,-23.724052429,-25.479387217,8.851859740
2.960000,3.000000,454.545455,8.846231358,-23.721038221,-25.421732036,8.846231358
2.961000,3.000000,454.545455,8.822460703,-23.655570937,-25.622649431,8.822460703
2.962000,3.000000,454.545455,8.807960342,-23.598330514,-25.735486948,8.807960342
2.963000,3.000000,454.545455,8.825021170,-23.386756873,-26.155941145,8.825021170
2.964000,3.000000,454.545455,8.835331793,-23.363296622,-26.201763249,8.835331793
2.965000,3.000000,454.545455,8.850629929,-23.405616326,-26.178995325,8.850629929
2.966000,3.000000,454.545455,8.864005645,-23.379786126,-26.096256649,8.864005645
2.967000,3.000000,454.545455,8.863134149,-23.482865551,-26.086747076,8.863134149
2.968000,3.000000,454.545455,8.850925767,-23.746028117,-25.906901572,8.850925767
2.969000,3.000000,454.545455,8.851583504,-23.868761801,-26.059341084,8.851583504
2.970000,3.000000,454.545455,8.839706649,-24.036058437,-26.180134163,8.839706649
2.971000,3.000000,454.545455,8.816755913,-24.056668251,-26.160084230,8.816755913
2.972000,3.000000,454.545455,8.802972437,-24.200351865,-26.079721993,8.802972437
2.973000,3.000000,454.545455,8.809770600,-24.200315958,-26.009458372,8.809770600
2.974000,3.000000,454.545455,8.803641011,-24.270984651,-25.949246502,8.803641011
2.975000,3.000000,454.545455,8.797788788,-24.324904619,-25.769715209,8.797788788
2.976000,3.000000,454.545455,8.786388791,-24.246385098,-25.738408190,8.786388791
2.977000,3.000000,454.545455,8.782704545,-24.240564485,-25.648203473,8.782704545
2.978000,3.000000,454.545455,8.785766461,-24.235475311,-25.569334216,8.785766461
2.979000,3.000000,454.545455,8.784501144,-24.172199002,-25.393042771,8.784501144
2.980000,3.000000,454.545455,8.781054107,-24.175700888,-25.597565366,8.781054107
2.981000,3.000000,454.545455,8.778040238,-24.241594568,-25.587891333,8.778040238
2.982000,3.000000,454.545455,8.781688287,-24.424871509,-25.642264829,8.781688287
2.983000,3.000000,454.545455,8.778594724,-24.647949044,-25.941132962,8.778594724
2.984000,3.000000,454.545455,8.768031376,-25.005632880,-25.881222822,8.768031376
2.985000,3.000000,454.545455,8.760370806,-25.092897935,-25.898735196,8.760370806
2.986000,3.000000,454.545455,8.759956077,-25.232028793,-25.976878753,8.759956077
2.987000,3.000000,454.545455,8.759593464,-25.416507805,-26.045202501,8.759593464
2.988000,3.000000,454.545455,8.752993233,-25.389308942,-25.916444875,8.752993233
2.989000,3.000000,454.545455,8.766519946,-25.470399144,-26.066636595,8.766519946
2.990000,3.000000,454.545455,8.777898864,-25.562091801,-25.998017334,8.777898864
2.991000,3.000000,454.545455,8.781564679,-25.642262019,-26.063684730,8.781564679
2.992000,3.000000,454.545455,8.778486649,-25.649525898,-26.121100117,8.778486649
2.993000,3.000000,454.545455,8.775398723,-25.341587173,-25.797295907,8.775398723
2.994000,3.000000,454.545455,8.766812345,-25.198139408,-25.699691142,8.766812345
2.995000,3.000000,454.545455,8.770800973,-25.277216440,-25.602568281,8.770800973
2.996000,3.000000,454.545455,8.775358736,-25.644512564,-25.780761124,8.775358736
2.997000,3.000000,454.545455,8.785626939,-25.651493630,-26.062225299,8.785626939
2.998000,3.000000,454.545455,8.813454357,-25.531933724,-26.245487790,8.813454357
2.999000,3.000000,454.545455,8.825218508,-25.678725571,-26.342888984,8.825218508
3.000000,3.000000,454.545455,8.827227182,-25.793624380,-26.392637746,8.827227182
3.001000,3.000000,454.545455,8.830977404,-25.844699356,-26.534379384,8.830977404
3.002000,3.000000,454.545455,8.846822729,-25.889356062,-26.658309243,8.846822729
3.003000,3.000000,454.545455,8.866960057,-25.928401040,-26.892329322,8.866960057
3.004000,3.000000,454.545455,8.878283669,-25.962539482,-26.971277865,8.878283669
3.005000,3.000000,454.545455,8.909407177,-26.065526054,-27.461858508,8.909407177
3.006000,3.000000,454.545455,8.927963097,-26.208096565,-27.469237903,8.927963097
3.007000,3.000000,454.545455,8.933865750,-26.316298200,-27.501062799,8.933865750
3.008000,3.000000,454.545455,8.931953940,-26.454094860,-27.500631866,8.931953940
3.009000,3.000000,454.545455,8.937869794,-26.582757496,-27.685930686,8.937869794
3.010000,3.000000,454.545455,8.951210308,-26.621657204,-28.205141729,8.951210308
3.011000,3.000000,454.545455,8.933097165,-26.631510360,-28.307612959,8.933097165
3.012000,3.000000,454.545455,8.929826557,-26.702957185,-28.460039127,8.929826557
3.013000,3.000000,454.545455,8.933250131,-26.702593884,-28.404815298,8.933250131
3.014000,3.000000,454.545455,8.933250131,-26.702593884,-28.404815298,8.933250131
3.015000,3.000000,454.545455,8.941839346,-26.432986110,-28.229370260,8.941839346
