time,Vin,Pw,Force,Fx,Fy,Fz
2.340000,1.600000,242.424242,8.946271249,-32.698462721,-29.723536157,8.946271249
2.341000,1.600000,242.424242,8.942522518,-32.548612683,-29.616409750,8.942522518
2.342000,1.600000,242.424242,8.932961682,-32.668920769,-29.334249685,8.932961682
2.343000,1.600000,242.424242,8.924602296,-32.711278642,-29.150378753,8.924602296
2.344000,1.600000,242.424242,8.910902932,-32.317518328,-28.958923363,8.910902932
2.345000,1.600000,242.424242,8.911598715,-32.215539175,-28.822217327,8.911598715
2.346000,1.600000,242.424242,8.912207064,-32.189206953,-28.639858426,8.912207064
2.347000,1.600000,242.424242,8.900172595,-32.166183736,-28.480415419,8.900172595
2.348000,1.600000,242.424242,8.870800865,-32.208885555,-28.403840466,8.870800865
2.349000,1.600000,242.424242,8.834443271,-32.153201600,-28.325389898,8.834443271
2.350000,1.600000,242.424242,8.819614517,-32.071871096,-28.142632319,8.819614517
2.351000,1.600000,242.424242,8.825498756,-32.126424590,-27.982840736,8.825498756
2.352000,1.600000,242.424242,8.843209930,-32.111290837,-27.905961007,8.843209930
2.353000,1.600000,242.424242,8.846129082,-32.098058848,-27.838742271,8.846129082
2.354000,1.600000,242.424242,8.862689790,-32.131310430,-27.665752335,8.862689790
2.355000,1.600000,242.424242,8.875727401,-32.115562705,-27.628719111,8.875727401
2.356000,1.600000,242.424242,8.887126657,-31.976130191,-27.659171471,8.887126657
2.357000,1.600000,242.424242,8.889873404,-32.174528636,-27.445862390,8.889873404
2.358000,1.600000,242.424242,8.912061391,-32.153349950,-27.499293204,8.912061391
2.359000,1.600000,242.424242,8.918894784,-32.009168951,-27.357514145,8.918894784
2.360000,1.600000,242.424242,8.931672486,-32.369620890,-27.125166587,8.931672486
2.361000,1.600000,242.424242,8.948607846,-32.323926189,-27.030401665,8.948607846
2.362000,1.600000,242.424242,8.950848675,-32.221141800,-26.947545254,8.950848675
2.363000,1.600000,242.424242,8.959091099,-32.194105532,-26.875100887,8.959091099
2.364000,1.600000,242.424242,8.960014564,-32.170466741,-26.748928294,8.960014564
2.365000,1.600000,242.424242,8.979587927,-32.312327361,-26.848420200,8.979587927
2.366000,1.600000,242.424242,8.984218870,-32.336664230,-26.788432255,8.984218870
2.367000,1.600000,242.424242,8.988267871,-32.357942838,-26.673150764,8.988267871
2.368000,1.600000,242.424242,8.991808060,-32.313715644,-26.572355972,8.991808060
2.369000,1.600000,242.424242,8.994903376,-32.275046203,-26.421395574,8.994903376
2.370000,1.600000,242.424242,8.999975980,-32.148842861,-26.111169784,8.999975980
2.371000,1.600000,242.424242,8.989478514,-32.130891945,-25.892500046,8.989478514
2.372000,1.600000,242.424242,8.974017014,-32.178028661,-25.701309157,8.974017014
2.373000,1.600000,242.424242,8.966781648,-32.344905709,-25.596975878,8.966781648
2.374000,1.600000,242.424242,8.954172319,-32.427980515,-25.694249064,8.954172319
2.375000,1.600000,242.424242,8.927224963,-32.501291675,-25.727996679,8.927224963
2.376000,1.600000,242.424242,8.919586475,-32.564714442,-25.494646040,8.919586475
2.377000,1.600000,242.424242,8.912907867,-32.620167268,-25.290619108,8.912907867
2.378000,1.600000,242.424242,8.907068517,-32.605819833,-25.049399102,8.907068517
2.379000,1.600000,242.424242,8.889396591,-32.467611645,-24.901323550,8.889396591
2.380000,1.600000,242.424242,8.889483057,-32.139139375,-24.713593468,8.889483057
2.381000,1.600000,242.424242,8.880304170,-32.373735247,-24.733380202,8.880304170
2.382000,1.600000,242.424242,8.865995552,-32.578850933,-24.750680462,8.865995552
2.383000,1.600000,242.424242,8.872334563,-32.569695462,-24.577311148,8.872334563
2.384000,1.600000,242.424242,8.871593805,-32.624522355,-24.362896212,8.871593805
2.385000,1.600000,242.424242,8.870379851,-32.777204534,-24.184217153,8.870379851
2.386000,1.600000,242.424242,8.869884730,-32.931618774,-24.019199865,8.869884730
2.387000,1.600000,242.424242,8.875735013,-33.066628748,-23.812087407,8.875735013
2.388000,1.600000,242.424242,8.874566942,-33.184672869,-23.693833322,8.874566942
2.389000,1.600000,242.424242,8.867262470,-33.287883127,-23.841766896,8.867262470
2.390000,1.600000,242.424242,8.861575085,-33.221488080,-23.966432451,8.861575085
2.391000,1.600000,242.424242,8.868469588,-33.257240150,-23.891614648,8.868469588
2.392000,1.600000,242.424242,8.887064073,-33.162835776,-23.637703169,8.887064073
2.393000,1.600000,242.424242,8.897038721,-33.268790165,-23.415699147,8.897038721
2.394000,1.600000,242.424242,8.893193548,-33.424261786,-23.221592974,8.893193548
2.395000,1.600000,242.424242,8.904162495,-33.317848965,-23.146923457,8.904162495
2.396000,1.600000,242.424242,8.893138936,-33.404323822,-23.175088192,8.893138936
2.397000,1.600000,242.424242,8.889783824,-33.417100075,-23.011218083,8.889783824
2.398000,1.600000,242.424242,8.880567142,-33.302607110,-22.867940499,8.880567142
2.399000,1.600000,242.424242,8.866225477,-33.202501756,-22.805499561,8.866225477
2.400000,1.600000,242.424242,8.873348712,-33.038449077,-22.648235165,8.873348712
2.401000,1.600000,242.424242,8.897613254,-32.908706947,-22.487739507,8.897613254
2.402000,1.600000,242.424242,8.918828623,-32.795268694,-22.473076034,8.918828623
2.403000,1.600000,242.424242,8.918528435,-32.821749218,-22.523087081,8.918528435
2.404000,1.600000,242.424242,8.930832340,-32.907733955,-22.315486141,8.930832340
2.405000,1.600000,242.424242,8.932146427,-32.821005401,-22.391405592,8.932146427
2.406000,1.600000,242.424242,8.939434184,-32.629040842,-22.386611422,8.939434184
2.407000,1.600000,242.424242,8.930261439,-32.487914615,-22.447487932,8.930261439
2.408000,1.600000,242.424242,8.947374117,-32.490186539,-22.500714474,8.947374117
2.409000,1.600000,242.424242,8.951864773,-32.384037430,-22.533005975,8.951864773
2.410000,1.600000,242.424242,8.959979510,-32.462194799,-22.512654150,8.959979510
2.411000,1.600000,242.424242,8.973357705,-32.342035064,-22.432027958,8.973357705
2.412000,1.600000,242.424242,8.972488375,-32.236975047,-22.361533552,8.972488375
2.413000,1.600000,242.424242,8.971728289,-32.270780967,-22.299897734,8.971728289
2.414000,1.600000,242.424242,8.958705857,-32.027814219,-22.269616477,8.958705857
2.415000,1.600000,242.424242,8.934544992,-31.962240358,-22.219531299,8.934544992
2.416000,1.600000,242.424242,8.932269826,-31.967738605,-22.050076305,8.932269826
2.417000,1.600000,242.424242,8.936563752,-31.909714068,-21.901915652,8.936563752
2.418000,1.600000,242.424242,8.915185346,-31.796149256,-21.835205270,8.915185346
2.419000,1.600000,242.424242,8.868373606,-31.664975385,-21.663048426,8.868373606
2.420000,1.600000,242.424242,8.849281041,-31.519333490,-21.626354985,8.849281041
2.421000,1.600000,242.424242,8.838870904,-31.454825349,-21.531440724,8.838870904
2.422000,1.600000,242.424242,8.823485757,-31.524087246,-21.197126329,8.823485757
2.423000,1.600000,242.424242,8.816317151,-31.584645436,-20.841991267,8.816317151
2.424000,1.600000,242.424242,8.787298818,-31.566120191,-20.793899782,8.787298818
2.425000,1.600000,242.424242,8.797243967,-31.370068953,-20.615099368,8.797243967
2.426000,1.600000,242.424242,8.793373001,-31.324317947,-20.521599530,8.793373001
2.427000,1.600000,242.424242,8.783705290,-31.347148034,-20.565512934,8.783705290
2.428000,1.600000,242.424242,8.775252459,-31.367109209,-20.603908017,8.775252459
2.429000,1.600000,242.424242,8.779459946,-31.219221710,-20.541166183,8.779459946
2.430000,1.600000,242.424242,8.784106972,-31.129594875,-20.394125210,8.784106972
2.431000,1.600000,242.424242,8.784106972,-31.129594875,-20.394125210,8.784106972
2.432000,1.600000,242.424242,8.768168914,-31.218250439,-20.404481839,8.768168914
2.433000,1.600000,242.424242,8.761668442,-31.254409363,-20.337448980,8.761668442
2.434000,1.600000,242.424242,8.763581837,-31.431434639,-19.937123299,8.763581837
2.435000,1.600000,242.424242,8.782790535,-31.377972193,-19.803156741,8.782790535
2.436000,1.600000,242.424242,8.793302212,-31.205564330,-19.686024916,8.793302212
2.437000,1.600000,242.424242,8.789926582,-31.243317437,-19.709276017,8.789926582
2.438000,1.600000,242.424242,8.780691960,-31.276326349,-19.792437151,8.780691960
2.439000,1.600000,242.424242,8.782828680,-30.977117294,-19.630353741,8.782828680
2.440000,1.600000,242.424242,8.787052378,-30.980746050,-19.472105129,8.787052378
2.441000,1.600000,242.424242,8.778178940,-31.109582508,-19.522238183,8.778178940
2.442000,1.600000,242.424242,8.770420571,-31.159397047,-19.503239478,8.770420571
2.443000,1.600000,242.424242,8.763637147,-31.140119853,-19.549460075,8.763637147
2.444000,1.600000,242.424242,8.746237285,-31.179255920,-19.507438377,8.746237285
2.445000,1.600000,242.424242,8.736209638,-31.094651333,-19.553131324,8.736209638
2.446000,1.600000,242.424242,8.727442101,-31.083510326,-19.655914179,8.727442101
2.447000,1.600000,242.424242,8.726059511,-30.948105632,-19.620117254,8.726059511
2.448000,1.600000,242.424242,8.743700219,-30.892548248,-19.525986850,8.743700219
2.449000,1.600000,242.424242,8.724713037,-30.809396475,-19.434557773,8.724713037
2.450000,1.600000,242.424242,8.711107021,-30.834101650,-19.363745461,8.711107021
2.451000,1.600000,242.424242,8.699210787,-30.730038576,-19.490327245,8.699210787
2.452000,1.600000,242.424242,8.688809478,-30.701884305,-19.601002294,8.688809478
2.453000,1.600000,242.424242,8.679715236,-30.740099858,-19.509273946,8.679715236
2.454000,1.600000,242.424242,8.652245220,-30.747791346,-19.712253575,8.652245220
2.455000,1.600000,242.424242,8.647745778,-30.780238050,-19.795040539,8.647745778
2.456000,1.600000,242.424242,8.631245382,-30.808607381,-19.741760479,8.631245382
2.457000,1.600000,242.424242,8.604262142,-30.764188729,-19.641527638,8.604262142
2.458000,1.600000,242.424242,8.580659691,-30.668911171,-19.796034138,8.580659691
2.459000,1.600000,242.424242,8.578872767,-30.774102103,-19.805461072,8.578872767
2.460000,1.600000,242.424242,8.535120331,-30.828721006,-19.875846104,8.535120331
2.461000,1.600000,242.424242,8.532772867,-30.976661495,-19.938075424,8.532772867
2.462000,1.600000,242.424242,8.530720393,-30.917515675,-20.055316630,8.530720393
2.463000,1.600000,242.424242,8.522642655,-30.928634191,-19.969329312,8.522642655
2.464000,1.600000,242.424242,8.515579996,-31.001187366,-20.019811186,8.515579996
2.465000,1.600000,242.424242,8.516572080,-31.418455425,-20.039709040,8.516572080
2.466000,1.600000,242.424242,8.522838642,-31.555119555,-19.892851176,8.522838642
2.467000,1.600000,242.424242,8.528317725,-31.486114404,-19.827279870,8.528317725
2.468000,1.600000,242.424242,8.539391472,-31.300116990,-19.832780350,8.539391472
2.469000,1.600000,242.424242,8.542790465,-31.263156406,-19.963253325,8.542790465
2.470000,1.600000,242.424242,8.548360736,-31.147649224,-19.933640740,8.548360736
2.471000,1.600000,242.424242,8.544349433,-31.318343864,-19.862943666,8.544349433
2.472000,1.600000,242.424242,8.565974946,-31.467588383,-19.738298795,8.565974946
2.473000,1.600000,242.424242,8.572316547,-31.472414577,-19.817812819,8.572316547
2.474000,1.600000,242.424242,8.565294868,-31.602297999,-19.698839258,8.565294868
2.475000,1.600000,242.424242,8.577341343,-31.697382962,-19.857169423,8.577341343
2.476000,1.600000,242.424242,8.569688230,-31.798996023,-19.921745724,8.569688230
2.477000,1.600000,242.424242,8.569280020,-31.699344451,-19.915375274,8.569280020
2.478000,1.600000,242.424242,8.575206293,-31.675047319,-19.909805359,8.575206293
2.479000,1.600000,242.424242,8.567821478,-31.590971601,-19.904935380,8.567821478
2.480000,1.600000,242.424242,8.568285611,-31.806492361,-20.069658650,8.568285611
2.481000,1.600000,242.424242,8.586903216,-31.894394331,-20.107532767,8.586903216
2.482000,1.600000,242.424242,8.646437802,-32.074506803,-20.242948572,8.646437802
2.483000,1.600000,242.424242,8.648951327,-32.191560938,-20.259046435,8.648951327
2.484000,1.600000,242.424242,8.638582623,-32.231073764,-20.210289528,8.638582623
2.485000,1.600000,242.424242,8.648366444,-32.202789408,-20.356155154,8.648366444
2.486000,1.600000,242.424242,8.669893790,-32.164332682,-20.540263609,8.669893790
2.487000,1.600000,242.424242,8.663176564,-32.018771552,-20.958822734,8.663176564
2.488000,1.600000,242.424242,8.663586634,-31.954334026,-21.324784168,8.663586634
2.489000,1.600000,242.424242,8.663945174,-31.835162105,-21.330598267,8.663945174
2.490000,1.600000,242.424242,8.664258658,-31.856629476,-21.210018039,8.664258658
2.491000,1.600000,242.424242,8.652995593,-32.009578231,-20.957474961,8.652995593
2.492000,1.600000,242.424242,8.654685042,-32.009127824,-21.009446496,8.654685042
2.493000,1.600000,242.424242,8.649879003,-31.820238459,-21.117718949,8.649879003
2.494000,1.600000,242.424242,8.639393724,-31.906413043,-21.212385484,8.639393724
2.495000,1.600000,242.424242,8.617659693,-31.856094904,-21.169492165,8.617659693
2.496000,1.600000,242.424242,8.600891513,-32.017065253,-21.216966606,8.600891513
2.497000,1.600000,242.424242,8.615411739,-32.078505853,-21.173497606,8.615411739
2.498000,1.600000,242.424242,8.628107300,-32.006561893,-21.198322935,8.628107300
2.499000,1.600000,242.424242,8.645490675,-31.943658678,-21.157196768,8.645490675
2.500000,1.600000,242.424242,8.635556849,-31.825828261,-20.932743109,8.635556849
2.501000,1.600000,242.424242,8.636547712,-31.860368106,-20.800444441,8.636547712
2.502000,1.600000,242.424242,8.634020877,-31.753004291,-20.683653454,8.634020877
2.503000,1.600000,242.424242,8.631811574,-31.659132211,-20.518707002,8.631811574
2.504000,1.600000,242.424242,8.636163085,-31.765552003,-20.562983892,8.636163085
2.505000,1.600000,242.424242,8.625234355,-31.877120933,-20.674689673,8.625234355
2.506000,1.600000,242.424242,8.636518860,-31.781811482,-20.304803993,8.636518860
2.507000,1.600000,242.424242,8.659128392,-31.809983090,-20.187465168,8.659128392
2.508000,1.600000,242.424242,8.685179912,-31.960278255,-20.273367135,8.685179912
2.509000,1.600000,242.424242,8.695391331,-31.903191213,-20.348474342,8.695391331
2.510000,1.600000,242.424242,8.705842621,-31.856677441,-20.479455735,8.705842621
2.511000,1.600000,242.424242,8.707174302,-31.686945556,-20.403001378,8.707174302
2.512000,1.600000,242.424242,8.708338639,-31.538542808,-20.398986413,8.708338639
2.513000,1.600000,242.424242,8.734489402,-31.345957047,-20.458307836,8.734489402
2.514000,1.600000,242.424242,8.757353963,-31.177572326,-20.384511003,8.757353963
2.515000,1.600000,242.424242,8.782258042,-31.082223279,-20.310613220,8.782258042
2.516000,1.600000,242.424242,8.792836633,-31.135475880,-20.192544387,8.792836633
2.517000,1.600000,242.424242,8.808369066,-31.119204708,-20.214976227,8.808369066
2.518000,1.600000,242.424242,8.821949635,-31.042146380,-20.297421052,8.821949635
2.519000,1.600000,242.424242,8.821257248,-31.037603339,-20.369505554,8.821257248
2.520000,1.600000,242.424242,8.802062578,-31.155821909,-20.424805802,8.802062578
2.521000,1.600000,242.424242,8.785019717,-31.136993981,-20.480882665,8.785019717
2.522000,1.600000,242.424242,8.795251267,-31.057700186,-20.529912701,8.795251267
2.523000,1.600000,242.424242,8.797913896,-31.051202597,-20.698445148,8.797913896
2.524000,1.600000,242.424242,8.787675560,-30.982689665,-20.594471770,8.787675560
2.525000,1.600000,242.424242,8.782673773,-30.807578803,-20.840216094,8.782673773
2.526000,1.600000,242.424242,8.793200122,-30.832512394,-20.969754666,8.793200122
2.527000,1.600000,242.424242,8.783554136,-30.979976443,-21.020183088,8.783554136
2.528000,1.600000,242.424242,8.775120300,-31.046077760,-21.189938194,8.775120300
2.529000,1.600000,242.424242,8.780312661,-31.103872541,-21.149865684,8.780312661
2.530000,1.600000,242.424242,8.776255534,-31.198586642,-21.327626575,8.776255534
2.531000,1.600000,242.424242,8.767407786,-31.355459532,-21.320323626,8.767407786
2.532000,1.600000,242.424242,8.754719775,-31.311544399,-21.201034547,8.754719775
2.533000,1.600000,242.424242,8.743626186,-31.335979658,-21.159567629,8.743626186
2.534000,1.600000,242.424242,8.727643473,-31.231680586,-21.248975303,8.727643473
2.535000,1.600000,242.424242,8.707386022,-31.077656269,-21.452811384,8.707386022
2.536000,1.600000,242.424242,8.692248094,-31.131504761,-21.598362446,8.692248094
2.537000,1.600000,242.424242,8.689004928,-31.178564468,-21.569797684,8.689004928
2.538000,1.600000,242.424242,8.679886126,-31.156878625,-21.670486183,8.679886126
2.539000,1.600000,242.424242,8.678196410,-31.075086052,-21.695689938,8.678196410
2.540000,1.600000,242.424242,8.676719031,-31.129235544,-21.780558350,8.676719031
2.541000,1.600000,242.424242,8.686074704,-31.280807596,-21.864704554,8.686074704
2.542000,1.600000,242.424242,8.689890495,-31.371937209,-21.991165815,8.689890495
2.543000,1.600000,242.424242,8.686943594,-31.514446990,-21.976071780,8.686943594
2.544000,1.600000,242.424242,8.678083826,-31.513384757,-21.837210811,8.678083826
2.545000,1.600000,242.424242,8.676620594,-31.449624156,-21.967127038,8.676620594
2.546000,1.600000,242.424242,8.696986687,-31.462901289,-22.007329591,8.696986687
2.547000,1.600000,242.424242,8.699431237,-31.342652774,-22.178699915,8.699431237
2.548000,1.600000,242.424242,8.695285411,-31.300346986,-22.077207796,8.695285411
2.549000,1.600000,242.424242,8.697943750,-31.389021207,-21.988469553,8.697943750
2.550000,1.600000,242.424242,8.706551217,-31.340888590,-21.910882487,8.706551217
2.551000,1.600000,242.424242,8.708090767,-31.615312914,-21.901500806,8.708090767
2.552000,1.600000,242.424242,8.696573567,-31.790071054,-21.897674408,8.696573567
2.553000,1.600000,242.424242,8.699070031,-31.817204734,-21.957160702,8.699070031
2.554000,1.600000,242.424242,8.701252781,-31.778096841,-22.009171729,8.701252781
2.555000,1.600000,242.424242,8.703161238,-31.681071538,-22.117478709,8.703161238
2.556000,1.600000,242.424242,8.735230953,-32.142120359,-22.209459423,8.735230953
2.557000,1.600000,242.424242,8.754358564,-32.337698060,-22.129752111,8.754358564
2.558000,1.600000,242.424242,8.754358564,-32.337698060,-22.129752111,8.754358564
2.559000,1.600000,242.424242,8.749593552,-32.358846753,-22.160074661,8.749593552
2.560000,1.600000,242.424242,8.735501463,-32.582000796,-22.272599117,8.735501463
2.561000,1.600000,242.424242,8.733106104,-32.572449501,-22.284970983,8.733106104
2.562000,1.600000,242.424242,8.731011754,-32.501266605,-22.295788154,8.731011754
2.563000,1.600000,242.424242,8.716614218,-32.564692522,-22.242414147,8.716614218
2.564000,1.600000,242.424242,8.710309115,-32.557316250,-22.321411021,8.710309115
2.565000,1.600000,242.424242,8.699976310,-32.608059866,-22.442975434,8.699976310
2.566000,1.600000,242.424242,8.695761988,-32.720897599,-22.559600887,8.695761988
2.567000,1.600000,242.424242,8.685794068,-32.882387577,-22.473075194,8.685794068
2.568000,1.600000,242.424242,8.680445872,-32.903605664,-22.213508843,8.680445872
2.569000,1.600000,242.424242,8.666119446,-32.979304017,-22.170474359,8.666119446
2.570000,1.600000,242.424242,8.653593333,-33.045489833,-22.132847747,8.653593333
2.571000,1.600000,242.424242,8.655207667,-33.103358495,-22.037117582,8.655207667
2.572000,1.600000,242.424242,8.644052768,-33.216787020,-22.141912783,8.644052768
2.573000,1.600000,242.424242,8.628016450,-33.315961695,-22.296370884,8.628016450
2.574000,1.600000,242.424242,8.626561685,-33.339841860,-22.242923649,8.626561685
2.575000,1.600000,242.424242,8.635164850,-33.324040512,-22.045461967,8.635164850
2.576000,1.600000,242.424242,8.632811791,-33.284073610,-22.086376729,8.632811791
2.577000,1.600000,242.424242,8.624471241,-33.311960950,-21.933654431,8.624471241
2.578000,1.600000,242.424242,8.617178795,-33.399175717,-21.800123783,8.617178795
2.579000,1.600000,242.424242,8.617085930,-33.538262606,-21.809036797,8.617085930
2.580000,1.600000,242.424242,8.616871673,-33.749291374,-21.718736354,8.616871673
2.581000,1.600000,242.424242,8.610486766,-33.731130878,-21.456244115,8.610486766
2.582000,1.600000,242.424242,8.604951661,-33.514343786,-21.445538470,8.604951661
2.583000,1.600000,242.424242,8.606395303,-33.513294523,-21.499009989,8.606395303
2.584000,1.600000,242.424242,8.607657532,-33.575208967,-21.545762078,8.607657532
2.585000,1.600000,242.424242,8.602477959,-33.629343012,-21.586639127,8.602477959
2.586000,1.600000,242.424242,8.605766476,-33.663121729,-21.590796592,8.605766476
2.587000,1.600000,242.424242,8.607107725,-33.580544625,-21.437518878,8.607107725
2.588000,1.600000,242.424242,8.614563614,-33.571176319,-21.429166315,8.614563614
2.589000,1.600000,242.424242,8.633648938,-33.688648975,-21.296199660,8.633648938
2.590000,1.600000,242.424242,8.656619116,-33.791359581,-21.305605795,8.656619116
2.591000,1.600000,242.424242,8.665215426,-33.661313851,-21.250293033,8.665215426
2.592000,1.600000,242.424242,8.659086100,-33.704627637,-21.328299817,8.659086100
2.593000,1.600000,242.424242,8.660010194,-33.805330306,-21.584999539,8.660010194
2.594000,1.600000,242.424242,8.654534976,-33.893378304,-21.620945863,8.654534976
2.595000,1.600000,242.424242,8.656030981,-34.033193717,-21.652375039,8.656030981
2.596000,1.600000,242.424242,8.663976250,-33.846187331,-21.884481056,8.663976250
2.597000,1.600000,242.424242,8.651719458,-33.740605524,-22.008457129,8.651719458
2.598000,1.600000,242.424242,8.659852456,-33.648291519,-22.054022056,8.659852456
2.599000,1.600000,242.424242,8.679529802,-33.504746181,-22.093861125,8.679529802
2.600000,1.600000,242.424242,8.690451235,-33.442071135,-22.191525723,8.690451235
2.601000,1.600000,242.424242,8.691868430,-33.284423085,-22.351578489,8.691868430
2.602000,1.600000,242.424242,8.707522530,-33.186602802,-22.416857367,8.707522530
2.603000,1.600000,242.424242,8.714926293,-32.975411273,-22.536764913,8.714926293
2.604000,1.600000,242.424242,8.708833300,-33.042086267,-22.515940726,8.708833300
2.605000,1.600000,242.424242,8.744416548,-32.937687838,-22.419862499,8.744416548
2.606000,1.600000,242.424242,8.734617701,-32.883439592,-22.476560556,8.734617701
2.607000,1.600000,242.424242,8.724842534,-33.147841621,-22.286900814,8.724842534
2.608000,1.600000,242.424242,8.723786615,-33.255680231,-22.297475475,8.723786615
2.609000,1.600000,242.424242,8.716580202,-33.287135588,-22.306721286,8.716580202
2.610000,1.600000,242.424242,8.710279373,-33.251806296,-22.314805233,8.710279373
2.611000,1.600000,242.424242,8.711053515,-33.032421054,-22.321873322,8.711053515
2.612000,1.600000,242.424242,8.718605365,-32.798556171,-22.459120214,8.718605365
2.613000,1.600000,242.424242,8.724616417,-32.573296167,-22.448053148,8.724616417
2.614000,1.600000,242.424242,8.717305728,-32.439175023,-22.375544957,8.717305728
2.615000,1.600000,242.424242,8.710913727,-32.384739892,-22.374980267,8.710913727
2.616000,1.600000,242.424242,8.724174525,-32.337145281,-22.562982097,8.724174525
2.617000,1.600000,242.424242,8.716069533,-32.321979074,-22.564815962,8.716069533
2.618000,1.600000,242.424242,8.728682433,-32.282271220,-22.477634923,8.728682433
2.619000,1.600000,242.424242,8.739710349,-32.247553202,-22.338577523,8.739710349
2.620000,1.600000,242.424242,8.755635641,-32.217197979,-22.468322004,8.755635641
2.621000,1.600000,242.424242,8.769559703,-32.379152865,-22.581762313,8.769559703
2.622000,1.600000,242.424242,8.793168026,-32.047828776,-22.594964127,8.793168026
2.623000,1.600000,242.424242,8.802375629,-31.916907958,-22.629658264,8.802375629
2.624000,1.600000,242.424242,8.797859799,-31.739607283,-22.659992607,8.797859799
2.625000,1.600000,242.424242,8.800194631,-31.521755014,-22.623683171,8.800194631
2.626000,1.600000,242.424242,8.808519245,-31.519774428,-22.591936514,8.808519245
2.627000,1.600000,242.424242,8.804101636,-31.689232836,-22.649782422,8.804101636
2.628000,1.600000,242.424242,8.818218466,-31.666206366,-22.677587889,8.818218466
2.629000,1.600000,242.424242,8.818218466,-31.666206366,-22.677587889,8.818218466
2.630000,1.600000,242.424242,8.804443587,-31.746238604,-22.895859688,8.804443587
2.631000,1.600000,242.424242,8.787101520,-31.653216726,-22.829910320,8.787101520
2.632000,1.600000,242.424242,8.811282162,-31.445836278,-22.792560017,8.811282162
2.633000,1.600000,242.424242,8.818213475,-31.327732215,-22.865255376,8.818213475
2.634000,1.600000,242.424242,8.799141033,-31.224469547,-22.991647419,8.799141033
2.635000,1.600000,242.424242,8.788748489,-31.259846955,-23.164988422,8.788748489
2.636000,1.600000,242.424242,8.792228282,-31.102283147,-23.128051194,8.792228282
2.637000,1.600000,242.424242,8.761810992,-31.032563099,-22.941854748,8.761810992
2.638000,1.600000,242.424242,8.749826295,-30.966392476,-22.870125471,8.749826295
2.639000,1.600000,242.424242,8.745630824,-31.034200805,-22.933073667,8.745630824
2.640000,1.600000,242.424242,8.735679387,-30.967824382,-22.862447853,8.735679387
2.641000,1.600000,242.424242,8.714412113,-30.972620919,-22.863528994,8.714412113
2.642000,1.600000,242.424242,8.697619287,-30.980481485,-23.147877299,8.697619287
2.643000,1.600000,242.424242,8.699984343,-30.983687484,-23.238754024,8.699984343
2.644000,1.600000,242.424242,8.695769011,-30.923658752,-23.255378989,8.695769011
2.645000,1.600000,242.424242,8.698366579,-31.059669012,-23.207082947,8.698366579
2.646000,1.600000,242.424242,8.706920913,-31.115755866,-23.290519671,8.706920913
2.647000,1.600000,242.424242,8.714656571,-31.443207061,-23.364423941,8.714656571
2.648000,1.600000,242.424242,8.708597473,-31.765256367,-23.428088612,8.708597473
2.649000,1.600000,242.424242,8.697016598,-31.858340205,-23.358089239,8.697016598
2.650000,1.600000,242.424242,8.686891019,-31.876894930,-23.234054393,8.686891019
2.651000,1.600000,242.424242,8.690604228,-31.893117999,-23.125606226,8.690604228
2.652000,1.600000,242.424242,8.643299043,-31.801936346,-22.885049489,8.643299043
2.653000,1.600000,242.424242,8.627357440,-31.764747136,-22.820458571,8.627357440
2.654000,1.600000,242.424242,8.607135933,-31.983558671,-22.826816241,8.607135933
2.655000,1.600000,242.424242,8.607135933,-31.983558671,-22.826816241,8.607135933
2.656000,1.600000,242.424242,8.585773725,-32.389187557,-22.907962728,8.585773725
2.657000,1.600000,242.424242,8.569443086,-32.605195247,-22.655837027,8.569443086
2.658000,1.600000,242.424242,8.569065682,-32.844056664,-22.557217943,8.569065682
2.659000,1.600000,242.424242,8.562452519,-32.864406311,-22.470991700,8.562452519
2.660000,1.600000,242.424242,8.562953576,-32.819366894,-22.458432818,8.562953576
2.661000,1.600000,242.424242,8.575958038,-32.779987296,-22.258956573,8.575958038
2.662000,1.600000,242.424242,8.585492952,-32.723347685,-22.049822876,8.585492952
2.663000,1.600000,242.424242,8.608231404,-32.821697923,-21.964525924,8.608231404
2.664000,1.600000,242.424242,8.628112457,-32.719193547,-22.015611409,8.628112457
2.665000,1.600000,242.424242,8.632928813,-32.629570250,-22.185941009,8.632928813
2.666000,1.600000,242.424242,8.618290372,-32.676873055,-22.334866360,8.618290372
2.667000,1.600000,242.424242,8.642197669,-32.408984519,-22.704588968,8.642197669
2.668000,1.600000,242.424242,8.651527210,-32.546838798,-22.976834654,8.651527210
2.669000,1.600000,242.424242,8.659684367,-32.541706091,-23.152037084,8.659684367
2.670000,1.600000,242.424242,8.654250094,-32.600050232,-23.368054781,8.654250094
2.671000,1.600000,242.424242,8.655781898,-32.776726338,-23.431263188,8.655781898
2.672000,1.600000,242.424242,8.633228685,-33.058689537,-23.646832885,8.633228685
2.673000,1.600000,242.424242,8.643685303,-32.863572063,-23.549345295,8.643685303
2.674000,1.600000,242.424242,8.659111088,-32.818637480,-23.464108358,8.659111088
2.675000,1.600000,242.424242,8.666315226,-32.779349543,-23.578078169,8.666315226
2.676000,1.600000,242.424242,8.667134136,-32.652132609,-23.937556116,8.667134136
2.677000,1.600000,242.424242,8.673330069,-32.508104585,-23.866367021,8.673330069
2.678000,1.600000,242.424242,8.685030583,-32.445007510,-23.929787517,8.685030583
2.679000,1.600000,242.424242,8.688977581,-32.515503153,-24.173733918,8.688977581
