time,Vin,Pw,Force,Fx,Fy,Fz
2.725000,0.800000,121.212121,10.533513015,6.968725049,-4.869175549,6.219557629
2.726000,0.800000,121.212121,11.006168801,7.252581962,-5.461704630,6.221381606
2.727000,0.800000,121.212121,10.959913669,7.240831425,-5.392497899,6.213777781
2.728000,0.800000,121.212121,10.945064742,7.088015252,-5.577449790,6.200527062
2.729000,0.800000,121.212121,10.797743148,6.845617365,-5.619361799,6.176694340
2.730000,0.800000,121.212121,10.792386975,6.696511948,-5.781670696,6.180989267
2.731000,0.800000,121.212121,10.795498495,6.628975523,-5.860751403,6.184744478
2.732000,0.800000,121.212121,10.843400001,6.758421535,-5.804230829,6.181744610
2.733000,0.800000,121.212121,10.815515196,7.025493861,-5.429028366,6.176038857
2.734000,0.800000,121.212121,10.916371700,7.042280056,-5.615255268,6.167849785
2.735000,0.800000,121.212121,11.036014409,7.056956836,-5.840912060,6.154406596
2.736000,0.800000,121.212121,11.089712582,7.069789277,-5.912548277,6.167785469
2.737000,0.800000,121.212121,11.173435749,7.143840999,-5.975182422,6.173199918
2.738000,0.800000,121.212121,11.147990295,7.139533273,-5.960059251,6.146742712
2.739000,0.800000,121.212121,11.026481941,7.016325147,-5.891059285,6.135951917
2.740000,0.800000,121.212121,10.997200223,6.845767957,-6.019225669,6.151649873
2.741000,0.800000,121.212121,11.118799991,6.822307323,-6.256949896,6.159091981
2.742000,0.800000,121.212121,11.150605303,6.738962985,-6.401968963,6.159315701
2.743000,0.800000,121.212121,11.194550394,6.610273947,-6.631730563,6.135339160
2.744000,0.800000,121.212121,11.288405757,6.679238216,-6.729653302,6.125981377
2.745000,0.800000,121.212121,11.260174025,6.551040619,-6.815270707,6.117799528
2.746000,0.800000,121.212121,11.353003074,6.627448367,-6.890129112,6.123212210
2.747000,0.800000,121.212121,11.440020797,6.757086287,-6.892748679,6.140511086
2.748000,0.800000,121.212121,11.477899452,6.498464852,-7.187513841,6.152379636
2.749000,0.800000,121.212121,11.477899452,6.498464852,-7.187513841,6.152379636
2.750000,0.800000,121.212121,11.477899452,6.498464852,-7.187513841,6.152379636
2.751000,0.800000,121.212121,11.421563120,6.669491148,-6.922116764,6.168816049
2.752000,0.800000,121.212121,11.309596653,6.668182111,-6.732221085,6.174100992
2.753000,0.800000,121.212121,11.237499931,6.673932543,-6.601619874,6.177268340
2.754000,0.800000,121.212121,11.223662744,6.797729089,-6.451999022,6.175207951
2.755000,0.800000,121.212121,11.131642565,6.717473343,-6.384011934,6.167123293
2.756000,0.800000,121.212121,11.248326759,6.710134685,-6.575895767,6.185187325
2.757000,0.800000,121.212121,11.352999252,6.829381936,-6.618003061,6.200981363
2.758000,0.800000,121.212121,11.203796350,6.608668440,-6.569240482,6.220581451
2.759000,0.800000,121.212121,11.110890196,6.489338903,-6.549352250,6.200511806
2.760000,0.800000,121.212121,11.031329874,6.322172905,-6.594795100,6.182964186
2.761000,0.800000,121.212121,11.002601876,6.238845459,-6.634527434,6.173904851
2.762000,0.800000,121.212121,11.016996607,6.228821101,-6.669266855,6.172267131
2.763000,0.800000,121.212121,10.828275678,6.330161204,-6.255125737,6.168793666
2.764000,0.800000,121.212121,10.764405997,6.245829919,-6.211878475,6.186647792
2.765000,0.800000,121.212121,10.752567488,6.172096015,-6.236897678,6.214824673
2.766000,0.800000,121.212121,10.728151173,6.107627787,-6.258772875,6.214328002
2.767000,0.800000,121.212121,10.646393399,5.862765316,-6.340731006,6.226460114
2.768000,0.800000,121.212121,11.087621836,6.113156605,-6.828348081,6.240059038
2.769000,0.800000,121.212121,10.994071148,6.056094921,-6.713067575,6.255240879
2.770000,0.800000,121.212121,10.871302513,6.006203821,-6.549441792,6.262231728
2.771000,0.800000,121.212121,10.979140201,6.151077780,-6.594873390,6.262060896
2.772000,0.800000,121.212121,11.118297389,6.214914487,-6.760259591,6.268194716
2.773000,0.800000,121.212121,11.129953346,6.382361952,-6.607262935,6.283740439
2.774000,0.800000,121.212121,11.147328304,6.479966487,-6.519764808,6.305999484
2.775000,0.800000,121.212121,11.270093400,6.628137527,-6.568925726,6.319178189
2.776000,0.800000,121.212121,11.141948448,6.619632851,-6.351122752,6.323505035
2.777000,0.800000,121.212121,11.164556688,6.628922700,-6.373115789,6.331516801
2.778000,0.800000,121.212121,11.166972014,6.569879791,-6.440705166,6.328922535
2.779000,0.800000,121.212121,11.243016830,6.581088286,-6.562632865,6.326654274
2.780000,0.800000,121.212121,11.240156288,6.528056426,-6.606406824,6.330954236
2.781000,0.800000,121.212121,11.238000742,6.481688747,-6.644679985,6.334713850
2.782000,0.800000,121.212121,11.134905387,6.342869529,-6.597529712,6.342454241
2.783000,0.800000,121.212121,11.119972296,6.319773121,-6.574086551,6.363618277
2.784000,0.800000,121.212121,11.144201056,6.299579094,-6.616421198,6.382122762
2.785000,0.800000,121.212121,11.190242731,6.344754576,-6.653435916,6.379452348
2.786000,0.800000,121.212121,11.266429955,6.447084993,-6.685799227,6.377117509
2.787000,0.800000,121.212121,11.300382525,6.614784105,-6.566132037,6.389772025
2.788000,0.800000,121.212121,11.290211443,6.557517904,-6.609466277,6.386140376
2.789000,0.800000,121.212121,11.215264555,6.507447986,-6.521691270,6.395531465
2.790000,0.800000,121.212121,11.078669129,6.275174480,-6.507778249,6.403742435
2.791000,0.800000,121.212121,10.965572566,6.072089324,-6.495613589,6.417204769
2.792000,0.800000,121.212121,10.989713460,6.171200608,-6.420741973,6.439266846
2.793000,0.800000,121.212121,10.977271948,6.295340459,-6.293850908,6.423132310
2.794000,0.800000,121.212121,10.937146263,6.403880437,-6.120073592,6.415308485
2.795000,0.800000,121.212121,10.985396190,6.498780878,-6.093797483,6.427317386
2.796000,0.800000,121.212121,11.059190212,6.456092073,-6.259318887,6.437817205
2.797000,0.800000,121.212121,10.938235793,6.095661433,-6.412807382,6.431470705
2.798000,0.800000,121.212121,10.946013069,5.977966405,-6.538240820,6.428882232
2.799000,0.800000,121.212121,10.888146646,5.749397664,-6.647911827,6.426619035
2.800000,0.800000,121.212121,11.061456644,5.971554951,-6.701976994,6.463734132
2.801000,0.800000,121.212121,11.013254552,5.952890630,-6.633435527,6.469343250
2.802000,0.800000,121.212121,11.024876637,5.915968563,-6.668312161,6.487128313
2.803000,0.800000,121.212121,11.139447288,5.847564987,-6.898172190,6.504497677
2.804000,0.800000,121.212121,11.059558473,5.698214825,-6.899781034,6.499015549
2.805000,0.800000,121.212121,11.094418162,5.693296263,-6.964019558,6.494222325
2.806000,0.800000,121.212121,11.096793706,5.626163934,-7.020185631,6.496314621
2.807000,0.800000,121.212121,11.167441257,5.630299554,-7.132125520,6.491860806
2.808000,0.800000,121.212121,11.236171742,5.919653542,-7.017204739,6.478278708
2.809000,0.800000,121.212121,11.324487602,5.886908170,-7.192351071,6.469808167
2.810000,0.800000,121.212121,11.497875016,6.046773263,-7.345487866,6.456118881
2.811000,0.800000,121.212121,11.589121930,5.998053557,-7.542212776,6.437866655
2.812000,0.800000,121.212121,11.665552727,6.018288002,-7.651384653,6.428191258
2.813000,0.800000,121.212121,11.448228729,5.925784510,-7.414159630,6.401347980
2.814000,0.800000,121.212121,11.423306845,5.955100552,-7.350927580,6.402544840
2.815000,0.800000,121.212121,11.548585573,6.106396337,-7.421305209,6.403591297
2.816000,0.800000,121.212121,11.492767893,5.987352321,-7.420007072,6.417072624
2.817000,0.800000,121.212121,11.405523196,5.820435964,-7.418872064,6.416293467
2.818000,0.800000,121.212121,11.250399816,5.366293521,-7.534780035,6.403239781
2.819000,0.800000,121.212121,11.093768236,5.151758009,-7.456390378,6.397915725
2.820000,0.800000,121.212121,10.983838015,5.027013677,-7.387851456,6.386977524
2.821000,0.800000,121.212121,11.033837452,5.043608886,-7.453589094,6.383697043
2.822000,0.800000,121.212121,11.010189843,4.995286827,-7.448234045,6.387111985
2.823000,0.800000,121.212121,11.170790064,4.916096624,-7.729930403,6.392708393
2.824000,0.800000,121.212121,11.078132754,4.695302669,-7.752681133,6.369858194
2.825000,0.800000,121.212121,10.954026165,4.848097752,-7.469309678,6.379345605
2.826000,0.800000,121.212121,10.874973810,4.698680640,-7.461979122,6.364457809
2.827000,0.800000,121.212121,10.845183433,4.756535396,-7.392737897,6.351440868
2.828000,0.800000,121.212121,10.718042635,4.681456202,-7.269365928,6.333776499
2.829000,0.800000,121.212121,10.627308393,4.503480232,-7.247783791,6.334664917
2.830000,0.800000,121.212121,10.726580341,4.523032741,-7.393954705,6.319108676
2.831000,0.800000,121.212121,10.754016137,4.602960063,-7.396093533,6.305507291
2.832000,0.800000,121.212121,10.854471004,4.924170833,-7.335131736,6.306181476
2.833000,0.800000,121.212121,10.795763561,5.079353362,-7.156166918,6.287921385
2.834000,0.800000,121.212121,10.569939281,4.925426290,-6.933606866,6.276056730
2.835000,0.800000,121.212121,10.543349435,4.954787347,-6.867931004,6.280431782
2.836000,0.800000,121.212121,10.347125856,4.791963226,-6.684844508,6.277973864
2.837000,0.800000,121.212121,10.312056245,4.775263893,-6.650429046,6.269541631
2.838000,0.800000,121.212121,10.340204550,4.886326766,-6.620338359,6.262169024
2.839000,0.800000,121.212121,10.220366663,4.920601214,-6.405533420,6.262006071
2.840000,0.800000,121.212121,10.357330707,5.157370064,-6.422606466,6.279009443
2.841000,0.800000,121.212121,10.394227771,5.157584206,-6.483976662,6.276730261
2.842000,0.800000,121.212121,10.372973886,5.283435145,-6.349139292,6.274737489
2.843000,0.800000,121.212121,10.215668646,5.330639336,-6.042750526,6.279278322
2.844000,0.800000,121.212121,10.416309969,5.525765597,-6.200208190,6.286719839
2.845000,0.800000,121.212121,10.588712065,5.668181351,-6.352357630,6.296038111
2.846000,0.800000,121.212121,10.757613121,5.981196173,-6.359723702,6.285335858
2.847000,0.800000,121.212121,10.776356741,6.192044539,-6.177668566,6.294828045
2.848000,0.800000,121.212121,10.612408223,6.062237652,-6.018491153,6.296844224
2.849000,0.800000,121.212121,10.511336356,5.849510094,-6.048103385,6.300148339
2.850000,0.800000,121.212121,10.282408255,5.678991861,-5.835204823,6.279120611
2.851000,0.800000,121.212121,10.146277075,5.487993369,-5.781894527,6.276827459
2.852000,0.800000,121.212121,10.062429130,5.383828309,-5.735283400,6.274822473
2.853000,0.800000,121.212121,10.191776418,5.519386164,-5.831601265,6.277030318
2.854000,0.800000,121.212121,10.087340292,5.536939875,-5.653080099,6.256150284
2.855000,0.800000,121.212121,9.993888180,5.552287721,-5.496992565,6.231610927
2.856000,0.800000,121.212121,9.894221571,5.502875048,-5.360519568,6.235288018
2.857000,0.800000,121.212121,9.831188831,5.522503607,-5.241196274,6.219653476
2.858000,0.800000,121.212121,9.849534558,5.790206939,-4.982817377,6.217585190
2.859000,0.800000,121.212121,9.766254075,5.710896455,-4.910957540,6.216741622
2.860000,0.800000,121.212121,9.661434967,5.578720567,-4.848127876,6.222287245
2.861000,0.800000,121.212121,9.540511989,5.525986243,-4.667529915,6.220852799
2.862000,0.800000,121.212121,9.489058741,5.479878711,-4.635290269,6.207032240
2.863000,0.800000,121.212121,9.261989547,5.286549652,-4.401856053,6.201653524
2.864000,0.800000,121.212121,9.197180607,5.207698756,-4.340170116,6.215378359
2.865000,0.800000,121.212121,9.200647775,5.138756556,-4.411899569,6.227378480
2.866000,0.800000,121.212121,9.235146415,5.141309741,-4.474615233,6.231587436
2.867000,0.800000,121.212121,9.179153757,5.143542083,-4.340954254,6.241550664
2.868000,0.800000,121.212121,9.092200200,5.076472910,-4.255470000,6.228041615
2.869000,0.800000,121.212121,9.161075994,5.024021036,-4.463506889,6.225884054
2.870000,0.800000,121.212121,9.201997217,4.978160458,-4.582569239,6.236563990
2.871000,0.800000,121.212121,9.272815736,5.000894744,-4.686669772,6.245901846
2.872000,0.800000,121.212121,9.275853838,5.020772155,-4.652024941,6.260349458
2.873000,0.800000,121.212121,9.193452677,4.990515409,-4.469585276,6.295803010
2.874000,0.800000,121.212121,9.193452677,4.990515409,-4.469585276,6.295803010
2.875000,0.800000,121.212121,9.063104572,4.723953488,-4.463676119,6.316622787
2.876000,0.800000,121.212121,9.026928903,4.652968658,-4.457053496,6.322183343
2.877000,0.800000,121.212121,9.001479559,4.653735897,-4.388431244,6.333328325
2.878000,0.800000,121.212121,8.726877302,4.482289058,-3.985500865,6.339026352
2.879000,0.800000,121.212121,8.731473486,4.504504529,-3.976135664,6.335488408
2.880000,0.800000,121.212121,8.675723570,4.398264615,-3.967947329,6.338678240
2.881000,0.800000,121.212121,8.572465879,4.242543349,-3.897956117,6.347750412
2.882000,0.800000,121.212121,8.448406431,4.232054301,-3.648264702,6.336832985
2.883000,0.800000,121.212121,8.335663467,4.214864847,-3.411774539,6.330718305
2.884000,0.800000,121.212121,8.309438331,4.207853982,-3.348842209,6.334507566
2.885000,0.800000,121.212121,8.312012740,4.201724128,-3.356650041,6.337820654
2.886000,0.800000,121.212121,8.308376674,4.070700869,-3.489140418,6.347000593
2.887000,0.800000,121.212121,8.333942290,4.018974331,-3.604981564,6.348743762
2.888000,0.800000,121.212121,8.339627849,3.934204867,-3.684949722,6.363377269
2.889000,0.800000,121.212121,8.316202103,3.711135363,-3.839016598,6.375628854
2.890000,0.800000,121.212121,8.302937147,3.516097600,-3.973722859,6.386340860
2.891000,0.800000,121.212121,8.307941268,3.408400858,-4.091501432,6.376857199
2.892000,0.800000,121.212121,8.298603332,3.439901394,-4.068815807,6.362282105
2.893000,0.800000,121.212121,8.356050878,3.428692626,-4.212238475,6.350173240
2.894000,0.800000,121.212121,8.445813299,3.457643223,-4.362876145,6.351517722
2.895000,0.800000,121.212121,8.500308565,3.420123928,-4.494584127,6.352693251
2.896000,0.800000,121.212121,8.507659268,3.450151299,-4.484077489,6.353721059
2.897000,0.800000,121.212121,8.426128395,3.476405320,-4.286395596,6.367186080
2.898000,0.800000,121.212121,8.625413841,3.456598562,-4.684833962,6.364119817
2.899000,0.800000,121.212121,8.681670554,3.293546837,-4.901747238,6.363711721
2.900000,0.800000,121.212121,8.693574690,3.222625467,-4.938040686,6.388167200
2.901000,0.800000,121.212121,8.700028561,3.214639374,-4.934639507,6.403586776
2.902000,0.800000,121.212121,8.791491744,3.270488696,-5.057329439,6.404502301
2.903000,0.800000,121.212121,8.868095417,3.507815345,-5.038937993,6.399019591
2.904000,0.800000,121.212121,9.036263302,3.708250756,-5.189397963,6.401021760
2.905000,0.800000,121.212121,9.091420807,3.702071042,-5.280074003,6.408542799
2.906000,0.800000,121.212121,9.165711992,3.759499747,-5.359355356,6.415118717
2.907000,0.800000,121.212121,9.231032099,3.809711748,-5.428673920,6.420868280
2.908000,0.800000,121.212121,9.341252292,3.979277630,-5.489281657,6.425895332
2.909000,0.800000,121.212121,9.311320093,3.911753854,-5.470837608,6.439627282
2.910000,0.800000,121.212121,9.439775754,4.131328599,-5.526146899,6.442297008
2.911000,0.800000,121.212121,9.434273809,4.197647061,-5.448842114,6.457197617
2.912000,0.800000,121.212121,9.587450086,4.381295407,-5.569747294,6.457659390
2.913000,0.800000,121.212121,9.604427110,4.290538408,-5.675459080,6.451779949
2.914000,0.800000,121.212121,9.647199070,4.401028911,-5.668099707,6.447638337
2.915000,0.800000,121.212121,9.705841523,4.496287686,-5.698620312,6.443018179
2.916000,0.800000,121.212121,9.736545293,4.453912184,-5.788137438,6.438978607
2.917000,0.800000,121.212121,9.792718830,4.479693598,-5.866405509,6.435446663
2.918000,0.800000,121.212121,9.892434143,4.502235224,-5.997669978,6.451208112
2.919000,0.800000,121.212121,9.985132560,4.429304107,-6.212786223,6.440918003
2.920000,0.800000,121.212121,10.026634122,4.395346010,-6.300523207,6.443425532
2.921000,0.800000,121.212121,10.090917337,4.428487066,-6.377234838,6.445617956
2.922000,0.800000,121.212121,10.013013700,4.331799789,-6.318642894,6.447534872
2.923000,0.800000,121.212121,10.063416600,4.498590005,-6.267413831,6.461777271
2.924000,0.800000,121.212121,10.153458515,4.701198316,-6.246291483,6.478834534
2.925000,0.800000,121.212121,10.238220437,4.758736691,-6.329818072,6.489143702
2.926000,0.800000,121.212121,10.358206224,4.746212728,-6.528512107,6.491874197
2.927000,0.800000,121.212121,10.439051241,4.860926278,-6.576573807,6.487978382
2.928000,0.800000,121.212121,10.434645475,5.024056352,-6.430100337,6.503421686
2.929000,0.800000,121.212121,10.350516610,5.000921742,-6.315723283,6.498893385
2.930000,0.800000,121.212121,10.437728233,5.020795761,-6.453356668,6.487832328
2.931000,0.800000,121.212121,10.494165513,5.163836043,-6.448030826,6.471878059
2.932000,0.800000,121.212121,10.657360967,5.351733206,-6.569037955,6.464211847
2.933000,0.800000,121.212121,10.656731907,5.390354809,-6.549175174,6.451225815
2.934000,0.800000,121.212121,10.705414914,5.390816048,-6.642287749,6.436227488
2.935000,0.800000,121.212121,10.745396345,5.361694503,-6.738883833,6.426758074
2.936000,0.800000,121.212121,10.768966241,5.399064333,-6.760509443,6.412195437
2.937000,0.800000,121.212121,10.714933513,5.431738131,-6.653753791,6.405745979
2.938000,0.800000,121.212121,10.781637048,5.460306018,-6.748909010,6.393823800
2.939000,0.800000,121.212121,10.939566997,5.742659125,-6.787081384,6.374285728
2.940000,0.800000,121.212121,10.981916270,5.732155528,-6.865482164,6.372600146
2.941000,0.800000,121.212121,11.055302928,5.722971852,-6.996862664,6.364843194
2.942000,0.800000,121.212121,11.120353255,5.714942231,-7.111733403,6.358061010
2.943000,0.800000,121.212121,11.141042330,5.707921642,-7.149337207,6.358414286
2.944000,0.800000,121.212121,11.138668608,5.947743711,-6.967530600,6.336229197
2.945000,0.800000,121.212121,11.064059129,6.037132131,-6.771928050,6.333042754
2.946000,0.800000,121.212121,11.008836483,5.989623965,-6.726569348,6.330256731
2.947000,0.800000,121.212121,10.984963813,6.136581410,-6.561246882,6.321537625
2.948000,0.800000,121.212121,10.900057637,6.139407932,-6.416699449,6.320197379
2.949000,0.800000,121.212121,10.782213799,6.214767573,-6.116983228,6.341554588
2.950000,0.800000,121.212121,10.856578581,6.269670082,-6.181237784,6.352073285
2.951000,0.800000,121.212121,10.761504823,6.130108482,-6.147275557,6.359462185
2.952000,0.800000,121.212121,10.639646799,6.008084710,-6.054749295,6.359639384
2.953000,0.800000,121.212121,10.608452511,6.027058603,-5.973850227,6.366077501
2.954000,0.800000,121.212121,10.727784583,6.169311873,-6.028780941,6.377989765
2.955000,0.800000,121.212121,10.700422324,6.049132499,-6.118801410,6.361391611
2.956000,0.800000,121.212121,10.615032394,5.937284469,-6.092685168,6.348759980
2.957000,0.800000,121.212121,10.614482010,6.027987237,-6.007018938,6.343998872
2.958000,0.800000,121.212121,10.472544588,5.918796399,-5.869285990,6.339836063
2.959000,0.800000,121.212121,10.372838640,5.823326886,-5.811692928,6.317346812
2.960000,0.800000,121.212121,10.325983441,5.666871425,-5.890013595,6.310328211
2.961000,0.800000,121.212121,10.228665956,5.477396032,-5.892647679,6.316679767
2.962000,0.800000,121.212121,10.244591594,5.437394526,-5.957782606,6.315949977
2.963000,0.800000,121.212121,10.287012634,5.590915316,-5.889068731,6.315311896
2.964000,0.800000,121.212121,10.331062501,5.662312262,-5.891821550,6.321037184
2.965000,0.800000,121.212121,10.065395465,5.426013526,-5.652901140,6.317853416
2.966000,0.800000,121.212121,10.098885596,5.455300789,-5.685331653,6.316976141
2.967000,0.800000,121.212121,10.193938469,5.543739558,-5.776518681,6.309925923
2.968000,0.800000,121.212121,10.103949830,5.432569225,-5.730583103,6.303761661
2.969000,0.800000,121.212121,9.930753371,5.146873409,-5.690419960,6.304655209
2.970000,0.800000,121.212121,9.838751436,4.804338741,-5.852240952,6.282565950
2.971000,0.800000,121.212121,9.802074679,4.723252402,-5.859621686,6.279839844
2.972000,0.800000,121.212121,9.774488755,4.652355673,-5.866074929,6.283739496
2.973000,0.800000,121.212121,9.750732604,4.590368089,-5.871717234,6.287149103
2.974000,0.800000,121.212121,9.621400006,4.473338242,-5.750986799,6.283847061
2.975000,0.800000,121.212121,9.531117154,4.369127826,-5.693174562,6.272214893
2.976000,0.800000,121.212121,9.455477031,4.342731703,-5.594880461,6.264506354
2.977000,0.800000,121.212121,9.427183466,4.256820762,-5.634602068,6.245200128
2.978000,0.800000,121.212121,9.320891793,3.993210149,-5.669332110,6.228319993
2.979000,0.800000,121.212121,9.001755227,3.561205011,-5.427879814,6.235987232
2.980000,0.800000,121.212121,9.041167168,3.573503611,-5.488587341,6.232831195
2.981000,0.800000,121.212121,8.970454816,3.521424870,-5.416002429,6.223788572
2.982000,0.800000,121.212121,8.863302010,3.538722389,-5.226875100,6.222165464
2.983000,0.800000,121.212121,8.864175794,3.679509945,-5.124346065,6.227029507
2.984000,0.800000,121.212121,8.837201524,3.847400772,-4.956321457,6.223223899
2.985000,0.800000,121.212121,8.862454609,3.823734952,-5.013454902,6.227954935
2.986000,0.800000,121.212121,8.889781278,3.740211213,-5.126240599,6.225808266
2.987000,0.800000,121.212121,8.866235283,3.604351524,-5.162021374,6.242780912
2.988000,0.800000,121.212121,8.763393122,3.548396320,-5.004810246,6.257620712
2.989000,0.800000,121.212121,8.742881011,3.700128646,-4.810004462,6.293716982
2.990000,0.800000,121.212121,8.737063871,3.757801440,-4.759860937,6.289589596
2.991000,0.800000,121.212121,8.779069211,3.933890563,-4.716018632,6.273414502
2.992000,0.800000,121.212121,8.861722878,4.025019821,-4.803349421,6.265555215
2.993000,0.800000,121.212121,8.880739193,4.041865585,-4.816874045,6.271249926
2.994000,0.800000,121.212121,8.885026301,3.951704406,-4.893974373,6.275088804
2.995000,0.800000,121.212121,8.871038847,3.977763258,-4.833278877,6.285868674
2.996000,0.800000,121.212121,8.895215723,3.937715604,-4.905874308,6.289010721
2.997000,0.800000,121.212121,8.788314324,3.777036781,-4.843683423,6.285474741
2.998000,0.800000,121.212121,8.701108185,3.636549454,-4.789307674,6.288666291
2.999000,0.800000,121.212121,8.962471124,4.191550144,-4.817964706,6.288402986
3.000000,0.800000,121.212121,8.980139894,4.112037926,-4.936976730,6.273780150
3.001000,0.800000,121.212121,9.012849401,4.243612379,-4.870877398,6.284724471
3.002000,0.800000,121.212121,9.078137092,4.421484552,-4.813084354,6.300576673
3.003000,0.800000,121.212121,8.938325136,4.262845383,-4.699721945,6.295587273
3.004000,0.800000,121.212121,8.884011994,4.124141400,-4.726268782,6.291224859
3.005000,0.800000,121.212121,8.881127987,4.195201177,-4.644110039,6.301346154
3.006000,0.800000,121.212121,8.830536210,4.127829468,-4.614813422,6.296260058
3.007000,0.800000,121.212121,9.137782765,4.447441005,-4.945918814,6.265558990
3.008000,0.800000,121.212121,9.273878537,4.599699318,-5.067191347,6.258686856
3.009000,0.800000,121.212121,9.371465734,4.669992433,-5.173224323,6.265244671
3.010000,0.800000,121.212121,9.450861139,4.887165464,-5.103559463,6.275991619
3.011000,0.800000,121.212121,9.319373809,4.732838959,-5.016526728,6.267808482
3.012000,0.800000,121.212121,9.313489045,4.660737547,-5.066094555,6.273220040
3.013000,0.800000,121.212121,9.267810513,4.660528520,-4.983769799,6.271668375
3.014000,0.800000,121.212121,9.240039430,4.542417942,-5.021560161,6.287185495
3.015000,0.800000,121.212121,9.275937553,4.557077394,-5.070495468,6.290162065
3.016000,0.800000,121.212121,9.365562639,4.695558392,-5.113281384,6.286481403
3.017000,0.800000,121.212121,9.385089811,4.628141795,-5.213522515,6.283263267
3.018000,0.800000,121.212121,9.194140918,4.443533311,-5.049839562,6.267883163
3.019000,0.800000,121.212121,9.068599816,4.452175108,-4.789958468,6.282828766
3.020000,0.800000,121.212121,9.117373819,4.383139269,-4.928334554,6.294927643
3.021000,0.800000,121.212121,9.189245747,4.606309829,-4.863321230,6.290648120
3.022000,0.800000,121.212121,9.301929222,4.864267802,-4.806477722,6.305755935
3.023000,0.800000,121.212121,9.369949745,4.838482408,-4.945272939,6.318965245
3.024000,0.800000,121.212121,9.430767358,4.815937303,-5.066626634,6.330514625
3.025000,0.800000,121.212121,9.315754977,4.661222355,-4.975028886,6.348652182
3.026000,0.800000,121.212121,9.315016190,4.723784258,-4.904147780,6.356470991
3.027000,0.800000,121.212121,9.255650733,4.652820693,-4.842173856,6.369590445
3.028000,0.800000,121.212121,9.235617617,4.779270233,-4.662324099,6.381061260
3.029000,0.800000,121.212121,9.220180005,4.826997802,-4.567906782,6.391090609
3.030000,0.800000,121.212121,9.090681267,4.614741538,-4.530943682,6.388677154
3.031000,0.800000,121.212121,9.104066336,4.745976246,-4.453036115,6.366333535
3.032000,0.800000,121.212121,9.023238078,4.672223954,-4.384918702,6.353080884
3.033000,0.800000,121.212121,8.807765898,4.482075943,-4.136865616,6.354059981
3.034000,0.800000,121.212121,8.646405812,4.252990782,-4.045647506,6.348632855
3.035000,0.800000,121.212121,8.778543767,4.238765715,-4.320190850,6.358588436
3.036000,0.800000,121.212121,8.816877090,4.165919525,-4.457262824,6.365158619
3.037000,0.800000,121.212121,8.763594879,4.039395605,-4.451446120,6.377186353
3.038000,0.800000,121.212121,8.701934283,4.117266708,-4.257864806,6.375136267
3.039000,0.800000,121.212121,8.552628093,4.059688534,-4.025777783,6.360777432
3.040000,0.800000,121.212121,8.318806780,3.792625216,-3.818137705,6.343529354
3.041000,0.800000,121.212121,8.309497903,3.713010842,-3.892635832,6.333142361
3.042000,0.800000,121.212121,8.208531961,3.517737399,-3.894940396,6.311494265
3.043000,0.800000,121.212121,8.170370363,3.370427424,-3.953653284,6.305854150
3.044000,0.800000,121.212121,8.207888912,3.320646112,-4.061369024,6.312529719
3.045000,0.800000,121.212121,8.210884403,3.363174234,-4.042469949,6.306038255
3.046000,0.800000,121.212121,8.192746874,3.337526262,-4.025945802,6.306645717
3.047000,0.800000,121.212121,8.226313684,3.189437603,-4.199993699,6.313460029
3.048000,0.800000,121.212121,8.270567196,3.185622020,-4.289338240,6.313134844
3.049000,0.800000,121.212121,8.475757294,3.477736940,-4.443651779,6.324378732
3.050000,0.800000,121.212121,8.631674062,3.689020006,-4.565209195,6.328964648
3.051000,0.800000,121.212121,8.594449025,3.685256899,-4.482995697,6.339257465
3.052000,0.800000,121.212121,8.563582979,3.619134826,-4.473945305,6.341973664
3.053000,0.800000,121.212121,8.596270035,3.624153750,-4.528864071,6.344348535
3.054000,0.800000,121.212121,8.599347157,3.679419251,-4.501096937,6.336463672
3.055000,0.800000,121.212121,8.532264994,3.551198905,-4.489771876,6.326964578
3.056000,0.800000,121.212121,8.521901378,3.564754909,-4.479869964,6.312375991
3.057000,0.800000,121.212121,8.584245300,3.467210068,-4.679870118,6.306071471
3.058000,0.800000,121.212121,8.696335801,3.616984126,-4.771743463,6.306674759
3.059000,0.800000,121.212121,8.743241014,3.622273315,-4.852071662,6.307202236
3.060000,0.800000,121.212121,8.793912492,3.689729699,-4.859473669,6.332796169
3.061000,0.800000,121.212121,8.882010625,3.811541116,-4.928777366,6.330041133
3.062000,0.800000,121.212121,8.756502982,3.524302239,-4.916688575,6.331019796
3.063000,0.800000,121.212121,8.606228953,3.478406325,-4.664643169,6.341054356
3.064000,0.800000,121.212121,8.563642212,3.563941567,-4.507102576,6.349827936
3.065000,0.800000,121.212121,8.502223928,3.450232575,-4.495022824,6.338649439
3.066000,0.800000,121.212121,8.332723070,3.147746317,-4.378982744,6.352202532
3.067000,0.800000,121.212121,8.308149368,3.149169816,-4.320171152,6.359575191
3.068000,0.800000,121.212121,8.384825002,3.387038690,-4.286622553,6.360670272
3.069000,0.800000,121.212121,8.448501192,3.421223675,-4.365080991,6.373262029
3.070000,0.800000,121.212121,8.528037577,3.451112848,-4.496511904,6.371705088
3.071000,0.800000,121.212121,8.511266988,3.414414184,-4.485763015,6.376626983
3.072000,0.800000,121.212121,8.563645973,3.319495357,-4.664860430,6.368364005
3.073000,0.800000,121.212121,8.850067495,3.525142111,-5.013301489,6.384659423
