time,Vin,Pw,Force,Fx,Fy,Fz
1.783000,0.000000,0.000000,12.557421662,6.565103403,-10.595658032,1.523248819
1.784000,0.000000,0.000000,12.736195712,6.624356405,-10.771457078,1.517990735
1.785000,0.000000,0.000000,12.745760601,6.658628385,-10.761188699,1.521150589
1.786000,0.000000,0.000000,12.745760601,6.658628385,-10.761188699,1.521150589
1.787000,0.000000,0.000000,12.261949239,6.394355864,-10.352994339,1.510999812
1.788000,0.000000,0.000000,12.338927890,6.412233780,-10.433623697,1.507280984
1.789000,0.000000,0.000000,12.438205099,6.490696945,-10.504120872,1.497746292
1.790000,0.000000,0.000000,12.838033704,6.784090908,-10.800251534,1.464850418
1.791000,0.000000,0.000000,12.838033704,6.784090908,-10.800251534,1.464850418
1.792000,0.000000,0.000000,12.792053295,6.725803485,-10.783201023,1.456973127
1.793000,0.000000,0.000000,12.748619131,6.702030465,-10.746937162,1.453760307
1.794000,0.000000,0.000000,12.585705202,6.744076705,-10.526734793,1.450951222
1.795000,0.000000,0.000000,12.833998623,6.930750115,-10.707666723,1.422004519
1.796000,0.000000,0.000000,12.833998623,6.930750115,-10.707666723,1.422004519
1.797000,0.000000,0.000000,12.906117768,6.955687185,-10.775255125,1.442278969
1.798000,0.000000,0.000000,12.969812536,7.028689834,-10.802821628,1.453479042
1.799000,0.000000,0.000000,13.162240490,7.155350552,-10.952587728,1.444422117
1.800000,0.000000,0.000000,13.231601056,7.190217977,-11.017424574,1.411519637
1.801000,0.000000,0.000000,12.993203400,7.216872867,-10.713685939,1.398933248
1.802000,0.000000,0.000000,12.853567885,7.194222102,-10.560493895,1.390447564
1.803000,0.000000,0.000000,12.834886214,7.174417716,-10.552216237,1.383028222
1.804000,0.000000,0.000000,12.834886214,7.174417716,-10.552216237,1.383028222
1.805000,0.000000,0.000000,12.767025477,7.072796689,-10.541013718,1.363640840
1.806000,0.000000,0.000000,12.775964870,7.005419218,-10.598015864,1.353306945
1.807000,0.000000,0.000000,12.713676695,7.009340502,-10.522191203,1.337988461
1.808000,0.000000,0.000000,12.677400240,6.949937170,-10.518726803,1.330878139
1.809000,0.000000,0.000000,12.762125734,7.033186850,-10.567985514,1.312942557
1.810000,0.000000,0.000000,12.808336893,7.222114310,-10.495934578,1.315262781
1.811000,0.000000,0.000000,12.713755928,7.324468592,-10.307274124,1.323574623
1.812000,0.000000,0.000000,12.683312751,7.413960656,-10.205153295,1.324558783
1.813000,0.000000,0.000000,12.445418713,7.303711256,-9.990201641,1.319136084
1.814000,0.000000,0.000000,12.046499586,6.934538952,-9.763602524,1.304755747
1.815000,0.000000,0.000000,12.159494789,6.821703607,-9.981128895,1.301821572
1.816000,0.000000,0.000000,12.227113001,6.660215716,-10.171320097,1.299256115
1.817000,0.000000,0.000000,12.147723966,6.644684699,-10.086283754,1.297013043
1.818000,0.000000,0.000000,12.112999838,6.693937220,-10.011933394,1.295051844
1.819000,0.000000,0.000000,11.733205845,6.350620659,-9.780215666,1.298121016
1.820000,0.000000,0.000000,11.582372812,6.122667091,-9.744326956,1.308586956
1.821000,0.000000,0.000000,11.506740984,5.923359014,-9.775780007,1.324020892
1.822000,0.000000,0.000000,11.570720742,6.000424140,-9.803280551,1.331232158
1.823000,0.000000,0.000000,11.573064692,6.067804978,-9.764493422,1.331254043
1.824000,0.000000,0.000000,11.419846586,5.769988473,-9.763760919,1.337573095
1.825000,0.000000,0.000000,11.409341307,5.803494857,-9.729939973,1.349364525
1.826000,0.000000,0.000000,11.336541494,5.707126999,-9.700369093,1.359674201
1.827000,0.000000,0.000000,11.334942477,5.748532789,-9.674514199,1.356121954
1.828000,0.000000,0.000000,11.312607244,5.847567227,-9.589076474,1.353016096
1.829000,0.000000,0.000000,11.150252535,5.910258657,-9.358721134,1.345850263
1.830000,0.000000,0.000000,11.226318429,5.926138170,-9.438630842,1.350318368
1.831000,0.000000,0.000000,11.312324430,5.877190351,-9.571330653,1.347941810
1.832000,0.000000,0.000000,11.282481463,5.834393497,-9.561691208,1.352147084
1.833000,0.000000,0.000000,11.328063402,6.117562069,-9.436021744,1.364532305
1.834000,0.000000,0.000000,11.521589874,6.170222920,-9.631881277,1.379219127
1.835000,0.000000,0.000000,11.516703921,6.090602507,-9.677464669,1.373210792
1.836000,0.000000,0.000000,11.387829402,6.083819344,-9.528824324,1.367957487
1.837000,0.000000,0.000000,11.399873140,6.015056724,-9.587358235,1.363364332
1.838000,0.000000,0.000000,11.438558548,6.145800256,-9.549724232,1.368403438
1.839000,0.000000,0.000000,11.390174653,6.257744444,-9.417136224,1.376320613
1.840000,0.000000,0.000000,11.488832241,6.418453165,-9.426873422,1.389526072
1.841000,0.000000,0.000000,11.592953785,6.496134779,-9.498218861,1.407355270
1.842000,0.000000,0.000000,11.838014244,6.564054633,-9.749094327,1.416660799
1.843000,0.000000,0.000000,11.668577368,6.447721345,-9.618429476,1.438193888
1.844000,0.000000,0.000000,11.575314427,6.396061305,-9.540039565,1.437340937
1.845000,0.000000,0.000000,11.530001635,6.225229350,-9.597164127,1.442878356
1.846000,0.000000,0.000000,11.525893655,6.138696626,-9.647110205,1.447719922
1.847000,0.000000,0.000000,11.481115755,6.004782458,-9.674025680,1.473714270
1.848000,0.000000,0.000000,11.550198175,6.071615613,-9.714313050,1.474680881
1.849000,0.000000,0.000000,11.371946801,6.110414267,-9.481968104,1.440934557
1.850000,0.000000,0.000000,11.421403903,6.101141484,-9.546390141,1.446020389
1.851000,0.000000,0.000000,11.421403903,6.101141484,-9.546390141,1.446020389
1.852000,0.000000,0.000000,11.532051977,6.218697660,-9.602716666,1.450467116
1.853000,0.000000,0.000000,11.815497415,6.411348750,-9.820688296,1.433411240
1.854000,0.000000,0.000000,12.081318875,6.887460412,-9.823428917,1.421759171
1.855000,0.000000,0.000000,12.283525374,7.031868543,-9.970605429,1.422971467
1.856000,0.000000,0.000000,12.657705014,7.504060669,-10.094030311,1.420254130
1.857000,0.000000,0.000000,12.657705014,7.504060669,-10.094030311,1.420254130
1.858000,0.000000,0.000000,12.429885514,7.401858122,-9.882120602,1.434657675
1.859000,0.000000,0.000000,12.438973218,7.481625131,-9.833426140,1.434249097
1.860000,0.000000,0.000000,12.596291646,7.551368321,-9.979346364,1.433891863
1.861000,0.000000,0.000000,12.975413680,7.547895456,-10.454016508,1.450576847
1.862000,0.000000,0.000000,12.975413680,7.547895456,-10.454016508,1.450576847
1.863000,0.000000,0.000000,13.233703937,7.663008599,-10.691221018,1.451555113
1.864000,0.000000,0.000000,13.313640778,7.835622177,-10.666515705,1.442739956
1.865000,0.000000,0.000000,13.385682587,7.986544493,-10.644914953,1.441315729
1.866000,0.000000,0.000000,14.099371368,8.516452552,-11.143419580,1.444475322
1.867000,0.000000,0.000000,14.099371368,8.516452552,-11.143419580,1.444475322
1.868000,0.000000,0.000000,14.067867650,8.529099293,-11.092581110,1.453963471
1.869000,0.000000,0.000000,13.911020552,8.530044851,-10.891775695,1.457412041
1.870000,0.000000,0.000000,13.960553861,8.593703440,-10.904699791,1.460427251
1.871000,0.000000,0.000000,14.159653934,8.517427276,-11.216352018,1.463789441
1.872000,0.000000,0.000000,14.159653934,8.517427276,-11.216352018,1.463789441
1.873000,0.000000,0.000000,14.327849697,8.467012581,-11.462494596,1.485998838
1.874000,0.000000,0.000000,14.335540282,8.475760186,-11.466531893,1.479138539
1.875000,0.000000,0.000000,14.507488420,8.420576681,-11.721389261,1.473140332
1.876000,0.000000,0.000000,14.380572995,8.385078108,-11.589354268,1.475876838
1.877000,0.000000,0.000000,14.168851058,8.114509001,-11.520001009,1.483462415
1.878000,0.000000,0.000000,14.089744245,7.979057952,-11.516811837,1.489487223
1.879000,0.000000,0.000000,14.003852698,7.923460038,-11.451191575,1.482188562
1.880000,0.000000,0.000000,14.156048720,8.012946037,-11.579189119,1.452167525
1.881000,0.000000,0.000000,14.199555184,8.015921473,-11.631394003,1.443275410
1.882000,0.000000,0.000000,14.202992418,7.955691152,-11.677038628,1.441783896
1.883000,0.000000,0.000000,14.208250241,7.903029596,-11.716947380,1.459329367
1.884000,0.000000,0.000000,14.144036173,7.731321981,-11.751841050,1.474670009
1.885000,0.000000,0.000000,14.231051382,7.803231565,-11.809024806,1.476256652
1.886000,0.000000,0.000000,14.197956004,7.706896793,-11.832347686,1.476903778
1.887000,0.000000,0.000000,14.185911713,7.748331511,-11.789907873,1.483752770
1.888000,0.000000,0.000000,14.105639453,7.658895683,-11.752801204,1.477174720
1.889000,0.000000,0.000000,14.107148070,7.517866840,-11.846021203,1.471423293
1.890000,0.000000,0.000000,14.354953495,7.640052804,-12.061622014,1.487130594
1.891000,0.000000,0.000000,14.481232208,7.689887386,-12.178866298,1.498977631
1.892000,0.000000,0.000000,14.312266615,7.607795863,-12.030049819,1.496769555
1.893000,0.000000,0.000000,14.040473331,7.598852119,-11.711438611,1.494838954
1.894000,0.000000,0.000000,13.960992025,7.591032278,-11.621360828,1.493150959
1.895000,0.000000,0.000000,13.836630254,7.586112806,-11.473741334,1.502161475
1.896000,0.000000,0.000000,13.715022298,7.454230128,-11.413533471,1.505836490
1.897000,0.000000,0.000000,13.675866839,7.464584023,-11.360891551,1.496483319
1.898000,0.000000,0.000000,13.661062471,7.410804956,-11.377696664,1.500871872
1.899000,0.000000,0.000000,13.510222795,7.300952113,-11.266726277,1.510992129
1.900000,0.000000,0.000000,13.281442382,7.230797585,-11.037827494,1.509517221
1.901000,0.000000,0.000000,13.303512675,7.080733282,-11.158061886,1.531117442
1.902000,0.000000,0.000000,13.060614176,6.949526616,-10.949027914,1.550003299
1.903000,0.000000,0.000000,13.060614176,6.949526616,-10.949027914,1.550003299
1.904000,0.000000,0.000000,12.771881153,6.852273121,-10.669294840,1.527563052
1.905000,0.000000,0.000000,12.784174390,6.660158307,-10.808753057,1.499421058
1.906000,0.000000,0.000000,12.678117647,6.518970798,-10.769278233,1.503440445
1.907000,0.000000,0.000000,12.682133293,6.584020993,-10.734763961,1.500671555
1.908000,0.000000,0.000000,12.718998083,6.703728593,-10.704586881,1.498250614
1.909000,0.000000,0.000000,12.686218073,6.682729586,-10.678201964,1.502417082
1.910000,0.000000,0.000000,12.667195642,6.711148262,-10.634962356,1.521811463
1.911000,0.000000,0.000000,12.569197907,6.752048725,-10.491663009,1.523017188
1.912000,0.000000,0.000000,12.484342307,6.787809484,-10.366371189,1.524071397
1.913000,0.000000,0.000000,12.394461454,6.693412708,-10.319655857,1.524993130
1.914000,0.000000,0.000000,12.660276769,6.862205593,-10.530138358,1.519515850
1.915000,0.000000,0.000000,12.807003705,6.487151448,-10.937908988,1.516033298
1.916000,0.000000,0.000000,12.837839849,6.430536475,-11.007867657,1.511681944
1.917000,0.000000,0.000000,12.929517655,6.506699655,-11.069035060,1.520443767
1.918000,0.000000,0.000000,12.902481498,6.573291888,-10.996852234,1.528104547
1.919000,0.000000,0.000000,12.978219287,6.820011453,-10.933740170,1.541085830
1.920000,0.000000,0.000000,13.174650851,7.161503685,-10.948080126,1.556865944
1.921000,0.000000,0.000000,13.225144027,7.145810816,-11.016760652,1.572516149
1.922000,0.000000,0.000000,13.200088142,7.006426266,-11.076810529,1.567350135
1.923000,0.000000,0.000000,13.232675955,6.884557294,-11.192146168,1.562833302
1.924000,0.000000,0.000000,13.445322778,7.029330242,-11.355820157,1.552600885
1.925000,0.000000,0.000000,13.577827633,7.140920478,-11.443449254,1.553102418
1.926000,0.000000,0.000000,13.596329354,7.064982319,-11.512711713,1.550376005
1.927000,0.000000,0.000000,13.645530451,7.061418683,-11.573270394,1.547992204
1.928000,0.000000,0.000000,13.440664743,6.992746743,-11.374146077,1.543296062
1.929000,0.000000,0.000000,13.405065923,7.058017542,-11.292650252,1.535001982
1.930000,0.000000,0.000000,13.543352179,7.052978546,-11.457989992,1.546721444
1.931000,0.000000,0.000000,13.503117817,6.862427790,-11.525425207,1.551080074
1.932000,0.000000,0.000000,13.554898840,6.758654200,-11.647218117,1.548607797
1.933000,0.000000,0.000000,13.728534052,6.886957915,-11.776084830,1.538273043
1.934000,0.000000,0.000000,13.728534052,6.886957915,-11.776084830,1.538273043
1.935000,0.000000,0.000000,13.722440287,6.686673582,-11.882494471,1.549222052
1.936000,0.000000,0.000000,13.780423763,6.667817771,-11.959416734,1.553266446
1.937000,0.000000,0.000000,13.912243711,6.588499598,-12.152336366,1.569368978
1.938000,0.000000,0.000000,13.936191431,6.819712708,-12.052357185,1.565131451
1.939000,0.000000,0.000000,13.936191431,6.819712708,-12.052357185,1.565131451
1.940000,0.000000,0.000000,13.948255906,6.556643825,-12.211462751,1.563471152
1.941000,0.000000,0.000000,13.949848122,6.491296182,-12.247045640,1.572008137
1.942000,0.000000,0.000000,14.039495893,6.622655925,-12.278157052,1.579472332
1.943000,0.000000,0.000000,13.774110557,6.421792384,-12.085710712,1.556374251
1.944000,0.000000,0.000000,13.774110557,6.421792384,-12.085710712,1.556374251
1.945000,0.000000,0.000000,13.737048602,6.401798837,-12.056360444,1.538716601
1.946000,0.000000,0.000000,13.766115612,6.481573296,-12.048602211,1.525231593
1.947000,0.000000,0.000000,13.877979442,6.614154853,-12.104650759,1.526007532
1.948000,0.000000,0.000000,14.006006909,6.595893497,-12.259334987,1.539845511
1.949000,0.000000,0.000000,14.006006909,6.595893497,-12.259334987,1.539845511
1.950000,0.000000,0.000000,13.984217399,6.872405563,-12.079217605,1.555917764
1.951000,0.000000,0.000000,14.008368844,6.830209983,-12.131418909,1.552837565
1.952000,0.000000,0.000000,13.946888682,6.730485003,-12.114228551,1.568993991
1.953000,0.000000,0.000000,14.112166900,7.138264646,-12.074566977,1.550246680
1.954000,0.000000,0.000000,14.212991555,7.251155788,-12.127352696,1.535312760
1.955000,0.000000,0.000000,14.354987162,7.349860610,-12.236337020,1.522255491
1.956000,0.000000,0.000000,14.533435491,7.436161818,-12.394457822,1.517122233
1.957000,0.000000,0.000000,14.867963233,7.640424113,-12.661481916,1.538546637
1.958000,0.000000,0.000000,15.047510274,7.815875741,-12.766177435,1.537649358
1.959000,0.000000,0.000000,15.060891651,8.094943173,-12.606389115,1.543148020
1.960000,0.000000,0.000000,15.166643544,8.213278252,-12.655175947,1.554238885
1.961000,0.000000,0.000000,15.276398089,8.253911052,-12.760663897,1.551369660
1.962000,0.000000,0.000000,15.244731923,8.022132198,-12.870705724,1.546667573
1.963000,0.000000,0.000000,15.364287188,8.023953267,-13.011941257,1.538466602
1.964000,0.000000,0.000000,15.447986883,8.088377347,-13.072596757,1.525013010
1.965000,0.000000,0.000000,15.277187851,8.081873805,-12.874302649,1.525816417
1.966000,0.000000,0.000000,15.114082286,7.950523816,-12.763758767,1.520235679
1.967000,0.000000,0.000000,15.183970902,8.096467174,-12.755303618,1.517373150
1.968000,0.000000,0.000000,15.113934402,8.214610740,-12.596881742,1.506570239
1.969000,0.000000,0.000000,15.124958337,8.255076096,-12.584031452,1.503408048
1.970000,0.000000,0.000000,15.136569120,8.290456424,-12.572795977,1.519492785
1.971000,0.000000,0.000000,15.043431200,8.132895171,-12.562972394,1.527273069
1.972000,0.000000,0.000000,14.777809733,8.110219794,-12.256401289,1.545517017
1.973000,0.000000,0.000000,14.747254503,8.100971449,-12.223505182,1.562593370
1.974000,0.000000,0.000000,14.790630787,8.030053433,-12.320406627,1.577523846
1.975000,0.000000,0.000000,14.723623403,7.968047237,-12.279467372,1.584294917
1.976000,0.000000,0.000000,14.789381669,7.851001117,-12.432168255,1.590215110
1.977000,0.000000,0.000000,14.686807867,7.659185906,-12.431087087,1.583436273
1.978000,0.000000,0.000000,14.593279724,7.630318113,-12.336179601,1.600228565
1.979000,0.000000,0.000000,14.603709962,7.618544140,-12.356090108,1.597863292
1.980000,0.000000,0.000000,14.559001612,7.608249727,-12.310666734,1.589512062
1.981000,0.000000,0.000000,14.355309173,7.717042947,-12.000690853,1.582898818
1.982000,0.000000,0.000000,14.276151757,7.568707103,-11.999928267,1.588994451
1.983000,0.000000,0.000000,14.241554584,7.501843544,-11.999261510,1.600607268
1.984000,0.000000,0.000000,14.105565275,7.443382307,-11.873014835,1.610760776
1.985000,0.000000,0.000000,14.073512053,7.455099380,-11.825464637,1.625921542
1.986000,0.000000,0.000000,13.984746600,7.419365151,-11.739643678,1.645273392
1.987000,0.000000,0.000000,14.104622171,7.496932161,-11.834517101,1.637247619
1.988000,0.000000,0.000000,14.111484332,7.376256254,-11.917468377,1.642796765
1.989000,0.000000,0.000000,14.217445466,7.459240488,-11.989995689,1.653931770
1.990000,0.000000,0.000000,14.237881786,7.594628469,-11.927745244,1.663667508
1.991000,0.000000,0.000000,14.141339037,7.753670472,-11.707961176,1.667845637
1.992000,0.000000,0.000000,14.121883720,7.852059290,-11.618320380,1.669549723
1.993000,0.000000,0.000000,14.208869121,7.938084204,-11.665607885,1.671039667
1.994000,0.000000,0.000000,14.112364653,7.887635202,-11.581289360,1.678625564
1.995000,0.000000,0.000000,14.026506493,7.843525809,-11.507566614,1.672691818
1.996000,0.000000,0.000000,13.937924472,7.590639450,-11.567349634,1.686521199
1.997000,0.000000,0.000000,13.978755892,7.583851644,-11.621042312,1.685878444
1.998000,0.000000,0.000000,13.842789841,7.452253112,-11.542324062,1.691599646
1.999000,0.000000,0.000000,13.743422884,7.274359887,-11.536329693,1.696601900
2.000000,2.400000,363.636364,13.777383207,7.244485090,-11.593920451,1.707258737
2.001000,2.400000,363.636364,13.986838875,7.014926390,-11.978772415,1.712156794
2.002000,2.400000,363.636364,14.035842768,6.891989261,-12.106427887,1.714575761
2.003000,2.400000,363.636364,14.035842768,6.891989261,-12.106427887,1.714575761
2.004000,2.400000,363.636364,14.245804956,6.933951593,-12.323525390,1.730316766
2.005000,2.400000,363.636364,14.379546263,6.946853764,-12.470689779,1.730453683
2.006000,2.400000,363.636364,14.168035456,7.030829698,-12.177958872,1.731467631
2.007000,2.400000,363.636364,14.168035456,7.030829698,-12.177958872,1.731467631
2.008000,2.400000,363.636364,14.168035456,7.030829698,-12.177958872,1.731467631
2.009000,2.400000,363.636364,14.168035456,7.030829698,-12.177958872,1.731467631
2.010000,2.400000,363.636364,13.905475927,6.510030760,-12.162192225,1.750097294
2.011000,2.400000,363.636364,13.775516430,6.387708834,-12.078302925,1.754031702
2.012000,2.400000,363.636364,13.803167438,6.469253895,-12.067787319,1.744905327
2.013000,2.400000,363.636364,13.690773799,6.249585892,-12.058450023,1.724455405
2.014000,2.400000,363.636364,13.645894758,6.285656140,-11.987597353,1.731612068
2.015000,2.400000,363.636364,13.550277496,6.317193667,-11.862816438,1.725303027
2.016000,2.400000,363.636364,13.606419977,6.407599925,-11.879379662,1.719786804
2.017000,2.400000,363.636364,13.628856076,6.549477250,-11.831029637,1.696114214
2.018000,2.400000,363.636364,13.704896246,6.673525745,-11.851587308,1.681699594
2.019000,2.400000,363.636364,13.687687714,6.719153993,-11.806729773,1.675379555
2.020000,2.400000,363.636364,13.748939453,6.848865747,-11.803944770,1.671305458
2.021000,2.400000,363.636364,13.836145397,6.872460120,-11.890737879,1.678857955
2.022000,2.400000,363.636364,13.834441317,6.955921390,-11.840960538,1.672895006
2.023000,2.400000,363.636364,13.919042924,7.091726461,-11.860270255,1.667681384
2.024000,2.400000,363.636364,13.940408494,7.210465763,-11.814321589,1.663122925
2.025000,2.400000,363.636364,13.889207607,7.240247253,-11.739020903,1.638382101
2.026000,2.400000,363.636364,13.969328380,7.340322882,-11.771140732,1.643788684
2.027000,2.400000,363.636364,13.985413354,7.427822637,-11.736392412,1.635949484
2.028000,2.400000,363.636364,13.985413354,7.427822637,-11.736392412,1.635949484
2.029000,2.400000,363.636364,13.962159774,7.571217256,-11.616615003,1.634879405
2.030000,2.400000,363.636364,14.324299865,7.743669128,-11.941185412,1.621494997
2.031000,2.400000,363.636364,14.507988888,7.780482898,-12.136396060,1.629023676
2.032000,2.400000,363.636364,14.649923398,7.875502367,-12.244243960,1.635606273
2.033000,2.400000,363.636364,14.496529166,7.832917631,-12.087211882,1.641361676
2.034000,2.400000,363.636364,14.381017302,7.732852398,-12.012744890,1.646393834
2.035000,2.400000,363.636364,14.564821248,7.694529175,-12.251908116,1.678983709
2.036000,2.400000,363.636364,14.635942674,7.674686201,-12.345240343,1.704420884
2.037000,2.400000,363.636364,14.763510838,7.783000475,-12.426844098,1.720378344
2.038000,2.400000,363.636364,14.823163026,7.877703576,-12.435361368,1.740613716
2.039000,2.400000,363.636364,14.806550623,7.834842228,-12.442808327,1.739456681
2.040000,2.400000,363.636364,15.037620194,8.062968938,-12.572780428,1.744633284
2.041000,2.400000,363.636364,15.045154780,8.185322018,-12.500126946,1.761820690
2.042000,2.400000,363.636364,14.931144182,8.166636049,-12.373771516,1.770565078
2.043000,2.400000,363.636364,15.005418946,8.087466376,-12.514621791,1.771927428
2.044000,2.400000,363.636364,15.038888420,7.955413604,-12.637772297,1.779401766
2.045000,2.400000,363.636364,14.961408272,8.045269070,-12.486287311,1.791650713
2.046000,2.400000,363.636364,15.030983803,8.169846380,-12.487334727,1.802929735
2.047000,2.400000,363.636364,15.110933847,8.215936991,-12.551082374,1.819074578
2.048000,2.400000,363.636364,15.267204450,8.319067538,-12.669651109,1.833190601
2.049000,2.400000,363.636364,15.404616731,8.409238318,-12.773320057,1.851815937
2.050000,2.400000,363.636364,15.339301251,8.486282678,-12.636949173,1.893326377
2.051000,2.400000,363.636364,15.070766880,8.304113171,-12.430568302,1.910678014
2.052000,2.400000,363.636364,14.739392527,8.049612609,-12.183039161,2.006735089
2.053000,2.400000,363.636364,14.882494962,7.920889571,-12.429132434,2.065146879
2.054000,2.400000,363.636364,14.882494962,7.920889571,-12.429132434,2.065146879
2.055000,2.400000,363.636364,14.487448464,7.602740771,-12.146189780,2.134143759
2.056000,2.400000,363.636364,14.471736734,7.594432268,-12.127143259,2.165215689
2.057000,2.400000,363.636364,14.338728951,7.461504136,-12.047658342,2.186099819
2.058000,2.400000,363.636364,14.129953573,7.055165922,-12.035166463,2.243878342
2.059000,2.400000,363.636364,14.129953573,7.055165922,-12.035166463,2.243878342
2.060000,2.400000,363.636364,13.743595680,6.579726495,-11.845016995,2.299824742
2.061000,2.400000,363.636364,13.654998980,6.574310051,-11.738153257,2.335209326
2.062000,2.400000,363.636364,13.576734943,6.569574258,-11.644718412,2.359864167
2.063000,2.400000,363.636364,13.855271407,6.553917555,-11.962669456,2.430894885
2.064000,2.400000,363.636364,13.855271407,6.553917555,-11.962669456,2.430894885
2.065000,2.400000,363.636364,13.838447704,6.377140062,-12.025131692,2.496182543
2.066000,2.400000,363.636364,13.819736549,6.208685821,-12.084129632,2.532024819
2.067000,2.400000,363.636364,13.748952858,6.061400164,-12.072881820,2.557079837
2.068000,2.400000,363.636364,13.385592176,5.584492348,-11.881744710,2.609916809
2.069000,2.400000,363.636364,13.385592176,5.584492348,-11.881744710,2.609916809
2.070000,2.400000,363.636364,13.438456253,5.102145491,-12.143867517,2.662085572
2.071000,2.400000,363.636364,13.421177182,4.779752528,-12.250776527,2.683363045
2.072000,2.400000,363.636364,13.393458704,4.435040806,-12.344250954,2.708249896
2.073000,2.400000,363.636364,13.453062133,3.925063320,-12.560268722,2.796141684
2.074000,2.400000,363.636364,13.453062133,3.925063320,-12.560268722,2.796141684
2.075000,2.400000,363.636364,13.268698206,3.668763305,-12.427038621,2.857838171
2.076000,2.400000,363.636364,13.160536079,3.652158166,-12.309867741,2.885932573
2.077000,2.400000,363.636364,13.033138778,3.511975984,-12.207420988,2.916779713
2.078000,2.400000,363.636364,12.870153338,3.101370328,-12.122057504,3.012983721
2.079000,2.400000,363.636364,12.979415599,3.093234040,-12.231707241,3.046714699
2.080000,2.400000,363.636364,13.089801991,2.897624629,-12.390409838,3.069923733
2.081000,2.400000,363.636364,12.967404126,2.789428075,-12.277841867,3.102782603
2.082000,2.400000,363.636364,13.183017976,2.965419602,-12.446669516,3.174691717
2.083000,2.400000,363.636364,13.036911853,2.785871827,-12.327031745,3.200668240
2.084000,2.400000,363.636364,12.925317196,2.691718544,-12.222428100,3.229663642
2.085000,2.400000,363.636364,13.127309185,2.609396911,-12.445128602,3.261298559
2.086000,2.400000,363.636364,13.245262330,2.537420120,-12.577011880,3.288958116
2.087000,2.400000,363.636364,13.499977787,2.709936752,-12.801037913,3.322509802
2.088000,2.400000,363.636364,13.581678348,2.688157604,-12.888196309,3.336194142
2.089000,2.400000,363.636364,13.665629283,2.731947159,-12.964402057,3.348158857
2.090000,2.400000,363.636364,13.594947536,2.644570249,-12.905367802,3.358620041
2.091000,2.400000,363.636364,13.717321377,2.568173446,-13.042247570,3.386616190
2.092000,2.400000,363.636364,13.822463368,2.560742369,-13.140902462,3.437989904
2.093000,2.400000,363.636364,13.870215946,2.557711541,-13.185352218,3.462295327
2.094000,2.400000,363.636364,13.781087898,2.492229725,-13.098552548,3.483546441
2.095000,2.400000,363.636364,13.881090678,2.434976596,-13.211156004,3.495843876
2.096000,2.400000,363.636364,13.972044858,2.384918108,-13.309609294,3.519162340
2.097000,2.400000,363.636364,14.353868812,2.664081997,-13.651554444,3.545599843
2.098000,2.400000,363.636364,14.612516484,2.836560688,-13.883161192,3.568948973
2.099000,2.400000,363.636364,14.611663461,2.736037654,-13.897167819,3.589363965
2.100000,2.400000,363.636364,14.420799357,2.585314865,-13.720918762,3.607213534
2.101000,2.400000,363.636364,14.398148958,2.579196166,-13.692481520,3.629103244
2.102000,2.400000,363.636364,14.342515645,2.514232671,-13.637982879,3.659482491
2.103000,2.400000,363.636364,14.477854688,2.812129818,-13.707220158,3.716492676
2.104000,2.400000,363.636364,14.474269276,2.903172418,-13.680504334,3.730933150
2.105000,2.400000,363.636364,14.618123633,3.108437973,-13.782809425,3.749842166
2.106000,2.400000,363.636364,14.643404065,3.350740951,-13.746594774,3.772658190
2.107000,2.400000,363.636364,14.546438059,3.378731696,-13.624414341,3.815542713
2.108000,2.400000,363.636364,14.464548617,3.335741151,-13.545272350,3.823819378
2.109000,2.400000,363.636364,14.584022580,3.360984810,-13.664571194,3.831055966
2.110000,2.400000,363.636364,14.572444913,3.383056257,-13.643214797,3.843666363
2.111000,2.400000,363.636364,14.501939531,3.402354124,-13.561710270,3.848408906
2.112000,2.400000,363.636364,14.470285038,3.559643180,-13.483076802,3.863253740
2.113000,2.400000,363.636364,14.482120630,3.808077893,-13.421695810,3.884384416
2.114000,2.400000,363.636364,14.608801798,4.025293378,-13.493691887,3.890293362
2.115000,2.400000,363.636364,14.478425210,4.137834442,-13.313311177,3.906260131
2.116000,2.400000,363.636364,14.478425210,4.137834442,-13.313311177,3.906260131
2.117000,2.400000,363.636364,14.469596621,4.302491248,-13.246144163,3.923959766
2.118000,2.400000,363.636364,14.373357336,4.457576919,-13.088873298,3.924895528
2.119000,2.400000,363.636364,14.365882263,4.467510244,-13.077029379,3.925713698
2.120000,2.400000,363.636364,14.342031139,4.601859016,-13.003841958,3.926429053
2.121000,2.400000,363.636364,14.343309919,4.782156877,-12.939851539,3.927054515
2.122000,2.400000,363.636364,14.270469110,4.724324989,-12.882024511,3.921796336
2.123000,2.400000,363.636364,14.026511238,4.637905909,-12.644846565,3.916720777
2.124000,2.400000,363.636364,13.889087034,4.625178425,-12.500305132,3.905999846
2.125000,2.400000,363.636364,13.815236238,4.739714029,-12.373927311,3.909192517
2.126000,2.400000,363.636364,13.641082239,4.525697400,-12.263430595,3.899417615
2.127000,2.400000,363.636364,13.576172643,4.646038985,-12.145180403,3.901458491
2.128000,2.400000,363.636364,13.763765391,4.675203936,-12.345254608,3.895945913
2.129000,2.400000,363.636364,13.925732973,4.760331343,-12.498204126,3.880744512
2.130000,2.400000,363.636364,14.048319727,4.795051278,-12.623417738,3.874544492
2.131000,2.400000,363.636364,14.108567178,5.013903736,-12.607232836,3.869123589
