time,Vin,Pw,Force,Fx,Fy,Fz
9.800000,2.400000,363.636364,21.902004216,74.777970889,-44.431767255,21.902004216
9.801000,2.400000,363.636364,21.902601612,74.608405689,-44.422920036,21.902601612
9.802000,2.400000,363.636364,21.884274381,74.648644240,-44.478016444,21.884274381
9.803000,2.400000,363.636364,21.880816588,74.620994412,-44.400525527,21.880816588
9.804000,2.400000,363.636364,21.902926056,74.408323605,-44.521267965,21.902926056
9.805000,2.400000,363.636364,21.950146291,74.185462339,-44.664204533,21.950146291
9.806000,2.400000,363.636364,21.944693975,74.216017666,-44.814643943,21.944693975
9.807000,2.400000,363.636364,21.933643632,74.179901443,-45.009010432,21.933643632
9.808000,2.400000,363.636364,21.936548287,74.525314838,-44.927624696,21.936548287
9.809000,2.400000,363.636364,21.951654303,74.827322305,-44.919298045,21.951654303
9.810000,2.400000,363.636364,21.971231823,75.247519418,-45.108061867,21.971231823
9.811000,2.400000,363.636364,21.949762761,75.180301357,-45.112787319,21.949762761
9.812000,2.400000,363.636364,21.938075456,75.148673379,-45.144024301,21.938075456
9.813000,2.400000,363.636364,21.952989562,75.121019889,-45.422663340,21.952989562
9.814000,2.400000,363.636364,21.972312692,75.034009587,-45.603455711,21.972312692
9.815000,2.400000,363.636364,21.976641235,75.083597027,-45.761529043,21.976641235
9.816000,2.400000,363.636364,21.996301222,75.282628960,-45.769252247,21.996301222
9.817000,2.400000,363.636364,21.996301222,75.282628960,-45.769252247,21.996301222
9.818000,2.400000,363.636364,22.021528240,75.426886015,-45.555411679,22.021528240
9.819000,2.400000,363.636364,22.013388989,75.238607588,-45.656690549,22.013388989
9.820000,2.400000,363.636364,22.006272547,75.262484486,-45.556746782,22.006272547
9.821000,2.400000,363.636364,22.007176490,75.482213827,-45.455790764,22.007176490
9.822000,2.400000,363.636364,22.013407104,75.475478262,-45.381092809,22.013407104
9.823000,2.400000,363.636364,22.000005200,75.343925406,-45.378613528,22.000005200
9.824000,2.400000,363.636364,21.994570614,75.166072117,-45.187950244,21.994570614
9.825000,2.400000,363.636364,21.996102144,75.010568531,-45.084078267,21.996102144
9.826000,2.400000,363.636364,21.986835213,74.692897364,-45.282948282,21.986835213
9.827000,2.400000,363.636364,21.983055617,74.596854671,-45.418465912,21.983055617
9.828000,2.400000,363.636364,21.973467793,74.764208472,-45.348458336,21.973467793
9.829000,2.400000,363.636364,21.958801626,74.722036414,-45.098752611,21.958801626
9.830000,2.400000,363.636364,21.952261649,74.936491266,-44.880425834,21.952261649
9.831000,2.400000,363.636364,21.911707143,74.871804010,-44.703231732,21.911707143
9.832000,2.400000,363.636364,21.892235677,74.878942951,-44.785934987,21.892235677
9.833000,2.400000,363.636364,21.892235677,74.878942951,-44.785934987,21.892235677
9.834000,2.400000,363.636364,21.892235677,74.878942951,-44.785934987,21.892235677
9.835000,2.400000,363.636364,21.892235677,74.878942951,-44.785934987,21.892235677
9.836000,2.400000,363.636364,21.863946051,74.827462402,-45.065005862,21.863946051
9.837000,2.400000,363.636364,21.856759606,74.903005328,-45.039415386,21.856759606
9.838000,2.400000,363.636364,21.875608978,74.969055249,-45.017040703,21.875608978
9.839000,2.400000,363.636364,21.898372853,75.089636945,-44.997477706,21.898372853
9.840000,2.400000,363.636364,21.899426579,75.195065899,-45.043204921,21.899426579
9.841000,2.400000,363.636364,21.924707031,75.312906725,-45.314533935,21.924707031
9.842000,2.400000,363.636364,21.941301063,75.264615064,-45.508914248,21.941301063
9.843000,2.400000,363.636364,21.941301063,75.264615064,-45.508914248,21.941301063
9.844000,2.400000,363.636364,21.944941762,75.483842578,-45.301456494,21.944941762
9.845000,2.400000,363.636364,21.933860281,75.539734190,-45.183320901,21.933860281
9.846000,2.400000,363.636364,21.969090342,75.105321120,-45.233151992,21.969090342
9.847000,2.400000,363.636364,21.980107003,75.145947289,-45.374927209,21.980107003
9.848000,2.400000,363.636364,21.989739269,75.181468223,-45.436054573,21.989739269
9.849000,2.400000,363.636364,21.979311553,75.275357318,-45.363836740,21.979311553
9.850000,2.400000,363.636364,21.982760593,75.294616108,-45.300694068,21.982760593
9.851000,2.400000,363.636364,21.995485634,75.200513712,-45.322879547,21.995485634
9.852000,2.400000,363.636364,22.009468550,75.103513921,-45.453379267,22.009468550
9.853000,2.400000,363.636364,22.015411135,75.081535336,-45.378984349,22.015411135
9.854000,2.400000,363.636364,22.001757397,75.062318662,-45.376770025,22.001757397
9.855000,2.400000,363.636364,21.983536253,74.982684973,-45.374833961,21.983536253
9.856000,2.400000,363.636364,21.995289030,75.032781140,-45.245997433,21.995289030
9.857000,2.400000,363.636364,21.984163911,75.208186658,-45.197662885,21.984163911
9.858000,2.400000,363.636364,21.974436815,75.298718215,-45.092570382,21.974436815
9.859000,2.400000,363.636364,21.955498818,74.951365440,-45.280050647,21.955498818
9.860000,2.400000,363.636364,21.955657069,74.822842691,-45.290268699,21.955657069
9.861000,2.400000,363.636364,21.936277287,74.737883285,-45.424782067,21.936277287
9.862000,2.400000,363.636364,21.920001431,74.824683054,-45.479644485,21.920001431
9.863000,2.400000,363.636364,21.918337230,74.774911536,-45.401948983,21.918337230
9.864000,2.400000,363.636364,21.916882159,74.857058198,-45.208353279,21.916882159
9.865000,2.400000,363.636364,21.915609937,74.991713859,-45.101917381,21.915609937
9.866000,2.400000,363.636364,21.885797713,74.948094974,-45.312621528,21.885797713
9.867000,2.400000,363.636364,21.882148492,74.819983204,-45.381578455,21.882148492
9.868000,2.400000,363.636364,21.888734520,74.610033603,-45.251153356,21.888734520
9.869000,2.400000,363.636364,21.903565806,74.650067584,-45.327834601,21.903565806
9.870000,2.400000,363.636364,21.903966966,74.559407041,-45.269216091,21.903966966
9.871000,2.400000,363.636364,21.910600901,74.542971090,-45.343627507,21.910600901
9.872000,2.400000,363.636364,21.910118006,74.528600542,-45.408688108,21.910118006
9.873000,2.400000,363.636364,21.915609822,74.324450208,-45.224837222,21.915609822
9.874000,2.400000,363.636364,21.920780672,74.463203510,-45.241993597,21.920780672
9.875000,2.400000,363.636364,21.931584919,74.773016117,-45.068498480,21.931584919
9.876000,2.400000,363.636364,21.953597836,74.792569111,-44.916805402,21.953597836
9.877000,2.400000,363.636364,21.972844527,74.746833151,-44.909838344,21.972844527
9.878000,2.400000,363.636364,21.950995616,75.088016968,-45.063229237,21.950995616
9.879000,2.400000,363.636364,21.945436571,75.005153935,-45.037862018,21.945436571
9.880000,2.400000,363.636364,21.940576096,74.869871924,-45.078514390,21.940576096
9.881000,2.400000,363.636364,21.942609592,74.814421806,-44.988394529,21.942609592
9.882000,2.400000,363.636364,21.942609592,74.814421806,-44.988394529,21.942609592
9.883000,2.400000,363.636364,21.956929319,74.896254330,-45.013410270,21.956929319
9.884000,2.400000,363.636364,21.956929319,74.896254330,-45.013410270,21.956929319
9.885000,2.400000,363.636364,21.926471898,75.077363229,-45.340934174,21.926471898
9.886000,2.400000,363.636364,21.942844150,75.309998249,-45.280669523,21.942844150
9.887000,2.400000,363.636364,21.944592634,75.513399491,-45.353641658,21.944592634
9.888000,2.400000,363.636364,21.946121396,75.439913167,-45.480275697,21.946121396
9.889000,2.400000,363.636364,21.966307605,75.375661406,-45.465332727,21.966307605
9.890000,2.400000,363.636364,21.971390769,75.130988200,-45.389435693,21.971390769
9.891000,2.400000,363.636364,21.975835164,74.854229684,-45.448739867,21.975835164
9.892000,2.400000,363.636364,21.982329072,74.628318119,-45.655799902,21.982329072
9.893000,2.400000,363.636364,21.972832548,74.603222547,-45.681631763,21.972832548
9.894000,2.400000,363.636364,21.958246208,74.518448724,-45.767049350,21.958246208
9.895000,2.400000,363.636364,21.940625296,74.505185069,-45.907031712,21.940625296
9.896000,2.400000,363.636364,21.955218979,74.621226558,-45.775629146,21.955218979
9.897000,2.400000,363.636364,21.961695581,74.722685844,-45.660739114,21.961695581
9.898000,2.400000,363.636364,21.961075124,74.937059086,-45.560286589,21.961075124
9.899000,2.400000,363.636364,21.973099007,74.998829686,-45.660952860,21.973099007
9.900000,2.400000,363.636364,21.957473342,74.990187021,-45.574597357,21.957473342
9.901000,2.400000,363.636364,21.969949838,74.793953956,-45.484969725,21.969949838
9.902000,2.400000,363.636364,21.968292120,74.748043970,-45.532268739,21.968292120
9.903000,2.400000,363.636364,21.966842718,74.833566910,-45.447960277,21.966842718
9.904000,2.400000,363.636364,21.953009082,74.719847161,-45.374246330,21.953009082
9.905000,2.400000,363.636364,21.942904886,74.533483208,-45.488979939,21.942904886
9.906000,2.400000,363.636364,21.950928923,74.583136796,-45.410111309,21.950928923
9.907000,2.400000,363.636364,21.950928923,74.583136796,-45.410111309,21.950928923
9.908000,2.400000,363.636364,21.950928923,74.583136796,-45.410111309,21.950928923
9.909000,2.400000,363.636364,21.957565949,74.753625864,-45.072883658,21.957565949
9.910000,2.400000,363.636364,21.919334668,75.073518229,-45.050775901,21.919334668
9.911000,2.400000,363.636364,21.924037440,75.055309014,-45.026973614,21.924037440
9.912000,2.400000,363.636364,21.925461159,75.080403918,-44.870198397,21.925461159
9.913000,2.400000,363.636364,21.929394054,74.998497569,-44.743424443,21.929394054
9.914000,2.400000,363.636364,21.939115912,74.864052022,-44.758245079,21.939115912
9.915000,2.400000,363.636364,21.974802890,74.531164564,-45.061208800,21.974802890
9.916000,2.400000,363.636364,21.978818505,74.266950255,-44.973263623,21.978818505
9.917000,2.400000,363.636364,21.976046318,74.224433655,-45.022033669,21.976046318
9.918000,2.400000,363.636364,21.995056862,74.445229655,-45.094062350,21.995056862
9.919000,2.400000,363.636364,22.002810473,74.631637217,-45.064820527,22.002810473
9.920000,2.400000,363.636364,22.015872922,74.794620114,-45.039253340,22.015872922
9.921000,2.400000,363.636364,22.021010710,74.937121976,-45.016899021,22.021010710
9.922000,2.400000,363.636364,22.025502865,74.873220967,-44.871690122,22.025502865
9.923000,2.400000,363.636364,22.032864609,75.121804045,-44.814321618,22.032864609
9.924000,2.400000,363.636364,22.042150344,74.909031496,-44.757401200,22.042150344
9.925000,2.400000,363.636364,22.050269199,74.911492294,-44.833297318,22.050269199
9.926000,2.400000,363.636364,22.063650995,74.850812005,-44.962487902,22.063650995
9.927000,2.400000,363.636364,22.062784813,74.734925174,-45.075443918,22.062784813
9.928000,2.400000,363.636364,22.090412536,74.788441534,-45.276347633,22.090412536
9.929000,2.400000,363.636364,22.079900215,74.868887966,-45.349862872,22.079900215
9.930000,2.400000,363.636364,22.079900215,74.868887966,-45.349862872,22.079900215
9.931000,2.400000,363.636364,22.079900215,74.868887966,-45.349862872,22.079900215
9.932000,2.400000,363.636364,22.079900215,74.868887966,-45.349862872,22.079900215
9.933000,2.400000,363.636364,22.079900215,74.868887966,-45.349862872,22.079900215
9.934000,2.400000,363.636364,22.007962341,74.677197736,-44.815584802,22.007962341
9.935000,2.400000,363.636364,21.982678275,74.834455330,-44.821337500,21.982678275
9.936000,2.400000,363.636364,21.973137870,74.909119498,-44.952030999,21.973137870
9.937000,2.400000,363.636364,21.971079532,74.974401090,-45.191964775,21.971079532
9.938000,2.400000,363.636364,21.943363156,75.128425065,-45.161136701,21.943363156
9.939000,2.400000,363.636364,21.938763234,75.166147907,-45.123466067,21.938763234
9.940000,2.400000,363.636364,21.924941696,75.102304403,-45.006795253,21.924941696
9.941000,2.400000,363.636364,21.903807127,75.017645958,-44.925687884,21.903807127
9.942000,2.400000,363.636364,21.891611592,74.943626006,-44.791940915,21.891611592
9.943000,2.400000,363.636364,21.883402348,75.175626160,-44.753356224,21.883402348
9.944000,2.400000,363.636364,21.880054138,75.270249390,-44.704096943,21.880054138
9.945000,2.400000,363.636364,21.883409862,75.352981915,-44.661027765,21.883409862
9.946000,2.400000,363.636364,21.880060708,75.425317963,-44.686202674,21.880060708
9.947000,2.400000,363.636364,21.858282865,75.551395849,-44.771045863,21.858282865
9.948000,2.400000,363.636364,21.852430121,75.585308128,-44.784423196,21.852430121
9.949000,2.400000,363.636364,21.859257181,75.754112910,-44.794091777,21.859257181
9.950000,2.400000,363.636364,21.877792698,75.901705057,-44.928209074,21.877792698
9.951000,2.400000,363.636364,21.893998974,75.905086522,-45.045472695,21.893998974
9.952000,2.400000,363.636364,21.908168709,75.970874913,-45.148000535,21.908168709
9.953000,2.400000,363.636364,21.913330086,75.890193385,-45.190359478,21.913330086
9.954000,2.400000,363.636364,21.925070602,75.769357743,-45.086184748,21.925070602
9.955000,2.400000,363.636364,21.941618946,75.789370462,-44.995101001,21.941618946
9.956000,2.400000,363.636364,21.943521393,75.932532015,-44.978295028,21.943521393
9.957000,2.400000,363.636364,21.945184772,76.057703356,-44.775105397,21.945184772
9.958000,2.400000,363.636364,21.940837964,76.019402453,-44.803317931,21.940837964
9.959000,2.400000,363.636364,21.942838552,76.070825480,-44.873443982,21.942838552
9.960000,2.400000,363.636364,21.950870925,76.115786499,-44.871925882,21.950870925
9.961000,2.400000,363.636364,21.951610734,76.155097550,-44.996262257,21.951610734
9.962000,2.400000,363.636364,21.958540762,76.063804922,-45.042142210,21.958540762
9.963000,2.400000,363.636364,21.964404076,76.039858247,-45.227202627,21.964404076
9.964000,2.400000,363.636364,21.986156787,76.131424217,-45.274593673,21.986156787
9.965000,2.400000,363.636364,22.001312000,75.980274615,-45.536824880,22.001312000
9.966000,2.400000,363.636364,21.990817960,75.614802587,-45.487601675,21.990817960
9.967000,2.400000,363.636364,21.980254692,75.402909867,-45.534569948,21.980254692
9.968000,2.400000,363.636364,21.971018843,75.280476225,-45.575636014,21.971018843
9.969000,2.400000,363.636364,21.962943605,75.173428048,-45.674373420,21.962943605
9.970000,2.400000,363.636364,21.968449502,75.079831942,-45.509375704,21.968449502
9.971000,2.400000,363.636364,21.994742987,75.114942179,-45.427472966,21.994742987
9.972000,2.400000,363.636364,21.989969670,75.217191184,-45.481997236,21.989969670
9.973000,2.400000,363.636364,21.985796186,75.118095640,-45.404006078,21.985796186
9.974000,2.400000,363.636364,21.963297602,74.905789103,-45.272983725,21.963297602
9.975000,2.400000,363.636364,21.943626273,74.782993646,-45.221257979,21.943626273
9.976000,2.400000,363.636364,21.918461648,75.005788024,-45.254257837,21.918461648
9.977000,2.400000,363.636364,21.904424572,75.184585597,-45.330548962,21.904424572
9.978000,2.400000,363.636364,21.898434631,75.340914804,-45.334421208,21.898434631
9.979000,2.400000,363.636364,21.886914224,75.289103545,-45.023647588,21.886914224
9.980000,2.400000,363.636364,21.870558328,75.118139374,-44.877590640,21.870558328
9.981000,2.400000,363.636364,21.870558328,75.118139374,-44.877590640,21.870558328
9.982000,2.400000,363.636364,21.870558328,75.118139374,-44.877590640,21.870558328
9.983000,2.400000,363.636364,21.872955700,74.952323602,-45.115641366,21.872955700
9.984000,2.400000,363.636364,21.875423776,75.009570966,-45.526821811,21.875423776
9.985000,2.400000,363.636364,21.873078183,74.999397601,-45.568861537,21.873078183
9.986000,2.400000,363.636364,21.893577398,74.802125613,-45.582820080,21.893577398
9.987000,2.400000,363.636364,21.914083295,75.006516159,-45.554991003,21.914083295
9.988000,2.400000,363.636364,21.932012345,75.185222232,-45.404995325,21.932012345
9.989000,2.400000,363.636364,21.947688364,75.152975878,-45.273848659,21.947688364
9.990000,2.400000,363.636364,21.947688364,75.152975878,-45.273848659,21.947688364
9.991000,2.400000,363.636364,21.983856057,75.196345151,-45.122268769,21.983856057
9.992000,2.400000,363.636364,21.993017203,75.162701050,-45.089482423,21.993017203
9.993000,2.400000,363.636364,22.001027125,75.321780350,-45.123647984,22.001027125
9.994000,2.400000,363.636364,22.008030491,75.398037303,-44.902192762,22.008030491
9.995000,2.400000,363.636364,22.001587418,75.339047819,-44.771398277,22.001587418
9.996000,2.400000,363.636364,22.033431668,75.187439667,-44.855420140,22.033431668
9.997000,2.400000,363.636364,22.042646144,75.154914662,-44.667671423,22.042646144
9.998000,2.400000,363.636364,22.044419510,75.314972429,-44.754843318,22.044419510
9.999000,2.400000,363.636364,22.045970028,75.392084891,-45.019556428,22.045970028
10.000000,0.000000,0.000000,22.047325702,75.459507115,-45.313836561,22.047325702
10.001000,0.000000,0.000000,22.068396938,75.687766695,-45.379966995,22.068396938
10.002000,0.000000,0.000000,22.073217549,75.906528006,-45.000638070,22.073217549
10.003000,0.000000,0.000000,22.102565125,76.097798961,-44.857472583,22.102565125
10.004000,0.000000,0.000000,22.115658406,76.139370392,-44.983625213,22.115658406
10.005000,0.000000,0.000000,22.108256780,76.175717804,-45.156756890,22.108256780
10.006000,0.000000,0.000000,22.114186982,76.156660730,-45.259885249,22.114186982
10.007000,0.000000,0.000000,22.100687076,75.939507961,-45.398301065,22.100687076
10.008000,0.000000,0.000000,22.070034062,75.561147855,-45.267995625,22.070034062
10.009000,0.000000,0.000000,22.066907104,75.545722699,-45.172219060,22.066907104
10.010000,0.000000,0.000000,22.065631748,75.719501932,-45.195987629,22.065631748
10.011000,0.000000,0.000000,22.095932584,75.745779717,-45.279601204,22.095932584
10.012000,0.000000,0.000000,22.095932584,75.745779717,-45.279601204,22.095932584
10.013000,0.000000,0.000000,22.114622508,75.869239645,-44.960313052,22.114622508
10.014000,0.000000,0.000000,22.090006130,76.063824298,-44.819238801,22.090006130
10.015000,0.000000,0.000000,22.090006130,76.063824298,-44.819238801,22.090006130
10.016000,0.000000,0.000000,22.072697864,75.957148687,-45.290472476,22.072697864
10.017000,0.000000,0.000000,22.064411634,76.016394753,-45.236549029,22.064411634
10.018000,0.000000,0.000000,22.005159979,75.674119433,-45.034505896,22.005159979
10.019000,0.000000,0.000000,21.999077624,75.580436445,-44.949916305,21.999077624
10.020000,0.000000,0.000000,21.987476416,75.624189715,-45.001620262,21.987476416
10.021000,0.000000,0.000000,21.980241155,75.750828753,-44.787984821,21.980241155
10.022000,0.000000,0.000000,21.964723822,75.710338041,-44.922869541,21.964723822
10.023000,0.000000,0.000000,21.957439640,75.612103688,-45.040804147,21.957439640
10.024000,0.000000,0.000000,21.932221259,75.526213828,-44.955423095,21.932221259
10.025000,0.000000,0.000000,21.910171913,75.451117207,-44.880771342,21.910171913
10.026000,0.000000,0.000000,21.885024674,75.728393398,-44.821263883,21.885024674
10.027000,0.000000,0.000000,21.868906226,75.502226437,-44.951966633,21.868906226
10.028000,0.000000,0.000000,21.867379653,75.430144159,-44.877749232,21.867379653
10.029000,0.000000,0.000000,21.866044914,75.367120008,-44.812858264,21.866044914
10.030000,0.000000,0.000000,21.864647113,75.326667867,-44.706514931,21.864647113
10.031000,0.000000,0.000000,21.869938941,75.402310637,-44.725973753,21.869938941
10.032000,0.000000,0.000000,21.849433037,75.342784149,-44.805819161,21.849433037
10.033000,0.000000,0.000000,21.818937610,75.227906128,-44.687135340,21.818937610
10.034000,0.000000,0.000000,21.811123907,75.253127811,-44.709029473,21.811123907
10.035000,0.000000,0.000000,21.773975637,74.870429506,-44.682077732,21.773975637
10.036000,0.000000,0.000000,21.765528837,74.626413760,-44.704607423,21.765528837
10.037000,0.000000,0.000000,21.761830894,74.914127114,-44.561188859,21.761830894
10.038000,0.000000,0.000000,21.736060691,74.664620165,-44.410414335,21.736060691
10.039000,0.000000,0.000000,21.713528868,74.446467184,-44.592745962,21.713528868
10.040000,0.000000,0.000000,21.687545293,74.255728115,-44.626501414,21.687545293
10.041000,0.000000,0.000000,21.658543724,74.151789878,-44.656015032,21.658543724
10.042000,0.000000,0.000000,21.617299131,74.154160060,-44.586613933,21.617299131
10.043000,0.000000,0.000000,21.597124955,74.000153388,-44.621139959,21.597124955
10.044000,0.000000,0.000000,21.579485941,73.865499765,-44.588495464,21.579485941
10.045000,0.000000,0.000000,21.551497140,73.873430921,-44.497121344,21.551497140
10.046000,0.000000,0.000000,21.533308701,73.817533566,-44.480061487,21.533308701
10.047000,0.000000,0.000000,21.492514249,73.137088853,-44.389271937,21.492514249
10.048000,0.000000,0.000000,21.488021004,72.922395559,-44.322932984,21.488021004
10.049000,0.000000,0.000000,21.477809211,72.860345126,-44.202098576,21.477809211
10.050000,0.000000,0.000000,21.468880670,72.806092180,-44.222112374,21.468880670
10.051000,0.000000,0.000000,21.467357309,72.695825007,-44.239611164,21.467357309
10.052000,0.000000,0.000000,21.392620872,72.640782844,-44.079792626,21.392620872
10.053000,0.000000,0.000000,21.362981487,72.614120908,-44.052343990,21.362981487
10.054000,0.000000,0.000000,21.355916253,72.653641263,-44.028344651,21.355916253
10.055000,0.000000,0.000000,21.313711388,72.247335140,-43.981118845,21.313711388
10.056000,0.000000,0.000000,21.281421690,72.081619742,-43.903238069,21.281421690
10.057000,0.000000,0.000000,21.253189636,72.125224314,-43.772312226,21.253189636
10.058000,0.000000,0.000000,21.222222141,72.163349374,-43.657839011,21.222222141
10.059000,0.000000,0.000000,21.182579766,71.945356085,-43.557750923,21.182579766
10.060000,0.000000,0.000000,21.116824263,71.289740731,-43.448662711,21.116824263
10.061000,0.000000,0.000000,21.097182909,71.338241736,-43.247500682,21.097182909
10.062000,0.000000,0.000000,21.057824629,71.053264056,-42.913119686,21.057824629
10.063000,0.000000,0.000000,21.045124240,70.786272643,-42.718120230,21.045124240
10.064000,0.000000,0.000000,21.027736643,70.490000508,-42.610456981,21.027736643
10.065000,0.000000,0.000000,20.999967665,70.230959027,-42.516323095,20.999967665
10.066000,0.000000,0.000000,20.969405055,69.878805953,-42.434018423,20.969405055
10.067000,0.000000,0.000000,20.895765438,69.191825068,-42.118537629,20.895765438
10.068000,0.000000,0.000000,20.846881339,69.033085271,-42.149052005,20.846881339
10.069000,0.000000,0.000000,20.791573827,68.831461452,-42.050068125,20.791573827
10.070000,0.000000,0.000000,20.743216461,68.592342577,-41.963522927,20.743216461
10.071000,0.000000,0.000000,20.694652677,68.320440412,-42.013517025,20.694652677
10.072000,0.000000,0.000000,20.561675940,67.694247202,-41.750038981,20.561675940
10.073000,0.000000,0.000000,20.498226098,67.346707471,-41.638364704,20.498226098
10.074000,0.000000,0.000000,20.430183228,67.231336431,-41.540723830,20.430183228
10.075000,0.000000,0.000000,20.383257247,67.004799637,-41.266857312,20.383257247
10.076000,0.000000,0.000000,20.329661789,66.681066589,-41.027405875,20.329661789
10.077000,0.000000,0.000000,20.234756785,65.977828599,-40.697824653,20.234756785
10.078000,0.000000,0.000000,20.162123333,65.783148538,-40.592711822,20.162123333
10.079000,0.000000,0.000000,20.086050899,65.612932696,-40.626471565,20.086050899
10.080000,0.000000,0.000000,20.013254825,65.275611248,-40.530325227,20.013254825
10.081000,0.000000,0.000000,19.937040204,64.980678863,-40.509092847,19.937040204
10.082000,0.000000,0.000000,19.777598825,64.081207676,-40.175929320,19.777598825
10.083000,0.000000,0.000000,19.712148055,63.622209205,-39.947904232,19.712148055
10.084000,0.000000,0.000000,19.629789329,63.158058330,-39.685701768,19.629789329
10.085000,0.000000,0.000000,19.545213736,62.689402522,-39.456448637,19.545213736
10.086000,0.000000,0.000000,19.357924886,61.976305435,-39.010021013,19.357924886
10.087000,0.000000,0.000000,19.151161252,61.132800518,-38.268398632,19.151161252
10.088000,0.000000,0.000000,19.051333613,60.730150552,-38.028753507,19.051333613
10.089000,0.000000,0.000000,18.828062473,59.716983621,-37.573191163,18.828062473
10.090000,0.000000,0.000000,18.712287957,59.240923042,-37.358076532,18.712287957
10.091000,0.000000,0.000000,18.592212539,58.761854146,-36.981498443,18.592212539
10.092000,0.000000,0.000000,18.462093501,58.405818677,-36.652242553,18.462093501
10.093000,0.000000,0.000000,18.323192964,58.094523944,-36.427194031,18.323192964
10.094000,0.000000,0.000000,18.112833147,57.160342453,-35.877784582,18.112833147
10.095000,0.000000,0.000000,18.011538774,56.628567760,-35.498729907,18.011538774
10.096000,0.000000,0.000000,17.910407057,56.037954140,-35.230140500,17.910407057
10.097000,0.000000,0.000000,17.796851185,55.521559215,-34.995303034,17.796851185
10.098000,0.000000,0.000000,17.697565165,55.070056391,-34.664312408,17.697565165
10.099000,0.000000,0.000000,17.504228852,53.968933699,-34.420252785,17.504228852
10.100000,0.000000,0.000000,17.410298913,53.524043993,-34.287188811,17.410298913
10.101000,0.000000,0.000000,17.315606187,53.135060775,-34.233678001,17.315606187
10.102000,0.000000,0.000000,17.213963343,52.543631218,-34.061227852,17.213963343
10.103000,0.000000,0.000000,17.112526946,52.026522891,-33.659121016,17.112526946
10.104000,0.000000,0.000000,16.921949780,51.281062292,-32.701780334,16.921949780
10.105000,0.000000,0.000000,16.844642519,50.859781203,-32.470506711,16.844642519
10.106000,0.000000,0.000000,16.770766789,50.554271709,-32.331127642,16.770766789
10.107000,0.000000,0.000000,16.681041816,50.035826259,-32.146431610,16.681041816
10.108000,0.000000,0.000000,16.590025645,49.708194291,-31.859281460,16.590025645
10.109000,0.000000,0.000000,16.423597902,49.289038964,-31.388699722,16.423597902
10.110000,0.000000,0.000000,16.358649903,48.929587349,-31.133937116,16.358649903
10.111000,0.000000,0.000000,16.295580324,48.489642051,-30.911188924,16.295580324
10.112000,0.000000,0.000000,16.295580324,48.489642051,-30.911188924,16.295580324
10.113000,0.000000,0.000000,16.163174661,47.784450953,-30.247781232,16.163174661
10.114000,0.000000,0.000000,16.049388933,47.637806648,-29.756421331,16.049388933
10.115000,0.000000,0.000000,16.000049493,47.423023153,-29.581113171,16.000049493
10.116000,0.000000,0.000000,15.944343859,47.235230148,-29.302171178,15.944343859
10.117000,0.000000,0.000000,15.889355216,47.071035908,-29.058282070,15.889355216
10.118000,0.000000,0.000000,15.841276649,46.927474924,-28.845040970,15.841276649
10.119000,0.000000,0.000000,15.781335039,46.621479613,-28.424853867,15.781335039
10.120000,0.000000,0.000000,15.759397059,46.408747833,-28.165547998,15.759397059
10.121000,0.000000,0.000000,15.733932701,46.034253159,-28.190154877,15.733932701
10.122000,0.000000,0.000000,15.724234660,45.706818873,-28.211669564,15.724234660
10.123000,0.000000,0.000000,15.696905755,45.734690458,-28.041985077,15.696905755
10.124000,0.000000,0.000000,15.657612755,45.701743199,-27.654033758,15.657612755
10.125000,0.000000,0.000000,15.651222176,45.541757053,-27.491592000,15.651222176
10.126000,0.000000,0.000000,15.664484216,45.401875359,-27.349563275,15.664484216
10.127000,0.000000,0.000000,15.663513329,45.405235423,-27.225382406,15.663513329
10.128000,0.000000,0.000000,15.668947632,45.408173249,-27.116806566,15.668947632
10.129000,0.000000,0.000000,15.713973345,45.350155907,-26.923081084,15.713973345
10.130000,0.000000,0.000000,15.738199397,45.360015229,-26.663997989,15.738199397
10.131000,0.000000,0.000000,15.759381114,45.494299298,-26.437472235,15.759381114
10.132000,0.000000,0.000000,15.796750613,45.611708734,-26.302244401,15.796750613
10.133000,0.000000,0.000000,15.841990493,45.714364065,-26.246841650,15.841990493
10.134000,0.000000,0.000000,15.928695991,45.953323183,-26.635015383,15.928695991
10.135000,0.000000,0.000000,15.969921496,46.327209242,-26.851954662,15.969921496
10.136000,0.000000,0.000000,16.005966452,46.654111392,-27.041632548,16.005966452
10.137000,0.000000,0.000000,16.005966452,46.654111392,-27.041632548,16.005966452
10.138000,0.000000,0.000000,16.094084156,47.189838718,-26.637972896,16.094084156
10.139000,0.000000,0.000000,16.192862891,47.842814677,-26.698485076,16.192862891
10.140000,0.000000,0.000000,16.251157688,48.293419497,-26.718952960,16.251157688
10.141000,0.000000,0.000000,16.302126944,48.750231499,-26.674016920,16.302126944
10.142000,0.000000,0.000000,16.346691214,49.149638811,-26.571895857,16.346691214
10.143000,0.000000,0.000000,16.404504929,49.498855120,-26.482607705,16.404504929
10.144000,0.000000,0.000000,16.534580467,50.369518792,-26.336282259,16.534580467
10.145000,0.000000,0.000000,16.587632878,50.753936021,-26.276602185,16.587632878
10.146000,0.000000,0.000000,16.634018527,51.090045956,-26.350085437,16.634018527
10.147000,0.000000,0.000000,16.693424739,51.383919071,-26.665661923,16.693424739
10.148000,0.000000,0.000000,16.757932116,51.829358561,-26.753086338,16.757932116
