time,Vin,Pw,Force,Fx,Fy,Fz
22.898000,0.000000,0.000000,-3.036441281,-15.762897983,113.682650773,-3.036441281
22.899000,0.000000,0.000000,-3.038145120,-15.792693101,113.722530053,-3.038145120
22.900000,0.000000,0.000000,-3.052714174,-15.660921472,113.725052374,-3.052714174
22.901000,0.000000,0.000000,-3.046089915,-15.577867631,113.633939605,-3.046089915
22.902000,0.000000,0.000000,-3.052864456,-15.505250643,113.491444552,-3.052864456
22.903000,0.000000,0.000000,-3.058787684,-15.504590827,113.366855955,-3.058787684
22.904000,0.000000,0.000000,-3.057683391,-15.378350221,113.257923623,-3.057683391
22.905000,0.000000,0.000000,-3.055873675,-15.179362767,113.503436895,-3.055873675
22.906000,0.000000,0.000000,-3.061418753,-15.345318936,113.565836855,-3.061418753
22.907000,0.000000,0.000000,-3.066267015,-15.490420438,113.683227258,-3.066267015
22.908000,0.000000,0.000000,-3.076789212,-15.491624241,113.785865948,-3.076789212
22.909000,0.000000,0.000000,-3.092272337,-15.492676770,113.812774826,-3.092272337
22.910000,0.000000,0.000000,-3.082315678,-15.604273994,114.092409149,-3.082315678
22.911000,0.000000,0.000000,-3.053122029,-15.654002390,114.143628526,-3.053122029
22.912000,0.000000,0.000000,-3.040163332,-15.634649879,114.188411486,-3.040163332
22.913000,0.000000,0.000000,-3.047682630,-15.554897423,113.850575735,-3.047682630
22.914000,0.000000,0.000000,-3.060540210,-15.673662516,113.492361823,-3.060540210
22.915000,0.000000,0.000000,-3.063551227,-15.821254293,113.447120403,-3.063551227
22.916000,0.000000,0.000000,-3.061848330,-15.718052435,113.453765449,-3.061848330
22.917000,0.000000,0.000000,-3.072925795,-15.502155598,113.522407307,-3.072925795
22.918000,0.000000,0.000000,-3.070044855,-15.501884718,113.393927816,-3.070044855
22.919000,0.000000,0.000000,-3.061242759,-15.627311583,113.344425387,-3.061242759
22.920000,0.000000,0.000000,-3.059384252,-15.298957218,113.263300793,-3.059384252
22.921000,0.000000,0.000000,-3.058204992,-15.387052852,113.230213440,-3.058204992
22.922000,0.000000,0.000000,-3.050890737,-15.464078063,113.326947672,-3.050890737
22.923000,0.000000,0.000000,-3.050778804,-15.531423999,113.348694069,-3.050778804
22.924000,0.000000,0.000000,-3.063247307,-15.715970702,113.304875880,-3.063247307
22.925000,0.000000,0.000000,-3.059337520,-15.845701693,113.248857988,-3.059337520
22.926000,0.000000,0.000000,-3.058164133,-15.865091390,113.343249277,-3.058164133
22.927000,0.000000,0.000000,-3.057138198,-15.882044506,113.425779007,-3.057138198
22.928000,0.000000,0.000000,-3.075090741,-15.896867231,113.372274039,-3.075090741
22.929000,0.000000,0.000000,-3.084504116,-15.846995424,113.136997144,-3.084504116
22.930000,0.000000,0.000000,-3.076377153,-15.945865369,113.277433571,-3.076377153
22.931000,0.000000,0.000000,-3.079345688,-16.078331834,113.116906534,-3.079345688
22.932000,0.000000,0.000000,-3.081941185,-16.131320218,113.102215626,-3.081941185
22.933000,0.000000,0.000000,-3.077927337,-16.114818033,113.215034537,-3.077927337
22.934000,0.000000,0.000000,-3.074417885,-16.037557720,113.188012500,-3.074417885
22.935000,0.000000,0.000000,-3.056889790,-15.856007331,113.025960757,-3.056889790
22.936000,0.000000,0.000000,-3.062307179,-15.748438278,113.085530285,-3.062307179
22.937000,0.000000,0.000000,-3.092176540,-15.780050456,113.263277792,-3.092176540
22.938000,0.000000,0.000000,-3.105726036,-15.870521984,113.355857035,-3.105726036
22.939000,0.000000,0.000000,-3.111289666,-16.012456377,113.311138721,-3.111289666
22.940000,0.000000,0.000000,-3.101557789,-15.993731084,113.182918168,-3.101557789
22.941000,0.000000,0.000000,-3.095078846,-15.868855153,113.159931993,-3.095078846
22.942000,0.000000,0.000000,-3.076847701,-15.696839742,113.202666199,-3.076847701
22.943000,0.000000,0.000000,-3.060907549,-15.609272277,113.302862119,-3.060907549
22.944000,0.000000,0.000000,-3.053253680,-15.721204424,113.327635196,-3.053253680
22.945000,0.000000,0.000000,-3.057980938,-15.716143295,113.431065173,-3.057980938
22.946000,0.000000,0.000000,-3.063261209,-15.688981927,113.376895926,-3.063261209
22.947000,0.000000,0.000000,-3.049028386,-15.853729317,113.392365640,-3.049028386
22.948000,0.000000,0.000000,-3.030300927,-15.997773939,113.405891373,-3.030300927
22.949000,0.000000,0.000000,-3.026493200,-15.998053674,113.480549265,-3.026493200
22.950000,0.000000,0.000000,-3.056373072,-16.359711856,113.186762716,-3.056373072
22.951000,0.000000,0.000000,-3.055572208,-16.565836543,113.037629715,-3.055572208
22.952000,0.000000,0.000000,-3.042305613,-16.431899573,113.158564731,-3.042305613
22.953000,0.000000,0.000000,-3.043272518,-16.251961766,113.264302606,-3.043272518
22.954000,0.000000,0.000000,-3.050401104,-16.283131170,113.168257508,-3.050401104
22.955000,0.000000,0.000000,-3.038529827,-16.106571234,113.073690630,-3.038529827
22.956000,0.000000,0.000000,-3.027404841,-16.156010951,113.127262246,-3.027404841
22.957000,0.000000,0.000000,-3.017677862,-15.947910478,113.299765559,-3.017677862
22.958000,0.000000,0.000000,-3.028022767,-15.828792534,113.324927761,-3.028022767
22.959000,0.000000,0.000000,-3.037067693,-15.787475246,113.221264281,-3.037067693
22.960000,0.000000,0.000000,-3.051100951,-15.664828294,113.169148568,-3.051100951
22.961000,0.000000,0.000000,-3.050962601,-15.706947212,113.336388291,-3.050962601
22.962000,0.000000,0.000000,-3.057124823,-15.618109606,113.419780198,-3.057124823
22.963000,0.000000,0.000000,-3.062512676,-15.540435662,113.367029062,-3.062512676
22.964000,0.000000,0.000000,-3.060940287,-15.472522514,113.320906830,-3.060940287
22.965000,0.000000,0.000000,-3.052080270,-15.533930622,113.425921580,-3.052080270
22.966000,0.000000,0.000000,-3.045535670,-15.466834921,113.309566843,-3.045535670
22.967000,0.000000,0.000000,-3.052379860,-15.408170715,113.207833673,-3.052379860
22.968000,0.000000,0.000000,-3.058363983,-15.419710323,113.244548376,-3.058363983
22.969000,0.000000,0.000000,-3.063596119,-15.555463527,113.276649374,-3.063596119
22.970000,0.000000,0.000000,-3.066676928,-15.777935913,113.447024520,-3.066676928
22.971000,0.000000,0.000000,-3.070864429,-15.931505015,113.453681615,-3.070864429
22.972000,0.000000,0.000000,-3.068242528,-16.128607908,113.396670302,-3.068242528
22.973000,0.000000,0.000000,-3.072233289,-16.238110268,113.472486948,-3.072233289
22.974000,0.000000,0.000000,-3.075722557,-16.082524743,113.475944340,-3.075722557
22.975000,0.000000,0.000000,-3.064959919,-16.000255338,113.348050925,-3.064959919
22.976000,0.000000,0.000000,-3.075646371,-16.000223252,113.367145409,-3.075646371
22.977000,0.000000,0.000000,-3.084989923,-16.000195197,113.446672262,-3.084989923
22.978000,0.000000,0.000000,-3.086876145,-15.874506962,113.327709917,-3.086876145
22.979000,0.000000,0.000000,-3.088525337,-15.827445029,113.349360528,-3.088525337
22.980000,0.000000,0.000000,-3.080240800,-15.860192261,113.392737237,-3.080240800
22.981000,0.000000,0.000000,-3.082723814,-15.814929166,113.343384420,-3.082723814
22.982000,0.000000,0.000000,-3.072328433,-15.901017706,113.363065314,-3.072328433
22.983000,0.000000,0.000000,-3.056956189,-15.976288041,113.380273034,-3.056956189
22.984000,0.000000,0.000000,-3.062365234,-16.042099627,113.269654663,-3.062365234
22.985000,0.000000,0.000000,-3.052380022,-16.149951670,113.323909292,-3.052380022
22.986000,0.000000,0.000000,-3.045797754,-16.068276334,113.220373797,-3.045797754
22.987000,0.000000,0.000000,-3.052609009,-15.934032771,113.318344515,-3.052609009
22.988000,0.000000,0.000000,-3.077413893,-15.816658751,113.215508311,-3.077413893
22.989000,0.000000,0.000000,-3.080252147,-15.776866239,113.062763031,-3.080252147
22.990000,0.000000,0.000000,-3.066053922,-15.892254136,113.283516120,-3.066053922
22.991000,0.000000,0.000000,-3.045186971,-15.780130174,113.185056581,-3.045186971
22.992000,0.000000,0.000000,-3.045791794,-15.682096125,113.098969832,-3.045791794
22.993000,0.000000,0.000000,-3.033754242,-15.784876957,113.023701063,-3.033754242
22.994000,0.000000,0.000000,-3.016946188,-15.874741969,113.020722700,-3.016946188
22.995000,0.000000,0.000000,-2.995684331,-15.967076604,113.251377802,-2.995684331
22.996000,0.000000,0.000000,-2.996226654,-15.908382026,113.219788736,-2.996226654
22.997000,0.000000,0.000000,-2.996700827,-15.982726934,113.255001122,-2.996700827
22.998000,0.000000,0.000000,-3.003398598,-16.173393090,113.348620442,-3.003398598
22.999000,0.000000,0.000000,-3.002971518,-16.277267578,113.430475211,-3.002971518
23.000000,0.000000,0.000000,-3.003850755,-15.968529341,113.454746489,-3.003850755
23.001000,0.000000,0.000000,-3.009650040,-15.846820354,113.460433213,-3.009650040
23.002000,0.000000,0.000000,-3.021003751,-15.803237623,113.339741616,-3.021003751
23.003000,0.000000,0.000000,-3.030930712,-15.765131660,113.297048425,-3.030930712
23.004000,0.000000,0.000000,-3.045893400,-15.920309792,113.196888366,-3.045893400
23.005000,0.000000,0.000000,-3.057847886,-15.758479833,113.331113935,-3.057847886
23.006000,0.000000,0.000000,-3.050578507,-15.663166446,113.289504930,-3.050578507
23.007000,0.000000,0.000000,-3.050505809,-15.893989758,113.190292815,-3.050505809
23.008000,0.000000,0.000000,-3.050442247,-16.032975104,113.229211768,-3.050442247
23.009000,0.000000,0.000000,-3.056669858,-15.965999477,113.326071873,-3.056669858
23.010000,0.000000,0.000000,-3.060592483,-15.966112142,113.241374510,-3.060592483
23.011000,0.000000,0.000000,-3.059261393,-15.907538763,113.148210642,-3.059261393
23.012000,0.000000,0.000000,-3.076947128,-15.793494079,113.255249649,-3.076947128
23.013000,0.000000,0.000000,-3.075304156,-15.842133667,113.242169642,-3.075304156
23.014000,0.000000,0.000000,-3.072124342,-15.861971735,113.148905855,-3.072124342
23.015000,0.000000,0.000000,-3.081910486,-15.816485025,113.193025646,-3.081910486
23.016000,0.000000,0.000000,-3.071617311,-15.713882491,113.231601181,-3.071617311
23.017000,0.000000,0.000000,-3.062617614,-15.687005225,113.014001759,-3.062617614
23.018000,0.000000,0.000000,-3.060435280,-15.831454313,112.892935818,-3.060435280
23.019000,0.000000,0.000000,-3.064260580,-16.090897576,112.980985145,-3.064260580
23.020000,0.000000,0.000000,-3.056185358,-16.142306902,112.983374622,-3.056185358
23.021000,0.000000,0.000000,-3.025681261,-16.509133051,112.932354328,-3.025681261
23.022000,0.000000,0.000000,-3.035020430,-16.382321652,113.066518640,-3.035020430
23.023000,0.000000,0.000000,-3.043186003,-16.271445843,113.183823367,-3.043186003
23.024000,0.000000,0.000000,-3.043186003,-16.271445843,113.183823367,-3.043186003
23.025000,0.000000,0.000000,-3.043186003,-16.271445843,113.183823367,-3.043186003
23.026000,0.000000,0.000000,-3.043186003,-16.271445843,113.183823367,-3.043186003
23.027000,0.000000,0.000000,-3.065082639,-15.965761875,112.862962257,-3.065082639
23.028000,0.000000,0.000000,-3.069470484,-16.032896217,112.691687368,-3.069470484
23.029000,0.000000,0.000000,-3.067023751,-16.217257916,112.856094783,-3.067023751
23.030000,0.000000,0.000000,-3.057520427,-16.401621891,113.125525694,-3.057520427
23.031000,0.000000,0.000000,-3.050292197,-16.351152596,113.235415376,-3.050292197
23.032000,0.000000,0.000000,-3.056538664,-16.307025459,113.394327766,-3.056538664
23.033000,0.000000,0.000000,-3.062000176,-16.331275355,113.407606931,-3.062000176
23.034000,0.000000,0.000000,-3.071740073,-16.135480045,113.445160196,-3.071740073
23.035000,0.000000,0.000000,-3.081574505,-16.055623268,113.577715275,-3.081574505
23.036000,0.000000,0.000000,-3.083889921,-16.174297148,113.379453727,-3.083889921
23.037000,0.000000,0.000000,-3.073348003,-16.215226175,113.331770165,-3.073348003
23.038000,0.000000,0.000000,-3.057847636,-16.251011910,113.415742403,-3.057847636
23.039000,0.000000,0.000000,-3.038728815,-16.011289681,113.616187980,-3.038728815
23.040000,0.000000,0.000000,-3.021295638,-16.072702831,113.475923661,-3.021295638
23.041000,0.000000,0.000000,-3.031185920,-16.189230430,113.416117330,-3.031185920
23.042000,0.000000,0.000000,-3.039833352,-15.976955474,113.363826484,-3.039833352
23.043000,0.000000,0.000000,-3.047394116,-15.854187628,113.443770406,-3.047394116
23.044000,0.000000,0.000000,-3.036231094,-15.888531698,113.441223135,-3.036231094
23.045000,0.000000,0.000000,-3.019111789,-15.965371071,113.322945548,-3.019111789
23.046000,0.000000,0.000000,-3.029276502,-15.969722670,113.345194866,-3.029276502
23.047000,0.000000,0.000000,-3.038163879,-15.910695579,113.301816400,-3.038163879
23.048000,0.000000,0.000000,-3.045934435,-15.796254197,113.326720886,-3.045934435
23.049000,0.000000,0.000000,-3.052385639,-15.663643802,113.241870657,-3.052385639
23.050000,0.000000,0.000000,-3.052085851,-15.643079715,113.211476294,-3.052085851
23.051000,0.000000,0.000000,-3.058106920,-15.750763494,113.184901399,-3.058106920
23.052000,0.000000,0.000000,-3.057088175,-15.844915330,113.036002298,-3.057088175
23.053000,0.000000,0.000000,-3.056197448,-15.927235698,112.968646262,-3.056197448
23.054000,0.000000,0.000000,-3.053948158,-15.638110732,112.913199345,-3.053948158
23.055000,0.000000,0.000000,-3.053452017,-15.557923372,112.924107037,-3.053452017
23.056000,0.000000,0.000000,-3.065584595,-15.550644507,112.933644028,-3.065584595
23.057000,0.000000,0.000000,-3.076192547,-15.544280330,113.004814418,-3.076192547
23.058000,0.000000,0.000000,-3.079184280,-15.664379606,113.129873127,-3.079184280
23.059000,0.000000,0.000000,-3.084087132,-15.562830431,113.217051347,-3.084087132
23.060000,0.000000,0.000000,-3.086086802,-15.554934926,113.126944017,-3.086086802
23.061000,0.000000,0.000000,-3.087835186,-15.610863453,113.173823614,-3.087835186
23.062000,0.000000,0.000000,-3.089363862,-15.722595646,113.403307707,-3.089363862
23.063000,0.000000,0.000000,-3.084417253,-15.820287159,113.478290272,-3.084417253
23.064000,0.000000,0.000000,-3.082593935,-15.736952304,113.671899255,-3.082593935
23.065000,0.000000,0.000000,-3.084781245,-15.832839706,113.775961463,-3.084781245
23.066000,0.000000,0.000000,-3.067844135,-15.916677541,113.804114976,-3.067844135
23.067000,0.000000,0.000000,-3.053035404,-15.864316297,113.703066908,-3.053035404
23.068000,0.000000,0.000000,-3.058937149,-15.818534961,113.551885062,-3.058937149
23.069000,0.000000,0.000000,-3.056832128,-15.916212688,113.194255875,-3.056832128
23.070000,0.000000,0.000000,-3.049690392,-15.738246153,113.232676815,-3.049690392
23.071000,0.000000,0.000000,-3.056012484,-15.582643552,113.203437784,-3.056012484
23.072000,0.000000,0.000000,-3.061540118,-15.509426404,113.177873038,-3.061540118
23.073000,0.000000,0.000000,-3.053806759,-15.571073700,113.092689000,-3.053806759
23.074000,0.000000,0.000000,-3.012086106,-15.554333282,113.180729739,-3.012086106
23.075000,0.000000,0.000000,-3.016850507,-15.736001120,113.032354864,-3.016850507
23.076000,0.000000,0.000000,-3.027299380,-15.894839904,113.091120885,-3.027299380
23.077000,0.000000,0.000000,-3.036435210,-16.096550270,113.205334003,-3.036435210
23.078000,0.000000,0.000000,-3.038139811,-16.084417405,113.305194677,-3.038139811
23.079000,0.000000,0.000000,-3.052710116,-15.946766041,113.515886861,-3.052710116
23.080000,0.000000,0.000000,-3.058652738,-15.890623764,113.639554165,-3.058652738
23.081000,0.000000,0.000000,-3.076414959,-16.030032094,113.747680978,-3.076414959
23.082000,0.000000,0.000000,-3.079378742,-16.089090003,113.779388321,-3.079378742
23.083000,0.000000,0.000000,-3.063120530,-16.015062770,113.744279349,-3.063120530
23.084000,0.000000,0.000000,-3.054536555,-15.775978899,113.859446950,-3.054536555
23.085000,0.000000,0.000000,-3.053966475,-15.741298368,114.002773073,-3.053966475
23.086000,0.000000,0.000000,-3.066034404,-15.962303333,113.939592745,-3.066034404
23.087000,0.000000,0.000000,-3.070302646,-15.967040436,113.695856333,-3.070302646
23.088000,0.000000,0.000000,-3.067751341,-15.719854845,113.545580594,-3.067751341
23.089000,0.000000,0.000000,-3.069853445,-15.660175420,113.299308676,-3.069853445
23.090000,0.000000,0.000000,-3.073641773,-15.514383477,113.073200879,-3.073641773
23.091000,0.000000,0.000000,-3.083237231,-15.449744143,113.001170332,-3.083237231
23.092000,0.000000,0.000000,-3.085343703,-15.518891333,112.938191411,-3.085343703
23.093000,0.000000,0.000000,-3.068335911,-15.516517379,112.945958507,-3.068335911
23.094000,0.000000,0.000000,-3.076583514,-15.394858918,113.021519080,-3.076583514
23.095000,0.000000,0.000000,-3.079526116,-15.345239483,113.207310472,-3.079526116
23.096000,0.000000,0.000000,-3.056966199,-15.427519116,113.306922776,-3.056966199
23.097000,0.000000,0.000000,-3.037241245,-15.562291039,113.205521869,-3.037241245
23.098000,0.000000,0.000000,-3.051410928,-15.617295169,113.179695229,-3.051410928
23.099000,0.000000,0.000000,-3.062065837,-15.424859420,112.956770650,-3.062065837
23.100000,0.000000,0.000000,-3.060549600,-15.434301864,112.899371157,-3.060549600
23.101000,0.000000,0.000000,-3.071790268,-15.568221441,112.786352844,-3.071790268
23.102000,0.000000,0.000000,-3.075335208,-15.622480335,112.813200538,-3.075335208
23.103000,0.000000,0.000000,-3.065868306,-15.418593443,113.088001863,-3.065868306
23.104000,0.000000,0.000000,-3.062920317,-15.398622819,113.059378569,-3.062920317
23.105000,0.000000,0.000000,-3.048730331,-15.411362251,113.114748691,-3.048730331
23.106000,0.000000,0.000000,-3.042606697,-15.359668946,113.351656357,-3.042606697
23.107000,0.000000,0.000000,-3.049818952,-15.314471614,113.244634063,-3.049818952
23.108000,0.000000,0.000000,-3.056124889,-15.463449504,113.088228734,-3.056124889
23.109000,0.000000,0.000000,-3.066459059,-15.354290441,113.428647438,-3.066459059
23.110000,0.000000,0.000000,-3.064390753,-15.498264550,113.500445719,-3.064390753
23.111000,0.000000,0.000000,-3.056299172,-15.624146339,113.500389708,-3.056299172
23.112000,0.000000,0.000000,-3.061790780,-15.608545650,113.563172589,-3.061790780
23.113000,0.000000,0.000000,-3.072875477,-15.657737255,113.492402234,-3.072875477
23.114000,0.000000,0.000000,-3.061993861,-15.439984570,113.321487590,-3.061993861
23.115000,0.000000,0.000000,-3.066769853,-15.321862625,113.406751974,-3.066769853
23.116000,0.000000,0.000000,-3.058379306,-15.281416175,113.544133573,-3.058379306
23.117000,0.000000,0.000000,-3.063609517,-15.246052375,113.601419437,-3.063609517
23.118000,0.000000,0.000000,-3.074465665,-15.215132522,113.588674695,-3.074465665
23.119000,0.000000,0.000000,-3.062419934,-15.462828957,113.450020585,-3.062419934
23.120000,0.000000,0.000000,-3.060859199,-15.655995567,113.330637478,-3.060859199
23.121000,0.000000,0.000000,-3.072060962,-15.762056292,113.289088347,-3.072060962
23.122000,0.000000,0.000000,-3.075571885,-15.791957180,113.252760434,-3.075571885
23.123000,0.000000,0.000000,-3.078641613,-15.818100612,113.220997621,-3.078641613
23.124000,0.000000,0.000000,-3.095449085,-15.798112621,113.341648907,-3.095449085
23.125000,0.000000,0.000000,-3.096020970,-15.697818832,113.424379746,-3.096020970
23.126000,0.000000,0.000000,-3.096520990,-15.735792037,113.433882467,-3.096520990
23.127000,0.000000,0.000000,-3.090674990,-15.643329683,113.505022894,-3.090674990
23.128000,0.000000,0.000000,-3.060430878,-15.688150197,113.441559846,-3.060430878
23.129000,0.000000,0.000000,-3.017150007,-16.052074281,113.400388439,-3.017150007
23.130000,0.000000,0.000000,-3.021278059,-16.171194140,113.350074144,-3.021278059
23.131000,0.000000,0.000000,-3.043736920,-16.212513103,113.306082530,-3.043736920
23.132000,0.000000,0.000000,-3.050807147,-16.122976066,113.518946477,-3.050807147
23.133000,0.000000,0.000000,-3.075838459,-15.981858731,113.579397445,-3.075838459
23.134000,0.000000,0.000000,-3.068173434,-15.805531778,113.796232530,-3.068173434
23.135000,0.000000,0.000000,-3.065889693,-15.892801229,113.821838706,-3.065889693
23.136000,0.000000,0.000000,-3.070176121,-15.906272224,113.844227114,-3.070176121
23.137000,0.000000,0.000000,-3.061357529,-15.729554844,113.863802112,-3.061357529
23.138000,0.000000,0.000000,-3.059930300,-15.512212573,113.755253538,-3.059930300
23.139000,0.000000,0.000000,-3.051308171,-15.336631879,113.750068298,-3.051308171
23.140000,0.000000,0.000000,-3.044860596,-15.482825029,113.718643789,-3.044860596
23.141000,0.000000,0.000000,-3.032940062,-15.673478859,113.754000053,-3.032940062
23.142000,0.000000,0.000000,-3.028800692,-15.777342569,113.784913318,-3.028800692
23.143000,0.000000,0.000000,-3.018898305,-15.679658820,113.623446349,-3.018898305
23.144000,0.000000,0.000000,-3.020730258,-15.770902082,113.602265967,-3.020730258
23.145000,0.000000,0.000000,-3.030691588,-15.799691375,113.652246700,-3.030691588
23.146000,0.000000,0.000000,-3.039401140,-15.762031047,113.758778522,-3.039401140
23.147000,0.000000,0.000000,-3.040733032,-15.666271401,113.726259454,-3.040733032
23.148000,0.000000,0.000000,-3.041897553,-15.582545267,113.760658705,-3.041897553
23.149000,0.000000,0.000000,-3.061865959,-15.853575096,113.824927891,-3.061865959
23.150000,0.000000,0.000000,-3.054091653,-15.809143539,113.972591807,-3.054091653
23.151000,0.000000,0.000000,-3.053577481,-15.958790976,113.787540463,-3.053577481
23.152000,0.000000,0.000000,-3.040561551,-16.089633161,113.625743356,-3.040561551
23.153000,0.000000,0.000000,-3.022898066,-16.078369525,113.484278274,-3.022898066
23.154000,0.000000,0.000000,-2.994740710,-15.950038338,113.550813160,-2.994740710
23.155000,0.000000,0.000000,-3.007967982,-15.893484853,113.544427790,-3.007967982
23.156000,0.000000,0.000000,-3.006966696,-15.781206235,113.601676683,-3.006966696
23.157000,0.000000,0.000000,-3.012374420,-15.683036964,113.526067761,-3.012374420
23.158000,0.000000,0.000000,-3.017102590,-15.660035861,113.522791989,-3.017102590
23.159000,0.000000,0.000000,-3.025640684,-15.732213986,113.760855383,-3.025640684
23.160000,0.000000,0.000000,-3.028701766,-15.765864969,113.853739035,-3.028701766
23.161000,0.000000,0.000000,-3.031378181,-15.732455392,113.746455024,-3.031378181
23.162000,0.000000,0.000000,-3.021151897,-15.640412333,113.715484572,-3.021151897
23.163000,0.000000,0.000000,-3.024777057,-15.748431305,113.939733394,-3.024777057
23.164000,0.000000,0.000000,-3.011868413,-15.572148755,114.126632545,-3.011868413
23.165000,0.000000,0.000000,-3.004093799,-15.751577834,114.110719430,-3.004093799
23.166000,0.000000,0.000000,-3.003579357,-15.782795484,114.096806016,-3.003579357
23.167000,0.000000,0.000000,-3.015695932,-15.684426503,114.084641013,-3.015695932
23.168000,0.000000,0.000000,-3.020006709,-15.661250785,114.011172857,-3.020006709
23.169000,0.000000,0.000000,-3.027071210,-15.560438560,113.953605077,-3.027071210
23.170000,0.000000,0.000000,-3.036235712,-15.552843626,113.896603382,-3.036235712
23.171000,0.000000,0.000000,-3.037965383,-15.797530513,113.846764731,-3.037965383
23.172000,0.000000,0.000000,-3.026911327,-15.948637285,113.677525283,-3.026911327
23.173000,0.000000,0.000000,-3.036095921,-16.017923567,113.529553092,-3.036095921
23.174000,0.000000,0.000000,-3.050358067,-16.312069819,113.891687709,-3.050358067
23.175000,0.000000,0.000000,-3.044029885,-16.335685822,114.030962339,-3.044029885
23.176000,0.000000,0.000000,-3.025930556,-16.293502298,113.964239643,-3.025930556
23.177000,0.000000,0.000000,-3.035238397,-16.382283417,113.843069716,-3.035238397
23.178000,0.000000,0.000000,-3.030810209,-16.397076119,113.674294598,-3.030810209
23.179000,0.000000,0.000000,-3.035330097,-16.185782358,113.405601576,-3.035330097
23.180000,0.000000,0.000000,-3.043456756,-16.036772552,113.354632179,-3.043456756
23.181000,0.000000,0.000000,-3.044279005,-15.780824165,113.310067785,-3.044279005
23.182000,0.000000,0.000000,-3.038714741,-15.682702906,113.333935371,-3.038714741
23.183000,0.000000,0.000000,-3.027566518,-15.722575635,113.354803668,-3.027566518
23.184000,0.000000,0.000000,-3.027356794,-15.787919073,113.389002638,-3.027356794
23.185000,0.000000,0.000000,-3.030202224,-15.688906242,113.340119124,-3.030202224
23.186000,0.000000,0.000000,-3.038973271,-15.853663143,113.234546642,-3.038973271
23.187000,0.000000,0.000000,-3.034075745,-15.934884228,113.142240788,-3.034075745
23.188000,0.000000,0.000000,-3.023510475,-15.880235064,113.124366284,-3.023510475
23.189000,0.000000,0.000000,-3.000702492,-15.853507854,113.212841564,-3.000702492
23.190000,0.000000,0.000000,-3.013180585,-15.871916600,113.186095104,-3.013180585
23.191000,0.000000,0.000000,-2.998957893,-15.762348328,113.037045997,-2.998957893
23.192000,0.000000,0.000000,-2.986522477,-15.792212518,112.781063248,-2.986522477
23.193000,0.000000,0.000000,-2.994499298,-15.881155716,112.808575651,-2.994499298
23.194000,0.000000,0.000000,-3.008361282,-16.136788191,113.026367178,-3.008361282
23.195000,0.000000,0.000000,-3.013593758,-16.056767027,113.085885633,-3.013593758
23.196000,0.000000,0.000000,-3.018168701,-16.175297178,113.075092926,-3.018168701
23.197000,0.000000,0.000000,-3.022168740,-16.216100538,113.065656471,-3.022168740
23.198000,0.000000,0.000000,-3.025666119,-16.251776396,113.120237689,-3.025666119
23.199000,0.000000,0.000000,-3.043174428,-16.310242002,112.974149356,-3.043174428
23.200000,0.000000,0.000000,-3.050315340,-16.459751402,112.977397844,-3.050315340
23.201000,0.000000,0.000000,-3.056558898,-16.464809190,112.917406262,-3.056558898
23.202000,0.000000,0.000000,-3.062017868,-16.343567691,112.927785297,-3.062017868
23.203000,0.000000,0.000000,-3.047941288,-16.237561849,112.936860064,-3.047941288
23.204000,0.000000,0.000000,-3.031155769,-16.008903278,112.998772281,-3.031155769
23.205000,0.000000,0.000000,-3.039806991,-15.882120753,112.936094708,-3.039806991
23.206000,0.000000,0.000000,-3.047371067,-15.896933896,112.944125283,-3.047371067
23.207000,0.000000,0.000000,-3.053984614,-15.972717418,112.825483001,-3.053984614
23.208000,0.000000,0.000000,-3.059767078,-15.913313995,112.910245307,-3.059767078
23.209000,0.000000,0.000000,-3.057466579,-15.635363776,112.931385773,-3.057466579
23.210000,0.000000,0.000000,-3.031395560,-15.555521609,113.002839944,-3.031395560
23.211000,0.000000,0.000000,-3.033733463,-15.422880852,112.939651213,-3.033733463
23.212000,0.000000,0.000000,-3.042060761,-15.432571930,112.884403012,-3.042060761
23.213000,0.000000,0.000000,-3.043058436,-15.566708897,112.710433799,-3.043058436
23.214000,0.000000,0.000000,-3.019560683,-15.723700739,112.904300783,-3.019560683
23.215000,0.000000,0.000000,-3.004536244,-15.821253382,113.041990407,-3.004536244
23.216000,0.000000,0.000000,-3.003966203,-15.780883491,113.036713737,-3.003966203
23.217000,0.000000,0.000000,-3.009750981,-15.682754777,113.032100153,-3.009750981
23.218000,0.000000,0.000000,-3.014808822,-15.848284694,113.153730035,-3.014808822
23.219000,0.000000,0.000000,-3.029380798,-15.985995773,113.353057116,-3.029380798
23.220000,0.000000,0.000000,-3.025688698,-15.736428184,113.371522503,-3.025688698
23.221000,0.000000,0.000000,-3.016177376,-15.643885889,113.387667461,-3.016177376
23.222000,0.000000,0.000000,-3.020427652,-15.562972802,113.213288025,-3.020427652
23.223000,0.000000,0.000000,-3.017860638,-15.617891259,113.249317315,-3.017860638
23.224000,0.000000,0.000000,-3.008160197,-15.598019302,113.261321637,-3.008160197
23.225000,0.000000,0.000000,-3.007134756,-15.648533686,113.291314845,-3.007134756
23.226000,0.000000,0.000000,-2.993671806,-15.755532099,113.317538995,-2.993671806
23.227000,0.000000,0.000000,-3.000750215,-15.849084694,113.214804015,-3.000750215
23.228000,0.000000,0.000000,-3.000655940,-15.805217418,113.124979093,-3.000655940
23.229000,0.000000,0.000000,-3.013067813,-15.615559692,113.331078057,-3.013067813
