time,Vin,Pw,Force,Fx,Fy,Fz
2.173000,0.000000,0.000000,-0.425877037,-5.156882794,-1.593258747,-0.425877037
2.174000,0.000000,0.000000,-0.440940755,-5.160254315,-1.535237704,-0.440940755
2.175000,0.000000,0.000000,-0.419672351,-5.278897626,-1.913572917,-0.419672351
2.176000,0.000000,0.000000,-0.416666217,-5.266936311,-2.192291127,-0.416666217
2.177000,0.000000,0.000000,-0.420321031,-5.193646247,-2.184657161,-0.420321031
2.178000,0.000000,0.000000,-0.423516567,-5.192397936,-1.863823243,-0.423516567
2.179000,0.000000,0.000000,-0.438876911,-5.191306493,-1.834633916,-0.438876911
2.180000,0.000000,0.000000,-0.423225423,-5.189517836,-1.731862270,-0.423225423
2.181000,0.000000,0.000000,-0.413489612,-5.377283877,-1.530760089,-0.413489612
2.182000,0.000000,0.000000,-0.404977239,-5.541454540,-1.543424712,-0.404977239
2.183000,0.000000,0.000000,-0.397534562,-5.684994910,-1.617329705,-0.397534562
2.184000,0.000000,0.000000,-0.397310345,-5.622001906,-1.681947522,-0.397310345
2.185000,0.000000,0.000000,-0.391449282,-5.581600808,-1.725011365,-0.391449282
2.186000,0.000000,0.000000,-0.391989764,-5.720096249,-1.650433800,-0.391989764
2.187000,0.000000,0.000000,-0.398745512,-5.715524133,-1.648059781,-0.398745512
2.188000,0.000000,0.000000,-0.404652308,-5.648694714,-1.708815943,-0.404652308
2.189000,0.000000,0.000000,-0.416100019,-5.590263326,-1.761937261,-0.416100019
2.190000,0.000000,0.000000,-0.422294161,-5.722146316,-1.660496931,-0.422294161
2.191000,0.000000,0.000000,-0.418958561,-5.717316582,-1.594026489,-0.418958561
2.192000,0.000000,0.000000,-0.422325310,-5.650261916,-1.598740822,-0.422325310
2.193000,0.000000,0.000000,-0.422325310,-5.650261916,-1.598740822,-0.422325310
2.194000,0.000000,0.000000,-0.422325310,-5.650261916,-1.598740822,-0.422325310
2.195000,0.000000,0.000000,-0.422325310,-5.650261916,-1.598740822,-0.422325310
2.196000,0.000000,0.000000,-0.469481637,-5.194463322,-1.694962920,-0.469481637
2.197000,0.000000,0.000000,-0.460216284,-5.130280482,-1.812656913,-0.460216284
2.198000,0.000000,0.000000,-0.458398435,-5.136994949,-1.852729190,-0.458398435
2.199000,0.000000,0.000000,-0.463092209,-5.142865651,-1.762102130,-0.463092209
2.200000,0.000000,0.000000,-0.457341607,-4.942577130,-1.766840879,-0.457341607
2.201000,0.000000,0.000000,-0.449601816,-4.972879096,-1.812670568,-0.449601816
2.202000,0.000000,0.000000,-0.442834635,-5.125036910,-1.727077423,-0.442834635
2.203000,0.000000,0.000000,-0.431744577,-5.617824903,-1.414103163,-0.431744577
2.204000,0.000000,0.000000,-0.420938217,-5.751768290,-1.378595474,-0.420938217
2.205000,0.000000,0.000000,-0.424056196,-5.868879854,-1.347549814,-0.424056196
2.206000,0.000000,0.000000,-0.439348728,-6.222602158,-1.446069173,-0.439348728
2.207000,0.000000,0.000000,-0.433869988,-6.343378846,-1.469376370,-0.433869988
2.208000,0.000000,0.000000,-0.413114625,-5.881740064,-1.696067771,-0.413114625
2.209000,0.000000,0.000000,-0.410932560,-5.668359629,-1.750791071,-0.410932560
2.210000,0.000000,0.000000,-0.409024701,-5.481793369,-1.610142080,-0.409024701
2.211000,0.000000,0.000000,-0.413639776,-5.255839864,-1.549999415,-0.413639776
2.212000,0.000000,0.000000,-0.405108533,-4.932616808,-1.623078206,-0.405108533
2.213000,0.000000,0.000000,-0.403693900,-4.779909902,-1.805671601,-0.403693900
2.214000,0.000000,0.000000,-0.415262049,-4.830653234,-1.846621678,-0.415262049
2.215000,0.000000,0.000000,-0.412810130,-4.875019971,-1.631098404,-0.412810130
2.216000,0.000000,0.000000,-0.416949514,-4.788147713,-1.505490436,-0.416949514
2.217000,0.000000,0.000000,-0.414285542,-4.775023999,-1.584162391,-0.414285542
2.218000,0.000000,0.000000,-0.414285542,-4.775023999,-1.584162391,-0.414285542
2.219000,0.000000,0.000000,-0.414285542,-4.775023999,-1.584162391,-0.414285542
2.220000,0.000000,0.000000,-0.414285542,-4.775023999,-1.584162391,-0.414285542
2.221000,0.000000,0.000000,-0.418082029,-5.065456789,-1.478251129,-0.418082029
2.222000,0.000000,0.000000,-0.408992556,-4.954653535,-1.434682370,-0.408992556
2.223000,0.000000,0.000000,-0.401045300,-4.857774228,-1.522252329,-0.401045300
2.224000,0.000000,0.000000,-0.401045300,-4.857774228,-1.522252329,-0.401045300
2.225000,0.000000,0.000000,-0.419784022,-4.800055115,-1.606525612,-0.419784022
2.226000,0.000000,0.000000,-0.416763855,-4.848266925,-1.609669259,-0.416763855
2.227000,0.000000,0.000000,-0.420406399,-4.764756554,-1.675249716,-0.420406399
2.228000,0.000000,0.000000,-0.438152604,-4.156827647,-1.664954964,-0.438152604
2.229000,0.000000,0.000000,-0.426540988,-4.160206099,-1.660756162,-0.426540988
2.230000,0.000000,0.000000,-0.422671716,-4.288823707,-1.657084997,-0.422671716
2.231000,0.000000,0.000000,-0.419288671,-4.338446898,-1.653875164,-0.419288671
2.232000,0.000000,0.000000,-0.410047567,-4.381834254,-1.651068691,-0.410047567
2.233000,0.000000,0.000000,-0.448293637,-4.398001295,-1.646469442,-0.448293637
2.234000,0.000000,0.000000,-0.460540403,-4.433904825,-1.581761746,-0.460540403
2.235000,0.000000,0.000000,-0.471248194,-4.339632878,-1.462353606,-0.471248194
2.236000,0.000000,0.000000,-0.480610405,-4.445703053,-1.609278147,-0.480610405
2.237000,0.000000,0.000000,-0.482512941,-4.538444056,-1.612075900,-0.482512941
2.238000,0.000000,0.000000,-0.449510841,-4.635491866,-1.679492712,-0.449510841
2.239000,0.000000,0.000000,-0.449038277,-4.767215157,-1.799130749,-0.449038277
2.240000,0.000000,0.000000,-0.448625098,-4.631058199,-1.840902773,-0.448625098
2.241000,0.000000,0.000000,-0.448263840,-4.637674935,-1.877425571,-0.448263840
2.242000,0.000000,0.000000,-0.460514350,-4.454964628,-1.909358778,-0.460514350
2.243000,0.000000,0.000000,-0.445260082,-4.391074976,-1.906754756,-0.445260082
2.244000,0.000000,0.000000,-0.457888055,-4.302185187,-1.809338643,-0.457888055
2.245000,0.000000,0.000000,-0.468929151,-4.287297471,-1.849827906,-0.468929151
2.246000,0.000000,0.000000,-0.478582781,-4.337112454,-1.948060991,-0.478582781
2.247000,0.000000,0.000000,-0.474456930,-4.443499355,-2.096781595,-0.474456930
2.248000,0.000000,0.000000,-0.480261855,-4.609950550,-1.806601016,-0.480261855
2.249000,0.000000,0.000000,-0.488491375,-4.493556045,-1.784602446,-0.488491375
2.250000,0.000000,0.000000,-0.487575093,-4.273043466,-1.781880058,-0.487575093
2.251000,0.000000,0.000000,-0.501168791,-4.136154101,-1.637324309,-0.501168791
2.252000,0.000000,0.000000,-0.513054254,-4.016466761,-1.510933971,-0.513054254
2.253000,0.000000,0.000000,-0.517162960,-4.100315334,-1.588921871,-0.517162960
2.254000,0.000000,0.000000,-0.499553136,-4.190685912,-1.363424393,-0.499553136
2.255000,0.000000,0.000000,-0.486508887,-4.315473314,-1.145789628,-0.486508887
2.256000,0.000000,0.000000,-0.481387012,-4.173252057,-0.955503654,-0.481387012
2.257000,0.000000,0.000000,-0.483191956,-4.174566556,-1.040457132,-0.483191956
2.258000,0.000000,0.000000,-0.491053270,-4.112884017,-1.303230602,-0.491053270
2.259000,0.000000,0.000000,-0.478803651,-4.310166556,-1.663136292,-0.478803651
2.260000,0.000000,0.000000,-0.480933230,-4.357107725,-1.596334178,-0.480933230
2.261000,0.000000,0.000000,-0.495361568,-4.398150092,-1.600758518,-0.495361568
2.262000,0.000000,0.000000,-0.489127232,-4.434034924,-1.667458732,-0.489127232
2.263000,0.000000,0.000000,-0.496242697,-4.528242188,-1.725777150,-0.496242697
2.264000,0.000000,0.000000,-0.477277164,-4.258597471,-1.640749513,-0.477277164
2.265000,0.000000,0.000000,-0.479598567,-4.186355296,-1.513928752,-0.479598567
2.266000,0.000000,0.000000,-0.481628254,-4.186023193,-1.591540316,-0.481628254
2.267000,0.000000,0.000000,-0.489686068,-4.122900971,-1.785062630,-0.489686068
2.268000,0.000000,0.000000,-0.503014492,-4.004879068,-1.828602507,-0.503014492
2.269000,0.000000,0.000000,-0.512290747,-3.827256111,-2.198323565,-0.512290747
2.270000,0.000000,0.000000,-0.510212213,-3.997713450,-2.189931541,-0.510212213
2.271000,0.000000,0.000000,-0.508394876,-4.146750487,-1.931266678,-0.508394876
2.272000,0.000000,0.000000,-0.494239541,-4.088563419,-1.705106599,-0.494239541
2.273000,0.000000,0.000000,-0.500712574,-4.100520206,-1.318871076,-0.500712574
2.274000,0.000000,0.000000,-0.486977409,-4.292819184,-1.164875977,-0.486977409
2.275000,0.000000,0.000000,-0.477266939,-4.400680019,-1.510328682,-0.477266939
2.276000,0.000000,0.000000,-0.464350018,-4.875584610,-1.538878778,-0.464350018
2.277000,0.000000,0.000000,-0.474579079,-4.977136957,-1.424859471,-0.474579079
2.278000,0.000000,0.000000,-0.483522718,-5.003096006,-1.325168252,-0.483522718
2.279000,0.000000,0.000000,-0.485059282,-4.900129239,-1.363668307,-0.485059282
2.280000,0.000000,0.000000,-0.473836384,-4.747269805,-1.397330303,-0.473836384
2.281000,0.000000,0.000000,-0.462517050,-4.496763725,-1.279791398,-0.462517050
2.282000,0.000000,0.000000,-0.460410078,-4.394592696,-1.386825530,-0.460410078
2.283000,0.000000,0.000000,-0.458567876,-4.242429004,-1.354745651,-0.458567876
2.284000,0.000000,0.000000,-0.438107616,-4.172218619,-1.201033341,-0.438107616
2.285000,0.000000,0.000000,-0.432784839,-4.173662984,-1.317964503,-0.432784839
2.286000,0.000000,0.000000,-0.453898660,-4.309589399,-1.391823297,-0.453898660
2.287000,0.000000,0.000000,-0.465441078,-4.482266802,-1.421947232,-0.465441078
2.288000,0.000000,0.000000,-0.462966662,-4.444749363,-1.322621976,-0.462966662
2.289000,0.000000,0.000000,-0.454520005,-4.537610210,-1.172946447,-0.454520005
2.290000,0.000000,0.000000,-0.459701156,-4.681633673,-1.293407112,-0.459701156
2.291000,0.000000,0.000000,-0.438355239,-4.799891336,-1.427986226,-0.438355239
2.292000,0.000000,0.000000,-0.420434974,-4.722460021,-1.516397647,-0.420434974
2.293000,0.000000,0.000000,-0.404766636,-4.780422718,-1.593698961,-0.404766636
2.294000,0.000000,0.000000,-0.391067239,-4.956765314,-1.472790746,-0.391067239
2.295000,0.000000,0.000000,-0.404222101,-5.173779899,-1.429908159,-0.404222101
2.296000,0.000000,0.000000,-0.408509872,-5.301783093,-1.288904627,-0.408509872
2.297000,0.000000,0.000000,-0.425756013,-5.412609612,-1.269129851,-0.425756013
2.298000,0.000000,0.000000,-0.428268569,-5.321013701,-1.251840047,-0.428268569
2.299000,0.000000,0.000000,-0.430465388,-5.240928071,-1.236722943,-0.430465388
2.300000,0.000000,0.000000,-0.433353510,-5.320118434,-1.602028104,-0.433353510
2.301000,0.000000,0.000000,-0.428628151,-5.365809013,-1.480073218,-0.428628151
2.302000,0.000000,0.000000,-0.424496598,-5.531421651,-1.373443635,-0.424496598
2.303000,0.000000,0.000000,-0.446016973,-5.613390937,-1.280213521,-0.446016973
2.304000,0.000000,0.000000,-0.464833018,-5.496564101,-1.450026461,-0.464833018
2.305000,0.000000,0.000000,-0.477608770,-5.375835788,-1.531924706,-0.477608770
2.306000,0.000000,0.000000,-0.473605316,-5.351692865,-1.544442979,-0.473605316
2.307000,0.000000,0.000000,-0.470104952,-5.142088271,-1.618220013,-0.470104952
2.308000,0.000000,0.000000,-0.454478085,-5.147318927,-1.682725951,-0.454478085
2.309000,0.000000,0.000000,-0.440814949,-5.151892280,-1.927621393,-0.440814949
2.310000,0.000000,0.000000,-0.442766971,-4.978787215,-1.559516116,-0.442766971
2.311000,0.000000,0.000000,-0.449425052,-4.941707034,-1.694230856,-0.449425052
2.312000,0.000000,0.000000,-0.436396899,-4.846454633,-1.749184990,-0.436396899
2.313000,0.000000,0.000000,-0.425005911,-4.700340148,-1.608737825,-0.425005911
2.314000,0.000000,0.000000,-0.421329543,-4.635418804,-1.674435330,-0.421329543
2.315000,0.000000,0.000000,-0.403527907,-4.764561735,-1.719268564,-0.403527907
2.316000,0.000000,0.000000,-0.402550544,-4.754401922,-1.896740073,-0.402550544
2.317000,0.000000,0.000000,-0.402550544,-4.754401922,-1.896740073,-0.402550544
2.318000,0.000000,0.000000,-0.402550544,-4.754401922,-1.896740073,-0.402550544
2.319000,0.000000,0.000000,-0.402550544,-4.754401922,-1.896740073,-0.402550544
2.320000,0.000000,0.000000,-0.417099014,-4.657473654,-1.981967700,-0.417099014
2.321000,0.000000,0.000000,-0.414416255,-4.723602779,-2.000763756,-0.414416255
2.322000,0.000000,0.000000,-0.424636993,-4.844253726,-1.954365976,-0.424636993
2.323000,0.000000,0.000000,-0.414723799,-4.949743228,-1.850966861,-0.414723799
2.324000,0.000000,0.000000,-0.414723799,-4.949743228,-1.850966861,-0.414723799
2.325000,0.000000,0.000000,-0.404418459,-5.278655186,-1.944005961,-0.404418459
2.326000,0.000000,0.000000,-0.409612372,-5.518051749,-1.904740577,-0.409612372
2.327000,0.000000,0.000000,-0.420436783,-5.664533001,-1.744745720,-0.420436783
2.328000,0.000000,0.000000,-0.423617774,-5.729775022,-1.604856410,-0.423617774
2.329000,0.000000,0.000000,-0.445248585,-5.598322930,-1.608209815,-0.445248585
2.330000,0.000000,0.000000,-0.468920362,-5.728307593,-1.433105500,-0.468920362
2.331000,0.000000,0.000000,-0.459725540,-5.659871756,-1.520873614,-0.459725540
2.332000,0.000000,0.000000,-0.439119804,-5.725699527,-1.471948755,-0.439119804
2.333000,0.000000,0.000000,-0.421103461,-5.720423282,-1.554835682,-0.421103461
2.334000,0.000000,0.000000,-0.405351118,-5.715810070,-1.690138583,-0.405351118
2.335000,0.000000,0.000000,-0.391312977,-5.771081791,-1.841145474,-0.391312977
2.336000,0.000000,0.000000,-0.385587403,-5.822934496,-1.689142214,-0.385587403
2.337000,0.000000,0.000000,-0.393147695,-5.868271198,-1.619072099,-0.393147695
2.338000,0.000000,0.000000,-0.387191563,-5.782247016,-1.683470961,-0.387191563
2.339000,0.000000,0.000000,-0.369417530,-5.518537393,-1.739777223,-0.369417530
2.340000,0.000000,0.000000,-0.376409415,-5.392633578,-1.588620211,-0.376409415
2.341000,0.000000,0.000000,-0.391406233,-5.429211635,-1.468350211,-0.391406233
2.342000,0.000000,0.000000,-0.404518495,-5.461193158,-1.488857491,-0.404518495
2.343000,0.000000,0.000000,-0.404518495,-5.461193158,-1.488857491,-0.404518495
2.344000,0.000000,0.000000,-0.404518495,-5.461193158,-1.488857491,-0.404518495
2.345000,0.000000,0.000000,-0.409699837,-5.551987618,-1.506787750,-0.409699837
2.346000,0.000000,0.000000,-0.381828793,-5.986692370,-1.537473368,-0.381828793
2.347000,0.000000,0.000000,-0.371011851,-5.885786944,-1.549294376,-0.371011851
2.348000,0.000000,0.000000,-0.367837391,-5.734729816,-1.433966206,-0.367837391
2.349000,0.000000,0.000000,-0.377628216,-5.728318792,-1.144635042,-0.377628216
2.350000,0.000000,0.000000,-0.377628216,-5.728318792,-1.144635042,-0.377628216
2.351000,0.000000,0.000000,-0.354590303,-5.610558429,-1.471894776,-0.354590303
2.352000,0.000000,0.000000,-0.340913065,-5.619751242,-1.491956633,-0.340913065
2.353000,0.000000,0.000000,-0.341520930,-5.627788852,-1.635161148,-0.341520930
2.354000,0.000000,0.000000,-0.342052408,-5.760480132,-1.823201907,-0.342052408
2.355000,0.000000,0.000000,-0.337429778,-5.687462420,-1.770163397,-0.337429778
2.356000,0.000000,0.000000,-0.344758551,-5.686991192,-1.815575566,-0.344758551
2.357000,0.000000,0.000000,-0.351166364,-5.560915475,-1.855281074,-0.351166364
2.358000,0.000000,0.000000,-0.363052132,-5.387851046,-1.701501482,-0.363052132
2.359000,0.000000,0.000000,-0.367161105,-5.299366388,-1.567046403,-0.367161105
2.360000,0.000000,0.000000,-0.384882125,-5.146462024,-1.700005454,-0.384882125
2.361000,0.000000,0.000000,-0.367398304,-5.151143058,-1.754233930,-0.367398304
2.362000,0.000000,0.000000,-0.358394750,-5.280899562,-1.738816002,-0.358394750
2.363000,0.000000,0.000000,-0.350522617,-5.457182236,-1.599671842,-0.350522617
2.364000,0.000000,0.000000,-0.337356539,-5.422817017,-1.540844906,-0.337356539
2.365000,0.000000,0.000000,-0.333839956,-5.429331140,-1.734911523,-0.333839956
2.366000,0.000000,0.000000,-0.329053468,-5.461297645,-1.659089868,-0.329053468
2.367000,0.000000,0.000000,-0.331151654,-5.552078975,-1.592796242,-0.331151654
2.368000,0.000000,0.000000,-0.332986174,-5.442956826,-1.597665173,-0.332986174
2.369000,0.000000,0.000000,-0.332986174,-5.442956826,-1.597665173,-0.332986174
2.370000,0.000000,0.000000,-0.332986174,-5.442956826,-1.597665173,-0.332986174
2.371000,0.000000,0.000000,-0.332986174,-5.442956826,-1.597665173,-0.332986174
2.372000,0.000000,0.000000,-0.283824838,-5.795220583,-1.602556733,-0.283824838
2.373000,0.000000,0.000000,-0.279040251,-5.906871771,-1.606199124,-0.279040251
2.374000,0.000000,0.000000,-0.287423283,-6.004492457,-1.672215651,-0.287423283
2.375000,0.000000,0.000000,-0.289494185,-5.975752391,-1.832424590,-0.289494185
2.376000,0.000000,0.000000,-0.283997167,-6.064717283,-1.870012787,-0.283997167
2.377000,0.000000,0.000000,-0.279190924,-6.079670664,-1.840045659,-0.279190924
2.378000,0.000000,0.000000,-0.281271836,-6.092744948,-1.751012458,-0.281271836
2.379000,0.000000,0.000000,-0.290965222,-6.231939110,-1.613000510,-0.290965222
2.380000,0.000000,0.000000,-0.279000162,-6.288710630,-1.678162351,-0.279000162
2.381000,0.000000,0.000000,-0.268538676,-6.275516177,-1.672303859,-0.268538676
2.382000,0.000000,0.000000,-0.259391819,-6.263979788,-1.792845274,-0.259391819
2.383000,0.000000,0.000000,-0.251394390,-6.379556810,-1.835407155,-0.251394390
2.384000,0.000000,0.000000,-0.244571386,-6.678836802,-1.897261892,-0.244571386
2.385000,0.000000,0.000000,-0.244719533,-6.805113208,-1.863870540,-0.244719533
2.386000,0.000000,0.000000,-0.276264990,-6.789857546,-1.771843417,-0.276264990
2.387000,0.000000,0.000000,-0.291279957,-6.588023408,-1.817044469,-0.291279957
2.388000,0.000000,0.000000,-0.298124902,-6.600048055,-1.919397242,-0.298124902
2.389000,0.000000,0.000000,-0.279505610,-6.674690219,-2.024301139,-0.279505610
2.390000,0.000000,0.000000,-0.275263793,-6.675823994,-1.849281859,-0.275263793
2.391000,0.000000,0.000000,-0.290404574,-6.676815294,-1.570592444,-0.290404574
2.392000,0.000000,0.000000,-0.297359523,-6.614850170,-1.515419733,-0.297359523
2.393000,0.000000,0.000000,-0.297157302,-6.560671814,-1.530012082,-0.297157302
2.394000,0.000000,0.000000,-0.314885890,-6.950852084,-1.608862197,-0.314885890
2.395000,0.000000,0.000000,-0.312481241,-7.042946041,-1.674544073,-0.312481241
2.396000,0.000000,0.000000,-0.304095584,-6.997803424,-1.669140268,-0.304095584
2.397000,0.000000,0.000000,-0.303046885,-6.958333596,-1.727247378,-0.303046885
2.398000,0.000000,0.000000,-0.295846783,-7.112319251,-1.778052534,-0.295846783
2.399000,0.000000,0.000000,-0.276974502,-7.246902960,-1.500112283,-0.276974502
2.400000,0.000000,0.000000,-0.276974502,-7.246902960,-1.500112283,-0.276974502
2.401000,0.000000,0.000000,-0.275903263,-7.302746867,-1.177764642,-0.275903263
2.402000,0.000000,0.000000,-0.278397315,-7.413452275,-1.046292422,-0.278397315
2.403000,0.000000,0.000000,-0.268011585,-7.447414178,-1.057005195,-0.268011585
2.404000,0.000000,0.000000,-0.263557818,-7.683670828,-0.948897583,-0.263557818
2.405000,0.000000,0.000000,-0.261320060,-7.809339772,-0.846185646,-0.261320060
2.406000,0.000000,0.000000,-0.265646691,-7.919216690,-0.819212725,-0.265646691
2.407000,0.000000,0.000000,-0.250580066,-7.826790509,-0.858461174,-0.250580066
2.408000,0.000000,0.000000,-0.243689955,-7.745978944,-0.955609371,-0.243689955
2.409000,0.000000,0.000000,-0.232398438,-7.558608762,-1.295415735,-0.232398438
2.410000,0.000000,0.000000,-0.234076283,-7.448666057,-1.337654602,-0.234076283
2.411000,0.000000,0.000000,-0.254392839,-7.352539159,-1.248921870,-0.254392839
2.412000,0.000000,0.000000,-0.259589971,-7.268491923,-1.108507769,-0.259589971
2.413000,0.000000,0.000000,-0.264134012,-7.132174522,-0.922906772,-0.264134012
2.414000,0.000000,0.000000,-0.247237615,-6.728177655,-1.152647754,-0.247237615
2.415000,0.000000,0.000000,-0.221917972,-6.722590000,-1.401322934,-0.221917972
2.416000,0.000000,0.000000,-0.187213719,-6.717704510,-1.430253110,-0.187213719
2.417000,0.000000,0.000000,-0.188286457,-6.776264802,-1.392715960,-0.188286457
2.418000,0.000000,0.000000,-0.208073948,-6.701802485,-1.297064014,-0.208073948
2.419000,0.000000,0.000000,-0.219091683,-6.636697379,-1.213432046,-0.219091683
2.420000,0.000000,0.000000,-0.219091683,-6.636697379,-1.213432046,-0.219091683
2.421000,0.000000,0.000000,-0.208601556,-6.668635014,-1.450028230,-0.208601556
2.422000,0.000000,0.000000,-0.194420249,-6.670529708,-1.410006065,-0.194420249
2.423000,0.000000,0.000000,-0.188304203,-6.735018161,-1.626340646,-0.188304203
2.424000,0.000000,0.000000,-0.189239907,-6.602907196,-1.752657968,-0.189239907
2.425000,0.000000,0.000000,-0.190058027,-6.550229638,-1.737438082,-0.190058027
2.426000,0.000000,0.000000,-0.191398763,-6.526733496,-1.586832022,-0.191398763
2.427000,0.000000,0.000000,-0.185662408,-6.546460061,-1.403954879,-0.185662408
2.428000,0.000000,0.000000,-0.186930090,-6.563707712,-1.369722462,-0.186930090
2.429000,0.000000,0.000000,-0.188038470,-6.578787960,-1.214128111,-0.188038470
2.430000,0.000000,0.000000,-0.176441197,-6.466309461,-1.140918176,-0.176441197
2.431000,0.000000,0.000000,-0.163718767,-6.525411399,-1.075877886,-0.163718767
2.432000,0.000000,0.000000,-0.155177598,-6.545304103,-0.957209133,-0.155177598
2.433000,0.000000,0.000000,-0.135143373,-6.437033310,-0.916284589,-0.135143373
2.434000,0.000000,0.000000,-0.136476279,-6.530863786,-1.068998334,-0.136476279
2.435000,0.000000,0.000000,-0.150208057,-6.675735029,-1.139689651,-0.150208057
2.436000,0.000000,0.000000,-0.154651712,-6.442077968,-1.373306621,-0.154651712
2.437000,0.000000,0.000000,-0.172382683,-6.472442660,-1.342925578,-0.172382683
2.438000,0.000000,0.000000,-0.175319145,-6.373327906,-1.190698622,-0.175319145
2.439000,0.000000,0.000000,-0.184169785,-6.286668279,-1.246096630,-0.184169785
2.440000,0.000000,0.000000,-0.185625035,-6.336562329,-1.357364972,-0.185625035
2.441000,0.000000,0.000000,-0.181726715,-6.779528461,-1.178511806,-0.181726715
2.442000,0.000000,0.000000,-0.170922600,-6.893151579,-1.235441254,-0.170922600
2.443000,0.000000,0.000000,-0.161476170,-6.929664543,-1.159553031,-0.161476170
2.444000,0.000000,0.000000,-0.161476170,-6.929664543,-1.159553031,-0.161476170
2.445000,0.000000,0.000000,-0.161476170,-6.929664543,-1.159553031,-0.161476170
2.446000,0.000000,0.000000,-0.161476170,-6.929664543,-1.159553031,-0.161476170
2.447000,0.000000,0.000000,-0.173875090,-6.744995908,-1.209159602,-0.173875090
2.448000,0.000000,0.000000,-0.176624010,-6.862958515,-1.262237735,-0.176624010
2.449000,0.000000,0.000000,-0.179027491,-6.903265651,-1.245814019,-0.179027491
2.450000,0.000000,0.000000,-0.187412126,-6.938507643,-1.168622315,-0.187412126
2.451000,0.000000,0.000000,-0.162609772,-7.027713608,-0.776692311,-0.162609772
2.452000,0.000000,0.000000,-0.154207963,-7.110148861,-0.821284033,-0.154207963
2.453000,0.000000,0.000000,-0.153005447,-7.370907481,-0.768697251,-0.153005447
2.454000,0.000000,0.000000,-0.152093738,-7.347383867,-0.877125515,-0.152093738
2.455000,0.000000,0.000000,-0.145013413,-7.389648170,-1.034760135,-0.145013413
2.456000,0.000000,0.000000,-0.145106013,-7.363769532,-1.046922097,-0.145106013
2.457000,0.000000,0.000000,-0.157753347,-7.215479193,-1.120387596,-0.157753347
2.458000,0.000000,0.000000,-0.195750221,-6.972460949,-1.240782873,-0.195750221
2.459000,0.000000,0.000000,-0.195750231,-7.061839456,-1.101391549,-0.195750231
2.460000,0.000000,0.000000,-0.195750240,-7.139986328,-1.230844067,-0.195750240
2.461000,0.000000,0.000000,-0.189467062,-7.082649269,-1.281197249,-0.189467062
2.462000,0.000000,0.000000,-0.183973452,-7.032517397,-1.325222864,-0.183973452
2.463000,0.000000,0.000000,-0.174970522,-7.295769658,-1.523035758,-0.174970522
2.464000,0.000000,0.000000,-0.165015415,-7.281688141,-1.411007343,-0.165015415
2.465000,0.000000,0.000000,-0.181444045,-7.269376160,-1.124561275,-0.181444045
2.466000,0.000000,0.000000,-0.189525008,-7.321443201,-0.811279228,-0.189525008
2.467000,0.000000,0.000000,-0.190307301,-7.366967305,-0.663029071,-0.190307301
2.468000,0.000000,0.000000,-0.173529336,-7.323804195,-0.836212597,-0.173529336
2.469000,0.000000,0.000000,-0.173529336,-7.323804195,-0.836212597,-0.173529336
2.470000,0.000000,0.000000,-0.173529336,-7.323804195,-0.836212597,-0.173529336
2.471000,0.000000,0.000000,-0.141994337,-7.139919104,-0.600150988,-0.141994337
2.472000,0.000000,0.000000,-0.136183140,-7.145422346,-0.541263841,-0.136183140
2.473000,0.000000,0.000000,-0.131102199,-7.087402177,-0.426944817,-0.131102199
2.474000,0.000000,0.000000,-0.146329158,-6.701846494,-0.600798525,-0.146329158
2.475000,0.000000,0.000000,-0.146329158,-6.701846494,-0.600798525,-0.146329158
2.476000,0.000000,0.000000,-0.128132828,-6.689679603,-0.788639588,-0.128132828
2.477000,0.000000,0.000000,-0.124063520,-6.500434197,-0.957393677,-0.124063520
2.478000,0.000000,0.000000,-0.126788761,-6.460633776,-1.104941501,-0.126788761
2.479000,0.000000,0.000000,-0.137538072,-6.630944881,-1.103311184,-0.137538072
2.480000,0.000000,0.000000,-0.132286866,-6.637575857,-1.044026915,-0.132286866
2.481000,0.000000,0.000000,-0.127695546,-6.706205413,-1.117856233,-0.127695546
2.482000,0.000000,0.000000,-0.129964373,-6.891874430,-1.119576032,-0.129964373
2.483000,0.000000,0.000000,-0.131948091,-7.054211591,-1.058247862,-0.131948091
2.484000,0.000000,0.000000,-0.123422207,-7.084713725,-1.075511263,-0.123422207
2.485000,0.000000,0.000000,-0.151360779,-7.097154279,-1.145384141,-0.151360779
2.486000,0.000000,0.000000,-0.169505301,-7.233695213,-1.017980975,-0.169505301
2.487000,0.000000,0.000000,-0.179086531,-7.415909761,-0.906587763,-0.179086531
2.488000,0.000000,0.000000,-0.181180562,-7.386730993,-0.997688194,-0.181180562
2.489000,0.000000,0.000000,-0.183822692,-7.283976653,-1.319687795,-0.183822692
2.490000,0.000000,0.000000,-0.166472004,-7.271377089,-1.421708398,-0.166472004
2.491000,0.000000,0.000000,-0.145018482,-7.260360833,-1.259581302,-0.145018482
2.492000,0.000000,0.000000,-0.138827259,-7.125065214,-0.992163991,-0.138827259
2.493000,0.000000,0.000000,-0.139697234,-7.132435051,-0.884015037,-0.139697234
2.494000,0.000000,0.000000,-0.140457885,-7.138878766,-0.977952041,-0.140457885
2.495000,0.000000,0.000000,-0.140457885,-7.138878766,-0.977952041,-0.140457885
2.496000,0.000000,0.000000,-0.140457885,-7.138878766,-0.977952041,-0.140457885
2.497000,0.000000,0.000000,-0.147198057,-6.984630220,-0.896359980,-0.147198057
