time,Vin,Pw,Force,Fx,Fy,Fz
3.134000,1.600000,242.424242,5.299515572,-3.221144952,-6.266555904,5.299515572
3.135000,1.600000,242.424242,5.294908762,-2.932567144,-6.081341739,5.294908762
3.136000,1.600000,242.424242,5.275582317,-3.056381557,-5.714980867,5.275582317
3.137000,1.600000,242.424242,5.285151120,-2.899705801,-5.372079333,5.285151120
3.138000,1.600000,242.424242,5.288632585,-2.840016787,-5.299268409,5.288632585
3.139000,1.600000,242.424242,5.297959742,-2.787828516,-5.298439029,5.297959742
3.140000,1.600000,242.424242,5.306961903,-2.694406681,-5.477679716,5.306961903
3.141000,1.600000,242.424242,5.295136174,-2.660516315,-5.580094216,5.295136174
3.142000,1.600000,242.424242,5.278513324,-2.630884739,-5.606807077,5.278513324
3.143000,1.600000,242.424242,5.270262549,-2.604976776,-5.818658660,5.270262549
3.144000,1.600000,242.424242,5.263048596,-2.582324504,-6.003888189,5.263048596
3.145000,1.600000,242.424242,5.269286357,-2.474474418,-6.126842510,5.269286357
3.146000,1.600000,242.424242,5.274761447,-2.468221555,-6.084848954,5.274761447
3.147000,1.600000,242.424242,5.260698961,-2.525586304,-6.110964317,5.260698961
3.148000,1.600000,242.424242,5.254686805,-2.638574239,-6.196629780,5.254686805
3.149000,1.600000,242.424242,5.249430158,-2.611699985,-6.145866498,5.249430158
3.150000,1.600000,242.424242,5.258875552,-2.740362643,-6.172547956,5.258875552
3.151000,1.600000,242.424242,5.259375717,-2.763529134,-6.061979032,5.259375717
3.152000,1.600000,242.424242,5.266096215,-2.720952585,-6.028136461,5.266096215
3.153000,1.600000,242.424242,5.278255375,-2.683726363,-6.124210379,5.278255375
3.154000,1.600000,242.424242,5.282603385,-2.714009979,-6.082547587,5.282603385
3.155000,1.600000,242.424242,5.289728905,-2.535998414,-6.132038615,5.289728905
3.156000,1.600000,242.424242,5.298918294,-2.584846072,-6.152223951,5.298918294
3.157000,1.600000,242.424242,5.300669725,-2.627555351,-6.044209016,5.300669725
3.158000,1.600000,242.424242,5.295917879,-2.539233919,-5.949767638,5.295917879
3.159000,1.600000,242.424242,5.298046354,-2.524843138,-5.930025967,5.298046354
3.160000,1.600000,242.424242,5.295251313,-2.509155205,-5.960505165,5.295251313
3.161000,1.600000,242.424242,5.301779314,-1.865984801,-6.277580882,5.301779314
3.162000,1.600000,242.424242,5.296888033,-1.810533293,-6.405140543,5.296888033
3.163000,1.600000,242.424242,5.305177780,-1.762050027,-6.453838731,5.305177780
3.164000,1.600000,242.424242,5.312425806,-1.656827495,-6.559249178,5.312425806
3.165000,1.600000,242.424242,5.306196648,-1.690491323,-6.588581504,5.306196648
3.166000,1.600000,242.424242,5.320331474,-1.800595781,-6.935019225,5.320331474
3.167000,1.600000,242.424242,5.319392046,-1.564865740,-7.042794601,5.319392046
3.168000,1.600000,242.424242,5.306004299,-1.484422116,-7.137026523,5.306004299
3.169000,1.600000,242.424242,5.306865276,-1.539751042,-7.030921353,5.306865276
3.170000,1.600000,242.424242,5.313901245,-1.650958984,-7.063813459,5.313901245
3.171000,1.600000,242.424242,5.319148608,-1.597670540,-6.882181004,5.319148608
3.172000,1.600000,242.424242,5.324641008,-1.764431956,-6.996596226,5.324641008
3.173000,1.600000,242.424242,5.323160028,-1.973069367,-6.970969901,5.323160028
3.174000,1.600000,242.424242,5.328148338,-2.092656775,-6.948563875,5.328148338
3.175000,1.600000,242.424242,5.319943428,-2.134384533,-6.928973473,5.319943428
3.176000,1.600000,242.424242,5.319063590,-2.077104287,-6.614292187,5.319063590
3.177000,1.600000,242.424242,5.318283489,-1.995122722,-6.511043898,5.318283489
3.178000,1.600000,242.424242,5.323884603,-1.986275117,-6.546433878,5.323884603
3.179000,1.600000,242.424242,5.316215490,-2.041371188,-6.514544769,5.316215490
3.180000,1.600000,242.424242,5.309510106,-2.089543683,-6.549494817,5.309510106
3.181000,1.600000,242.424242,5.328358111,-1.987888904,-6.779475156,5.328358111
3.182000,1.600000,242.424242,5.332693211,-1.979950327,-6.781133069,5.332693211
3.183000,1.600000,242.424242,5.330200360,-1.973009342,-6.845414496,5.330200360
3.184000,1.600000,242.424242,5.326115077,-1.835970747,-6.887927061,5.326115077
3.185000,1.600000,242.424242,5.311215223,-1.629233026,-6.802658363,5.311215223
3.186000,1.600000,242.424242,5.305138191,-1.540700770,-6.738571135,5.305138191
3.187000,1.600000,242.424242,5.306108007,-1.714621218,-6.745369200,5.306108007
3.188000,1.600000,242.424242,5.306955952,-1.992349885,-6.814144847,5.306955952
3.189000,1.600000,242.424242,5.307697341,-2.109514431,-6.748614185,5.307697341
3.190000,1.600000,242.424242,5.296345959,-2.065987674,-6.813926713,5.296345959
3.191000,1.600000,242.424242,5.298420639,-2.048234917,-6.874087169,5.298420639
3.192000,1.600000,242.424242,5.300234607,-2.158376743,-6.863855786,5.300234607
3.193000,1.600000,242.424242,5.301820626,-2.191845886,-6.792078264,5.301820626
3.194000,1.600000,242.424242,5.303207339,-2.346772879,-6.666488718,5.303207339
3.195000,1.600000,242.424242,5.317256687,-2.239467521,-6.468568222,5.317256687
3.196000,1.600000,242.424242,5.316703648,-2.074250938,-6.320800294,5.316703648
3.197000,1.600000,242.424242,5.322503291,-1.866964229,-6.317265137,5.322503291
3.198000,1.600000,242.424242,5.321290944,-1.811389642,-6.377006075,5.321290944
3.199000,1.600000,242.424242,5.307664574,-1.951294324,-6.429239744,5.307664574
3.200000,1.600000,242.424242,5.320664083,-1.992074591,-6.821103877,5.320664083
3.201000,1.600000,242.424242,5.319682858,-1.920778172,-7.068857983,5.319682858
3.202000,1.600000,242.424242,5.318824937,-1.921272979,-7.159814684,5.318824937
3.203000,1.600000,242.424242,5.330641196,-1.984537460,-7.113677723,5.330641196
3.204000,1.600000,242.424242,5.340972580,-2.102683745,-7.073338503,5.340972580
3.205000,1.600000,242.424242,5.335139619,-1.942997838,-6.889462557,5.335139619
3.206000,1.600000,242.424242,5.344905715,-1.877868586,-6.814467193,5.344905715
3.207000,1.600000,242.424242,5.353444567,-1.820923718,-6.811727877,5.353444567
3.208000,1.600000,242.424242,5.353444567,-1.820923718,-6.811727877,5.353444567
3.209000,1.600000,242.424242,5.367438039,-1.853266159,-6.854279172,5.367438039
3.210000,1.600000,242.424242,5.365569174,-1.932926960,-6.839767617,5.365569174
3.211000,1.600000,242.424242,5.358945009,-1.869063252,-6.896680810,5.358945009
3.212000,1.600000,242.424242,5.353153260,-1.876056747,-6.883610226,5.353153260
3.213000,1.600000,242.424242,5.354372510,-2.070666974,-6.809350288,5.354372510
3.214000,1.600000,242.424242,5.355438544,-2.240821758,-6.807253981,5.355438544
3.215000,1.600000,242.424242,5.375245548,-2.582503313,-6.803818554,5.375245548
3.216000,1.600000,242.424242,5.386254970,-2.625506992,-6.739585532,5.386254970
3.217000,1.600000,242.424242,5.395880906,-2.600274817,-6.746256124,5.395880906
3.218000,1.600000,242.424242,5.398014027,-2.641045263,-6.752088464,5.398014027
3.219000,1.600000,242.424242,5.393595906,-2.676692344,-6.882851597,5.393595906
3.220000,1.600000,242.424242,5.416981847,-2.546615231,-7.152082421,5.416981847
3.221000,1.600000,242.424242,5.435312901,-2.594128739,-7.106917124,5.435312901
3.222000,1.600000,242.424242,5.445057221,-2.635671525,-7.004595613,5.445057221
3.223000,1.600000,242.424242,5.453577034,-2.609162037,-7.040795909,5.453577034
3.224000,1.600000,242.424242,5.454743031,-2.523151976,-7.009615288,5.454743031
3.225000,1.600000,242.424242,5.456653866,-2.437134837,-7.021348332,5.456653866
3.226000,1.600000,242.424242,5.482565958,-2.372742352,-7.181107124,5.482565958
3.227000,1.600000,242.424242,5.492655469,-2.316441665,-7.257958182,5.492655469
3.228000,1.600000,242.424242,5.488910725,-2.518543343,-7.199488145,5.488910725
3.229000,1.600000,242.424242,5.498202929,-2.695248176,-7.274029376,5.498202929
3.230000,1.600000,242.424242,5.507937380,-2.749296054,-7.513955586,5.507937380
3.231000,1.600000,242.424242,5.527404995,-2.771339939,-7.674643379,5.527404995
3.232000,1.600000,242.424242,5.550709423,-2.916277415,-7.815138548,5.550709423
3.233000,1.600000,242.424242,5.547664405,-3.044739275,-7.973488128,5.547664405
3.234000,1.600000,242.424242,5.543290219,-3.155320377,-8.076429359,5.543290219
3.235000,1.600000,242.424242,5.545748895,-3.126341741,-8.166434612,5.545748895
3.236000,1.600000,242.424242,5.550567742,-3.016019693,-8.251103392,5.550567742
3.237000,1.600000,242.424242,5.564678268,-3.067377950,-8.256326606,5.564678268
3.238000,1.600000,242.424242,5.577015613,-3.175114192,-8.323725305,5.577015613
3.239000,1.600000,242.424242,5.594085786,-3.206480045,-8.445486287,5.594085786
3.240000,1.600000,242.424242,5.602727674,-3.359568055,-8.489114479,5.602727674
3.241000,1.600000,242.424242,5.629456371,-3.492680701,-8.434948666,5.629456371
3.242000,1.600000,242.424242,5.633653459,-3.609803676,-8.417069202,5.633653459
3.243000,1.600000,242.424242,5.643606311,-3.586544838,-8.401436537,5.643606311
3.244000,1.600000,242.424242,5.652308451,-3.629040644,-8.450600185,5.652308451
3.245000,1.600000,242.424242,5.641067492,-3.666196270,-8.493585746,5.641067492
3.246000,1.600000,242.424242,5.641495361,-3.310950998,-8.509094325,5.641495361
3.247000,1.600000,242.424242,5.650462771,-3.199583389,-8.544729295,5.650462771
3.248000,1.600000,242.424242,5.658303302,-3.165042499,-8.575886244,5.658303302
3.249000,1.600000,242.424242,5.665158564,-3.072010292,-8.603127894,5.665158564
3.250000,1.600000,242.424242,5.664869182,-3.116332564,-8.626946258,5.664869182
3.251000,1.600000,242.424242,5.657322190,-3.196863597,-8.720915968,5.657322190
3.252000,1.600000,242.424242,5.651734371,-3.413991898,-8.667100793,5.651734371
3.253000,1.600000,242.424242,5.659415109,-3.541003200,-8.682880085,5.659415109
3.254000,1.600000,242.424242,5.666130657,-3.589221937,-8.696676493,5.666130657
3.255000,1.600000,242.424242,5.665719118,-3.568549476,-8.583075487,5.665719118
3.256000,1.600000,242.424242,5.671327875,-3.471839590,-8.750210198,5.671327875
3.257000,1.600000,242.424242,5.670263235,-3.403085976,-8.881209361,5.670263235
3.258000,1.600000,242.424242,5.678794133,-3.370121427,-8.941010948,5.678794133
3.259000,1.600000,242.424242,5.676791255,-3.314150095,-8.985201528,5.676791255
3.260000,1.600000,242.424242,5.668756881,-3.202380476,-9.023838956,5.668756881
3.261000,1.600000,242.424242,5.668015322,-3.104656240,-9.057621062,5.668015322
3.262000,1.600000,242.424242,5.684860042,-3.250769321,-8.995215162,5.684860042
3.263000,1.600000,242.424242,5.675811714,-3.209796218,-8.969762387,5.675811714
3.264000,1.600000,242.424242,5.674183619,-3.173971946,-9.073171808,5.674183619
3.265000,1.600000,242.424242,5.672760115,-3.079817632,-9.163586417,5.672760115
3.266000,1.600000,242.424242,5.671515495,-3.060326951,-9.242639192,5.671515495
3.267000,1.600000,242.424242,5.663982193,-2.910617595,-9.128759171,5.663982193
3.268000,1.600000,242.424242,5.651274268,-2.849557365,-9.149356613,5.651274268
3.269000,1.600000,242.424242,5.640163268,-2.796170190,-9.104533852,5.640163268
3.270000,1.600000,242.424242,5.636731703,-2.749491844,-9.002511832,5.636731703
3.271000,1.600000,242.424242,5.633731361,-2.645847420,-8.913310277,5.633731361
3.272000,1.600000,242.424242,5.640591202,-2.593762934,-8.822062916,5.640591202
3.273000,1.600000,242.424242,5.643389046,-2.509687982,-8.881200947,5.643389046
3.274000,1.600000,242.424242,5.652118488,-2.373346347,-8.807243767,5.652118488
3.275000,1.600000,242.424242,5.653467771,-2.379801613,-8.679748468,5.653467771
3.276000,1.600000,242.424242,5.648364313,-2.385445686,-8.631106553,5.648364313
3.277000,1.600000,242.424242,5.671416690,-2.276927172,-8.731992047,5.671416690
3.278000,1.600000,242.424242,5.695473631,-2.169835123,-8.676785011,5.695473631
3.279000,1.600000,242.424242,5.697657931,-2.076200657,-8.754179202,5.697657931
3.280000,1.600000,242.424242,5.693284559,-1.868668939,-8.821847752,5.693284559
3.281000,1.600000,242.424242,5.695743946,-1.750048280,-8.881012821,5.695743946
3.282000,1.600000,242.424242,5.723591149,-1.649071024,-9.216552629,5.723591149
3.283000,1.600000,242.424242,5.728525283,-1.558045852,-9.351781326,5.728525283
3.284000,1.600000,242.424242,5.720273005,-1.541291094,-9.344352978,5.720273005
3.285000,1.600000,242.424242,5.731907294,-1.400978094,-9.149362545,5.731907294
3.286000,1.600000,242.424242,5.728209535,-1.053265093,-9.002516366,5.728209535
3.287000,1.600000,242.424242,5.726280120,-1.162774809,-8.913314241,5.726280120
3.288000,1.600000,242.424242,5.724593162,-1.321354981,-8.835321586,5.724593162
3.289000,1.600000,242.424242,5.723118194,-1.460007381,-8.704297924,5.723118194
3.290000,1.600000,242.424242,5.709262206,-1.455572500,-8.903898446,5.709262206
3.291000,1.600000,242.424242,5.699121378,-1.573968322,-9.152380612,5.699121378
3.292000,1.600000,242.424242,5.700847289,-1.680876394,-9.044345990,5.700847289
3.293000,1.600000,242.424242,5.696073130,-1.774350000,-8.887055547,5.696073130
3.294000,1.600000,242.424242,5.698182095,-1.793245514,-8.812362656,5.698182095
3.295000,1.600000,242.424242,5.700026040,-2.061093960,-8.809887805,5.700026040
3.296000,1.600000,242.424242,5.691271094,-2.554980229,-8.680168311,5.691271094
3.297000,1.600000,242.424242,5.693983501,-2.727106267,-8.694305490,5.693983501
3.298000,1.600000,242.424242,5.702638241,-2.500611191,-8.832329846,5.702638241
3.299000,1.600000,242.424242,5.703922210,-2.365410179,-8.953009549,5.703922210
3.300000,1.600000,242.424242,5.698761645,-2.310030880,-8.932860487,5.698761645
3.301000,1.600000,242.424242,5.702870881,-2.274211441,-9.025503906,5.702870881
3.302000,1.600000,242.424242,5.697842430,-2.293124367,-8.807749376,5.697842430
3.303000,1.600000,242.424242,5.712295429,-2.498156183,-8.931517952,5.712295429
3.304000,1.600000,242.424242,5.706082654,-2.488927383,-8.976901457,5.706082654
3.305000,1.600000,242.424242,5.694367414,-2.606522013,-9.016581903,5.694367414
3.306000,1.600000,242.424242,5.675365428,-2.491298619,-9.053196411,5.675365428
3.307000,1.600000,242.424242,5.679491699,-2.648320139,-9.109600699,5.679491699
3.308000,1.600000,242.424242,5.689967533,-2.745884885,-9.195437520,5.689967533
3.309000,1.600000,242.424242,5.686560565,-2.831189284,-9.144824061,5.686560565
3.310000,1.600000,242.424242,5.683581729,-2.905774016,-8.849243464,5.683581729
3.311000,1.600000,242.424242,5.699826780,-3.033818007,-8.716470327,5.699826780
3.312000,1.600000,242.424242,5.696612384,-3.243656531,-8.616649700,5.696612384
3.313000,1.600000,242.424242,5.692370399,-3.266409100,-8.764432570,5.692370399
3.314000,1.600000,242.424242,5.694944663,-3.097806938,-8.893644497,5.694944663
3.315000,1.600000,242.424242,5.703478620,-3.076055654,-8.880955467,5.703478620
3.316000,1.600000,242.424242,5.710940169,-2.931374011,-8.744197283,5.710940169
3.317000,1.600000,242.424242,5.728661774,-2.937701427,-8.692782128,5.728661774
3.318000,1.600000,242.424242,5.739241900,-3.061733301,-8.516838649,5.739241900
3.319000,1.600000,242.424242,5.748492488,-3.170178871,-8.363004880,5.748492488
3.320000,1.600000,242.424242,5.750297427,-3.076501208,-8.354166139,5.750297427
3.321000,1.600000,242.424242,5.745592366,-2.994595428,-8.346438106,5.745592366
3.322000,1.600000,242.424242,5.732388094,-2.860368216,-8.145277846,5.732388094
3.323000,1.600000,242.424242,5.742499956,-2.805622509,-8.226631344,5.742499956
3.324000,1.600000,242.424242,5.751341125,-2.820588203,-8.297761659,5.751341125
3.325000,1.600000,242.424242,5.746504908,-2.959336959,-8.422785329,5.746504908
3.326000,1.600000,242.424242,5.742276429,-3.080650032,-8.469266208,5.742276429
3.327000,1.600000,242.424242,5.723569994,-3.326498413,-8.184239333,5.723569994
3.328000,1.600000,242.424242,5.709657230,-3.213177057,-8.072201226,5.709657230
3.329000,1.600000,242.424242,5.697492796,-3.302591643,-8.099905950,5.697492796
3.330000,1.600000,242.424242,5.693140175,-3.380770060,-7.998465489,5.693140175
3.331000,1.600000,242.424242,5.689334521,-3.637619847,-8.098267972,5.689334521
3.332000,1.600000,242.424242,5.700368233,-3.877945466,-7.774960848,5.700368233
3.333000,1.600000,242.424242,5.701937459,-3.758159084,-7.463026780,5.701937459
3.334000,1.600000,242.424242,5.703309491,-3.653425502,-7.441618916,5.703309491
3.335000,1.600000,242.424242,5.704509108,-3.687516836,-7.548564950,5.704509108
3.336000,1.600000,242.424242,5.699274791,-3.591660421,-7.642071749,5.699274791
3.337000,1.600000,242.424242,5.708756779,-3.560234610,-7.677542691,5.708756779
3.338000,1.600000,242.424242,5.715555055,-3.606036657,-7.629177963,5.715555055
3.339000,1.600000,242.424242,5.721499034,-3.520419343,-7.461227219,5.721499034
3.340000,1.600000,242.424242,5.726696071,-3.445561019,-7.188718082,5.726696071
3.341000,1.600000,242.424242,5.724956844,-3.380109668,-6.950453454,5.724956844
3.342000,1.600000,242.424242,5.722106598,-3.319888465,-6.866248903,5.722106598
3.343000,1.600000,242.424242,5.727227286,-3.207397740,-6.982666212,5.727227286
3.344000,1.600000,242.424242,5.719138119,-3.297538576,-6.895958531,5.719138119
3.345000,1.600000,242.424242,5.705782281,-3.439183834,-6.945810565,5.705782281
3.346000,1.600000,242.424242,5.712954343,-3.563029423,-7.115061713,5.712954343
3.347000,1.600000,242.424242,5.712141550,-3.601179097,-7.101958323,5.712141550
3.348000,1.600000,242.424242,5.712231298,-3.579004056,-7.314419219,5.712231298
3.349000,1.600000,242.424242,5.712309767,-3.496783759,-7.311685932,5.712309767
3.350000,1.600000,242.424242,5.712490813,-3.708421940,-7.312283178,5.712490813
3.351000,1.600000,242.424242,5.706253485,-3.672770365,-7.372650167,5.706253485
3.352000,1.600000,242.424242,5.707083149,-3.515935193,-7.362599363,5.707083149
3.353000,1.600000,242.424242,5.726502790,-3.368786013,-7.283296250,5.726502790
3.354000,1.600000,242.424242,5.731071036,-3.312982495,-7.284473991,5.731071036
3.355000,1.600000,242.424242,5.703649293,-3.327023306,-7.473999291,5.703649293
3.356000,1.600000,242.424242,5.703649293,-3.327023306,-7.473999291,5.703649293
3.357000,1.600000,242.424242,5.700324126,-3.412865244,-7.721761548,5.700324126
3.358000,1.600000,242.424242,5.739395748,-3.352824606,-7.557862794,5.739395748
3.359000,1.600000,242.424242,5.748627003,-3.361858710,-7.398873779,5.748627003
3.360000,1.600000,242.424242,5.750415039,-3.558253114,-7.322695766,5.750415039
3.361000,1.600000,242.424242,5.751978383,-3.667136016,-7.381754270,5.751978383
3.362000,1.600000,242.424242,5.753345272,-3.636672584,-7.370559411,5.753345272
3.363000,1.600000,242.424242,5.784632551,-3.233445035,-7.360108957,5.784632551
3.364000,1.600000,242.424242,5.781895996,-3.068985259,-7.540129687,5.781895996
3.365000,1.600000,242.424242,5.773220142,-3.050855814,-7.634696492,5.773220142
3.366000,1.600000,242.424242,5.765634527,-3.160668289,-7.717379682,5.765634527
3.367000,1.600000,242.424242,5.765285335,-3.256681321,-7.601177037,5.765285335
3.368000,1.600000,242.424242,5.781983497,-2.942955411,-7.779839547,5.781983497
3.369000,1.600000,242.424242,5.785863017,-2.877831491,-7.969947229,5.785863017
3.370000,1.600000,242.424242,5.789255023,-2.883723137,-8.073333422,5.789255023
3.371000,1.600000,242.424242,5.785937591,-3.014538123,-8.100895870,5.785937591
3.372000,1.600000,242.424242,5.789320225,-3.128914413,-7.999331012,5.789320225
3.373000,1.600000,242.424242,5.776803700,-3.253522453,-8.249022419,5.776803700
3.374000,1.600000,242.424242,5.768767762,-3.212203381,-8.254507136,5.768767762
3.375000,1.600000,242.424242,5.768024835,-3.113244763,-8.196470770,5.768024835
3.376000,1.600000,242.424242,5.779941638,-3.026721652,-7.957231910,5.779941638
3.377000,1.600000,242.424242,5.777794561,-3.139566914,-7.685224839,5.777794561
3.378000,1.600000,242.424242,5.757005511,-3.316602076,-7.663491187,5.757005511
3.379000,1.600000,242.424242,5.764023857,-3.204524331,-7.868219635,5.764023857
3.380000,1.600000,242.424242,5.751310697,-3.232194397,-7.984389294,5.751310697
3.381000,1.600000,242.424242,5.773099817,-3.049960025,-8.378079503,5.773099817
3.382000,1.600000,242.424242,5.778095693,-3.159885068,-8.493010134,5.778095693
3.383000,1.600000,242.424242,5.795030140,-3.318828375,-8.530666304,5.795030140
3.384000,1.600000,242.424242,5.792945526,-3.265145442,-8.348945516,5.792945526
3.385000,1.600000,242.424242,5.795447517,-3.096702075,-8.279041673,5.795447517
3.386000,1.600000,242.424242,5.803918284,-3.137921486,-8.280754059,5.803918284
3.387000,1.600000,242.424242,5.805041398,-3.173961112,-8.407914967,5.805041398
3.388000,1.600000,242.424242,5.812306562,-3.205471866,-8.519096364,5.812306562
3.389000,1.600000,242.424242,5.813225482,-2.903807629,-8.285164544,5.813225482
3.390000,1.600000,242.424242,5.819462204,-2.843603164,-8.286107508,5.819462204
3.391000,1.600000,242.424242,5.806065640,-2.728132362,-8.349763828,5.806065640
3.392000,1.600000,242.424242,5.794352539,-2.501508343,-8.216925300,5.794352539
3.393000,1.600000,242.424242,5.796677720,-2.429026445,-8.163611607,5.796677720
3.394000,1.600000,242.424242,5.801277795,-2.490842967,-8.076241114,5.801277795
3.395000,1.600000,242.424242,5.809015908,-2.419701319,-8.103438170,5.809015908
3.396000,1.600000,242.424242,5.815781620,-2.483163301,-8.190049397,5.815781620
3.397000,1.600000,242.424242,5.821697129,-2.601482267,-8.265776736,5.821697129
3.398000,1.600000,242.424242,5.814302902,-2.516437275,-8.394819749,5.814302902
3.399000,1.600000,242.424242,5.784125253,-2.565561080,-8.543463619,5.784125253
3.400000,1.600000,242.424242,5.775169262,-2.673525636,-8.700443323,5.775169262
3.401000,1.600000,242.424242,5.773621899,-2.579427407,-8.774864523,5.773621899
3.402000,1.600000,242.424242,5.778552169,-2.371490204,-8.651438119,5.778552169
3.403000,1.600000,242.424242,5.789146068,-2.315346867,-8.606353788,5.789146068
3.404000,1.600000,242.424242,5.770387377,-2.450979513,-8.406805869,5.770387377
3.405000,1.600000,242.424242,5.756874553,-2.322015402,-8.266799227,5.756874553
3.406000,1.600000,242.424242,5.729236117,-2.471868735,-8.037356307,5.729236117
3.407000,1.600000,242.424242,5.727177698,-2.528775165,-7.943776066,5.727177698
3.408000,1.600000,242.424242,5.717521175,-2.567097269,-7.861144281,5.717521175
3.409000,1.600000,242.424242,5.710651714,-2.737700635,-7.915371202,5.710651714
3.410000,1.600000,242.424242,5.704645494,-2.761201644,-7.962783768,5.704645494
3.411000,1.600000,242.424242,5.693110854,-2.844581282,-7.941406442,5.693110854
3.412000,1.600000,242.424242,5.708158440,-2.854651272,-7.859883617,5.708158440
3.413000,1.600000,242.424242,5.725745674,-2.926090145,-7.726283990,5.725745674
3.414000,1.600000,242.424242,5.724125877,-3.051581136,-7.734626103,5.724125877
3.415000,1.600000,242.424242,5.722709630,-3.161302464,-7.930415474,5.722709630
3.416000,1.600000,242.424242,5.721471353,-3.131572097,-7.975937520,5.721471353
3.417000,1.600000,242.424242,5.714105498,-3.168409611,-7.890075392,5.714105498
3.418000,1.600000,242.424242,5.725587937,-2.985347210,-7.859236853,5.725587937
3.419000,1.600000,242.424242,5.723987962,-2.914896179,-7.850871616,5.723987962
3.420000,1.600000,242.424242,5.722589046,-2.853298286,-7.843557586,5.722589046
3.421000,1.600000,242.424242,5.721365922,-2.799441013,-7.837162664,5.721365922
3.422000,1.600000,242.424242,5.726579687,-2.752351644,-7.768739498,5.726579687
3.423000,1.600000,242.424242,5.740617622,-2.565309235,-7.303303529,5.740617622
3.424000,1.600000,242.424242,5.743412146,-2.736137292,-7.364798934,5.743412146
3.425000,1.600000,242.424242,5.745855500,-2.697002904,-7.292902892,5.745855500
3.426000,1.600000,242.424242,5.747991813,-2.599954434,-7.230041573,5.747991813
3.427000,1.600000,242.424242,5.743576484,-2.577933288,-7.175079641,5.743576484
3.428000,1.600000,242.424242,5.718280654,-2.604676881,-7.085008012,5.718280654
3.429000,1.600000,242.424242,5.711315753,-2.644894148,-7.048271534,5.711315753
3.430000,1.600000,242.424242,5.711509274,-2.680057564,-7.078983352,5.711509274
3.431000,1.600000,242.424242,5.700178961,-2.344058434,-7.419603388,5.700178961
3.432000,1.600000,242.424242,5.708055158,-2.228530422,-7.466484121,5.708055158
3.433000,1.600000,242.424242,5.733791158,-2.253183794,-7.381809942,5.733791158
3.434000,1.600000,242.424242,5.746130531,-2.301481429,-7.125277853,5.746130531
3.435000,1.600000,242.424242,5.741949098,-2.379799360,-7.271976477,5.741949098
3.436000,1.600000,242.424242,5.750859489,-2.511107422,-7.274576702,5.750859489
3.437000,1.600000,242.424242,5.764933353,-2.437419268,-7.214018320,5.764933353
3.438000,1.600000,242.424242,5.764672272,-2.247327334,-7.349565488,5.764672272
3.439000,1.600000,242.424242,5.740690809,-2.226276840,-7.281228006,5.740690809
3.440000,1.600000,242.424242,5.749759321,-2.251213405,-7.282665650,5.749759321
3.441000,1.600000,242.424242,5.770254622,-2.398680056,-7.283922634,5.770254622
3.442000,1.600000,242.424242,5.781891221,-2.527615500,-7.410685367,5.781891221
3.443000,1.600000,242.424242,5.779499152,-2.514684732,-7.333023066,5.779499152
3.444000,1.600000,242.424242,5.799922201,-2.619157493,-7.331413774,5.799922201
3.445000,1.600000,242.424242,5.807830663,-2.720386926,-7.452208594,5.807830663
3.446000,1.600000,242.424242,5.795895762,-2.746063640,-7.557823890,5.795895762
3.447000,1.600000,242.424242,5.804310201,-2.831345575,-7.524503469,5.804310201
3.448000,1.600000,242.424242,5.817950436,-2.968742520,-7.432538364,5.817950436
3.449000,1.600000,242.424242,5.804973649,-3.068244961,-7.407489632,5.804973649
3.450000,1.600000,242.424242,5.812247327,-3.050208545,-7.581556331,5.812247327
3.451000,1.600000,242.424242,5.806040597,-3.097270505,-7.670917311,5.806040597
3.452000,1.600000,242.424242,5.800613828,-3.075586631,-7.749048858,5.800613828
3.453000,1.600000,242.424242,5.808435377,-3.119459486,-7.880193959,5.808435377
3.454000,1.600000,242.424242,5.814970149,-3.246294502,-7.914514707,5.814970149
3.455000,1.600000,242.424242,5.808421259,-3.143051868,-7.836371197,5.808421259
3.456000,1.600000,242.424242,5.808421259,-3.143051868,-7.836371197,5.808421259
3.457000,1.600000,242.424242,5.839302529,-3.091625835,-7.951741322,5.839302529
3.458000,1.600000,242.424242,5.848545498,-3.196314998,-7.868919777,5.848545498
3.459000,1.600000,242.424242,5.835435225,-3.179384064,-7.788127979,5.835435225
3.460000,1.600000,242.424242,5.864013729,-3.021717790,-7.788698547,5.864013729
3.461000,1.600000,242.424242,5.876434583,-2.883864445,-7.726365562,5.876434583
3.462000,1.600000,242.424242,5.881011400,-2.888997968,-7.609033717,5.881011400
3.463000,1.600000,242.424242,5.885013078,-2.956318246,-7.506446227,5.885013078
3.464000,1.600000,242.424242,5.902558262,-3.066642735,-7.275493970,5.902558262
3.465000,1.600000,242.424242,5.891285911,-3.111639513,-7.151988468,5.891285911
3.466000,1.600000,242.424242,5.887713270,-3.213813683,-7.106834978,5.887713270
3.467000,1.600000,242.424242,5.897155951,-3.177484562,-7.318683055,5.897155951
3.468000,1.600000,242.424242,5.899128845,-3.208552545,-7.315413959,5.899128845
3.469000,1.600000,242.424242,5.902362023,-3.133803059,-7.129456687,5.902362023
3.470000,1.600000,242.424242,5.916247073,-2.981864663,-7.024302771,5.916247073
3.471000,1.600000,242.424242,5.947236832,-2.723355703,-7.058026592,5.947236832
3.472000,1.600000,242.424242,5.942916377,-2.560163790,-7.150344406,5.942916377
3.473000,1.600000,242.424242,5.945422031,-2.668806590,-7.231061221,5.945422031
