time,Vin,Pw,Force,Fx,Fy,Fz
2.909000,2.400000,363.636364,5.825262481,4.079414291,-13.812514156,5.825262481
2.910000,2.400000,363.636364,5.810166168,4.174002234,-13.779212273,5.810166168
2.911000,2.400000,363.636364,5.808190362,4.022749398,-13.496996778,5.808190362
2.912000,2.400000,363.636364,5.795239395,3.935962502,-13.440512126,5.795239395
2.913000,2.400000,363.636364,5.777632709,3.860081570,-13.391125544,5.777632709
2.914000,2.400000,363.636364,5.774804915,3.856567970,-13.347945063,5.774804915
2.915000,2.400000,363.636364,5.766049287,3.916327754,-13.310190802,5.766049287
2.916000,2.400000,363.636364,5.751700561,3.888598399,-13.130551086,5.751700561
2.917000,2.400000,363.636364,5.745848311,3.881501268,-13.120115357,5.745848311
2.918000,2.400000,363.636364,5.728165106,4.063791548,-12.985327315,5.728165106
2.919000,2.400000,363.636364,5.725270409,4.034678997,-12.930309090,5.725270409
2.920000,2.400000,363.636364,5.729022656,4.009224837,-13.007868366,5.729022656
2.921000,2.400000,363.636364,5.735171838,3.896783017,-13.072140673,5.735171838
2.922000,2.400000,363.636364,5.731396649,3.637329965,-12.943381307,5.731396649
2.923000,2.400000,363.636364,5.740662235,3.598976304,-12.956466027,5.740662235
2.924000,2.400000,363.636364,5.742480288,3.565442306,-13.030738325,5.742480288
2.925000,2.400000,363.636364,5.737786692,3.536122314,-12.844349878,5.737786692
2.926000,2.400000,363.636364,5.747365245,3.488072705,-12.782328175,5.747365245
2.927000,2.400000,363.636364,5.754624158,3.279979705,-12.689987721,5.754624158
2.928000,2.400000,363.636364,5.767254074,3.160868296,-12.734914818,5.767254074
2.929000,2.400000,363.636364,5.765730498,2.993893015,-12.711364356,5.765730498
2.930000,2.400000,363.636364,5.789531121,2.785068613,-12.690773332,5.789531121
2.931000,2.400000,363.636364,5.804192415,2.560615155,-12.782692464,5.804192415
2.932000,2.400000,363.636364,5.810593401,2.469069908,-12.815969939,5.810593401
2.933000,2.400000,363.636364,5.822473200,2.389028576,-12.907897496,5.822473200
2.934000,2.400000,363.636364,5.826576954,2.381877388,-12.799777536,5.826576954
2.935000,2.400000,363.636364,5.823881830,2.375624844,-12.705244332,5.823881830
2.936000,2.400000,363.636364,5.843808233,2.420314344,-12.966459213,5.843808233
2.937000,2.400000,363.636364,5.857797318,2.346399817,-12.913812024,5.857797318
2.938000,2.400000,363.636364,5.857462113,2.281773664,-12.930612529,5.857462113
2.939000,2.400000,363.636364,5.850885845,2.099604966,-12.819638115,5.850885845
2.940000,2.400000,363.636364,5.851419161,2.191655674,-12.848272862,5.851419161
2.941000,2.400000,363.636364,5.821666801,2.318821347,-12.832367640,5.821666801
2.942000,2.400000,363.636364,5.819588705,2.194828953,-12.796570896,5.819588705
2.943000,2.400000,363.636364,5.809110367,2.219270549,-12.745802865,5.809110367
2.944000,2.400000,363.636364,5.802326974,2.233451784,-12.532388611,5.802326974
2.945000,2.400000,363.636364,5.815245563,2.245850952,-12.471456490,5.815245563
2.946000,2.400000,363.636364,5.820257569,2.319523847,-12.543845031,5.820257569
2.947000,2.400000,363.636364,5.818356562,2.258275028,-12.544305106,5.818356562
2.948000,2.400000,363.636364,5.810537143,2.393436492,-12.246691180,5.810537143
2.949000,2.400000,363.636364,5.803574456,2.448563242,-12.158829003,5.803574456
2.950000,2.400000,363.636364,5.797486726,2.308267001,-12.207671620,5.797486726
2.951000,2.400000,363.636364,5.779597632,2.185600905,-12.376040198,5.779597632
2.952000,2.400000,363.636364,5.776522918,2.078349486,-12.523250957,5.776522918
2.953000,2.400000,363.636364,5.724491999,2.280268578,-12.634262885,5.724491999
2.954000,2.400000,363.636364,5.725425129,2.590849645,-12.433228682,5.725425129
2.955000,2.400000,363.636364,5.729157933,2.432673167,-12.447589218,5.729157933
2.956000,2.400000,363.636364,5.738704844,2.294373731,-12.460145155,5.738704844
2.957000,2.400000,363.636364,5.721919314,2.361949075,-12.345459561,5.721919314
2.958000,2.400000,363.636364,5.707243115,2.421032650,-12.308017637,5.707243115
2.959000,2.400000,363.636364,5.713028548,2.345154636,-12.113098413,5.713028548
2.960000,2.400000,363.636364,5.718319152,2.469180515,-11.979192146,5.718319152
2.961000,2.400000,363.636364,5.722944919,2.389125284,-11.924944889,5.722944919
2.962000,2.400000,363.636364,5.714423025,2.507625649,-11.877514544,5.714423025
2.963000,2.400000,363.636364,5.706972023,2.736898526,-11.836044472,5.706972023
2.964000,2.400000,363.636364,5.725387678,2.979071583,-11.948683183,5.725387678
2.965000,2.400000,363.636364,5.725387678,2.979071583,-11.948683183,5.725387678
2.966000,2.400000,363.636364,5.725387678,2.979071583,-11.948683183,5.725387678
2.967000,2.400000,363.636364,5.767720015,2.953037486,-11.800853159,5.767720015
2.968000,2.400000,363.636364,5.778704257,3.252001966,-11.831848493,5.778704257
2.969000,2.400000,363.636364,5.795915668,3.153104918,-11.992515995,5.795915668
2.970000,2.400000,363.636364,5.797073555,3.112768918,-12.062258120,5.797073555
2.971000,2.400000,363.636364,5.791802752,3.140333542,-12.186068045,5.791802752
2.972000,2.400000,363.636364,5.793477483,3.227266146,-12.105823996,5.793477483
2.973000,2.400000,363.636364,5.788658576,3.114778918,-12.035663712,5.788658576
2.974000,2.400000,363.636364,5.792538152,3.409402595,-12.030557360,5.792538152
2.975000,2.400000,363.636364,5.787837285,3.399691132,-11.907023508,5.787837285
2.976000,2.400000,363.636364,5.796293516,3.328368194,-11.987508936,5.796293516
2.977000,2.400000,363.636364,5.815645208,3.517747728,-12.001640453,5.815645208
2.978000,2.400000,363.636364,5.802181226,3.709562042,-12.067379658,5.802181226
2.979000,2.400000,363.636364,5.808834944,3.599299577,-12.190545992,5.808834944
2.980000,2.400000,363.636364,5.819739061,3.528473762,-12.392391009,5.819739061
2.981000,2.400000,363.636364,5.792770470,3.566631228,-12.411883358,5.792770470
2.982000,2.400000,363.636364,5.775474039,3.599993685,-12.366094373,5.775474039
2.983000,2.400000,363.636364,5.760351140,3.629163692,-12.200395696,5.760351140
2.984000,2.400000,363.636364,5.765978198,3.591836235,-12.181183035,5.765978198
2.985000,2.400000,363.636364,5.762633450,3.703368182,-12.259569660,5.762633450
2.986000,2.400000,363.636364,5.749124147,3.656715914,-12.358584685,5.749124147
2.987000,2.400000,363.636364,5.749878845,3.615926142,-12.507988969,5.749878845
2.988000,2.400000,363.636364,5.716741423,3.893439659,-11.781613951,5.716741423
2.989000,2.400000,363.636364,5.708999083,3.885734158,-11.815026956,5.708999083
2.990000,2.400000,363.636364,5.695946489,3.878996958,-11.718577453,5.695946489
2.991000,2.400000,363.636364,5.651002289,3.922892203,-11.505579813,5.651002289
2.992000,2.400000,363.636364,5.645237787,3.911485586,-11.448016585,5.645237787
2.993000,2.400000,363.636364,5.652764044,3.964344220,-11.334855112,5.652764044
2.994000,2.400000,363.636364,5.659344524,3.947728589,-11.298745782,5.659344524
2.995000,2.400000,363.636364,5.658814891,3.870369086,-11.330005938,5.658814891
2.996000,2.400000,363.636364,5.669723731,3.979128359,-11.326298919,5.669723731
2.997000,2.400000,363.636364,5.674172993,3.960654898,-11.416928498,5.674172993
2.998000,2.400000,363.636364,5.687828068,4.481729054,-10.980156213,5.687828068
2.999000,2.400000,363.636364,5.696285458,4.462928780,-10.737292249,5.696285458
3.000000,2.400000,363.636364,5.691113690,4.446491018,-10.776274884,5.691113690
3.001000,2.400000,363.636364,5.700698183,4.419552810,-10.659559758,5.700698183
3.002000,2.400000,363.636364,5.707538267,4.408565833,-10.645478692,5.707538267
3.003000,2.400000,363.636364,5.713518800,4.336127668,-10.821662665,5.713518800
3.004000,2.400000,363.636364,5.699898242,4.335624204,-11.038538559,5.699898242
3.005000,2.400000,363.636364,5.681706108,4.460847713,-11.165329172,5.681706108
3.006000,2.400000,363.636364,5.680940055,4.477568472,-11.310281806,5.680940055
3.007000,2.400000,363.636364,5.665130277,4.459291032,-11.277260449,5.665130277
3.008000,2.400000,363.636364,5.657590400,4.317646697,-11.185556825,5.657590400
3.009000,2.400000,363.636364,5.644714826,4.319465620,-11.168208871,5.644714826
3.010000,2.400000,363.636364,5.658589985,4.321055971,-11.341536485,5.658589985
3.011000,2.400000,363.636364,5.662479045,4.488470746,-11.546962601,5.662479045
3.012000,2.400000,363.636364,5.667838702,4.343159580,-11.484199058,5.667838702
3.013000,2.400000,363.636364,5.687609342,4.529055210,-11.616878194,5.687609342
3.014000,2.400000,363.636364,5.689811033,4.441475902,-11.859488063,5.689811033
3.015000,2.400000,363.636364,5.691736051,4.302070283,-12.008778825,5.691736051
3.016000,2.400000,363.636364,5.680852793,4.305846596,-12.013645450,5.680852793
3.017000,2.400000,363.636364,5.690186722,4.371980216,-11.829404957,5.690186722
3.018000,2.400000,363.636364,5.690186722,4.371980216,-11.829404957,5.690186722
3.019000,2.400000,363.636364,5.690186722,4.371980216,-11.829404957,5.690186722
3.020000,2.400000,363.636364,5.687423179,4.189887796,-11.763007638,5.687423179
3.021000,2.400000,363.636364,5.694774649,3.961379555,-11.359945635,5.694774649
3.022000,2.400000,363.636364,5.696075921,3.819472768,-11.195019631,5.696075921
3.023000,2.400000,363.636364,5.682498142,3.823667015,-11.064837759,5.682498142
3.024000,2.400000,363.636364,5.705888710,3.888490140,-10.942987528,5.705888710
3.025000,2.400000,363.636364,5.712076532,3.818574761,-10.956121731,5.712076532
3.026000,2.400000,363.636364,5.711203585,3.694613354,-10.904773589,5.711203585
3.027000,2.400000,363.636364,5.716723521,3.711893103,-10.922709897,5.716723521
3.028000,2.400000,363.636364,5.708983431,3.789833268,-11.126887822,5.708983431
3.029000,2.400000,363.636364,5.684522166,3.854729776,-11.108190587,5.684522166
3.030000,2.400000,363.636364,5.680828617,3.914720555,-11.100564762,5.680828617
3.031000,2.400000,363.636364,5.683882399,3.904340818,-10.968233520,5.683882399
3.032000,2.400000,363.636364,5.699118801,3.769601730,-10.978195218,5.699118801
3.033000,2.400000,363.636364,5.718723727,3.777458162,-11.175400651,5.718723727
3.034000,2.400000,363.636364,5.738285912,3.798228968,-11.074549361,5.738285912
3.035000,2.400000,363.636364,5.752968953,3.739656142,-10.945487310,5.752968953
3.036000,2.400000,363.636364,5.765806868,3.625611941,-10.832643675,5.765806868
3.037000,2.400000,363.636364,5.764465153,3.651562663,-10.859644096,5.764465153
3.038000,2.400000,363.636364,5.775858414,3.548588616,-11.134578956,5.775858414
3.039000,2.400000,363.636364,5.824366481,3.442666574,-11.169006352,5.824366481
3.040000,2.400000,363.636364,5.834515504,3.617270595,-11.216570045,5.834515504
3.041000,2.400000,363.636364,5.843389163,3.769933228,-11.258156708,5.843389163
3.042000,2.400000,363.636364,5.857430911,3.840579855,-11.357349290,5.857430911
3.043000,2.400000,363.636364,5.857141749,3.839516913,-11.318413259,5.857141749
3.044000,2.400000,363.636364,5.844101501,3.829879279,-11.191773027,5.844101501
3.045000,2.400000,363.636364,5.845487363,3.767329158,-11.299307629,5.845487363
3.046000,2.400000,363.636364,5.852982257,3.649807463,-11.267665327,5.852982257
3.047000,2.400000,363.636364,5.853488090,3.629917073,-11.223705600,5.853488090
3.048000,2.400000,363.636364,5.859368398,3.504839248,-11.299972311,5.859368398
3.049000,2.400000,363.636364,5.852552580,3.545966714,-11.393910190,5.852552580
3.050000,2.400000,363.636364,5.852876448,3.519094098,-11.476043486,5.852876448
3.051000,2.400000,363.636364,5.853159617,3.495598394,-11.547855608,5.853159617
3.052000,2.400000,363.636364,5.840840832,3.475055248,-11.547811700,5.840840832
3.053000,2.400000,363.636364,5.844995976,3.386452964,-11.367139867,5.844995976
3.054000,2.400000,363.636364,5.839986250,3.568120996,-11.389805368,5.839986250
3.055000,2.400000,363.636364,5.848172434,3.601296244,-11.409622639,5.848172434
3.056000,2.400000,363.636364,5.855329913,3.630302567,-11.426949597,5.855329913
3.057000,2.400000,363.636364,5.861587956,3.655663848,-11.379267333,5.861587956
3.058000,2.400000,363.636364,5.842796417,3.814993944,-11.065589582,5.842796417
3.059000,2.400000,363.636364,5.844346281,3.942809928,-10.937653450,5.844346281
3.060000,2.400000,363.636364,5.851984568,3.991732229,-10.825794247,5.851984568
3.061000,2.400000,363.636364,5.846096629,3.971674919,-10.790823539,5.846096629
3.062000,2.400000,363.636364,5.828382220,4.079801791,-10.697415527,5.828382220
3.063000,2.400000,363.636364,5.805635027,3.966527921,-10.544338453,5.805635027
3.064000,2.400000,363.636364,5.786721987,3.949637878,-10.607568377,5.786721987
3.065000,2.400000,363.636364,5.773787280,4.086766979,-10.467757862,5.773787280
3.066000,2.400000,363.636364,5.784009088,3.929103544,-10.477779333,5.784009088
3.067000,2.400000,363.636364,5.784009088,3.929103544,-10.477779333,5.784009088
3.068000,2.400000,363.636364,5.784009088,3.929103544,-10.477779333,5.784009088
3.069000,2.400000,363.636364,5.757162268,3.716344195,-10.611765400,5.757162268
3.070000,2.400000,363.636364,5.755893990,3.743613859,-10.714398063,5.755893990
3.071000,2.400000,363.636364,5.749430819,3.473988320,-10.792857036,5.749430819
3.072000,2.400000,363.636364,5.756430164,3.456160775,-10.762025340,5.756430164
3.073000,2.400000,363.636364,5.762549946,3.440573506,-10.860731775,5.762549946
3.074000,2.400000,363.636364,5.796922218,3.595628961,-10.661292155,5.796922218
3.075000,2.400000,363.636364,5.804236804,3.751011162,-10.709825242,5.804236804
3.076000,2.400000,363.636364,5.816915396,3.635540047,-10.689427629,5.816915396
3.077000,2.400000,363.636364,5.821717565,3.660243167,-10.734425109,5.821717565
3.078000,2.400000,363.636364,5.851049016,3.807505707,-10.710936186,5.851049016
3.079000,2.400000,363.636364,5.893623789,3.813303550,-10.664546849,5.893623789
3.080000,2.400000,363.636364,5.901352867,3.752836396,-10.649839086,5.901352867
3.081000,2.400000,363.636364,5.895544310,3.762799622,-10.636979556,5.895544310
3.082000,2.400000,363.636364,5.903032048,3.834342685,-10.751399708,5.903032048
3.083000,2.400000,363.636364,5.903295664,4.022559087,-10.914273253,5.903295664
3.084000,2.400000,363.636364,5.898234062,4.331008175,-11.016381950,5.898234062
3.085000,2.400000,363.636364,5.911666981,4.519643604,-11.020293138,5.911666981
3.086000,2.400000,363.636364,5.923411870,4.621742554,-10.898049126,5.923411870
3.087000,2.400000,363.636364,5.933680853,4.711011371,-10.728334896,5.933680853
3.088000,2.400000,363.636364,5.930093027,4.726230484,-10.831274997,5.930093027
3.089000,2.400000,363.636364,5.930496481,4.814003424,-10.882205239,5.930496481
3.090000,2.400000,363.636364,5.921025630,4.879112028,-10.965809422,5.921025630
3.091000,2.400000,363.636364,5.906461735,4.873206990,-11.038907595,5.906461735
3.092000,2.400000,363.636364,5.900011179,4.868044000,-11.039988127,5.900011179
3.093000,2.400000,363.636364,5.906937594,4.863529812,-10.978101022,5.906937594
3.094000,2.400000,363.636364,5.906511802,4.801195789,-11.120112148,5.906511802
3.095000,2.400000,363.636364,5.906338140,4.805081994,-11.110988215,5.906338140
3.096000,2.400000,363.636364,5.906338140,4.805081994,-11.110988215,5.906338140
3.097000,2.400000,363.636364,5.906053541,4.999946267,-10.679899990,5.906053541
3.098000,2.400000,363.636364,5.899654280,5.104520457,-10.600431042,5.899654280
3.099000,2.400000,363.636364,5.908016725,4.687056552,-10.650797186,5.908016725
3.100000,2.400000,363.636364,5.901370763,4.642454064,-10.763480964,5.901370763
3.101000,2.400000,363.636364,5.876710401,4.603456489,-10.799172627,5.876710401
3.102000,2.400000,363.636364,5.838927898,4.546714852,-10.730518847,5.838927898
3.103000,2.400000,363.636364,5.855958227,4.562359419,-10.729689972,5.855958227
3.104000,2.400000,363.636364,5.849570943,4.344931275,-10.706796083,5.849570943
3.105000,2.400000,363.636364,5.833609844,4.232041708,-10.677173257,5.833609844
3.106000,2.400000,363.636364,5.842597312,4.433113631,-10.723710666,5.842597312
3.107000,2.400000,363.636364,5.850455381,4.420422551,-10.701568159,5.850455381
3.108000,2.400000,363.636364,5.857325976,4.534989986,-10.682208162,5.857325976
3.109000,2.400000,363.636364,5.857050001,4.509496746,-10.728112867,5.857050001
3.110000,2.400000,363.636364,5.880940906,4.530550271,-10.677677802,5.880940906
3.111000,2.400000,363.636364,5.902830133,4.631278648,-10.849815515,5.902830133
3.112000,2.400000,363.636364,5.903119123,4.656517271,-11.000321765,5.903119123
3.113000,2.400000,363.636364,5.891815916,4.572214626,-11.121307738,5.891815916
3.114000,2.400000,363.636364,5.891815916,4.572214626,-11.121307738,5.891815916
3.115000,2.400000,363.636364,5.889458208,4.759095705,-11.402292713,5.889458208
3.116000,2.400000,363.636364,5.891427563,4.768272363,-11.483372630,5.891427563
3.117000,2.400000,363.636364,5.925281301,5.144510824,-11.498478397,5.925281301
3.118000,2.400000,363.636364,5.941598550,5.230918495,-11.567471265,5.941598550
3.119000,2.400000,363.636364,5.949582127,5.243636006,-11.627794233,5.949582127
3.120000,2.400000,363.636364,5.964958474,5.557075259,-11.282127390,5.964958474
3.121000,2.400000,363.636364,5.970006557,5.528806702,-11.252644021,5.970006557
3.122000,2.400000,363.636364,5.974420279,5.378426770,-11.101201936,5.974420279
3.123000,2.400000,363.636364,5.965712985,5.184112285,-11.157286183,5.965712985
3.124000,2.400000,363.636364,5.958099882,5.202711637,-11.331986382,5.958099882
3.125000,2.400000,363.636364,5.963683515,5.468728305,-11.571244626,5.963683515
3.126000,2.400000,363.636364,5.950042258,5.388729901,-11.819588979,5.950042258
3.127000,2.400000,363.636364,5.938115212,5.255952539,-11.848229901,5.938115212
3.128000,2.400000,363.636364,5.940253333,5.202692326,-11.873271699,5.940253333
3.129000,2.400000,363.636364,5.916990028,5.218956841,-11.832334798,5.916990028
3.130000,2.400000,363.636364,5.885149305,4.884411382,-11.875119735,5.885149305
3.131000,2.400000,363.636364,5.881376947,4.940672260,-11.771118750,5.881376947
3.132000,2.400000,363.636364,5.871795453,4.927031335,-11.743018768,5.871795453
3.133000,2.400000,363.636364,5.850851634,4.789440873,-11.718449933,5.850851634
3.134000,2.400000,363.636364,5.832539693,4.920467951,-11.696968510,5.832539693
3.135000,2.400000,363.636364,5.826083684,4.946699599,-11.779532770,5.826083684
3.136000,2.400000,363.636364,5.810884176,4.869469403,-11.624711745,5.810884176
3.137000,2.400000,363.636364,5.816444250,4.801944240,-11.363682397,5.816444250
3.138000,2.400000,363.636364,5.808739254,4.805736392,-11.009791258,5.808739254
3.139000,2.400000,363.636364,5.807099538,4.921823311,-10.947946949,5.807099538
3.140000,2.400000,363.636364,5.794285648,4.784887309,-10.897626080,5.794285648
3.141000,2.400000,363.636364,5.808214739,4.727991045,-10.916460571,5.808214739
3.142000,2.400000,363.636364,5.824758553,4.446253875,-10.955222222,5.824758553
3.143000,2.400000,363.636364,5.834858307,4.306247837,-10.966818968,5.834858307
3.144000,2.400000,363.636364,5.849972073,4.309499183,-11.165453984,5.849972073
3.145000,2.400000,363.636364,5.856903402,4.312341953,-11.339127787,5.856903402
3.146000,2.400000,363.636364,5.862963715,4.251995637,-11.428145243,5.862963715
3.147000,2.400000,363.636364,5.868191309,4.145204396,-11.275659174,5.868191309
3.148000,2.400000,363.636364,5.885399512,4.105861204,-11.246988625,5.885399512
3.149000,2.400000,363.636364,5.894162083,4.197125731,-11.347584630,5.894162083
3.150000,2.400000,363.636364,5.901823517,4.276921618,-11.247043809,5.901823517
3.151000,2.400000,363.636364,5.908522187,4.158194500,-11.347632879,5.908522187
3.152000,2.400000,363.636364,5.924993586,4.434696559,-11.449646419,5.924993586
3.153000,2.400000,363.636364,5.962365607,4.579570136,-11.477376991,5.962365607
3.154000,2.400000,363.636364,5.961456334,4.674138496,-11.360525981,5.961456334
3.155000,2.400000,363.636364,5.960661323,4.756823044,-11.509686314,5.960661323
3.156000,2.400000,363.636364,5.959966216,4.703453440,-11.765766313,5.959966216
3.157000,2.400000,363.636364,5.981591111,4.749550709,-11.769294357,5.981591111
3.158000,2.400000,363.636364,5.971982704,4.759926826,-11.741423635,5.971982704
3.159000,2.400000,363.636364,5.976148096,4.643335336,-11.717055251,5.976148096
3.160000,2.400000,363.636364,5.973506864,4.667058871,-11.632917235,5.973506864
3.161000,2.400000,363.636364,5.964914353,4.687801219,-11.622184167,5.964914353
3.162000,2.400000,363.636364,5.950832945,4.313553545,-11.722362836,5.950832945
3.163000,2.400000,363.636364,5.945089723,4.378718682,-11.700389702,5.945089723
3.164000,2.400000,363.636364,5.958441766,4.179247743,-11.483780250,5.958441766
3.165000,2.400000,363.636364,5.970591948,4.135626538,-11.554620142,5.970591948
3.166000,2.400000,363.636364,5.981215292,4.223150642,-11.679389883,5.981215292
3.167000,2.400000,363.636364,5.984220483,4.111180584,-11.725648743,5.984220483
3.168000,2.400000,363.636364,5.999414401,4.076112951,-11.766094543,5.999414401
3.169000,2.400000,363.636364,6.005464641,3.955812252,-11.730400476,6.005464641
3.170000,2.400000,363.636364,5.992856198,3.814605074,-11.770249156,5.992856198
3.171000,2.400000,363.636364,5.969265808,3.691142512,-11.616594744,5.969265808
3.172000,2.400000,363.636364,5.954923059,3.520362861,-11.482249114,5.954923059
3.173000,2.400000,363.636364,5.948665858,3.496707720,-11.427617708,5.948665858
3.174000,2.400000,363.636364,5.938411556,3.151678086,-11.330192062,5.938411556
3.175000,2.400000,363.636364,5.927946067,3.111521387,-11.294668708,5.927946067
3.176000,2.400000,363.636364,5.931362080,3.327738340,-11.326441204,5.931362080
3.177000,2.400000,363.636364,5.928065640,3.453952816,-11.291389197,5.928065640
3.178000,2.400000,363.636364,5.925183442,3.501474860,-11.260741955,5.925183442
3.179000,2.400000,363.636364,5.938520083,3.532313512,-11.147685395,5.938520083
3.180000,2.400000,363.636364,5.940607327,3.632820314,-11.260760211,5.940607327
3.181000,2.400000,363.636364,5.936149094,3.657865205,-11.485289334,5.936149094
3.182000,2.400000,363.636364,5.932251099,3.679762863,-11.618771441,5.932251099
3.183000,2.400000,363.636364,5.935126126,3.887404339,-11.609815986,5.935126126
3.184000,2.400000,363.636364,5.964180895,4.102023535,-11.540203615,5.964180895
3.185000,2.400000,363.636364,5.975609876,4.130938464,-11.792448697,5.975609876
3.186000,2.400000,363.636364,5.966753093,4.156219836,-11.824500167,5.966753093
3.187000,2.400000,363.636364,5.965292472,4.178324257,-11.915355784,5.965292472
3.188000,2.400000,363.636364,5.970298583,4.197650954,-11.994794148,5.970298583
3.189000,2.400000,363.636364,5.996562587,4.347091573,-11.716737520,5.996562587
3.190000,2.400000,363.636364,6.010205550,4.219546638,-11.821134991,6.010205550
3.191000,2.400000,363.636364,6.022134088,4.233693178,-12.100909048,6.022134088
3.192000,2.400000,363.636364,6.019997271,4.308893865,-12.282693807,6.019997271
3.193000,2.400000,363.636364,6.024412160,4.437476407,-12.315971113,6.024412160
3.194000,2.400000,363.636364,6.026153663,5.001501578,-12.236946581,6.026153663
3.195000,2.400000,363.636364,6.036078102,4.980216616,-12.024645241,6.036078102
3.196000,2.400000,363.636364,6.022505485,4.945334814,-12.030029820,6.022505485
3.197000,2.400000,363.636364,6.026605182,4.931107975,-12.032225966,6.026605182
3.198000,2.400000,363.636364,6.027040582,4.970624881,-11.910161305,6.027040582
3.199000,2.400000,363.636364,6.011720826,4.953219999,-11.927420573,6.011720826
3.200000,2.400000,363.636364,6.010892578,4.938002278,-12.068174683,6.010892578
3.201000,2.400000,363.636364,6.010892578,4.938002278,-12.068174683,6.010892578
3.202000,2.400000,363.636364,6.003252060,4.803191135,-12.290946871,6.003252060
3.203000,2.400000,363.636364,5.998200727,4.739277678,-12.241503501,5.998200727
3.204000,2.400000,363.636364,5.986505095,4.688112890,-12.217125080,5.986505095
3.205000,2.400000,363.636364,5.995128734,4.769041364,-12.258641996,5.995128734
3.206000,2.400000,363.636364,6.002668695,4.588472654,-12.357773595,6.002668695
3.207000,2.400000,363.636364,6.002977972,4.493426731,-12.318784243,6.002977972
3.208000,2.400000,363.636364,5.997991197,4.384705934,-12.199952315,5.997991197
3.209000,2.400000,363.636364,5.998888265,4.252434239,-12.369290930,5.998888265
3.210000,2.400000,363.636364,6.005955790,4.325279854,-12.643013533,6.005955790
3.211000,2.400000,363.636364,6.012135183,4.451803273,-12.882339139,6.012135183
3.212000,2.400000,363.636364,6.023821236,4.562427290,-12.965926497,6.023821236
3.213000,2.400000,363.636364,6.025701923,4.806549809,-13.055868993,6.025701923
3.214000,2.400000,363.636364,6.035683130,4.809763208,-13.243313652,6.035683130
3.215000,2.400000,363.636364,6.038126875,4.812572800,-13.155875908,6.038126875
3.216000,2.400000,363.636364,6.046546716,4.815029328,-13.079425916,6.046546716
3.217000,2.400000,363.636364,6.053908488,4.691513453,-13.012582912,6.053908488
3.218000,2.400000,363.636364,6.060479346,4.127895856,-13.020808604,6.060479346
3.219000,2.400000,363.636364,6.059807107,3.902232160,-13.024163523,6.059807107
3.220000,2.400000,363.636364,6.071785714,3.830589908,-13.089928702,6.071785714
3.221000,2.400000,363.636364,6.094825417,3.956446045,-13.210261439,6.094825417
3.222000,2.400000,363.636364,6.114969864,4.129318487,-13.126977159,6.114969864
3.223000,2.400000,363.636364,6.148772159,4.232022012,-13.108258883,6.148772159
3.224000,2.400000,363.636364,6.162137459,4.118937144,-13.100624475,6.162137459
3.225000,2.400000,363.636364,6.167540041,4.082894793,-13.031117582,6.167540041
3.226000,2.400000,363.636364,6.165980529,4.177045364,-13.096008889,6.165980529
3.227000,2.400000,363.636364,6.165980529,4.177045364,-13.096008889,6.165980529
3.228000,2.400000,363.636364,6.196232915,4.526836639,-13.348694893,6.196232915
3.229000,2.400000,363.636364,6.197350935,4.565199832,-13.310846405,6.197350935
3.230000,2.400000,363.636364,6.210894831,4.598742163,-13.277754098,6.210894831
3.231000,2.400000,363.636364,6.216453566,4.753733148,-13.500147706,6.216453566
3.232000,2.400000,363.636364,6.208747400,4.889247391,-13.443267096,6.208747400
3.233000,2.400000,363.636364,6.183552161,4.820855951,-13.248074483,6.183552161
3.234000,2.400000,363.636364,6.173697321,4.885103440,-13.222870329,6.173697321
3.235000,2.400000,363.636364,6.183930433,5.066941058,-13.200833422,6.183930433
3.236000,2.400000,363.636364,6.186594429,5.163096434,-13.181565754,6.186594429
3.237000,2.400000,363.636364,6.182640472,5.058673010,-13.039055627,6.182640472
3.238000,2.400000,363.636364,6.152607122,4.942480046,-13.048941724,6.152607122
3.239000,2.400000,363.636364,6.159207321,4.802948242,-13.174425037,6.159207321
3.240000,2.400000,363.636364,6.152411744,4.680950521,-13.284139651,6.152411744
3.241000,2.400000,363.636364,6.146470124,4.762779046,-13.254403414,6.146470124
3.242000,2.400000,363.636364,6.141275151,4.959988400,-13.165572089,6.141275151
3.243000,2.400000,363.636364,6.139044812,5.047639095,-13.019995293,6.139044812
3.244000,2.400000,363.636364,6.141066116,4.957724468,-12.897788709,6.141066116
3.245000,2.400000,363.636364,6.136550230,4.879108846,-12.790939057,6.136550230
3.246000,2.400000,363.636364,6.132601828,4.936036061,-12.886012088,6.132601828
3.247000,2.400000,363.636364,6.122866410,4.985809591,-12.717810477,6.122866410
3.248000,2.400000,363.636364,6.118688808,4.761114882,-12.387225465,6.118688808
3.249000,2.400000,363.636364,6.116984938,4.644374097,-12.344535082,6.116984938
3.250000,2.400000,363.636364,6.115495182,4.479471538,-12.432873038,6.115495182
3.251000,2.400000,363.636364,6.114192635,4.209627540,-12.510110118,6.114192635
3.252000,2.400000,363.636364,6.113053770,4.099356844,-12.766136860,6.113053770
3.253000,2.400000,363.636364,6.113053770,4.099356844,-12.766136860,6.113053770
3.254000,2.400000,363.636364,6.116709368,3.844940425,-13.010440874,6.116709368
3.255000,2.400000,363.636364,6.115254242,3.906161370,-13.077930493,6.115254242
3.256000,2.400000,363.636364,6.101415601,3.896857212,-13.199770969,6.101415601
3.257000,2.400000,363.636364,6.089315975,3.951554101,-13.243468667,6.089315975
